MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/18/2023 20:30:07,22.16,67.70,1.16.3,FR1,9,3.89,nan,1,Left,Left,40,14,30,0,nan,nan,0.09
4/18/2023 20:30:09,22.16,67.68,1.16.3,FR1,9,3.89,1,1,Pellet,Left,40,14,31,0,0.88,18,nan
4/18/2023 21:01:11,22.02,67.95,1.16.3,FR1,9,3.89,nan,1,Left,Left,41,14,31,0,nan,nan,0.09
4/18/2023 21:01:13,22.01,67.95,1.16.3,FR1,9,3.89,2,1,Pellet,Left,41,14,32,0,0.06,1864,nan
4/18/2023 21:01:25,22.03,67.95,1.16.3,FR1,9,3.89,nan,1,Left,Left,42,14,32,0,nan,nan,0.02
4/18/2023 21:01:26,22.02,67.98,1.16.3,FR1,9,3.89,2,1,Pellet,Left,42,14,33,0,0.06,13,nan
4/18/2023 21:15:10,21.98,68.00,1.16.3,FR1,9,3.89,nan,1,Left,Left,43,14,33,0,nan,nan,0.18
4/18/2023 21:15:11,21.98,67.99,1.16.3,FR1,9,3.89,1,1,Pellet,Left,43,14,34,0,0.27,825,nan
4/18/2023 21:18:40,21.98,67.90,1.16.3,FR1,9,3.89,nan,1,Left,Left,44,14,34,0,nan,nan,0.03
4/18/2023 21:18:41,21.97,67.86,1.16.3,FR1,9,3.89,1,1,Pellet,Left,44,14,35,0,0.13,210,nan
4/18/2023 21:18:54,21.96,67.87,1.16.3,FR1,9,3.89,nan,1,Left,Left,45,14,35,0,nan,nan,0.02
4/18/2023 21:19:13,21.96,67.88,1.16.3,FR1,9,3.89,2,1,Pellet,Left,45,14,36,0,16.07,32,nan
4/18/2023 21:27:41,21.97,68.21,1.16.3,FR1,9,3.89,nan,1,Left,Left,46,14,36,0,nan,nan,0.05
4/18/2023 21:32:54,22.02,68.33,1.16.3,FR1,9,3.89,2,1,Pellet,Left,46,14,37,0,Timed_out,821,nan
4/18/2023 21:47:51,22.04,68.78,1.16.3,FR1,9,3.89,nan,1,Left,Left,47,14,37,0,nan,nan,0.06
4/18/2023 21:47:52,22.05,68.74,1.16.3,FR1,9,3.90,2,1,Pellet,Left,47,14,38,0,0.34,898,nan
4/18/2023 21:48:05,22.04,68.77,1.16.3,FR1,9,3.89,nan,1,Left,Left,48,14,38,0,nan,nan,0.04
4/18/2023 21:48:06,22.06,68.74,1.16.3,FR1,9,3.89,1,1,Pellet,Left,48,14,39,0,0.20,13,nan
4/18/2023 21:50:46,22.05,68.68,1.16.3,FR1,9,3.89,nan,1,Right,Left,48,15,39,0,nan,nan,0.03
4/18/2023 21:59:24,22.06,68.52,1.16.3,FR1,9,3.89,nan,1,Left,Left,49,15,39,0,nan,nan,0.08
4/18/2023 21:59:25,22.08,68.52,1.16.3,FR1,9,3.90,1,1,Pellet,Left,49,15,40,0,0.27,680,nan
4/18/2023 21:59:34,22.06,68.49,1.16.3,FR1,9,3.89,nan,1,Left,Left,50,15,40,0,nan,nan,0.07
4/18/2023 21:59:35,22.07,68.49,1.16.3,FR1,9,3.89,1,1,Pellet,Left,50,15,41,0,0.27,10,nan
4/18/2023 22:23:58,22.12,68.58,1.16.3,FR1,9,3.89,nan,1,Left,Left,51,15,41,0,nan,nan,0.05
4/18/2023 22:23:59,22.12,68.58,1.16.3,FR1,9,3.89,1,1,Pellet,Left,51,15,42,0,0.40,1464,nan
4/18/2023 22:32:30,22.12,68.39,1.16.3,FR1,9,3.89,nan,1,Left,Left,52,15,42,0,nan,nan,0.12
4/18/2023 22:32:31,22.13,68.39,1.16.3,FR1,9,3.89,2,1,Pellet,Left,52,15,43,0,0.06,512,nan
4/18/2023 22:32:42,22.14,68.40,1.16.3,FR1,9,3.89,nan,1,Left,Left,53,15,43,0,nan,nan,0.10
4/18/2023 22:32:43,22.14,68.39,1.16.3,FR1,9,3.89,1,1,Pellet,Left,53,15,44,0,0.47,12,nan
4/18/2023 22:33:12,22.13,68.40,1.16.3,FR1,9,3.89,nan,1,Left,Left,54,15,44,0,nan,nan,0.02
4/18/2023 22:42:25,22.16,68.29,1.16.3,FR1,9,3.89,2,1,Pellet,Left,54,15,45,0,Timed_out,582,nan
4/18/2023 22:51:55,22.15,68.42,1.16.3,FR1,9,3.89,nan,1,Left,Left,55,15,45,0,nan,nan,0.13
4/18/2023 22:52:08,22.16,68.44,1.16.3,FR1,9,3.89,2,1,Pellet,Left,55,15,46,0,9.57,583,nan
4/18/2023 23:00:45,22.16,68.29,1.16.3,FR1,9,3.89,nan,1,Left,Left,56,15,46,0,nan,nan,0.01
4/18/2023 23:00:46,22.16,68.32,1.16.3,FR1,9,3.89,2,1,Pellet,Left,56,15,47,0,0.06,518,nan
4/18/2023 23:01:02,22.16,68.32,1.16.3,FR1,9,3.89,nan,1,Left,Left,57,15,47,0,nan,nan,0.14
4/18/2023 23:01:03,22.17,68.31,1.16.3,FR1,9,3.89,1,1,Pellet,Left,57,15,48,0,0.20,17,nan
4/18/2023 23:07:49,22.16,68.01,1.16.3,FR1,9,3.89,nan,1,Left,Left,58,15,48,0,nan,nan,0.14
4/18/2023 23:07:50,22.17,68.03,1.16.3,FR1,9,3.89,1,1,Pellet,Left,58,15,49,0,0.13,407,nan
4/18/2023 23:32:10,22.13,68.29,1.16.3,FR1,9,3.89,nan,1,Left,Left,59,15,49,0,nan,nan,0.18
4/18/2023 23:32:11,22.14,68.25,1.16.3,FR1,9,3.89,2,1,Pellet,Left,59,15,50,0,0.06,1461,nan
4/18/2023 23:32:22,22.12,68.26,1.16.3,FR1,9,3.88,nan,1,Left,Left,60,15,50,0,nan,nan,0.12
4/18/2023 23:32:23,22.14,68.28,1.16.3,FR1,9,3.89,1,1,Pellet,Left,60,15,51,0,0.06,12,nan
4/18/2023 23:38:09,22.15,68.30,1.16.3,FR1,9,3.89,nan,1,Left,Left,61,15,51,0,nan,nan,0.13
4/18/2023 23:38:10,22.14,68.27,1.16.3,FR1,9,3.89,2,1,Pellet,Left,61,15,52,0,0.06,347,nan
4/19/2023 0:05:35,22.15,68.89,1.16.3,FR1,9,3.88,nan,1,Left,Left,62,15,52,0,nan,nan,0.01
4/19/2023 0:05:36,22.16,68.88,1.16.3,FR1,9,3.89,nan,1,LeftDuringDispense,Left,63,15,52,0,nan,nan,0.19
4/19/2023 0:05:39,22.14,68.90,1.16.3,FR1,9,3.88,3,1,Pellet,Left,63,15,53,0,0.06,1649,nan
4/19/2023 0:05:41,22.16,68.91,1.16.3,FR1,9,3.89,nan,1,LeftinTimeOut,Left,64,15,53,0,nan,nan,nan
4/19/2023 0:11:39,22.16,69.11,1.16.3,FR1,9,3.89,nan,1,Left,Left,65,15,53,0,nan,nan,0.13
4/19/2023 0:11:40,22.17,69.06,1.16.3,FR1,9,3.89,2,1,Pellet,Left,65,15,54,0,0.06,361,nan
4/19/2023 0:11:41,22.17,69.09,1.16.3,FR1,9,3.89,nan,1,LeftinTimeOut,Left,66,15,54,0,nan,nan,nan
4/19/2023 0:11:41,22.19,69.07,1.16.3,FR1,9,3.89,nan,1,LeftinTimeOut,Left,67,15,54,0,nan,nan,nan
4/19/2023 0:11:58,22.17,69.06,1.16.3,FR1,9,3.89,nan,1,Right,Left,67,16,54,0,nan,nan,0.40
4/19/2023 0:58:27,22.12,67.44,1.16.3,FR1,9,3.88,nan,1,Left,Left,68,16,54,0,nan,nan,0.15
4/19/2023 0:58:28,22.13,67.39,1.16.3,FR1,9,3.88,2,1,Pellet,Left,68,16,55,0,0.40,2808,nan
4/19/2023 1:06:08,22.13,67.26,1.16.3,FR1,9,3.88,nan,1,Left,Left,69,16,55,0,nan,nan,0.16
4/19/2023 1:06:17,22.12,67.25,1.16.3,FR1,9,3.89,2,1,Pellet,Left,69,16,56,0,6.63,469,nan
4/19/2023 1:06:33,22.13,67.40,1.16.3,FR1,9,3.89,nan,1,Left,Left,70,16,56,0,nan,nan,0.06
4/19/2023 1:06:38,22.12,67.38,1.16.3,FR1,9,3.88,3,1,Pellet,Left,70,16,57,0,0.20,21,nan
4/19/2023 1:37:32,22.09,66.84,1.16.3,FR1,9,3.89,nan,1,Left,Left,71,16,57,0,nan,nan,0.11
4/19/2023 1:37:35,22.11,66.86,1.16.3,FR1,9,3.88,3,1,Pellet,Left,71,16,58,0,0.13,1857,nan
4/19/2023 2:28:21,22.08,66.55,1.16.3,FR1,9,3.88,nan,1,Right,Left,71,17,58,0,nan,nan,0.20
4/19/2023 2:28:22,22.08,66.58,1.16.3,FR1,9,3.88,nan,1,Left,Left,72,17,58,0,nan,nan,0.25
4/19/2023 2:28:24,22.08,66.56,1.16.3,FR1,9,3.88,2,1,Pellet,Left,72,17,59,0,0.06,3049,nan
4/19/2023 2:40:21,22.10,66.75,1.16.3,FR1,9,3.88,nan,1,Left,Left,73,17,59,0,nan,nan,0.02
4/19/2023 2:40:23,22.11,66.73,1.16.3,FR1,9,3.88,2,1,Pellet,Left,73,17,60,0,0.06,719,nan
4/19/2023 2:40:29,22.11,66.75,1.16.3,FR1,9,3.89,nan,1,LeftinTimeOut,Left,74,17,60,0,nan,nan,nan
4/19/2023 2:40:33,22.10,66.73,1.16.3,FR1,9,3.88,nan,1,Left,Left,75,17,60,0,nan,nan,0.08
4/19/2023 2:40:34,22.11,66.72,1.16.3,FR1,9,3.88,1,1,Pellet,Left,75,17,61,0,0.47,11,nan
4/19/2023 2:48:45,22.12,66.62,1.16.3,FR1,9,3.88,nan,1,Left,Left,76,17,61,0,nan,nan,0.19
4/19/2023 2:49:02,22.10,66.65,1.16.3,FR1,9,3.88,nan,1,LeftWithPellet,Left,77,17,61,0,nan,nan,0.01
4/19/2023 2:49:03,22.12,66.65,1.16.3,FR1,9,3.87,nan,1,LeftWithPellet,Left,78,17,61,0,nan,nan,0.10
4/19/2023 2:49:04,22.13,66.63,1.16.3,FR1,9,3.88,2,1,Pellet,Left,78,17,62,0,18.19,510,nan
4/19/2023 2:49:20,22.11,66.71,1.16.3,FR1,9,3.88,nan,1,Left,Left,79,17,62,0,nan,nan,0.12
4/19/2023 2:49:21,22.12,66.70,1.16.3,FR1,9,3.88,1,1,Pellet,Left,79,17,63,0,0.27,17,nan
4/19/2023 3:33:51,22.07,66.33,1.16.3,FR1,9,3.88,nan,1,Left,Left,80,17,63,0,nan,nan,0.06
4/19/2023 3:33:53,22.07,66.31,1.16.3,FR1,9,3.88,1,1,Pellet,Left,80,17,64,0,1.43,2672,nan
4/19/2023 3:37:45,22.09,66.32,1.16.3,FR1,9,3.88,nan,1,Left,Left,81,17,64,0,nan,nan,0.07
4/19/2023 3:37:47,22.08,66.31,1.16.3,FR1,9,3.88,2,1,Pellet,Left,81,17,65,0,0.54,234,nan
4/19/2023 4:02:17,22.09,66.41,1.16.3,FR1,9,3.88,nan,1,Left,Left,82,17,65,0,nan,nan,0.07
4/19/2023 4:02:19,22.07,66.38,1.16.3,FR1,9,3.88,2,1,Pellet,Left,82,17,66,0,0.40,1472,nan
4/19/2023 4:02:40,22.08,66.40,1.16.3,FR1,9,3.88,nan,1,Left,Left,83,17,66,0,nan,nan,0.21
4/19/2023 4:02:41,22.08,66.40,1.16.3,FR1,9,3.89,1,1,Pellet,Left,83,17,67,0,0.20,22,nan
4/19/2023 4:11:16,22.10,66.53,1.16.3,FR1,9,3.88,nan,1,Left,Left,84,17,67,0,nan,nan,0.26
4/19/2023 4:11:17,22.10,66.54,1.16.3,FR1,9,3.88,2,1,Pellet,Left,84,17,68,0,0.06,516,nan
4/19/2023 4:11:36,22.09,66.55,1.16.3,FR1,9,3.88,nan,1,Left,Left,85,17,68,0,nan,nan,0.08
4/19/2023 4:11:37,22.10,66.53,1.16.3,FR1,9,3.88,2,1,Pellet,Left,85,17,69,0,0.06,20,nan
4/19/2023 4:18:14,22.11,66.56,1.16.3,FR1,9,3.88,nan,1,Left,Left,86,17,69,0,nan,nan,0.11
4/19/2023 4:18:14,22.11,66.58,1.16.3,FR1,9,3.88,1,1,Pellet,Left,86,17,70,0,0.13,397,nan
4/19/2023 4:18:26,22.12,66.60,1.16.3,FR1,9,3.88,nan,1,Left,Left,87,17,70,0,nan,nan,0.24
4/19/2023 4:22:11,22.18,66.59,1.16.3,FR1,9,3.88,2,1,Pellet,Left,87,17,71,0,Timed_out,237,nan
4/19/2023 4:44:50,22.10,66.20,1.16.3,FR1,9,3.88,nan,1,Left,Left,88,17,71,0,nan,nan,0.06
4/19/2023 4:44:51,22.11,66.16,1.16.3,FR1,9,3.89,1,1,Pellet,Left,88,17,72,0,0.40,1360,nan
4/19/2023 4:45:05,22.11,66.18,1.16.3,FR1,9,3.87,nan,1,Left,Left,89,17,72,0,nan,nan,0.40
4/19/2023 4:45:06,22.10,66.17,1.16.3,FR1,9,3.87,2,1,Pellet,Left,89,17,73,0,0.06,15,nan
4/19/2023 4:49:51,22.11,66.20,1.16.3,FR1,9,3.87,nan,1,Left,Left,90,17,73,0,nan,nan,0.10
4/19/2023 4:49:54,22.11,66.21,1.16.3,FR1,9,3.87,2,1,Pellet,Left,90,17,74,0,0.40,288,nan
4/19/2023 4:53:36,22.11,66.11,1.16.3,FR1,9,3.88,nan,1,Left,Left,91,17,74,0,nan,nan,0.01
4/19/2023 4:53:38,22.12,66.09,1.16.3,FR1,9,3.88,1,1,Pellet,Left,91,17,75,0,0.54,223,nan
4/19/2023 5:00:52,22.11,66.24,1.16.3,FR1,9,3.89,nan,1,Left,Left,92,17,75,0,nan,nan,0.24
4/19/2023 5:00:53,22.12,66.25,1.16.3,FR1,9,3.88,2,1,Pellet,Left,92,17,76,0,0.20,436,nan
4/19/2023 5:01:09,22.10,66.26,1.16.3,FR1,9,3.87,nan,1,Left,Left,93,17,76,0,nan,nan,0.08
4/19/2023 5:01:26,22.12,66.33,1.16.3,FR1,9,3.87,2,1,Pellet,Left,93,17,77,0,16.48,33,nan
4/19/2023 5:30:39,22.09,66.54,1.16.3,FR1,9,3.87,nan,1,Left,Left,94,17,77,0,nan,nan,0.18
4/19/2023 5:30:40,22.08,66.55,1.16.3,FR1,9,3.88,2,1,Pellet,Left,94,17,78,0,0.13,1754,nan
4/19/2023 5:32:00,22.09,66.70,1.16.3,FR1,9,3.87,nan,1,Left,Left,95,17,78,0,nan,nan,0.10
4/19/2023 5:32:20,22.09,66.72,1.16.3,FR1,9,3.88,2,1,Pellet,Left,95,17,79,0,16.15,100,nan
4/19/2023 5:38:23,22.09,66.55,1.16.3,FR1,9,3.87,nan,1,Left,Left,96,17,79,0,nan,nan,0.19
4/19/2023 5:38:24,22.10,66.52,1.16.3,FR1,9,3.88,2,1,Pellet,Left,96,17,80,0,0.20,364,nan
4/19/2023 5:43:57,22.09,66.54,1.16.3,FR1,9,3.87,nan,1,Left,Left,97,17,80,0,nan,nan,0.27
4/19/2023 5:52:10,22.11,66.49,1.16.3,FR1,9,3.87,3,1,Pellet,Left,97,17,81,0,Timed_out,826,nan
4/19/2023 6:01:09,22.09,66.52,1.16.3,FR1,9,3.87,nan,1,Left,Left,98,17,81,0,nan,nan,0.13
4/19/2023 6:01:11,22.10,66.53,1.16.3,FR1,9,3.88,2,1,Pellet,Left,98,17,82,0,0.20,541,nan
4/19/2023 6:10:14,22.08,66.49,1.16.3,FR1,9,3.87,nan,1,Left,Left,99,17,82,0,nan,nan,0.21
4/19/2023 6:10:15,22.11,66.47,1.16.3,FR1,9,3.87,2,1,Pellet,Left,99,17,83,0,0.06,544,nan
4/19/2023 6:10:33,22.09,66.51,1.16.3,FR1,9,3.87,nan,1,Left,Left,100,17,83,0,nan,nan,0.17
4/19/2023 6:10:51,22.08,66.56,1.16.3,FR1,9,3.87,2,1,Pellet,Left,100,17,84,0,16.69,36,nan
4/19/2023 6:17:31,22.09,66.42,1.16.3,FR1,9,3.87,nan,1,Right,Left,100,18,84,0,nan,nan,0.28
4/19/2023 6:17:38,22.08,66.41,1.16.3,FR1,9,3.87,nan,1,Left,Left,101,18,84,0,nan,nan,0.55
4/19/2023 6:17:41,22.09,66.42,1.16.3,FR1,9,3.87,2,1,Pellet,Left,101,18,85,0,1.63,410,nan
4/19/2023 6:18:24,22.08,66.47,1.16.3,FR1,9,3.88,nan,1,Left,Left,102,18,85,0,nan,nan,0.16
