MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/24/2023 11:27:42,22.01,61.88,1.16.3,ClosedEcon_PR1,15,4.06,nan,7,Left,Left,18,4,3,3,nan,nan,0.16
4/24/2023 11:27:57,22.00,61.89,1.16.3,ClosedEcon_PR1,15,4.05,nan,7,Right,Left,18,5,3,3,nan,nan,0.04
4/24/2023 11:28:05,22.00,61.89,1.16.3,ClosedEcon_PR1,15,4.06,nan,7,Right,Left,18,6,3,3,nan,nan,0.31
4/24/2023 11:28:08,22.00,61.87,1.16.3,ClosedEcon_PR1,15,4.05,nan,7,Left,Left,19,6,3,3,nan,nan,0.13
4/24/2023 11:28:16,22.00,61.87,1.16.3,ClosedEcon_PR1,15,4.06,nan,7,Left,Left,20,6,3,3,nan,nan,0.07
4/24/2023 11:28:29,22.02,61.91,1.16.3,ClosedEcon_PR1,15,4.05,nan,7,Left,Left,21,6,3,3,nan,nan,0.03
4/24/2023 11:28:32,22.01,61.89,1.16.3,ClosedEcon_PR1,15,4.06,nan,7,Left,Left,22,6,3,3,nan,nan,0.18
4/24/2023 11:28:40,22.01,61.87,1.16.3,ClosedEcon_PR1,15,4.06,nan,7,Left,Left,23,6,3,3,nan,nan,0.19
4/24/2023 11:28:41,22.01,61.86,1.16.3,ClosedEcon_PR1,15,4.05,2,7,Pellet,Left,23,6,4,4,0.06,964,nan
4/24/2023 11:28:48,22.01,61.89,1.16.3,ClosedEcon_PR1,15,4.05,nan,9,Left,Left,24,6,4,4,nan,nan,0.15
4/24/2023 11:28:51,22.00,61.90,1.16.3,ClosedEcon_PR1,15,4.06,nan,9,Left,Left,25,6,4,4,nan,nan,0.16
4/24/2023 11:28:53,22.02,61.89,1.16.3,ClosedEcon_PR1,15,4.06,nan,9,Left,Left,26,6,4,4,nan,nan,0.10
4/24/2023 11:28:55,22.02,61.86,1.16.3,ClosedEcon_PR1,15,4.06,nan,9,Left,Left,27,6,4,4,nan,nan,0.38
4/24/2023 11:28:59,22.00,61.87,1.16.3,ClosedEcon_PR1,15,4.05,nan,9,Left,Left,28,6,4,4,nan,nan,0.61
4/24/2023 11:29:00,22.00,61.87,1.16.3,ClosedEcon_PR1,15,4.05,nan,9,Left,Left,29,6,4,4,nan,nan,0.14
4/24/2023 11:29:13,22.02,61.94,1.16.3,ClosedEcon_PR1,15,4.06,nan,9,Left,Left,30,6,4,4,nan,nan,0.57
4/24/2023 11:29:20,22.01,61.97,1.16.3,ClosedEcon_PR1,15,4.05,nan,9,Left,Left,31,6,4,4,nan,nan,0.20
4/24/2023 11:29:27,22.00,61.98,1.16.3,ClosedEcon_PR1,15,4.06,nan,9,Left,Left,32,6,4,4,nan,nan,0.37
4/24/2023 11:29:28,22.02,61.95,1.16.3,ClosedEcon_PR1,15,4.05,1,9,Pellet,Left,32,6,5,5,0.59,47,nan
4/24/2023 11:36:08,22.02,61.83,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Left,Left,33,6,5,5,nan,nan,0.40
4/24/2023 11:36:41,22.00,61.80,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Left,Left,34,6,5,5,nan,nan,0.42
4/24/2023 11:36:43,22.01,61.81,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Left,Left,35,6,5,5,nan,nan,0.18
4/24/2023 11:38:22,21.98,61.83,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Left,Left,36,6,5,5,nan,nan,0.10
4/24/2023 11:40:16,21.98,61.68,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Left,Left,37,6,5,5,nan,nan,0.02
4/24/2023 11:40:18,22.00,61.71,1.16.3,ClosedEcon_PR1,15,4.06,nan,11,Left,Left,38,6,5,5,nan,nan,0.11
4/24/2023 11:40:20,22.00,61.71,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Left,Left,39,6,5,5,nan,nan,0.03
4/24/2023 11:40:22,22.00,61.67,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Left,Left,40,6,5,5,nan,nan,0.07
4/24/2023 11:40:23,21.99,61.64,1.16.3,ClosedEcon_PR1,15,4.06,nan,11,Left,Left,41,6,5,5,nan,nan,0.00
4/24/2023 11:41:22,21.99,61.64,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Right,Left,41,7,5,5,nan,nan,0.02
4/24/2023 11:41:27,21.99,61.63,1.16.3,ClosedEcon_PR1,15,4.06,nan,11,Right,Left,41,8,5,5,nan,nan,0.03
4/24/2023 11:41:44,21.98,61.64,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Right,Left,41,9,5,5,nan,nan,0.00
4/24/2023 11:41:45,21.99,61.62,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Right,Left,41,10,5,5,nan,nan,0.01
4/24/2023 11:41:49,22.01,61.62,1.16.3,ClosedEcon_PR1,15,4.06,nan,11,Right,Left,41,11,5,5,nan,nan,0.12
4/24/2023 11:41:50,22.00,61.61,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Right,Left,41,12,5,5,nan,nan,0.00
4/24/2023 11:41:52,21.99,61.61,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Right,Left,41,13,5,5,nan,nan,0.24
4/24/2023 11:41:53,22.00,61.61,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Right,Left,41,14,5,5,nan,nan,0.14
4/24/2023 11:41:56,22.00,61.61,1.16.3,ClosedEcon_PR1,15,4.06,nan,11,Right,Left,41,15,5,5,nan,nan,0.10
4/24/2023 11:41:57,21.98,61.61,1.16.3,ClosedEcon_PR1,15,4.06,nan,11,Right,Left,41,16,5,5,nan,nan,0.00
4/24/2023 11:42:06,22.00,61.56,1.16.3,ClosedEcon_PR1,15,4.06,nan,11,Right,Left,41,17,5,5,nan,nan,0.17
4/24/2023 11:42:12,22.01,61.52,1.16.3,ClosedEcon_PR1,15,4.06,nan,11,Right,Left,41,18,5,5,nan,nan,0.03
4/24/2023 11:42:13,22.02,61.53,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Right,Left,41,19,5,5,nan,nan,0.00
4/24/2023 11:42:15,22.01,61.52,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Right,Left,41,20,5,5,nan,nan,0.21
4/24/2023 11:42:18,22.01,61.51,1.16.3,ClosedEcon_PR1,15,4.06,nan,11,Left,Left,42,20,5,5,nan,nan,0.04
4/24/2023 11:42:23,21.99,61.52,1.16.3,ClosedEcon_PR1,15,4.05,nan,11,Left,Left,43,20,5,5,nan,nan,0.16
4/24/2023 11:42:24,22.00,61.50,1.16.3,ClosedEcon_PR1,15,4.06,1,11,Pellet,Left,43,20,6,6,0.33,776,nan
4/24/2023 11:42:34,22.00,61.56,1.16.3,ClosedEcon_PR1,15,4.05,nan,13,Left,Left,44,20,6,6,nan,nan,0.08
4/24/2023 11:42:36,21.99,61.53,1.16.3,ClosedEcon_PR1,15,4.05,nan,13,Left,Left,45,20,6,6,nan,nan,0.82
4/24/2023 11:44:16,21.99,61.67,1.16.3,ClosedEcon_PR1,15,4.05,nan,13,Left,Left,46,20,6,6,nan,nan,0.58
4/24/2023 11:44:20,22.01,61.65,1.16.3,ClosedEcon_PR1,15,4.05,nan,13,Left,Left,47,20,6,6,nan,nan,0.42
4/24/2023 11:44:22,22.00,61.64,1.16.3,ClosedEcon_PR1,15,4.06,nan,13,Left,Left,48,20,6,6,nan,nan,0.10
4/24/2023 11:44:27,22.00,61.64,1.16.3,ClosedEcon_PR1,15,4.05,nan,13,Left,Left,49,20,6,6,nan,nan,0.66
4/24/2023 11:44:29,22.00,61.62,1.16.3,ClosedEcon_PR1,15,4.05,nan,13,Left,Left,50,20,6,6,nan,nan,0.22
4/24/2023 11:44:31,22.01,61.63,1.16.3,ClosedEcon_PR1,15,4.05,nan,13,Left,Left,51,20,6,6,nan,nan,0.20
4/24/2023 11:44:34,22.01,61.66,1.16.3,ClosedEcon_PR1,15,4.05,nan,13,Left,Left,52,20,6,6,nan,nan,0.15
4/24/2023 11:44:34,22.01,61.66,1.16.3,ClosedEcon_PR1,15,4.05,nan,13,Left,Left,53,20,6,6,nan,nan,0.00
4/24/2023 11:50:09,22.00,61.60,1.16.3,ClosedEcon_PR1,15,4.05,nan,13,Left,Left,54,20,6,6,nan,nan,0.02
4/24/2023 11:50:12,22.00,61.62,1.16.3,ClosedEcon_PR1,15,4.05,nan,13,Left,Left,55,20,6,6,nan,nan,0.09
4/24/2023 11:50:14,22.01,61.60,1.16.3,ClosedEcon_PR1,15,4.06,nan,13,Left,Left,56,20,6,6,nan,nan,0.10
4/24/2023 11:50:15,22.01,61.58,1.16.3,ClosedEcon_PR1,15,4.06,2,13,Pellet,Left,56,20,7,7,0.06,471,nan
4/24/2023 11:50:26,22.02,61.59,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,57,20,7,7,nan,nan,0.22
4/24/2023 11:50:29,22.02,61.60,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,58,20,7,7,nan,nan,0.22
4/24/2023 11:50:31,22.01,61.58,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,59,20,7,7,nan,nan,0.52
4/24/2023 11:50:34,22.00,61.58,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,60,20,7,7,nan,nan,0.26
4/24/2023 11:50:36,22.02,61.55,1.16.3,ClosedEcon_PR1,15,4.06,nan,15,Left,Left,61,20,7,7,nan,nan,0.55
4/24/2023 11:50:40,22.01,61.57,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,62,20,7,7,nan,nan,0.09
4/24/2023 11:50:41,22.03,61.56,1.16.3,ClosedEcon_PR1,15,4.06,nan,15,Left,Left,63,20,7,7,nan,nan,0.00
4/24/2023 11:50:42,22.02,61.54,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,64,20,7,7,nan,nan,0.00
4/24/2023 11:50:43,22.00,61.55,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,65,20,7,7,nan,nan,0.12
4/24/2023 11:50:44,22.00,61.57,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,66,20,7,7,nan,nan,0.00
4/24/2023 11:50:50,22.01,61.56,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,67,20,7,7,nan,nan,0.27
4/24/2023 11:50:55,22.01,61.55,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,68,20,7,7,nan,nan,0.14
4/24/2023 11:51:00,22.02,61.57,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,69,20,7,7,nan,nan,0.33
4/24/2023 11:51:01,22.00,61.55,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,70,20,7,7,nan,nan,0.05
4/24/2023 11:58:33,21.98,61.67,1.16.3,ClosedEcon_PR1,15,4.05,nan,15,Left,Left,71,20,7,7,nan,nan,0.08
4/24/2023 11:58:34,21.98,61.67,1.16.3,ClosedEcon_PR1,15,4.05,1,15,Pellet,Left,71,20,8,8,0.33,499,nan
4/24/2023 11:58:46,21.98,61.67,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,72,20,8,8,nan,nan,0.12
4/24/2023 11:58:47,21.99,61.62,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,73,20,8,8,nan,nan,0.06
4/24/2023 11:59:15,21.98,61.65,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,74,20,8,8,nan,nan,0.20
4/24/2023 11:59:17,21.97,61.65,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,75,20,8,8,nan,nan,0.22
4/24/2023 11:59:21,21.99,61.62,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,76,20,8,8,nan,nan,0.08
4/24/2023 11:59:24,21.97,61.67,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,77,20,8,8,nan,nan,0.22
4/24/2023 11:59:26,21.99,61.65,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,78,20,8,8,nan,nan,0.74
4/24/2023 11:59:29,22.01,61.65,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,79,20,8,8,nan,nan,0.16
4/24/2023 11:59:30,21.99,61.65,1.16.3,ClosedEcon_PR1,15,4.06,nan,17,Left,Left,80,20,8,8,nan,nan,0.08
4/24/2023 11:59:42,21.97,61.67,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,81,20,8,8,nan,nan,0.07
4/24/2023 11:59:43,22.00,61.70,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Right,Left,81,21,8,8,nan,nan,0.00
4/24/2023 11:59:48,21.98,61.72,1.16.3,ClosedEcon_PR1,15,4.06,nan,17,Right,Left,81,22,8,8,nan,nan,0.18
4/24/2023 11:59:49,21.98,61.69,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Right,Left,81,23,8,8,nan,nan,0.00
4/24/2023 11:59:56,21.99,61.65,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,82,23,8,8,nan,nan,0.13
4/24/2023 11:59:57,21.99,61.70,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,83,23,8,8,nan,nan,0.00
4/24/2023 12:01:08,21.97,61.75,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,84,23,8,8,nan,nan,0.03
4/24/2023 12:01:12,21.99,61.75,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,85,23,8,8,nan,nan,0.06
4/24/2023 12:01:17,21.98,61.75,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,86,23,8,8,nan,nan,0.34
4/24/2023 12:01:21,21.99,61.74,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,87,23,8,8,nan,nan,0.12
4/24/2023 12:01:28,21.98,61.72,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,Left,Left,88,23,8,8,nan,nan,0.16
4/24/2023 12:01:28,22.01,61.72,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,LeftDuringDispense,Left,89,23,8,9,nan,nan,0.07
4/24/2023 12:01:29,22.00,61.71,1.16.3,ClosedEcon_PR1,15,4.05,nan,17,LeftDuringDispense,Left,90,23,8,9,nan,nan,0.25
4/24/2023 12:01:32,22.00,61.72,1.16.3,ClosedEcon_PR1,15,4.06,2,17,Pellet,Left,90,23,9,9,0.26,178,nan
4/24/2023 12:01:41,21.99,61.76,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,91,23,9,9,nan,nan,0.15
4/24/2023 12:01:42,21.99,61.77,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,92,23,9,9,nan,nan,0.19
4/24/2023 12:01:45,21.99,61.74,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,93,23,9,9,nan,nan,0.33
4/24/2023 12:01:46,21.99,61.75,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,94,23,9,9,nan,nan,0.04
4/24/2023 12:01:49,21.99,61.75,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,95,23,9,9,nan,nan,0.50
4/24/2023 12:01:52,21.99,61.72,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,96,23,9,9,nan,nan,0.06
4/24/2023 12:01:55,22.00,61.77,1.16.3,ClosedEcon_PR1,15,4.06,nan,19,Left,Left,97,23,9,9,nan,nan,0.40
4/24/2023 12:02:19,21.98,61.81,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,98,23,9,9,nan,nan,0.36
4/24/2023 12:02:20,21.98,61.78,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,99,23,9,9,nan,nan,0.21
4/24/2023 12:02:22,22.00,61.75,1.16.3,ClosedEcon_PR1,15,4.06,nan,19,Left,Left,100,23,9,9,nan,nan,0.30
4/24/2023 12:13:42,21.94,61.46,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,101,23,9,9,nan,nan,0.10
4/24/2023 12:13:48,21.94,61.47,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,102,23,9,9,nan,nan,0.35
4/24/2023 12:13:49,21.94,61.45,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,103,23,9,9,nan,nan,0.00
4/24/2023 12:13:51,21.93,61.46,1.16.3,ClosedEcon_PR1,15,4.06,nan,19,Left,Left,104,23,9,9,nan,nan,0.35
4/24/2023 12:13:52,21.94,61.46,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,105,23,9,9,nan,nan,0.00
4/24/2023 12:13:53,21.94,61.47,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,106,23,9,9,nan,nan,0.57
4/24/2023 12:13:55,21.95,61.44,1.16.3,ClosedEcon_PR1,15,4.06,nan,19,Left,Left,107,23,9,9,nan,nan,0.29
4/24/2023 12:16:47,21.95,61.75,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,108,23,9,9,nan,nan,0.02
4/24/2023 12:16:49,21.94,61.75,1.16.3,ClosedEcon_PR1,15,4.05,nan,19,Left,Left,109,23,9,9,nan,nan,0.23
4/24/2023 12:16:52,21.94,61.73,1.16.3,ClosedEcon_PR1,15,4.05,2,19,Pellet,Left,109,23,10,10,0.26,920,nan
4/24/2023 12:17:07,21.94,61.78,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,110,23,10,10,nan,nan,0.03
4/24/2023 12:17:09,21.92,61.75,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,111,23,10,10,nan,nan,0.42
4/24/2023 12:17:10,21.93,61.76,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,112,23,10,10,nan,nan,0.27
4/24/2023 12:17:13,21.93,61.75,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,113,23,10,10,nan,nan,0.39
4/24/2023 12:17:15,21.94,61.77,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,114,23,10,10,nan,nan,0.47
4/24/2023 12:17:17,21.94,61.76,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,115,23,10,10,nan,nan,0.17
4/24/2023 12:17:25,21.93,61.78,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,116,23,10,10,nan,nan,0.30
4/24/2023 12:17:29,21.94,61.81,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,117,23,10,10,nan,nan,0.27
4/24/2023 12:17:31,21.94,61.81,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,118,23,10,10,nan,nan,0.22
4/24/2023 12:17:33,21.95,61.81,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,119,23,10,10,nan,nan,0.24
4/24/2023 12:17:39,21.94,61.83,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,120,23,10,10,nan,nan,0.01
4/24/2023 12:17:48,21.93,61.89,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,121,23,10,10,nan,nan,0.16
4/24/2023 12:17:58,21.93,61.89,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,122,23,10,10,nan,nan,0.09
4/24/2023 12:18:04,21.93,61.92,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,123,23,10,10,nan,nan,0.08
4/24/2023 12:18:07,21.94,61.93,1.16.3,ClosedEcon_PR1,15,4.06,nan,21,Left,Left,124,23,10,10,nan,nan,0.35
4/24/2023 12:18:13,21.94,61.98,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,125,23,10,10,nan,nan,0.00
4/24/2023 12:19:20,21.94,62.09,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,126,23,10,10,nan,nan,0.55
4/24/2023 12:25:19,21.94,62.11,1.16.3,ClosedEcon_PR1,15,4.06,nan,21,Left,Left,127,23,10,10,nan,nan,0.01
4/24/2023 12:27:35,21.93,62.02,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,128,23,10,10,nan,nan,0.02
4/24/2023 12:27:37,21.91,62.01,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,129,23,10,10,nan,nan,0.10
4/24/2023 12:27:39,21.93,62.00,1.16.3,ClosedEcon_PR1,15,4.05,nan,21,Left,Left,130,23,10,10,nan,nan,0.30
4/24/2023 12:27:40,21.93,62.00,1.16.3,ClosedEcon_PR1,15,4.05,2,21,Pellet,Left,130,23,11,11,0.06,648,nan
4/24/2023 12:27:51,21.92,61.97,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,131,23,11,11,nan,nan,0.11
4/24/2023 12:27:54,21.91,61.96,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,132,23,11,11,nan,nan,0.08
4/24/2023 12:27:55,21.91,61.95,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,133,23,11,11,nan,nan,0.00
4/24/2023 12:27:56,21.92,61.93,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,134,23,11,11,nan,nan,0.00
4/24/2023 12:27:58,21.92,61.92,1.16.3,ClosedEcon_PR1,15,4.06,nan,23,Left,Left,135,23,11,11,nan,nan,0.33
4/24/2023 12:28:02,21.93,61.92,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,136,23,11,11,nan,nan,0.21
4/24/2023 12:28:04,21.93,61.95,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,137,23,11,11,nan,nan,0.17
4/24/2023 12:28:05,21.92,61.91,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,138,23,11,11,nan,nan,0.00
4/24/2023 12:28:08,21.92,61.94,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,139,23,11,11,nan,nan,0.04
4/24/2023 12:37:23,21.90,61.90,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,140,23,11,11,nan,nan,0.14
4/24/2023 12:37:25,21.91,61.88,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,141,23,11,11,nan,nan,0.29
4/24/2023 12:37:31,21.91,61.88,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,142,23,11,11,nan,nan,0.11
4/24/2023 12:37:33,21.90,61.89,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,143,23,11,11,nan,nan,0.35
4/24/2023 12:37:37,21.90,61.89,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,144,23,11,11,nan,nan,0.60
4/24/2023 12:37:42,21.90,61.88,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,145,23,11,11,nan,nan,0.36
4/24/2023 12:37:42,21.91,61.88,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,146,23,11,11,nan,nan,0.00
4/24/2023 12:37:44,21.91,61.89,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,147,23,11,11,nan,nan,0.26
4/24/2023 12:37:52,21.91,61.90,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,148,23,11,11,nan,nan,0.21
4/24/2023 12:37:53,21.91,61.89,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,149,23,11,11,nan,nan,0.00
4/24/2023 12:37:56,21.90,61.86,1.16.3,ClosedEcon_PR1,15,4.05,nan,23,Left,Left,150,23,11,11,nan,nan,0.19
