MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/17/2023 16:39:04,22.02,66.17,1.16.3,FR1,11,3.84,nan,1,Left,Left,28,7,26,0,nan,nan,0.17
4/17/2023 16:39:17,22.01,66.18,1.16.3,FR1,11,3.84,2,1,Pellet,Left,28,7,27,0,10.80,65,nan
4/17/2023 16:39:38,22.04,66.10,1.16.3,FR1,11,3.84,nan,1,Left,Left,29,7,27,0,nan,nan,0.11
4/17/2023 16:39:39,22.04,66.11,1.16.3,FR1,11,3.84,1,1,Pellet,Left,29,7,28,0,0.27,22,nan
4/17/2023 17:35:12,22.02,66.19,1.16.3,FR1,11,3.84,nan,1,Left,Left,30,7,28,0,nan,nan,0.33
4/17/2023 17:35:13,22.03,66.17,1.16.3,FR1,11,3.83,1,1,Pellet,Left,30,7,29,0,0.13,3334,nan
4/17/2023 17:35:36,22.03,66.21,1.16.3,FR1,11,3.84,nan,1,Left,Left,31,7,29,0,nan,nan,0.12
4/17/2023 17:35:39,22.03,66.20,1.16.3,FR1,11,3.83,2,1,Pellet,Left,31,7,30,0,0.34,26,nan
4/17/2023 17:45:59,22.03,66.00,1.16.3,FR1,11,3.83,nan,1,Left,Left,32,7,30,0,nan,nan,0.08
4/17/2023 17:46:00,22.02,66.03,1.16.3,FR1,11,3.84,1,1,Pellet,Left,32,7,31,0,0.20,621,nan
4/17/2023 17:46:23,22.04,66.04,1.16.3,FR1,11,3.84,nan,1,Left,Left,33,7,31,0,nan,nan,0.10
4/17/2023 17:46:24,22.05,66.03,1.16.3,FR1,11,3.83,1,1,Pellet,Left,33,7,32,0,0.20,24,nan
4/17/2023 17:46:45,22.03,66.02,1.16.3,FR1,11,3.84,nan,1,Left,Left,34,7,32,0,nan,nan,0.16
4/17/2023 17:46:46,22.04,65.98,1.16.3,FR1,11,3.83,1,1,Pellet,Left,34,7,33,0,0.20,22,nan
4/17/2023 17:51:41,22.06,65.95,1.16.3,FR1,11,3.84,nan,1,Left,Left,35,7,33,0,nan,nan,0.11
4/17/2023 17:51:42,22.07,65.90,1.16.3,FR1,11,3.83,1,1,Pellet,Left,35,7,34,0,0.54,296,nan
4/17/2023 17:52:06,22.06,65.89,1.16.3,FR1,11,3.84,nan,1,Left,Left,36,7,34,0,nan,nan,0.06
4/17/2023 17:52:07,22.07,65.90,1.16.3,FR1,11,3.83,1,1,Pellet,Left,36,7,35,0,0.34,25,nan
4/17/2023 17:57:12,22.06,65.79,1.16.3,FR1,11,3.84,nan,1,Left,Left,37,7,35,0,nan,nan,0.42
4/17/2023 17:57:13,22.07,65.76,1.16.3,FR1,11,3.83,1,1,Pellet,Left,37,7,36,0,0.47,306,nan
4/17/2023 18:06:24,22.09,65.63,1.16.3,FR1,11,3.84,nan,1,Left,Left,38,7,36,0,nan,nan,0.07
4/17/2023 18:17:22,22.10,65.62,1.16.3,FR1,11,3.84,2,1,Pellet,Left,38,7,37,0,Timed_out,1209,nan
4/17/2023 19:05:02,21.99,65.75,1.16.3,FR1,11,3.83,nan,1,Left,Left,39,7,37,0,nan,nan,0.15
4/17/2023 19:05:03,21.97,65.74,1.16.3,FR1,11,3.83,1,1,Pellet,Left,39,7,38,0,0.34,2861,nan
4/17/2023 19:05:45,22.00,65.74,1.16.3,FR1,11,3.83,nan,1,Left,Left,40,7,38,0,nan,nan,0.02
4/17/2023 19:05:51,21.99,65.73,1.16.3,FR1,11,3.83,1,1,Pellet,Left,40,7,39,0,5.05,48,nan
4/17/2023 19:06:28,22.01,65.74,1.16.3,FR1,11,3.83,nan,1,Left,Left,41,7,39,0,nan,nan,0.38
4/17/2023 19:06:29,22.00,65.69,1.16.3,FR1,11,3.83,1,1,Pellet,Left,41,7,40,0,0.54,38,nan
4/17/2023 19:07:39,22.03,65.67,1.16.3,FR1,11,3.83,nan,1,Left,Left,42,7,40,0,nan,nan,0.27
4/17/2023 19:07:40,22.02,65.64,1.16.3,FR1,11,3.83,2,1,Pellet,Left,42,7,41,0,0.40,71,nan
4/17/2023 19:26:56,22.01,65.59,1.16.3,FR1,11,3.83,nan,1,Left,Left,43,7,41,0,nan,nan,0.03
4/17/2023 19:26:57,22.00,65.60,1.16.3,FR1,11,3.83,1,1,Pellet,Left,43,7,42,0,0.20,1157,nan
4/17/2023 19:44:56,21.98,65.66,1.16.3,FR1,11,3.83,nan,1,Left,Left,44,7,42,0,nan,nan,0.00
4/17/2023 19:44:57,21.99,65.66,1.16.3,FR1,11,3.83,1,1,Pellet,Left,44,7,43,0,0.27,1080,nan
4/17/2023 19:45:58,21.99,65.76,1.16.3,FR1,11,3.83,nan,1,Left,Left,45,7,43,0,nan,nan,0.10
4/17/2023 19:45:59,21.98,65.75,1.16.3,FR1,11,3.83,1,1,Pellet,Left,45,7,44,0,0.47,62,nan
4/17/2023 19:47:28,22.01,65.80,1.16.3,FR1,11,3.83,nan,1,Left,Left,46,7,44,0,nan,nan,0.43
4/17/2023 19:47:32,21.99,65.80,1.16.3,FR1,11,3.83,2,1,Pellet,Left,46,7,45,0,0.47,93,nan
4/17/2023 19:48:29,22.01,65.84,1.16.3,FR1,11,3.83,nan,1,Left,Left,47,7,45,0,nan,nan,0.18
4/17/2023 19:48:39,22.02,65.82,1.16.3,FR1,11,3.83,nan,1,LeftWithPellet,Left,48,7,45,0,nan,nan,0.11
4/17/2023 19:48:40,22.01,65.84,1.16.3,FR1,11,3.83,nan,1,LeftWithPellet,Left,49,7,45,0,nan,nan,0.67
4/17/2023 19:48:43,22.02,65.85,1.16.3,FR1,11,3.84,nan,1,LeftWithPellet,Left,50,7,45,0,nan,nan,0.10
4/17/2023 19:48:43,22.02,65.84,1.16.3,FR1,11,3.83,nan,1,LeftWithPellet,Left,51,7,45,0,nan,nan,0.14
4/17/2023 19:48:45,22.02,65.85,1.16.3,FR1,11,3.83,2,1,Pellet,Left,51,7,46,0,13.19,73,nan
4/17/2023 20:10:15,22.01,66.10,1.16.3,FR1,11,3.83,nan,1,Left,Left,52,7,46,0,nan,nan,0.16
4/17/2023 20:10:16,22.02,66.08,1.16.3,FR1,11,3.83,2,1,Pellet,Left,52,7,47,0,0.06,1291,nan
4/17/2023 20:10:35,22.01,66.13,1.16.3,FR1,11,3.84,nan,1,Left,Left,53,7,47,0,nan,nan,0.08
4/17/2023 20:10:37,22.03,66.15,1.16.3,FR1,11,3.83,1,1,Pellet,Left,53,7,48,0,1.08,21,nan
4/17/2023 20:10:56,22.03,66.18,1.16.3,FR1,11,3.83,nan,1,Right,Left,53,8,48,0,nan,nan,0.38
4/17/2023 20:18:26,22.02,66.32,1.16.3,FR1,11,3.83,nan,1,Left,Left,54,8,48,0,nan,nan,0.14
4/17/2023 20:18:27,22.03,66.33,1.16.3,FR1,11,3.83,1,1,Pellet,Left,54,8,49,0,0.54,470,nan
4/17/2023 20:18:53,22.04,66.30,1.16.3,FR1,11,3.83,nan,1,Left,Left,55,8,49,0,nan,nan,0.18
4/17/2023 20:19:10,22.05,66.36,1.16.3,FR1,11,3.84,2,1,Pellet,Left,55,8,50,0,14.43,43,nan
4/17/2023 20:20:33,22.07,66.22,1.16.3,FR1,11,3.84,nan,1,Left,Left,56,8,50,0,nan,nan,0.49
4/17/2023 20:20:34,22.08,66.21,1.16.3,FR1,11,3.83,1,1,Pellet,Left,56,8,51,0,0.20,84,nan
4/17/2023 20:20:49,22.07,66.24,1.16.3,FR1,11,3.83,nan,1,Left,Left,57,8,51,0,nan,nan,0.20
4/17/2023 20:20:50,22.08,66.22,1.16.3,FR1,11,3.83,1,1,Pellet,Left,57,8,52,0,0.20,16,nan
4/17/2023 20:21:06,22.10,66.30,1.16.3,FR1,11,3.83,nan,1,Left,Left,58,8,52,0,nan,nan,0.14
4/17/2023 20:21:07,22.10,66.25,1.16.3,FR1,11,3.83,2,1,Pellet,Left,58,8,53,0,0.27,17,nan
4/17/2023 20:21:32,22.08,66.29,1.16.3,FR1,11,3.83,nan,1,Left,Left,59,8,53,0,nan,nan,0.12
4/17/2023 20:21:33,22.11,66.25,1.16.3,FR1,11,3.83,1,1,Pellet,Left,59,8,54,0,0.47,26,nan
4/17/2023 20:23:59,22.09,66.24,1.16.3,FR1,11,3.83,nan,1,Left,Left,60,8,54,0,nan,nan,0.03
4/17/2023 20:24:00,22.09,66.21,1.16.3,FR1,11,3.83,1,1,Pellet,Left,60,8,55,0,0.54,147,nan
4/17/2023 20:33:27,22.04,66.32,1.16.3,FR1,11,3.83,nan,1,Left,Left,61,8,55,0,nan,nan,0.06
4/17/2023 20:33:28,22.05,66.32,1.16.3,FR1,11,3.83,2,1,Pellet,Left,61,8,56,0,0.06,568,nan
4/17/2023 20:35:36,22.06,66.33,1.16.3,FR1,11,3.83,nan,1,Left,Left,62,8,56,0,nan,nan,0.10
4/17/2023 20:35:37,22.06,66.30,1.16.3,FR1,11,3.83,2,1,Pellet,Left,62,8,57,0,0.06,129,nan
4/17/2023 20:35:55,22.06,66.33,1.16.3,FR1,11,3.83,nan,1,Left,Left,63,8,57,0,nan,nan,0.25
4/17/2023 20:35:55,22.07,66.34,1.16.3,FR1,11,3.83,1,1,Pellet,Left,63,8,58,0,0.20,18,nan
4/17/2023 20:43:18,22.08,66.36,1.16.3,FR1,11,3.83,nan,1,Left,Left,64,8,58,0,nan,nan,0.32
4/17/2023 20:43:19,22.07,66.34,1.16.3,FR1,11,3.83,1,1,Pellet,Left,64,8,59,0,0.34,444,nan
4/17/2023 20:54:02,22.03,66.53,1.16.3,FR1,11,3.83,nan,1,Right,Left,64,9,59,0,nan,nan,0.28
4/17/2023 20:54:11,22.00,66.51,1.16.3,FR1,11,3.83,nan,1,Left,Left,65,9,59,0,nan,nan,0.06
4/17/2023 20:54:12,22.01,66.54,1.16.3,FR1,11,3.83,2,1,Pellet,Left,65,9,60,0,0.20,653,nan
4/17/2023 20:54:26,22.00,66.55,1.16.3,FR1,11,3.83,nan,1,Left,Left,66,9,60,0,nan,nan,0.18
4/17/2023 20:54:27,22.03,66.56,1.16.3,FR1,11,3.83,1,1,Pellet,Left,66,9,61,0,0.13,15,nan
4/17/2023 20:58:13,22.02,66.71,1.16.3,FR1,11,3.83,nan,1,Left,Left,67,9,61,0,nan,nan,0.03
4/17/2023 20:58:15,22.01,66.68,1.16.3,FR1,11,3.83,1,1,Pellet,Left,67,9,62,0,0.88,228,nan
4/17/2023 21:01:50,22.03,66.89,1.16.3,FR1,11,3.83,nan,1,Left,Left,68,9,62,0,nan,nan,0.02
4/17/2023 21:01:53,22.03,66.89,1.16.3,FR1,11,3.83,2,1,Pellet,Left,68,9,63,0,0.13,218,nan
4/17/2023 21:02:13,22.02,66.92,1.16.3,FR1,11,3.83,nan,1,Left,Left,69,9,63,0,nan,nan,0.25
4/17/2023 21:02:14,22.03,66.91,1.16.3,FR1,11,3.83,2,1,Pellet,Left,69,9,64,0,0.20,21,nan
4/17/2023 21:02:45,22.04,66.98,1.16.3,FR1,11,3.83,nan,1,Left,Left,70,9,64,0,nan,nan,0.23
4/17/2023 21:02:47,22.05,66.96,1.16.3,FR1,11,3.83,2,1,Pellet,Left,70,9,65,0,0.27,33,nan
4/17/2023 21:03:03,22.05,67.02,1.16.3,FR1,11,3.83,nan,1,Left,Left,71,9,65,0,nan,nan,0.13
4/17/2023 21:03:04,22.05,66.98,1.16.3,FR1,11,3.83,2,1,Pellet,Left,71,9,66,0,0.34,17,nan
4/17/2023 21:26:31,22.04,67.57,1.16.3,FR1,11,3.83,nan,1,Left,Left,72,9,66,0,nan,nan,0.04
4/17/2023 21:26:32,22.03,67.55,1.16.3,FR1,11,3.83,2,1,Pellet,Left,72,9,67,0,0.40,1408,nan
4/17/2023 21:32:15,22.03,67.70,1.16.3,FR1,11,3.83,nan,1,Left,Left,73,9,67,0,nan,nan,0.02
4/17/2023 21:32:16,22.05,67.69,1.16.3,FR1,11,3.83,1,1,Pellet,Left,73,9,68,0,0.13,344,nan
4/17/2023 21:32:33,22.05,67.67,1.16.3,FR1,11,3.83,nan,1,Left,Left,74,9,68,0,nan,nan,0.21
4/17/2023 21:32:34,22.06,67.69,1.16.3,FR1,11,3.83,2,1,Pellet,Left,74,9,69,0,0.13,18,nan
4/17/2023 21:37:23,22.06,67.61,1.16.3,FR1,11,3.83,nan,1,Left,Left,75,9,69,0,nan,nan,0.07
4/17/2023 21:37:23,22.07,67.61,1.16.3,FR1,11,3.83,1,1,Pellet,Left,75,9,70,0,0.13,289,nan
4/17/2023 21:37:34,22.05,67.62,1.16.3,FR1,11,3.83,nan,1,Left,Left,76,9,70,0,nan,nan,0.18
4/17/2023 21:37:35,22.07,67.62,1.16.3,FR1,11,3.83,1,1,Pellet,Left,76,9,71,0,0.34,12,nan
4/17/2023 21:42:18,22.10,67.45,1.16.3,FR1,11,3.83,nan,1,Right,Left,76,10,71,0,nan,nan,0.00
4/17/2023 21:49:19,22.11,67.76,1.16.3,FR1,11,3.83,nan,1,Left,Left,77,10,71,0,nan,nan,0.10
4/17/2023 21:49:20,22.10,67.76,1.16.3,FR1,11,3.83,1,1,Pellet,Left,77,10,72,0,0.20,705,nan
4/17/2023 21:49:35,22.10,67.70,1.16.3,FR1,11,3.83,nan,1,Left,Left,78,10,72,0,nan,nan,0.12
4/17/2023 21:49:36,22.11,67.68,1.16.3,FR1,11,3.83,1,1,Pellet,Left,78,10,73,0,0.34,16,nan
4/17/2023 21:52:06,22.12,67.46,1.16.3,FR1,11,3.83,nan,1,Left,Left,79,10,73,0,nan,nan,0.14
4/17/2023 21:52:07,22.11,67.42,1.16.3,FR1,11,3.83,1,1,Pellet,Left,79,10,74,0,0.20,151,nan
4/17/2023 21:54:59,22.10,67.40,1.16.3,FR1,11,3.83,nan,1,Left,Left,80,10,74,0,nan,nan,0.05
4/17/2023 21:55:00,22.11,67.38,1.16.3,FR1,11,3.83,2,1,Pellet,Left,80,10,75,0,0.13,173,nan
4/17/2023 21:55:13,22.12,67.46,1.16.3,FR1,11,3.83,nan,1,Left,Left,81,10,75,0,nan,nan,0.02
4/17/2023 21:55:14,22.11,67.38,1.16.3,FR1,11,3.83,1,1,Pellet,Left,81,10,76,0,0.41,14,nan
4/17/2023 22:13:38,22.10,67.53,1.16.3,FR1,11,3.83,nan,1,Left,Left,82,10,76,0,nan,nan,0.03
4/17/2023 22:13:39,22.10,67.51,1.16.3,FR1,11,3.83,1,1,Pellet,Left,82,10,77,0,0.27,1105,nan
4/17/2023 22:16:44,22.11,67.40,1.16.3,FR1,11,3.83,nan,1,Left,Left,83,10,77,0,nan,nan,0.10
4/17/2023 22:16:45,22.11,67.40,1.16.3,FR1,11,3.83,2,1,Pellet,Left,83,10,78,0,0.40,186,nan
4/17/2023 22:20:27,22.11,67.40,1.16.3,FR1,11,3.83,nan,1,Left,Left,84,10,78,0,nan,nan,0.00
4/17/2023 22:20:28,22.11,67.37,1.16.3,FR1,11,3.83,1,1,Pellet,Left,84,10,79,0,0.47,223,nan
4/17/2023 22:32:16,22.12,67.38,1.16.3,FR1,11,3.83,nan,1,Left,Left,85,10,79,0,nan,nan,0.16
4/17/2023 22:32:17,22.12,67.41,1.16.3,FR1,11,3.83,1,1,Pellet,Left,85,10,80,0,0.40,709,nan
4/17/2023 22:32:30,22.12,67.47,1.16.3,FR1,11,3.83,nan,1,Left,Left,86,10,80,0,nan,nan,0.02
4/17/2023 22:32:32,22.15,67.47,1.16.3,FR1,11,3.83,1,1,Pellet,Left,86,10,81,0,1.08,14,nan
4/18/2023 0:26:55,21.96,67.29,1.16.3,FR1,11,3.82,nan,1,Left,Left,87,10,81,0,nan,nan,0.09
4/18/2023 0:26:56,21.96,67.30,1.16.3,FR1,11,3.83,1,1,Pellet,Left,87,10,82,0,0.27,6865,nan
4/18/2023 0:27:17,21.95,67.32,1.16.3,FR1,11,3.83,nan,1,Left,Left,88,10,82,0,nan,nan,0.16
4/18/2023 0:27:18,21.96,67.30,1.16.3,FR1,11,3.83,1,1,Pellet,Left,88,10,83,0,0.20,22,nan
4/18/2023 0:27:39,21.98,67.32,1.16.3,FR1,11,3.82,nan,1,Left,Left,89,10,83,0,nan,nan,0.02
4/18/2023 0:27:40,21.98,67.31,1.16.3,FR1,11,3.83,1,1,Pellet,Left,89,10,84,0,0.20,22,nan
4/18/2023 0:29:13,21.99,67.44,1.16.3,FR1,11,3.83,nan,1,Left,Left,90,10,84,0,nan,nan,0.21
4/18/2023 0:29:14,22.00,67.40,1.16.3,FR1,11,3.83,2,1,Pellet,Left,90,10,85,0,0.13,94,nan
4/18/2023 0:30:53,22.00,67.41,1.16.3,FR1,11,3.83,nan,1,Left,Left,91,10,85,0,nan,nan,0.20
4/18/2023 0:30:56,22.00,67.40,1.16.3,FR1,11,3.82,3,1,Pellet,Left,91,10,86,0,0.06,102,nan
4/18/2023 0:31:45,22.02,67.41,1.16.3,FR1,11,3.82,nan,1,Left,Left,92,10,86,0,nan,nan,0.06
4/18/2023 0:31:46,22.02,67.40,1.16.3,FR1,11,3.82,2,1,Pellet,Left,92,10,87,0,0.20,50,nan
4/18/2023 0:36:39,22.04,67.33,1.16.3,FR1,11,3.83,nan,1,Left,Left,93,10,87,0,nan,nan,0.13
4/18/2023 0:36:40,22.04,67.32,1.16.3,FR1,11,3.82,2,1,Pellet,Left,93,10,88,0,0.06,294,nan
4/18/2023 0:47:57,22.05,67.25,1.16.3,FR1,11,3.83,nan,1,Left,Left,94,10,88,0,nan,nan,0.16
4/18/2023 0:47:58,22.04,67.24,1.16.3,FR1,11,3.82,2,1,Pellet,Left,94,10,89,0,0.06,678,nan
4/18/2023 0:48:14,22.05,67.25,1.16.3,FR1,11,3.83,nan,1,Left,Left,95,10,89,0,nan,nan,0.06
4/18/2023 0:48:18,22.05,67.26,1.16.3,FR1,11,3.83,1,1,Pellet,Left,95,10,90,0,2.86,20,nan
4/18/2023 0:49:12,22.07,67.19,1.16.3,FR1,11,3.82,nan,1,Left,Left,96,10,90,0,nan,nan,0.08
4/18/2023 0:49:13,22.07,67.22,1.16.3,FR1,11,3.82,2,1,Pellet,Left,96,10,91,0,0.20,55,nan
4/18/2023 0:49:33,22.08,67.19,1.16.3,FR1,11,3.82,nan,1,Left,Left,97,10,91,0,nan,nan,0.06
4/18/2023 0:49:34,22.07,67.19,1.16.3,FR1,11,3.82,1,1,Pellet,Left,97,10,92,0,0.40,21,nan
4/18/2023 0:49:50,22.09,67.22,1.16.3,FR1,11,3.83,nan,1,Left,Left,98,10,92,0,nan,nan,0.09
4/18/2023 0:49:53,22.09,67.19,1.16.3,FR1,11,3.83,3,1,Pellet,Left,98,10,93,0,0.06,19,nan
4/18/2023 0:50:08,22.09,67.22,1.16.3,FR1,11,3.83,nan,1,Left,Left,99,10,93,0,nan,nan,0.03
4/18/2023 0:50:09,22.11,67.21,1.16.3,FR1,11,3.83,nan,1,LeftDuringDispense,Left,100,10,93,0,nan,nan,0.03
4/18/2023 0:50:12,22.10,67.23,1.16.3,FR1,11,3.83,3,1,Pellet,Left,100,10,94,0,0.41,19,nan
4/18/2023 0:50:26,22.10,67.23,1.16.3,FR1,11,3.82,nan,1,Left,Left,101,10,94,0,nan,nan,0.12
4/18/2023 0:50:27,22.10,67.20,1.16.3,FR1,11,3.82,2,1,Pellet,Left,101,10,95,0,0.41,15,nan
4/18/2023 0:51:53,22.13,67.18,1.16.3,FR1,11,3.82,nan,1,Left,Left,102,10,95,0,nan,nan,0.05
