MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/10/2023 11:14:40,22.18,64.06,1.16.3,FR1,15,3.82,nan,1,Left,Left,7,11,5,0,nan,nan,0.22
4/10/2023 11:15:16,22.17,64.03,1.16.3,FR1,15,3.81,1,1,Pellet,Left,7,11,6,0,34.35,523,nan
4/10/2023 11:15:55,22.18,64.01,1.16.3,FR1,15,3.80,nan,1,Right,Left,7,12,6,0,nan,nan,0.22
4/10/2023 11:22:42,22.17,63.97,1.16.3,FR1,15,3.81,nan,1,Left,Left,8,12,6,0,nan,nan,0.22
4/10/2023 11:23:23,22.17,64.01,1.16.3,FR1,15,3.81,nan,1,RightWithPellet,Left,8,13,6,0,nan,nan,0.21
4/10/2023 11:26:38,22.20,63.98,1.16.3,FR1,15,3.81,1,1,Pellet,Left,8,13,7,0,Timed_out,682,nan
4/10/2023 11:27:11,22.20,63.97,1.16.3,FR1,15,3.81,nan,1,Left,Left,9,13,7,0,nan,nan,0.13
4/10/2023 11:27:13,22.19,63.97,1.16.3,FR1,15,3.81,2,1,Pellet,Left,9,13,8,0,0.06,35,nan
4/10/2023 11:30:03,22.19,63.98,1.16.3,FR1,15,3.81,nan,1,Left,Left,10,13,8,0,nan,nan,0.24
4/10/2023 11:30:04,22.19,63.97,1.16.3,FR1,15,3.81,1,1,Pellet,Left,10,13,9,0,0.95,171,nan
4/10/2023 11:30:48,22.18,64.01,1.16.3,FR1,15,3.81,nan,1,Left,Left,11,13,9,0,nan,nan,0.23
4/10/2023 11:30:50,22.18,64.01,1.16.3,FR1,15,3.81,nan,1,LeftWithPellet,Left,12,13,9,0,nan,nan,0.14
4/10/2023 11:39:50,22.19,63.89,1.16.3,FR1,15,3.81,1,1,Pellet,Left,12,13,10,0,Timed_out,586,nan
4/10/2023 11:55:08,22.64,62.85,1.16.3,FR1,15,3.83,nan,1,Left,Left,13,13,10,0,nan,nan,0.14
4/10/2023 11:55:25,22.68,62.63,1.16.3,FR1,15,3.83,2,1,Pellet,Left,13,13,11,0,16.20,935,nan
4/10/2023 11:56:38,22.83,62.23,1.16.3,FR1,15,3.84,nan,1,Right,Left,13,14,11,0,nan,nan,0.68
4/10/2023 11:56:39,22.84,62.20,1.16.3,FR1,15,3.83,nan,1,Right,Left,13,15,11,0,nan,nan,0.30
4/10/2023 11:56:41,22.84,62.16,1.16.3,FR1,15,3.84,nan,1,Right,Left,13,16,11,0,nan,nan,0.26
4/10/2023 12:02:43,23.24,60.34,1.16.3,FR1,15,3.85,nan,1,Right,Left,13,17,11,0,nan,nan,0.45
4/10/2023 12:02:49,23.23,60.28,1.16.3,FR1,15,3.85,nan,1,Right,Left,13,18,11,0,nan,nan,0.25
4/10/2023 12:11:24,23.56,58.39,1.16.3,FR1,15,3.85,nan,1,Left,Left,17,18,13,0,nan,nan,0.19
4/10/2023 12:11:27,23.55,58.39,1.16.3,FR1,15,3.85,1,1,Pellet,Left,17,18,14,0,2.04,320,nan
4/10/2023 12:39:11,23.67,57.99,1.16.3,FR1,15,3.89,nan,1,Left,Left,18,18,14,0,nan,nan,0.15
4/10/2023 12:46:56,23.67,58.29,1.16.3,FR1,15,3.89,1,1,Pellet,Left,18,18,15,0,Timed_out,2129,nan
4/10/2023 12:57:12,23.63,58.37,1.16.3,FR1,15,3.89,nan,1,Left,Left,19,18,15,0,nan,nan,0.52
4/10/2023 15:37:36,23.44,58.11,1.16.3,FR1,15,4.02,1,1,Pellet,Left,19,18,16,0,Timed_out,10240,nan
4/10/2023 15:38:28,23.44,58.23,1.16.3,FR1,15,4.02,nan,1,Right,Left,19,19,16,0,nan,nan,1.11
4/10/2023 15:38:33,23.42,58.25,1.16.3,FR1,15,4.02,nan,1,Left,Left,20,19,16,0,nan,nan,0.04
4/10/2023 15:38:35,23.43,58.24,1.16.3,FR1,15,4.02,1,1,Pellet,Left,20,19,17,0,1.29,59,nan
4/10/2023 15:39:36,23.44,58.27,1.16.3,FR1,15,4.02,nan,1,Left,Left,21,19,17,0,nan,nan,0.98
4/10/2023 15:39:41,23.45,58.29,1.16.3,FR1,15,4.02,1,1,Pellet,Left,21,19,18,0,4.16,66,nan
4/10/2023 18:16:21,23.31,59.03,1.16.3,FR1,15,4.13,nan,1,Left,Left,22,19,18,0,nan,nan,0.35
4/10/2023 18:16:23,23.31,59.00,1.16.3,FR1,15,4.13,1,1,Pellet,Left,22,19,19,0,0.81,9402,nan
4/10/2023 18:19:06,23.29,59.12,1.16.3,FR1,15,4.13,nan,1,Left,Left,23,19,19,0,nan,nan,0.04
4/10/2023 18:19:07,23.28,59.11,1.16.3,FR1,15,4.14,1,1,Pellet,Left,23,19,20,0,0.75,164,nan
4/10/2023 18:20:36,23.27,59.14,1.16.3,FR1,15,4.14,nan,1,Left,Left,24,19,20,0,nan,nan,0.09
4/10/2023 18:20:37,23.29,59.14,1.16.3,FR1,15,4.14,1,1,Pellet,Left,24,19,21,0,0.47,90,nan
4/10/2023 18:21:45,23.25,59.18,1.16.3,FR1,15,4.14,nan,1,Left,Left,25,19,21,0,nan,nan,0.16
4/10/2023 18:21:46,23.27,59.16,1.16.3,FR1,15,4.14,1,1,Pellet,Left,25,19,22,0,0.75,69,nan
4/10/2023 18:22:27,23.26,59.16,1.16.3,FR1,15,4.14,nan,1,Left,Left,26,19,22,0,nan,nan,0.13
4/10/2023 18:22:28,23.28,59.16,1.16.3,FR1,15,4.14,nan,1,LeftDuringDispense,Left,27,19,22,0,nan,nan,0.46
4/10/2023 18:22:33,23.28,59.16,1.16.3,FR1,15,4.14,2,1,Pellet,Left,27,19,23,0,2.11,47,nan
4/10/2023 18:24:26,23.29,58.99,1.16.3,FR1,15,4.14,nan,1,Left,Left,28,19,23,0,nan,nan,0.37
4/10/2023 18:24:28,23.31,58.96,1.16.3,FR1,15,4.15,1,1,Pellet,Left,28,19,24,0,0.81,115,nan
4/10/2023 18:25:37,23.31,59.04,1.16.3,FR1,15,4.14,nan,1,Right,Left,28,20,24,0,nan,nan,0.21
4/10/2023 19:49:27,23.25,59.48,1.16.3,FR1,15,4.21,nan,1,Right,Left,28,21,24,0,nan,nan,0.00
4/10/2023 19:58:59,23.17,59.54,1.16.3,FR1,15,4.22,nan,1,Right,Left,28,22,24,0,nan,nan,0.69
4/10/2023 19:59:01,23.19,59.49,1.16.3,FR1,15,4.22,nan,1,Left,Left,29,22,24,0,nan,nan,0.10
4/10/2023 19:59:03,23.17,59.55,1.16.3,FR1,15,4.21,1,1,Pellet,Left,29,22,25,0,1.84,5675,nan
4/10/2023 20:05:06,23.10,59.74,1.16.3,FR1,15,4.22,nan,1,Left,Left,30,22,25,0,nan,nan,0.29
4/10/2023 20:05:10,23.13,59.72,1.16.3,FR1,15,4.22,1,1,Pellet,Left,30,22,26,0,3.27,367,nan
4/10/2023 20:06:08,23.14,59.68,1.16.3,FR1,15,4.22,nan,1,Left,Left,31,22,26,0,nan,nan,0.39
4/10/2023 20:06:10,23.11,59.70,1.16.3,FR1,15,4.22,1,1,Pellet,Left,31,22,27,0,0.47,59,nan
4/10/2023 20:52:37,22.67,61.84,1.16.3,FR1,15,4.22,nan,1,Left,Left,32,22,27,0,nan,nan,0.05
4/10/2023 20:52:37,22.70,61.85,1.16.3,FR1,15,4.23,nan,1,LeftDuringDispense,Left,33,22,27,0,nan,nan,0.01
4/10/2023 20:52:40,22.68,61.79,1.16.3,FR1,15,4.22,2,1,Pellet,Left,33,22,28,0,0.54,2791,nan
4/10/2023 20:53:00,22.69,61.83,1.16.3,FR1,15,4.22,nan,1,Left,Left,34,22,28,0,nan,nan,0.35
4/10/2023 20:53:02,22.69,61.80,1.16.3,FR1,15,4.22,1,1,Pellet,Left,34,22,29,0,0.54,22,nan
4/10/2023 20:54:24,22.68,61.84,1.16.3,FR1,15,4.23,nan,1,Left,Left,35,22,29,0,nan,nan,0.33
4/10/2023 20:54:36,22.67,61.83,1.16.3,FR1,15,4.22,6,1,Pellet,Left,35,22,30,0,0.75,94,nan
4/10/2023 20:54:51,22.68,61.88,1.16.3,FR1,15,4.22,nan,1,Left,Left,36,22,30,0,nan,nan,0.20
4/10/2023 20:54:52,22.68,61.88,1.16.3,FR1,15,4.23,1,1,Pellet,Left,36,22,31,0,0.27,16,nan
4/10/2023 21:25:38,22.41,62.96,1.16.3,FR1,15,4.22,nan,1,Left,Left,37,22,31,0,nan,nan,0.24
4/10/2023 21:25:39,22.41,62.94,1.16.3,FR1,15,4.22,1,1,Pellet,Left,37,22,32,0,0.27,1847,nan
4/10/2023 21:25:54,22.40,62.93,1.16.3,FR1,15,4.22,nan,1,Left,Left,38,22,32,0,nan,nan,0.09
4/10/2023 21:25:56,22.40,62.93,1.16.3,FR1,15,4.22,1,1,Pellet,Left,38,22,33,0,0.95,17,nan
4/10/2023 21:26:14,22.40,62.96,1.16.3,FR1,15,4.22,nan,1,Left,Left,39,22,33,0,nan,nan,0.04
4/10/2023 21:26:15,22.41,62.92,1.16.3,FR1,15,4.22,1,1,Pellet,Left,39,22,34,0,0.75,19,nan
4/10/2023 21:27:52,22.38,62.95,1.16.3,FR1,15,4.23,nan,1,Left,Left,40,22,34,0,nan,nan,0.35
4/10/2023 21:27:53,22.39,62.95,1.16.3,FR1,15,4.22,1,1,Pellet,Left,40,22,35,0,0.47,98,nan
4/10/2023 21:43:37,22.14,64.20,1.16.3,FR1,15,4.22,nan,1,Left,Left,41,22,35,0,nan,nan,0.44
4/10/2023 21:43:38,22.16,64.20,1.16.3,FR1,15,4.23,1,1,Pellet,Left,41,22,36,0,0.13,945,nan
4/10/2023 21:43:56,22.15,64.26,1.16.3,FR1,15,4.22,nan,1,Right,Left,41,23,36,0,nan,nan,0.08
4/10/2023 21:44:00,22.13,64.27,1.16.3,FR1,15,4.22,nan,1,Right,Left,41,24,36,0,nan,nan,0.45
4/10/2023 21:44:01,22.15,64.26,1.16.3,FR1,15,4.22,nan,1,Right,Left,41,25,36,0,nan,nan,0.00
4/10/2023 21:44:04,22.14,64.26,1.16.3,FR1,15,4.22,nan,1,Right,Left,41,26,36,0,nan,nan,0.51
4/10/2023 21:44:31,22.14,64.37,1.16.3,FR1,15,4.22,nan,1,Right,Left,41,27,36,0,nan,nan,0.43
4/10/2023 22:10:42,22.00,64.50,1.16.3,FR1,15,4.22,nan,1,Left,Left,42,27,36,0,nan,nan,0.18
4/10/2023 22:10:45,22.00,64.51,1.16.3,FR1,15,4.22,2,1,Pellet,Left,42,27,37,0,0.61,1627,nan
4/10/2023 22:11:10,22.00,64.50,1.16.3,FR1,15,4.22,nan,1,Left,Left,43,27,37,0,nan,nan,0.42
4/10/2023 22:11:12,22.02,64.51,1.16.3,FR1,15,4.22,1,1,Pellet,Left,43,27,38,0,1.29,27,nan
4/10/2023 22:34:57,21.97,64.40,1.16.3,FR1,15,4.22,nan,1,Left,Left,44,27,38,0,nan,nan,0.05
4/10/2023 22:35:00,21.96,64.41,1.16.3,FR1,15,4.22,1,1,Pellet,Left,44,27,39,0,2.11,1428,nan
4/10/2023 22:50:24,21.93,64.33,1.16.3,FR1,15,4.22,nan,1,Left,Left,45,27,39,0,nan,nan,0.14
4/10/2023 23:01:59,21.96,64.38,1.16.3,FR1,15,4.22,nan,1,LeftWithPellet,Left,46,27,39,0,nan,nan,0.02
4/10/2023 23:01:59,21.98,64.39,1.16.3,FR1,15,4.22,1,1,Pellet,Left,46,27,40,0,Timed_out,1619,nan
4/10/2023 23:02:30,21.96,64.40,1.16.3,FR1,15,4.22,nan,1,Left,Left,47,27,40,0,nan,nan,0.14
4/10/2023 23:02:32,21.98,64.39,1.16.3,FR1,15,4.22,1,1,Pellet,Left,47,27,41,0,0.54,33,nan
4/11/2023 0:59:44,21.83,65.20,1.16.3,FR1,15,4.22,nan,1,Left,Left,48,27,41,0,nan,nan,0.20
4/11/2023 0:59:45,21.85,65.18,1.16.3,FR1,15,4.22,1,1,Pellet,Left,48,27,42,0,0.47,7033,nan
4/11/2023 1:05:44,21.84,65.11,1.16.3,FR1,15,4.22,nan,1,Right,Left,48,28,42,0,nan,nan,0.02
4/11/2023 1:06:23,21.83,65.09,1.16.3,FR1,15,4.22,nan,1,Left,Left,49,28,42,0,nan,nan,0.17
4/11/2023 1:06:28,21.84,65.16,1.16.3,FR1,15,4.22,2,1,Pellet,Left,49,28,43,0,2.31,403,nan
4/11/2023 1:08:48,21.86,65.03,1.16.3,FR1,15,4.22,nan,1,Left,Left,50,28,43,0,nan,nan,0.25
4/11/2023 1:08:49,21.86,65.05,1.16.3,FR1,15,4.22,2,1,Pellet,Left,50,28,44,0,0.13,141,nan
4/11/2023 1:19:11,21.85,64.90,1.16.3,FR1,15,4.21,nan,1,Left,Left,51,28,44,0,nan,nan,0.14
4/11/2023 1:19:13,21.86,64.93,1.16.3,FR1,15,4.22,1,1,Pellet,Left,51,28,45,0,1.02,624,nan
4/11/2023 1:19:29,21.86,64.95,1.16.3,FR1,15,4.22,nan,1,Left,Left,52,28,45,0,nan,nan,0.03
4/11/2023 1:19:31,21.87,64.93,1.16.3,FR1,15,4.22,1,1,Pellet,Left,52,28,46,0,0.68,17,nan
4/11/2023 1:30:58,21.87,65.14,1.16.3,FR1,15,4.22,nan,1,Left,Left,53,28,46,0,nan,nan,0.02
4/11/2023 1:30:59,21.86,65.15,1.16.3,FR1,15,4.22,1,1,Pellet,Left,53,28,47,0,0.47,689,nan
4/11/2023 1:31:12,21.87,65.18,1.16.3,FR1,15,4.22,nan,1,Left,Left,54,28,47,0,nan,nan,0.08
4/11/2023 1:31:14,21.87,65.15,1.16.3,FR1,15,4.22,1,1,Pellet,Left,54,28,48,0,0.68,15,nan
4/11/2023 1:37:25,21.88,65.47,1.16.3,FR1,15,4.22,nan,1,Left,Left,55,28,48,0,nan,nan,0.02
4/11/2023 1:37:27,21.89,65.45,1.16.3,FR1,15,4.22,1,1,Pellet,Left,55,28,49,0,1.08,373,nan
4/11/2023 1:43:08,21.90,65.59,1.16.3,FR1,15,4.22,nan,1,Left,Left,56,28,49,0,nan,nan,0.06
4/11/2023 1:43:10,21.89,65.59,1.16.3,FR1,15,4.21,1,1,Pellet,Left,56,28,50,0,0.81,343,nan
4/11/2023 1:43:36,21.89,65.64,1.16.3,FR1,15,4.22,nan,1,Left,Left,57,28,50,0,nan,nan,0.02
4/11/2023 1:43:38,21.90,65.63,1.16.3,FR1,15,4.21,1,1,Pellet,Left,57,28,51,0,1.50,28,nan
4/11/2023 1:52:47,21.90,65.54,1.16.3,FR1,15,4.22,nan,1,Left,Left,58,28,51,0,nan,nan,0.16
4/11/2023 1:52:48,21.91,65.53,1.16.3,FR1,15,4.22,1,1,Pellet,Left,58,28,52,0,0.20,550,nan
4/11/2023 2:02:09,21.90,65.48,1.16.3,FR1,15,4.22,nan,1,Right,Left,58,29,52,0,nan,nan,0.26
4/11/2023 2:12:20,21.89,65.34,1.16.3,FR1,15,4.22,nan,1,Left,Left,59,29,52,0,nan,nan,0.18
4/11/2023 2:12:21,21.90,65.32,1.16.3,FR1,15,4.22,1,1,Pellet,Left,59,29,53,0,0.20,1173,nan
4/11/2023 2:14:44,21.92,65.32,1.16.3,FR1,15,4.22,nan,1,Left,Left,60,29,53,0,nan,nan,0.26
4/11/2023 2:14:45,21.90,65.31,1.16.3,FR1,15,4.22,1,1,Pellet,Left,60,29,54,0,0.20,144,nan
4/11/2023 2:19:24,21.91,65.38,1.16.3,FR1,15,4.22,nan,1,Right,Left,60,30,54,0,nan,nan,0.00
4/11/2023 2:21:21,21.92,65.38,1.16.3,FR1,15,4.21,nan,1,Right,Left,60,31,54,0,nan,nan,0.45
4/11/2023 2:21:22,21.91,65.37,1.16.3,FR1,15,4.22,nan,1,Left,Left,61,31,54,0,nan,nan,0.03
4/11/2023 2:21:34,21.91,65.39,1.16.3,FR1,15,4.22,2,1,Pellet,Left,61,31,55,0,8.81,409,nan
4/11/2023 2:33:52,21.93,65.39,1.16.3,FR1,15,4.22,nan,1,Right,Left,61,32,55,0,nan,nan,0.00
4/11/2023 2:48:50,21.91,65.00,1.16.3,FR1,15,4.22,nan,1,Left,Left,62,32,55,0,nan,nan,0.25
4/11/2023 2:48:51,21.92,65.01,1.16.3,FR1,15,4.22,1,1,Pellet,Left,62,32,56,0,0.27,1637,nan
4/11/2023 2:49:36,21.90,65.03,1.16.3,FR1,15,4.22,nan,1,Left,Left,63,32,56,0,nan,nan,0.11
4/11/2023 2:49:39,21.90,65.04,1.16.3,FR1,15,4.22,2,1,Pellet,Left,63,32,57,0,0.27,48,nan
4/11/2023 3:08:37,21.91,64.81,1.16.3,FR1,15,4.22,nan,1,Left,Left,64,32,57,0,nan,nan,0.07
4/11/2023 3:08:38,21.92,64.80,1.16.3,FR1,15,4.22,1,1,Pellet,Left,64,32,58,0,0.40,1139,nan
4/11/2023 3:08:51,21.93,64.81,1.16.3,FR1,15,4.22,nan,1,Left,Left,65,32,58,0,nan,nan,0.11
4/11/2023 3:10:19,21.94,64.79,1.16.3,FR1,15,4.22,1,1,Pellet,Left,65,32,59,0,Timed_out,101,nan
4/11/2023 3:26:12,21.92,64.95,1.16.3,FR1,15,4.22,nan,1,Right,Left,65,33,59,0,nan,nan,0.00
4/11/2023 3:31:04,21.93,65.33,1.16.3,FR1,15,4.22,nan,1,Left,Left,66,33,59,0,nan,nan,0.02
4/11/2023 3:31:05,21.93,65.31,1.16.3,FR1,15,4.22,1,1,Pellet,Left,66,33,60,0,0.34,1246,nan
4/11/2023 3:31:22,21.92,65.35,1.16.3,FR1,15,4.23,nan,1,Left,Left,67,33,60,0,nan,nan,0.08
4/11/2023 3:31:26,21.93,65.32,1.16.3,FR1,15,4.21,2,1,Pellet,Left,67,33,61,0,0.68,21,nan
4/11/2023 3:31:41,21.93,65.38,1.16.3,FR1,15,4.22,nan,1,Left,Left,68,33,61,0,nan,nan,0.14
4/11/2023 3:31:42,21.93,65.40,1.16.3,FR1,15,4.22,1,1,Pellet,Left,68,33,62,0,0.47,16,nan
4/11/2023 3:34:29,21.94,65.43,1.16.3,FR1,15,4.22,nan,1,Left,Left,69,33,62,0,nan,nan,0.08
4/11/2023 3:34:30,21.93,65.43,1.16.3,FR1,15,4.22,1,1,Pellet,Left,69,33,63,0,0.20,168,nan
4/11/2023 3:34:50,21.94,65.44,1.16.3,FR1,15,4.22,nan,1,Left,Left,70,33,63,0,nan,nan,0.13
4/11/2023 3:34:51,21.95,65.42,1.16.3,FR1,15,4.22,1,1,Pellet,Left,70,33,64,0,0.20,21,nan
4/11/2023 3:35:59,21.97,65.42,1.16.3,FR1,15,4.21,nan,1,Left,Left,71,33,64,0,nan,nan,0.19
4/11/2023 3:36:01,21.95,65.45,1.16.3,FR1,15,4.22,1,1,Pellet,Left,71,33,65,0,0.40,70,nan
4/11/2023 3:40:56,21.95,65.54,1.16.3,FR1,15,4.22,nan,1,Left,Left,72,33,65,0,nan,nan,0.02
4/11/2023 3:41:02,21.94,65.51,1.16.3,FR1,15,4.22,nan,1,LeftWithPellet,Left,73,33,65,0,nan,nan,0.19
4/11/2023 3:41:03,21.96,65.51,1.16.3,FR1,15,4.22,1,1,Pellet,Left,73,33,66,0,6.12,302,nan
4/11/2023 3:51:01,21.96,65.69,1.16.3,FR1,15,4.22,nan,1,Left,Left,74,33,66,0,nan,nan,0.26
4/11/2023 3:51:02,21.96,65.67,1.16.3,FR1,15,4.22,1,1,Pellet,Left,74,33,67,0,0.13,599,nan
4/11/2023 3:51:32,21.95,65.76,1.16.3,FR1,15,4.22,nan,1,Left,Left,75,33,67,0,nan,nan,0.26
4/11/2023 3:51:33,21.96,65.74,1.16.3,FR1,15,4.22,1,1,Pellet,Left,75,33,68,0,0.40,31,nan
4/11/2023 3:51:53,21.98,65.76,1.16.3,FR1,15,4.22,nan,1,Right,Left,75,34,68,0,nan,nan,0.67
4/11/2023 4:50:54,21.91,65.71,1.16.3,FR1,15,4.22,nan,1,Left,Left,76,34,68,0,nan,nan,0.08
4/11/2023 4:50:58,21.90,65.70,1.16.3,FR1,15,4.22,2,1,Pellet,Left,76,34,69,0,0.47,3565,nan
4/11/2023 4:51:36,21.89,65.78,1.16.3,FR1,15,4.22,nan,1,Left,Left,77,34,69,0,nan,nan,0.05
4/11/2023 4:51:37,21.91,65.76,1.16.3,FR1,15,4.22,1,1,Pellet,Left,77,34,70,0,0.40,39,nan
4/11/2023 5:14:21,21.90,65.66,1.16.3,FR1,15,4.22,nan,1,Left,Left,78,34,70,0,nan,nan,0.19
4/11/2023 5:14:23,21.90,65.68,1.16.3,FR1,15,4.22,1,1,Pellet,Left,78,34,71,0,0.61,1366,nan
4/11/2023 5:15:09,21.90,65.66,1.16.3,FR1,15,4.21,nan,1,Right,Left,78,35,71,0,nan,nan,0.20
4/11/2023 5:15:54,21.91,65.65,1.16.3,FR1,15,4.22,nan,1,Right,Left,78,36,71,0,nan,nan,0.26
4/11/2023 5:16:30,21.89,65.62,1.16.3,FR1,15,4.22,nan,1,Left,Left,79,36,71,0,nan,nan,0.11
4/11/2023 5:16:39,21.90,65.64,1.16.3,FR1,15,4.22,1,1,Pellet,Left,79,36,72,0,8.26,136,nan
4/11/2023 6:39:15,21.86,65.68,1.16.3,FR1,15,4.22,nan,1,Left,Left,80,36,72,0,nan,nan,0.50
4/11/2023 6:39:19,21.85,65.69,1.16.3,FR1,15,4.21,2,1,Pellet,Left,80,36,73,0,1.08,4960,nan
4/11/2023 6:42:54,21.85,65.73,1.16.3,FR1,15,4.22,nan,1,Left,Left,81,36,73,0,nan,nan,0.21
4/11/2023 6:42:55,21.84,65.72,1.16.3,FR1,15,4.22,1,1,Pellet,Left,81,36,74,0,0.54,216,nan
4/11/2023 6:48:12,21.87,65.59,1.16.3,FR1,15,4.21,nan,1,Left,Left,82,36,74,0,nan,nan,0.04
4/11/2023 6:48:15,21.86,65.55,1.16.3,FR1,15,4.22,nan,1,RightDuringDispense,Left,82,37,74,0,nan,nan,0.57
4/11/2023 6:50:12,21.89,65.42,1.16.3,FR1,15,4.22,4,1,Pellet,Left,82,37,75,0,Timed_out,437,nan
4/11/2023 6:57:31,21.90,65.46,1.16.3,FR1,15,4.22,nan,1,Left,Left,83,37,75,0,nan,nan,0.20
4/11/2023 6:57:33,21.90,65.43,1.16.3,FR1,15,4.22,1,1,Pellet,Left,83,37,76,0,0.54,441,nan
4/11/2023 6:57:46,21.90,65.45,1.16.3,FR1,15,4.22,nan,1,Left,Left,84,37,76,0,nan,nan,0.12
4/11/2023 6:57:47,21.90,65.41,1.16.3,FR1,15,4.22,1,1,Pellet,Left,84,37,77,0,0.20,14,nan
4/11/2023 6:58:01,21.91,65.44,1.16.3,FR1,15,4.22,nan,1,Left,Left,85,37,77,0,nan,nan,0.11
4/11/2023 6:58:02,21.90,65.44,1.16.3,FR1,15,4.22,1,1,Pellet,Left,85,37,78,0,0.34,15,nan
4/11/2023 6:58:17,21.91,65.48,1.16.3,FR1,15,4.22,nan,1,Left,Left,86,37,78,0,nan,nan,0.01
4/11/2023 6:58:46,21.91,65.46,1.16.3,FR1,15,4.21,1,1,Pellet,Left,86,37,79,0,28.64,44,nan
4/11/2023 6:59:03,21.91,65.35,1.16.3,FR1,15,4.22,nan,1,Right,Left,86,38,79,0,nan,nan,0.08
4/11/2023 6:59:39,21.94,65.34,1.16.3,FR1,15,4.22,nan,1,Right,Left,86,39,79,0,nan,nan,0.03
4/11/2023 7:04:58,21.93,65.26,1.16.3,FR1,15,4.22,nan,1,Right,Left,86,40,79,0,nan,nan,0.02
4/11/2023 7:08:07,21.92,65.12,1.16.3,FR1,15,4.22,nan,1,Left,Left,87,40,79,0,nan,nan,0.15
4/11/2023 7:09:02,21.94,65.21,1.16.3,FR1,15,4.22,1,1,Pellet,Left,87,40,80,0,54.83,616,nan
4/11/2023 7:21:41,21.92,65.44,1.16.3,FR1,15,4.22,nan,1,Right,Left,87,41,80,0,nan,nan,0.02
4/11/2023 7:29:33,21.91,65.82,1.16.3,FR1,15,4.22,nan,1,Left,Left,88,41,80,0,nan,nan,0.10
4/11/2023 7:29:33,21.92,65.80,1.16.3,FR1,15,4.22,nan,1,LeftDuringDispense,Left,89,41,80,0,nan,nan,0.13
4/11/2023 7:29:39,21.91,65.81,1.16.3,FR1,15,4.22,3,1,Pellet,Left,89,41,81,0,1.08,1237,nan
