MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/24/2023 11:03:37,21.88,60.86,1.16.3,ClosedEcon_PR1,10,3.98,nan,1,RightWithPellet,Left,13,4,0,1,nan,nan,0.19
4/24/2023 11:04:05,21.87,60.80,1.16.3,ClosedEcon_PR1,10,3.98,nan,1,LeftWithPellet,Left,14,4,0,1,nan,nan,0.24
4/24/2023 11:04:07,21.88,60.81,1.16.3,ClosedEcon_PR1,10,3.98,nan,1,LeftWithPellet,Left,15,4,0,1,nan,nan,0.22
4/24/2023 11:05:35,21.87,61.08,1.16.3,ClosedEcon_PR1,10,3.98,nan,1,LeftWithPellet,Left,16,4,0,1,nan,nan,0.13
4/24/2023 11:05:37,21.87,61.05,1.16.3,ClosedEcon_PR1,10,3.98,nan,1,RightWithPellet,Left,16,5,0,1,nan,nan,0.33
4/24/2023 11:05:40,21.88,61.06,1.16.3,ClosedEcon_PR1,10,3.98,nan,1,LeftWithPellet,Left,17,5,0,1,nan,nan,0.39
4/24/2023 11:06:48,21.87,61.22,1.16.3,ClosedEcon_PR1,10,3.98,nan,1,LeftWithPellet,Left,18,5,0,1,nan,nan,0.00
4/24/2023 11:10:31,21.88,60.86,1.16.3,ClosedEcon_PR1,10,3.98,3,1,Pellet,Left,18,5,1,1,Timed_out,nan,nan
4/24/2023 11:10:37,21.88,60.87,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Right,Left,18,6,1,1,nan,nan,0.60
4/24/2023 11:10:40,21.89,60.84,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Left,Left,19,6,1,1,nan,nan,0.17
4/24/2023 11:10:43,21.88,60.84,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Right,Left,19,7,1,1,nan,nan,0.28
4/24/2023 11:10:46,21.89,60.82,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Right,Left,19,8,1,1,nan,nan,0.03
4/24/2023 11:10:47,21.89,60.81,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Right,Left,19,9,1,1,nan,nan,0.27
4/24/2023 11:10:50,21.89,60.80,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Right,Left,19,10,1,1,nan,nan,1.23
4/24/2023 11:10:51,21.88,60.80,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Right,Left,19,11,1,1,nan,nan,0.01
4/24/2023 11:10:52,21.89,60.83,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Right,Left,19,12,1,1,nan,nan,0.00
4/24/2023 11:10:53,21.88,60.80,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Left,Left,20,12,1,1,nan,nan,0.18
4/24/2023 11:10:53,21.89,60.81,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Left,Left,21,12,1,1,nan,nan,0.02
4/24/2023 11:10:57,21.89,60.79,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,RightDuringDispense,Left,21,13,1,2,nan,nan,0.85
4/24/2023 11:11:00,21.89,60.79,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,RightWithPellet,Left,21,14,1,2,nan,nan,0.20
4/24/2023 11:11:01,21.90,60.80,1.16.3,ClosedEcon_PR1,10,3.98,2,3,Pellet,Left,21,14,2,2,3.37,30,nan
4/24/2023 11:25:45,21.89,60.08,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Left,Left,22,14,2,2,nan,nan,0.00
4/24/2023 11:29:34,21.88,59.96,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Right,Left,22,15,2,2,nan,nan,0.03
4/24/2023 11:29:35,21.89,59.97,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Right,Left,22,16,2,2,nan,nan,0.11
4/24/2023 11:29:40,21.87,60.00,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Left,Left,23,16,2,2,nan,nan,0.09
4/24/2023 11:29:40,21.90,59.95,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Right,Left,23,17,2,2,nan,nan,0.00
4/24/2023 11:29:42,21.88,59.95,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Left,Left,24,17,2,2,nan,nan,0.00
4/24/2023 11:29:42,21.91,59.95,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Right,Left,24,18,2,2,nan,nan,0.00
4/24/2023 11:35:29,21.87,59.88,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Left,Left,25,18,2,2,nan,nan,0.06
4/24/2023 11:35:38,21.86,59.79,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Left,Left,26,18,2,2,nan,nan,0.14
4/24/2023 11:44:01,21.86,59.34,1.16.3,ClosedEcon_PR1,10,3.98,3,5,Pellet,Left,26,18,3,3,Timed_out,1980,nan
4/24/2023 11:44:08,21.87,59.30,1.16.3,ClosedEcon_PR1,10,3.98,nan,7,Right,Left,26,19,3,3,nan,nan,0.00
4/24/2023 12:08:54,21.80,59.40,1.16.3,ClosedEcon_PR1,10,3.98,nan,1,Left,Left,27,19,3,0,nan,nan,0.21
4/24/2023 12:10:29,21.84,59.20,1.16.3,ClosedEcon_PR1,10,3.98,2,1,Pellet,Left,27,19,4,1,Timed_out,1588,nan
4/24/2023 12:12:31,21.84,59.17,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Right,Left,27,20,4,1,nan,nan,0.22
4/24/2023 12:12:32,21.84,59.14,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Left,Left,28,20,4,1,nan,nan,0.61
4/24/2023 12:12:33,21.86,59.15,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Left,Left,29,20,4,1,nan,nan,0.03
4/24/2023 12:17:07,21.81,59.55,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Right,Left,29,21,4,1,nan,nan,0.11
4/24/2023 12:17:09,21.81,59.55,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Right,Left,29,22,4,1,nan,nan,0.05
4/24/2023 12:17:11,21.82,59.55,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Left,Left,30,22,4,1,nan,nan,0.32
4/24/2023 12:17:13,21.81,59.57,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,LeftWithPellet,Left,31,22,4,2,nan,nan,0.12
4/24/2023 12:17:13,21.83,59.55,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,LeftWithPellet,Left,32,22,4,2,nan,nan,0.25
4/24/2023 12:18:19,21.84,59.67,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,RightWithPellet,Left,32,23,4,2,nan,nan,0.01
4/24/2023 12:18:19,21.87,59.67,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,RightWithPellet,Left,32,24,4,2,nan,nan,0.01
4/24/2023 12:18:23,21.85,59.66,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,RightWithPellet,Left,32,25,4,2,nan,nan,0.14
4/24/2023 12:18:26,21.85,59.68,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,RightWithPellet,Left,32,26,4,2,nan,nan,0.22
4/24/2023 12:18:29,21.87,59.65,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,RightWithPellet,Left,32,27,4,2,nan,nan,0.32
4/24/2023 12:18:32,21.86,59.68,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,RightWithPellet,Left,32,28,4,2,nan,nan,0.07
4/24/2023 12:18:41,21.86,59.68,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,LeftWithPellet,Left,33,28,4,2,nan,nan,0.13
4/24/2023 12:33:33,21.82,59.50,1.16.3,ClosedEcon_PR1,10,3.98,1,3,Pellet,Left,33,28,5,2,Timed_out,1384,nan
4/24/2023 12:35:06,21.82,59.63,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Right,Left,33,29,5,2,nan,nan,0.15
4/24/2023 12:50:20,21.80,59.67,1.16.3,ClosedEcon_PR1,10,3.98,nan,1,Left,Left,34,29,5,0,nan,nan,0.02
4/24/2023 12:50:22,21.80,59.70,1.16.3,ClosedEcon_PR1,10,3.98,1,1,Pellet,Left,34,29,6,1,0.98,1009,nan
4/24/2023 13:00:47,21.78,59.83,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Left,Left,35,29,6,1,nan,nan,0.07
4/24/2023 13:04:59,21.79,59.83,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Left,Left,36,29,6,1,nan,nan,0.05
4/24/2023 13:05:05,21.77,59.81,1.16.3,ClosedEcon_PR1,10,3.98,nan,3,Left,Left,37,29,6,1,nan,nan,0.04
4/24/2023 13:05:10,21.79,59.86,1.16.3,ClosedEcon_PR1,10,3.98,2,3,Pellet,Left,37,29,7,2,2.50,888,nan
4/24/2023 13:05:29,21.79,59.85,1.16.3,ClosedEcon_PR1,10,3.97,nan,5,Left,Left,38,29,7,2,nan,nan,0.44
4/24/2023 13:05:35,21.79,59.84,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Left,Left,39,29,7,2,nan,nan,1.96
4/24/2023 13:05:47,21.82,59.89,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Right,Left,39,30,7,2,nan,nan,0.97
4/24/2023 13:05:51,21.79,59.84,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Left,Left,40,30,7,2,nan,nan,0.11
4/24/2023 13:05:54,21.78,59.86,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Left,Left,41,30,7,2,nan,nan,0.03
4/24/2023 13:05:57,21.80,59.87,1.16.3,ClosedEcon_PR1,10,3.98,nan,5,Left,Left,42,30,7,2,nan,nan,0.23
4/24/2023 13:06:03,21.80,59.86,1.16.3,ClosedEcon_PR1,10,3.98,2,5,Pellet,Left,42,30,8,3,5.22,53,nan
4/24/2023 16:33:30,21.78,59.74,1.16.3,ClosedEcon_PR1,10,3.97,nan,1,Left,Left,43,30,8,0,nan,nan,0.18
4/24/2023 16:33:31,21.79,59.74,1.16.3,ClosedEcon_PR1,10,3.97,1,1,Pellet,Left,43,30,9,1,0.19,12448,nan
4/24/2023 16:37:01,21.80,59.80,1.16.3,ClosedEcon_PR1,10,3.97,nan,3,Left,Left,44,30,9,1,nan,nan,0.11
4/24/2023 16:37:06,21.80,59.75,1.16.3,ClosedEcon_PR1,10,3.97,nan,3,Left,Left,45,30,9,1,nan,nan,0.36
4/24/2023 16:43:14,21.79,59.74,1.16.3,ClosedEcon_PR1,10,3.97,nan,3,Right,Left,45,31,9,1,nan,nan,0.07
4/24/2023 16:44:30,21.82,59.80,1.16.3,ClosedEcon_PR1,10,3.97,nan,3,Left,Left,46,31,9,1,nan,nan,0.04
4/24/2023 16:44:31,21.81,59.76,1.16.3,ClosedEcon_PR1,10,3.97,1,3,Pellet,Left,46,31,10,2,0.13,660,nan
4/24/2023 18:11:13,21.84,59.97,1.16.3,ClosedEcon_PR1,10,3.96,nan,1,Left,Left,47,31,10,0,nan,nan,0.15
4/24/2023 18:12:26,21.88,59.89,1.16.3,ClosedEcon_PR1,10,3.96,2,1,Pellet,Left,47,31,11,1,Timed_out,5275,nan
4/24/2023 18:16:20,21.91,59.95,1.16.3,ClosedEcon_PR1,10,3.96,nan,3,Left,Left,48,31,11,1,nan,nan,0.02
4/24/2023 18:18:16,21.89,59.99,1.16.3,ClosedEcon_PR1,10,3.97,nan,3,Left,Left,49,31,11,1,nan,nan,0.05
4/24/2023 18:18:30,21.88,59.98,1.16.3,ClosedEcon_PR1,10,3.97,nan,3,Left,Left,50,31,11,1,nan,nan,0.02
4/24/2023 18:18:39,21.87,60.00,1.16.3,ClosedEcon_PR1,10,3.96,3,3,Pellet,Left,50,31,12,2,5.41,373,nan
4/24/2023 19:24:17,21.91,60.14,1.16.3,ClosedEcon_PR1,10,3.97,nan,1,Right,Left,50,32,12,0,nan,nan,0.37
4/24/2023 19:24:18,21.90,60.14,1.16.3,ClosedEcon_PR1,10,3.96,nan,1,Right,Left,50,33,12,0,nan,nan,0.15
4/24/2023 19:52:32,21.90,59.98,1.16.3,ClosedEcon_PR1,10,3.96,nan,1,Left,Left,51,33,12,0,nan,nan,0.16
4/24/2023 19:52:32,21.92,59.95,1.16.3,ClosedEcon_PR1,10,3.96,nan,1,LeftDuringDispense,Left,52,33,12,1,nan,nan,0.04
4/24/2023 20:02:51,21.91,59.56,1.16.3,ClosedEcon_PR1,10,3.96,nan,1,RightWithPellet,Left,52,34,12,1,nan,nan,0.46
4/24/2023 20:03:39,21.92,59.58,1.16.3,ClosedEcon_PR1,10,3.96,nan,1,RightWithPellet,Left,52,35,12,1,nan,nan,0.20
4/24/2023 20:03:40,21.92,59.58,1.16.3,ClosedEcon_PR1,10,3.96,nan,1,RightWithPellet,Left,52,36,12,1,nan,nan,0.27
4/24/2023 20:04:24,21.92,59.59,1.16.3,ClosedEcon_PR1,10,3.96,nan,1,LeftWithPellet,Left,53,36,12,1,nan,nan,0.30
4/24/2023 20:05:26,21.90,59.63,1.16.3,ClosedEcon_PR1,10,3.96,4,1,Pellet,Left,53,36,13,1,Timed_out,6407,nan
4/24/2023 20:18:45,21.91,59.64,1.16.3,ClosedEcon_PR1,10,3.96,nan,3,Left,Left,54,36,13,1,nan,nan,0.20
4/24/2023 20:18:48,21.91,59.64,1.16.3,ClosedEcon_PR1,10,3.96,nan,3,Left,Left,55,36,13,1,nan,nan,0.19
4/24/2023 20:18:50,21.91,59.61,1.16.3,ClosedEcon_PR1,10,3.96,nan,3,Left,Left,56,36,13,1,nan,nan,0.22
4/24/2023 20:18:51,21.91,59.65,1.16.3,ClosedEcon_PR1,10,3.96,2,3,Pellet,Left,56,36,14,2,0.13,805,nan
4/24/2023 20:32:38,21.88,59.43,1.16.3,ClosedEcon_PR1,10,3.96,nan,5,Left,Left,57,36,14,2,nan,nan,0.05
4/24/2023 20:33:05,21.87,59.51,1.16.3,ClosedEcon_PR1,10,3.96,nan,5,Right,Left,57,37,14,2,nan,nan,0.01
4/24/2023 20:33:06,21.89,59.49,1.16.3,ClosedEcon_PR1,10,3.96,nan,5,Left,Left,58,37,14,2,nan,nan,0.04
4/24/2023 20:34:46,21.87,59.54,1.16.3,ClosedEcon_PR1,10,3.96,nan,5,Right,Left,58,38,14,2,nan,nan,0.00
4/24/2023 20:34:47,21.87,59.55,1.16.3,ClosedEcon_PR1,10,3.96,nan,5,Right,Left,58,39,14,2,nan,nan,0.10
4/24/2023 20:34:47,21.88,59.54,1.16.3,ClosedEcon_PR1,10,3.96,nan,5,Left,Left,59,39,14,2,nan,nan,0.07
4/24/2023 20:34:48,21.88,59.57,1.16.3,ClosedEcon_PR1,10,3.96,nan,5,Left,Left,60,39,14,2,nan,nan,0.00
4/24/2023 20:34:51,21.87,59.51,1.16.3,ClosedEcon_PR1,10,3.96,nan,5,Left,Left,61,39,14,2,nan,nan,0.17
4/24/2023 20:34:52,21.88,59.54,1.16.3,ClosedEcon_PR1,10,3.96,1,5,Pellet,Left,61,39,15,3,0.33,961,nan
4/24/2023 20:46:23,21.86,59.06,1.16.3,ClosedEcon_PR1,10,3.96,nan,7,Left,Left,62,39,15,3,nan,nan,0.06
4/24/2023 20:46:24,21.86,59.07,1.16.3,ClosedEcon_PR1,10,3.96,nan,7,Right,Left,62,40,15,3,nan,nan,0.20
4/24/2023 20:47:29,21.86,59.03,1.16.3,ClosedEcon_PR1,10,3.96,nan,7,Left,Left,63,40,15,3,nan,nan,0.01
4/24/2023 20:48:02,21.85,58.99,1.16.3,ClosedEcon_PR1,10,3.96,nan,7,Left,Left,64,40,15,3,nan,nan,0.13
4/24/2023 20:48:03,21.87,58.94,1.16.3,ClosedEcon_PR1,10,3.96,nan,7,Left,Left,65,40,15,3,nan,nan,0.10
4/24/2023 20:48:06,21.85,58.95,1.16.3,ClosedEcon_PR1,10,3.96,nan,7,Left,Left,66,40,15,3,nan,nan,0.22
4/24/2023 20:48:09,21.85,58.95,1.16.3,ClosedEcon_PR1,10,3.96,nan,7,Left,Left,67,40,15,3,nan,nan,0.50
4/24/2023 20:48:11,21.85,58.97,1.16.3,ClosedEcon_PR1,10,3.96,nan,7,Left,Left,68,40,15,3,nan,nan,0.13
4/24/2023 20:48:11,21.88,58.96,1.16.3,ClosedEcon_PR1,10,3.96,nan,7,LeftDuringDispense,Left,69,40,15,4,nan,nan,0.02
4/24/2023 20:48:15,21.88,58.92,1.16.3,ClosedEcon_PR1,10,3.96,2,7,Pellet,Left,69,40,16,4,0.85,803,nan
4/24/2023 20:48:21,21.86,58.96,1.16.3,ClosedEcon_PR1,10,3.96,nan,9,Left,Left,70,40,16,4,nan,nan,0.10
4/24/2023 20:48:23,21.87,58.96,1.16.3,ClosedEcon_PR1,10,3.96,nan,9,Left,Left,71,40,16,4,nan,nan,0.06
4/24/2023 20:50:31,21.87,58.85,1.16.3,ClosedEcon_PR1,10,3.96,nan,9,Left,Left,72,40,16,4,nan,nan,0.10
4/24/2023 20:50:33,21.88,58.83,1.16.3,ClosedEcon_PR1,10,3.96,nan,9,Left,Left,73,40,16,4,nan,nan,0.40
4/24/2023 20:57:31,21.84,59.12,1.16.3,ClosedEcon_PR1,10,3.96,nan,9,Left,Left,74,40,16,4,nan,nan,0.28
4/24/2023 20:57:34,21.85,59.15,1.16.3,ClosedEcon_PR1,10,3.96,nan,9,Left,Left,75,40,16,4,nan,nan,0.11
4/24/2023 20:57:42,21.86,59.19,1.16.3,ClosedEcon_PR1,10,3.96,nan,9,Left,Left,76,40,16,4,nan,nan,0.15
4/24/2023 20:57:43,21.86,59.16,1.16.3,ClosedEcon_PR1,10,3.96,nan,9,Left,Left,77,40,16,4,nan,nan,0.00
4/24/2023 20:57:46,21.84,59.13,1.16.3,ClosedEcon_PR1,10,3.96,nan,9,Left,Left,78,40,16,4,nan,nan,0.00
4/24/2023 20:57:47,21.88,59.15,1.16.3,ClosedEcon_PR1,10,3.96,1,9,Pellet,Left,78,40,17,5,0.26,572,nan
4/24/2023 21:08:41,21.86,59.52,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Right,Left,78,41,17,5,nan,nan,0.08
4/24/2023 21:08:43,21.87,59.50,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Left,Left,79,41,17,5,nan,nan,0.01
4/24/2023 21:08:50,21.86,59.51,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Right,Left,79,42,17,5,nan,nan,0.08
4/24/2023 21:09:51,21.86,59.53,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Left,Left,80,42,17,5,nan,nan,0.11
4/24/2023 21:10:35,21.86,59.55,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Left,Left,81,42,17,5,nan,nan,0.07
4/24/2023 21:10:37,21.86,59.56,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Right,Left,81,43,17,5,nan,nan,0.00
4/24/2023 21:10:39,21.86,59.53,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Left,Left,82,43,17,5,nan,nan,0.06
4/24/2023 21:10:56,21.86,59.55,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Left,Left,83,43,17,5,nan,nan,0.15
4/24/2023 21:11:10,21.88,59.56,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Left,Left,84,43,17,5,nan,nan,0.05
4/24/2023 21:11:11,21.87,59.55,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Left,Left,85,43,17,5,nan,nan,0.15
4/24/2023 21:11:12,21.85,59.56,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Left,Left,86,43,17,5,nan,nan,0.37
4/24/2023 21:13:46,21.86,59.70,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Left,Left,87,43,17,5,nan,nan,0.16
4/24/2023 21:13:49,21.88,59.68,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Left,Left,88,43,17,5,nan,nan,0.28
4/24/2023 21:18:48,21.87,59.66,1.16.3,ClosedEcon_PR1,10,3.96,nan,11,Left,Left,89,43,17,5,nan,nan,0.25
4/24/2023 21:18:51,21.88,59.67,1.16.3,ClosedEcon_PR1,10,3.96,2,11,Pellet,Left,89,43,18,6,0.19,1264,nan
4/24/2023 21:24:11,21.86,59.59,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Left,Left,90,43,18,6,nan,nan,0.09
4/24/2023 21:24:35,21.88,59.63,1.16.3,ClosedEcon_PR1,10,3.95,nan,13,Left,Left,91,43,18,6,nan,nan,0.03
4/24/2023 21:24:36,21.89,59.59,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Left,Left,92,43,18,6,nan,nan,0.08
4/24/2023 21:24:42,21.90,59.59,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Left,Left,93,43,18,6,nan,nan,0.29
4/24/2023 21:26:18,21.88,59.61,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Left,Left,94,43,18,6,nan,nan,0.07
4/24/2023 21:26:21,21.90,59.59,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Right,Left,94,44,18,6,nan,nan,0.24
4/24/2023 21:26:22,21.90,59.58,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Left,Left,95,44,18,6,nan,nan,0.22
4/24/2023 21:26:23,21.89,59.59,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Left,Left,96,44,18,6,nan,nan,0.10
4/24/2023 21:33:33,21.91,59.40,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Left,Left,97,44,18,6,nan,nan,0.03
4/24/2023 21:33:34,21.90,59.41,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Left,Left,98,44,18,6,nan,nan,0.32
4/24/2023 21:33:35,21.90,59.42,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Left,Left,99,44,18,6,nan,nan,0.26
4/24/2023 21:33:38,21.90,59.38,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Left,Left,100,44,18,6,nan,nan,0.03
4/24/2023 21:33:40,21.89,59.40,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Left,Left,101,44,18,6,nan,nan,0.08
4/24/2023 21:33:53,21.88,59.40,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Right,Left,101,45,18,6,nan,nan,0.00
4/24/2023 21:34:07,21.89,59.40,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,Left,Left,102,45,18,6,nan,nan,0.05
4/24/2023 21:34:08,21.91,59.42,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,LeftDuringDispense,Left,103,45,18,7,nan,nan,0.04
4/24/2023 21:34:08,21.91,59.42,1.16.3,ClosedEcon_PR1,10,3.96,nan,13,LeftDuringDispense,Left,104,45,18,7,nan,nan,0.01
4/24/2023 21:34:11,21.91,59.41,1.16.3,ClosedEcon_PR1,10,3.96,2,13,Pellet,Left,104,45,19,7,0.46,920,nan
4/24/2023 21:34:20,21.90,59.46,1.16.3,ClosedEcon_PR1,10,3.96,nan,15,Left,Left,105,45,19,7,nan,nan,0.06
4/24/2023 21:34:33,21.90,59.50,1.16.3,ClosedEcon_PR1,10,3.96,nan,15,Left,Left,106,45,19,7,nan,nan,0.30
4/24/2023 21:39:48,21.92,59.34,1.16.3,ClosedEcon_PR1,10,3.96,nan,15,Left,Left,107,45,19,7,nan,nan,0.10
4/24/2023 21:39:49,21.92,59.33,1.16.3,ClosedEcon_PR1,10,3.96,nan,15,Right,Left,107,46,19,7,nan,nan,0.12
4/24/2023 21:44:20,21.90,59.29,1.16.3,ClosedEcon_PR1,10,3.96,nan,15,Left,Left,108,46,19,7,nan,nan,0.09
4/24/2023 21:44:21,21.92,59.29,1.16.3,ClosedEcon_PR1,10,3.96,nan,15,Left,Left,109,46,19,7,nan,nan,0.24
4/24/2023 21:44:23,21.92,59.30,1.16.3,ClosedEcon_PR1,10,3.96,nan,15,Left,Left,110,46,19,7,nan,nan,0.12
4/24/2023 21:44:25,21.93,59.27,1.16.3,ClosedEcon_PR1,10,3.96,nan,15,Left,Left,111,46,19,7,nan,nan,0.08
4/24/2023 21:44:26,21.94,59.24,1.16.3,ClosedEcon_PR1,10,3.96,nan,15,Left,Left,112,46,19,7,nan,nan,0.00
4/24/2023 21:44:28,21.93,59.23,1.16.3,ClosedEcon_PR1,10,3.96,nan,15,Left,Left,113,46,19,7,nan,nan,0.02
4/24/2023 21:44:33,21.93,59.27,1.16.3,ClosedEcon_PR1,10,3.95,nan,15,Left,Left,114,46,19,7,nan,nan,0.13
4/24/2023 21:44:35,21.92,59.23,1.16.3,ClosedEcon_PR1,10,3.96,nan,15,Right,Left,114,47,19,7,nan,nan,0.44
4/24/2023 21:44:36,21.93,59.23,1.16.3,ClosedEcon_PR1,10,3.96,nan,15,Right,Left,114,48,19,7,nan,nan,0.14
