MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/12/2023 12:45:25,21.81,66.13,1.16.3,FR1,16,4.18,nan,1,LeftDuringDispense,Left,23,17,10,0,nan,nan,0.16
4/12/2023 12:45:29,21.81,66.09,1.16.3,FR1,16,4.17,2,1,Pellet,Left,23,17,11,0,0.68,958,nan
4/12/2023 12:47:49,21.82,66.17,1.16.3,FR1,16,4.17,nan,1,Left,Left,24,17,11,0,nan,nan,0.03
4/12/2023 12:47:53,21.83,66.18,1.16.3,FR1,16,4.17,2,1,Pellet,Left,24,17,12,0,1.63,144,nan
4/12/2023 12:53:02,21.83,66.11,1.16.3,FR1,16,4.18,nan,1,Left,Left,25,17,12,0,nan,nan,0.75
4/12/2023 13:07:32,21.78,66.04,1.16.3,FR1,16,4.17,2,1,Pellet,Left,25,17,13,0,Timed_out,1179,nan
4/12/2023 13:09:58,21.78,66.14,1.16.3,FR1,16,4.17,nan,1,Left,Left,26,17,13,0,nan,nan,0.04
4/12/2023 13:10:01,21.78,66.13,1.16.3,FR1,16,4.17,1,1,Pellet,Left,26,17,14,0,2.25,148,nan
4/12/2023 13:15:53,21.76,66.30,1.16.3,FR1,16,4.18,nan,1,Right,Left,26,18,14,0,nan,nan,0.21
4/12/2023 13:16:10,21.75,66.30,1.16.3,FR1,16,4.17,nan,1,Left,Left,27,18,14,0,nan,nan,0.55
4/12/2023 13:16:23,21.77,66.31,1.16.3,FR1,16,4.17,1,1,Pellet,Left,27,18,15,0,11.89,382,nan
4/12/2023 15:34:09,21.68,66.79,1.16.3,FR1,16,4.16,nan,1,Left,Left,28,18,15,0,nan,nan,0.63
4/12/2023 15:34:10,21.68,66.76,1.16.3,FR1,16,4.16,1,1,Pellet,Left,28,18,16,0,0.40,8268,nan
4/12/2023 15:36:49,21.68,66.72,1.16.3,FR1,16,4.17,nan,1,Left,Left,29,18,16,0,nan,nan,0.46
4/12/2023 15:36:50,21.68,66.73,1.16.3,FR1,16,4.16,1,1,Pellet,Left,29,18,17,0,0.47,160,nan
4/12/2023 16:34:03,21.65,66.52,1.16.3,FR1,16,4.16,nan,1,Left,Left,30,18,17,0,nan,nan,0.04
4/12/2023 16:34:09,21.65,66.50,1.16.3,FR1,16,4.16,2,1,Pellet,Left,30,18,18,0,2.79,3439,nan
4/12/2023 16:34:27,21.65,66.53,1.16.3,FR1,16,4.16,nan,1,Left,Left,31,18,18,0,nan,nan,0.00
4/12/2023 16:34:28,21.65,66.51,1.16.3,FR1,16,4.16,1,1,Pellet,Left,31,18,19,0,0.34,19,nan
4/12/2023 16:35:06,21.65,66.64,1.16.3,FR1,16,4.16,nan,1,Left,Left,32,18,19,0,nan,nan,0.03
4/12/2023 16:35:08,21.66,66.62,1.16.3,FR1,16,4.16,1,1,Pellet,Left,32,18,20,0,0.81,40,nan
4/12/2023 16:35:22,21.66,66.66,1.16.3,FR1,16,4.16,nan,1,Left,Left,33,18,20,0,nan,nan,0.05
4/12/2023 16:35:23,21.67,66.65,1.16.3,FR1,16,4.16,1,1,Pellet,Left,33,18,21,0,0.27,15,nan
4/12/2023 16:35:41,21.66,66.65,1.16.3,FR1,16,4.17,nan,1,Left,Left,34,18,21,0,nan,nan,0.01
4/12/2023 16:35:42,21.66,66.68,1.16.3,FR1,16,4.16,1,1,Pellet,Left,34,18,22,0,0.27,19,nan
4/12/2023 18:05:37,21.64,66.76,1.16.3,FR1,16,4.16,nan,1,Left,Left,35,18,22,0,nan,nan,0.17
4/12/2023 18:05:39,21.64,66.77,1.16.3,FR1,16,4.16,1,1,Pellet,Left,35,18,23,0,0.61,5397,nan
4/12/2023 19:12:09,21.63,67.13,1.16.3,FR1,16,4.16,nan,1,Left,Left,36,18,23,0,nan,nan,0.33
4/12/2023 19:12:10,21.66,67.12,1.16.3,FR1,16,4.16,1,1,Pellet,Left,36,18,24,0,0.20,3991,nan
4/12/2023 19:12:27,21.65,67.08,1.16.3,FR1,16,4.16,nan,1,Left,Left,37,18,24,0,nan,nan,0.22
4/12/2023 19:12:35,21.65,67.11,1.16.3,FR1,16,4.16,2,1,Pellet,Left,37,18,25,0,4.78,25,nan
4/12/2023 19:12:49,21.65,67.10,1.16.3,FR1,16,4.16,nan,1,Left,Left,38,18,25,0,nan,nan,0.05
4/12/2023 19:12:50,21.65,67.10,1.16.3,FR1,16,4.16,1,1,Pellet,Left,38,18,26,0,0.47,15,nan
4/12/2023 19:13:07,21.66,67.09,1.16.3,FR1,16,4.16,nan,1,Left,Left,39,18,26,0,nan,nan,0.34
4/12/2023 19:13:11,21.66,67.07,1.16.3,FR1,16,4.16,1,1,Pellet,Left,39,18,27,0,2.93,21,nan
4/12/2023 19:50:18,21.62,66.69,1.16.3,FR1,16,4.16,nan,1,Left,Left,40,18,27,0,nan,nan,0.17
4/12/2023 19:50:35,21.62,66.64,1.16.3,FR1,16,4.16,2,1,Pellet,Left,40,18,28,0,14.29,2244,nan
4/12/2023 19:51:04,21.63,66.72,1.16.3,FR1,16,4.16,nan,1,Left,Left,41,18,28,0,nan,nan,0.21
4/12/2023 19:51:06,21.62,66.68,1.16.3,FR1,16,4.16,1,1,Pellet,Left,41,18,29,0,1.43,31,nan
4/12/2023 19:54:32,21.61,66.79,1.16.3,FR1,16,4.16,nan,1,Right,Left,41,19,29,0,nan,nan,0.22
4/12/2023 19:54:57,21.63,66.78,1.16.3,FR1,16,4.16,nan,1,Left,Left,42,19,29,0,nan,nan,0.18
4/12/2023 19:55:06,21.64,66.83,1.16.3,FR1,16,4.15,1,1,Pellet,Left,42,19,30,0,7.92,240,nan
4/12/2023 20:33:55,21.70,68.02,1.16.3,FR1,16,4.15,nan,1,Right,Left,42,20,30,0,nan,nan,0.14
4/12/2023 20:42:30,21.73,68.16,1.16.3,FR1,16,4.15,nan,1,Left,Left,43,20,30,0,nan,nan,0.16
4/12/2023 20:42:34,21.74,68.13,1.16.3,FR1,16,4.15,2,1,Pellet,Left,43,20,31,0,1.02,2848,nan
4/12/2023 20:42:47,21.74,68.13,1.16.3,FR1,16,4.15,nan,1,Left,Left,44,20,31,0,nan,nan,0.11
4/12/2023 20:46:06,21.77,68.11,1.16.3,FR1,16,4.15,1,1,Pellet,Left,44,20,32,0,Timed_out,212,nan
4/12/2023 21:01:22,21.78,68.08,1.16.3,FR1,16,4.16,nan,1,Left,Left,45,20,32,0,nan,nan,0.26
4/12/2023 21:01:24,21.79,68.06,1.16.3,FR1,16,4.16,1,1,Pellet,Left,45,20,33,0,1.22,918,nan
4/12/2023 21:03:48,21.80,67.59,1.16.3,FR1,16,4.15,nan,1,Right,Left,45,21,33,0,nan,nan,0.65
4/12/2023 21:21:13,21.80,66.15,1.16.3,FR1,16,4.15,nan,1,Left,Left,46,21,33,0,nan,nan,0.05
4/12/2023 21:21:14,21.80,66.15,1.16.3,FR1,16,4.15,2,1,Pellet,Left,46,21,34,0,0.20,1190,nan
4/12/2023 21:21:28,21.81,66.13,1.16.3,FR1,16,4.16,nan,1,Right,Left,46,22,34,0,nan,nan,0.29
4/12/2023 21:21:37,21.82,66.10,1.16.3,FR1,16,4.15,nan,1,Right,Left,46,23,34,0,nan,nan,0.01
4/12/2023 21:21:39,21.81,66.12,1.16.3,FR1,16,4.15,nan,1,Right,Left,46,24,34,0,nan,nan,0.24
4/12/2023 21:21:42,21.81,66.12,1.16.3,FR1,16,4.16,nan,1,Left,Left,47,24,34,0,nan,nan,0.05
4/12/2023 21:21:44,21.82,66.11,1.16.3,FR1,16,4.16,1,1,Pellet,Left,47,24,35,0,0.68,30,nan
4/12/2023 21:30:10,21.83,65.83,1.16.3,FR1,16,4.15,nan,1,Right,Left,47,25,35,0,nan,nan,0.06
4/12/2023 21:30:12,21.83,65.85,1.16.3,FR1,16,4.15,nan,1,Right,Left,47,26,35,0,nan,nan,0.04
4/12/2023 21:30:27,21.82,65.83,1.16.3,FR1,16,4.16,nan,1,Right,Left,47,27,35,0,nan,nan,0.43
4/12/2023 21:30:37,21.82,65.83,1.16.3,FR1,16,4.15,nan,1,Right,Left,47,28,35,0,nan,nan,0.62
4/12/2023 21:30:46,21.82,65.84,1.16.3,FR1,16,4.15,nan,1,Left,Left,48,28,35,0,nan,nan,0.05
4/12/2023 21:30:47,21.82,65.82,1.16.3,FR1,16,4.16,1,1,Pellet,Left,48,28,36,0,0.47,543,nan
4/12/2023 21:35:43,21.83,65.76,1.16.3,FR1,16,4.15,nan,1,Left,Left,49,28,36,0,nan,nan,0.00
4/12/2023 21:36:43,21.86,65.71,1.16.3,FR1,16,4.15,1,1,Pellet,Left,49,28,37,0,59.81,356,nan
4/12/2023 21:37:41,21.86,65.66,1.16.3,FR1,16,4.15,nan,1,Right,Left,49,29,37,0,nan,nan,0.02
4/12/2023 21:37:42,21.86,65.63,1.16.3,FR1,16,4.15,nan,1,Right,Left,49,30,37,0,nan,nan,0.00
4/12/2023 21:37:45,21.85,65.65,1.16.3,FR1,16,4.15,nan,1,Left,Left,50,30,37,0,nan,nan,0.08
4/12/2023 21:37:49,21.86,65.65,1.16.3,FR1,16,4.15,2,1,Pellet,Left,50,30,38,0,1.29,66,nan
4/12/2023 22:04:23,21.84,65.16,1.16.3,FR1,16,4.15,nan,1,Left,Left,51,30,38,0,nan,nan,0.02
4/12/2023 22:04:25,21.84,65.12,1.16.3,FR1,16,4.15,1,1,Pellet,Left,51,30,39,0,0.34,1596,nan
4/12/2023 22:04:54,21.84,65.11,1.16.3,FR1,16,4.15,nan,1,Left,Left,52,30,39,0,nan,nan,0.37
4/12/2023 22:04:55,21.84,65.12,1.16.3,FR1,16,4.15,1,1,Pellet,Left,52,30,40,0,0.27,30,nan
4/12/2023 22:21:30,21.83,65.31,1.16.3,FR1,16,4.15,nan,1,Left,Left,53,30,40,0,nan,nan,0.04
4/12/2023 22:21:33,21.83,65.31,1.16.3,FR1,16,4.15,1,1,Pellet,Left,53,30,41,0,2.04,998,nan
4/12/2023 22:24:54,21.83,65.38,1.16.3,FR1,16,4.15,nan,1,Left,Left,54,30,41,0,nan,nan,0.30
4/12/2023 22:24:56,21.85,65.36,1.16.3,FR1,16,4.15,1,1,Pellet,Left,54,30,42,0,1.02,203,nan
4/12/2023 22:28:02,21.83,65.44,1.16.3,FR1,16,4.14,nan,1,Right,Left,54,31,42,0,nan,nan,0.23
4/12/2023 22:28:13,21.83,65.47,1.16.3,FR1,16,4.15,nan,1,Left,Left,55,31,42,0,nan,nan,0.02
4/12/2023 22:28:14,21.84,65.47,1.16.3,FR1,16,4.15,nan,1,LeftDuringDispense,Left,56,31,42,0,nan,nan,0.05
4/12/2023 22:28:17,21.83,65.47,1.16.3,FR1,16,4.15,2,1,Pellet,Left,56,31,43,0,0.75,201,nan
4/12/2023 23:29:22,21.77,65.18,1.16.3,FR1,16,4.14,nan,1,Left,Left,57,31,43,0,nan,nan,0.06
4/12/2023 23:29:23,21.76,65.18,1.16.3,FR1,16,4.15,1,1,Pellet,Left,57,31,44,0,0.27,3666,nan
4/12/2023 23:38:11,21.77,65.18,1.16.3,FR1,16,4.15,nan,1,Left,Left,58,31,44,0,nan,nan,0.17
4/12/2023 23:38:15,21.76,65.22,1.16.3,FR1,16,4.14,2,1,Pellet,Left,58,31,45,0,0.40,531,nan
4/12/2023 23:45:37,21.76,65.05,1.16.3,FR1,16,4.15,nan,1,Right,Left,58,32,45,0,nan,nan,0.04
4/12/2023 23:45:42,21.77,65.03,1.16.3,FR1,16,4.15,nan,1,Right,Left,58,33,45,0,nan,nan,0.18
4/12/2023 23:47:04,21.77,65.07,1.16.3,FR1,16,4.14,nan,1,Right,Left,58,34,45,0,nan,nan,0.36
4/12/2023 23:47:10,21.78,65.08,1.16.3,FR1,16,4.14,nan,1,Left,Left,59,34,45,0,nan,nan,0.10
4/12/2023 23:47:12,21.79,65.06,1.16.3,FR1,16,4.15,1,1,Pellet,Left,59,34,46,0,0.68,538,nan
4/12/2023 23:47:27,21.79,65.09,1.16.3,FR1,16,4.14,nan,1,Left,Left,60,34,46,0,nan,nan,0.03
4/12/2023 23:47:29,21.79,65.10,1.16.3,FR1,16,4.15,2,1,Pellet,Left,60,34,47,0,0.47,17,nan
4/13/2023 0:30:12,21.77,65.07,1.16.3,FR1,16,4.14,nan,1,Left,Left,61,34,47,0,nan,nan,0.11
4/13/2023 0:30:13,21.76,65.05,1.16.3,FR1,16,4.15,1,1,Pellet,Left,61,34,48,0,0.61,2564,nan
4/13/2023 0:30:25,21.76,65.06,1.16.3,FR1,16,4.14,nan,1,Left,Left,62,34,48,0,nan,nan,0.09
4/13/2023 0:30:26,21.76,65.07,1.16.3,FR1,16,4.15,1,1,Pellet,Left,62,34,49,0,0.34,13,nan
4/13/2023 0:30:43,21.76,65.09,1.16.3,FR1,16,4.14,nan,1,Left,Left,63,34,49,0,nan,nan,0.25
4/13/2023 0:30:44,21.76,65.08,1.16.3,FR1,16,4.14,1,1,Pellet,Left,63,34,50,0,0.47,18,nan
4/13/2023 0:38:41,21.77,65.05,1.16.3,FR1,16,4.14,nan,1,Right,Left,63,35,50,0,nan,nan,0.15
4/13/2023 0:38:42,21.79,65.02,1.16.3,FR1,16,4.14,nan,1,Right,Left,63,36,50,0,nan,nan,0.15
4/13/2023 0:38:52,21.77,65.03,1.16.3,FR1,16,4.14,nan,1,Left,Left,64,36,50,0,nan,nan,0.17
4/13/2023 0:38:54,21.77,65.01,1.16.3,FR1,16,4.14,1,1,Pellet,Left,64,36,51,0,0.34,490,nan
4/13/2023 0:44:40,21.80,65.53,1.16.3,FR1,16,4.14,nan,1,Right,Left,64,37,51,0,nan,nan,0.01
4/13/2023 0:44:50,21.82,65.56,1.16.3,FR1,16,4.14,nan,1,Right,Left,64,38,51,0,nan,nan,0.14
4/13/2023 0:44:51,21.81,65.58,1.16.3,FR1,16,4.14,nan,1,Right,Left,64,39,51,0,nan,nan,0.03
4/13/2023 0:44:53,21.81,65.54,1.16.3,FR1,16,4.15,nan,1,Right,Left,64,40,51,0,nan,nan,0.45
4/13/2023 0:45:06,21.80,65.64,1.16.3,FR1,16,4.14,nan,1,Left,Left,65,40,51,0,nan,nan,0.03
4/13/2023 0:45:06,21.82,65.62,1.16.3,FR1,16,4.14,nan,1,LeftDuringDispense,Left,66,40,51,0,nan,nan,0.08
4/13/2023 0:45:12,21.81,65.63,1.16.3,FR1,16,4.14,3,1,Pellet,Left,66,40,52,0,0.81,378,nan
4/13/2023 1:10:36,21.81,68.05,1.16.3,FR1,16,4.14,nan,1,Left,Left,67,40,52,0,nan,nan,0.04
4/13/2023 1:10:38,21.83,68.03,1.16.3,FR1,16,4.14,2,1,Pellet,Left,67,40,53,0,0.13,1526,nan
4/13/2023 1:11:02,21.81,68.07,1.16.3,FR1,16,4.14,nan,1,Left,Left,68,40,53,0,nan,nan,0.06
4/13/2023 1:11:03,21.82,68.04,1.16.3,FR1,16,4.14,1,1,Pellet,Left,68,40,54,0,0.34,25,nan
4/13/2023 2:58:22,21.74,65.52,1.16.3,FR1,16,4.14,nan,1,Left,Left,69,40,54,0,nan,nan,0.25
4/13/2023 2:58:23,21.74,65.48,1.16.3,FR1,16,4.14,1,1,Pellet,Left,69,40,55,0,0.20,6440,nan
4/13/2023 2:58:38,21.75,65.48,1.16.3,FR1,16,4.14,nan,1,Left,Left,70,40,55,0,nan,nan,0.08
4/13/2023 2:58:40,21.75,65.48,1.16.3,FR1,16,4.14,1,1,Pellet,Left,70,40,56,0,0.81,17,nan
4/13/2023 3:06:26,21.75,65.58,1.16.3,FR1,16,4.14,nan,1,Right,Left,70,41,56,0,nan,nan,0.06
4/13/2023 3:09:27,21.75,65.63,1.16.3,FR1,16,4.14,nan,1,Left,Left,71,41,56,0,nan,nan,0.08
4/13/2023 3:09:28,21.77,65.64,1.16.3,FR1,16,4.14,1,1,Pellet,Left,71,41,57,0,0.34,648,nan
4/13/2023 5:19:02,21.76,66.32,1.16.3,FR1,16,4.13,nan,1,Right,Left,71,42,57,0,nan,nan,0.16
4/13/2023 5:48:27,21.77,66.04,1.16.3,FR1,16,4.13,nan,1,Right,Left,71,43,57,0,nan,nan,0.56
4/13/2023 5:48:30,21.77,66.02,1.16.3,FR1,16,4.13,nan,1,Left,Left,72,43,57,0,nan,nan,0.03
4/13/2023 5:48:31,21.77,66.00,1.16.3,FR1,16,4.14,2,1,Pellet,Left,72,43,58,0,0.47,9543,nan
4/13/2023 7:07:43,21.80,66.01,1.16.3,FR1,16,4.13,nan,1,Left,Left,73,43,58,0,nan,nan,0.20
4/13/2023 7:07:47,21.81,65.99,1.16.3,FR1,16,4.14,2,1,Pellet,Left,73,43,59,0,0.75,4756,nan
4/13/2023 7:33:01,21.82,65.96,1.16.3,FR1,16,4.13,nan,1,Right,Left,73,44,59,0,nan,nan,0.48
4/13/2023 8:14:53,21.88,66.29,1.16.3,FR1,16,4.13,nan,1,Left,Left,74,44,59,0,nan,nan,0.49
4/13/2023 8:14:55,21.88,66.28,1.16.3,FR1,16,4.13,1,1,Pellet,Left,74,44,60,0,0.40,4028,nan
4/13/2023 8:20:15,21.89,65.93,1.16.3,FR1,16,4.12,nan,1,Left,Left,75,44,60,0,nan,nan,0.41
4/13/2023 8:20:19,21.88,65.92,1.16.3,FR1,16,4.12,2,1,Pellet,Left,75,44,61,0,0.88,324,nan
4/13/2023 8:20:36,21.89,65.91,1.16.3,FR1,16,4.12,nan,1,Left,Left,76,44,61,0,nan,nan,0.04
4/13/2023 8:20:37,21.90,65.91,1.16.3,FR1,16,4.12,1,1,Pellet,Left,76,44,62,0,0.34,18,nan
4/13/2023 8:21:58,21.91,65.88,1.16.3,FR1,16,4.12,nan,1,Right,Left,76,45,62,0,nan,nan,0.29
4/13/2023 8:22:15,21.90,65.84,1.16.3,FR1,16,4.12,nan,1,Right,Left,76,46,62,0,nan,nan,0.21
4/13/2023 8:22:18,21.90,65.85,1.16.3,FR1,16,4.13,nan,1,Left,Left,77,46,62,0,nan,nan,0.45
4/13/2023 8:22:20,21.90,65.84,1.16.3,FR1,16,4.12,1,1,Pellet,Left,77,46,63,0,0.88,103,nan
