MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/1/2023 11:50:31,1.16.3,Free_feed,5,3.96,nan,0,RightWithPellet,Left,11,5,0,0,nan,nan,0.56
4/1/2023 11:52:24,1.16.3,Free_feed,5,3.96,nan,0,LeftWithPellet,Left,12,5,0,0,nan,nan,0.29
4/1/2023 12:04:47,1.16.3,Free_feed,5,3.96,nan,0,LeftWithPellet,Left,13,5,0,0,nan,nan,0.07
4/1/2023 12:09:08,1.16.3,Free_feed,5,3.96,nan,0,LeftWithPellet,Left,14,5,0,0,nan,nan,1.30
4/1/2023 12:09:11,1.16.3,Free_feed,5,3.96,nan,0,LeftWithPellet,Left,15,5,0,0,nan,nan,0.22
4/1/2023 12:09:33,1.16.3,Free_feed,5,3.96,nan,0,LeftWithPellet,Left,16,5,0,0,nan,nan,1.17
4/1/2023 12:10:01,1.16.3,Free_feed,5,3.95,nan,0,RightWithPellet,Left,16,6,0,0,nan,nan,0.14
4/1/2023 12:10:02,1.16.3,Free_feed,5,3.96,nan,0,RightWithPellet,Left,16,7,0,0,nan,nan,0.17
4/1/2023 12:10:03,1.16.3,Free_feed,5,3.96,nan,0,RightWithPellet,Left,16,8,0,0,nan,nan,0.00
4/1/2023 12:10:07,1.16.3,Free_feed,5,3.95,nan,0,RightWithPellet,Left,16,9,0,0,nan,nan,0.01
4/1/2023 12:10:22,1.16.3,Free_feed,5,3.96,nan,0,LeftWithPellet,Left,17,9,0,0,nan,nan,0.01
4/1/2023 12:24:02,1.16.3,Free_feed,5,3.96,nan,0,RightWithPellet,Left,17,10,0,0,nan,nan,0.06
4/1/2023 12:26:00,1.16.3,Free_feed,5,3.96,nan,0,LeftWithPellet,Left,18,10,0,0,nan,nan,0.07
4/1/2023 12:33:20,1.16.3,Free_feed,5,3.95,nan,0,LeftWithPellet,Left,19,10,0,0,nan,nan,0.13
4/1/2023 12:40:15,1.16.3,Free_feed,5,3.96,nan,0,LeftWithPellet,Left,20,10,0,0,nan,nan,0.07
4/1/2023 12:42:24,1.16.3,Free_feed,5,3.96,nan,0,LeftWithPellet,Left,21,10,0,0,nan,nan,0.26
4/1/2023 12:45:15,1.16.3,Free_feed,5,3.95,nan,0,LeftWithPellet,Left,22,10,0,0,nan,nan,0.12
4/1/2023 13:04:24,1.16.3,Free_feed,5,3.96,nan,0,LeftWithPellet,Left,23,10,0,0,nan,nan,0.29
4/1/2023 17:23:35,1.16.3,Free_feed,5,3.95,nan,0,RightWithPellet,Left,23,11,0,0,nan,nan,0.04
4/1/2023 17:28:39,1.16.3,Free_feed,5,3.94,nan,0,LeftWithPellet,Left,24,11,0,0,nan,nan,0.10
4/1/2023 18:59:21,1.16.3,Free_feed,5,3.94,nan,0,LeftWithPellet,Left,25,11,0,0,nan,nan,0.26
4/1/2023 20:18:27,1.16.3,Free_feed,5,3.94,nan,0,RightWithPellet,Left,25,12,0,0,nan,nan,0.01
4/1/2023 22:42:05,1.16.3,Free_feed,5,3.94,nan,0,RightWithPellet,Left,25,13,0,0,nan,nan,0.01
4/1/2023 22:56:37,1.16.3,Free_feed,5,3.93,nan,0,LeftWithPellet,Left,26,13,0,0,nan,nan,0.00
4/1/2023 23:13:13,1.16.3,Free_feed,5,3.93,nan,0,LeftWithPellet,Left,27,13,0,0,nan,nan,0.01
4/1/2023 23:43:54,1.16.3,Free_feed,5,3.93,nan,0,RightWithPellet,Left,27,14,0,0,nan,nan,0.02
4/2/2023 0:17:45,1.16.3,Free_feed,5,3.93,nan,0,RightWithPellet,Left,27,15,0,0,nan,nan,0.06
4/2/2023 0:17:48,1.16.3,Free_feed,5,3.93,nan,0,RightWithPellet,Left,27,16,0,0,nan,nan,0.65
4/2/2023 0:17:53,1.16.3,Free_feed,5,3.93,nan,0,RightWithPellet,Left,27,17,0,0,nan,nan,0.21
4/2/2023 0:37:03,1.16.3,Free_feed,5,3.93,nan,0,RightWithPellet,Left,27,18,0,0,nan,nan,0.01
4/2/2023 0:59:51,1.16.3,Free_feed,5,3.93,nan,0,LeftWithPellet,Left,28,18,0,0,nan,nan,0.21
4/2/2023 1:17:46,1.16.3,Free_feed,5,3.93,nan,0,RightWithPellet,Left,28,19,0,0,nan,nan,0.00
4/2/2023 1:51:42,1.16.3,Free_feed,5,3.93,nan,0,LeftWithPellet,Left,29,19,0,0,nan,nan,0.28
4/2/2023 1:58:44,1.16.3,Free_feed,5,3.93,nan,0,LeftWithPellet,Left,30,19,0,0,nan,nan,0.35
4/2/2023 4:22:42,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,1,0,Timed_out,nan,nan
4/2/2023 4:24:21,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,30,19,2,0,Timed_out,99,nan
4/2/2023 4:24:55,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,3,0,33.03,34,nan
4/2/2023 4:25:24,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,4,0,22.00,29,nan
4/2/2023 4:25:53,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,5,0,28.16,29,nan
4/2/2023 4:26:47,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,6,0,52.70,54,nan
4/2/2023 4:26:49,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,7,0,1.08,2,nan
4/2/2023 4:27:41,1.16.3,Free_feed,5,3.93,2,0,Pellet,Left,30,19,8,0,42.69,52,nan
4/2/2023 4:29:47,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,9,0,Timed_out,126,nan
4/2/2023 4:30:07,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,10,0,12.62,20,nan
4/2/2023 4:30:08,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,11,0,0.06,1,nan
4/2/2023 4:36:12,1.16.3,Free_feed,5,3.92,2,0,Pellet,Left,30,19,12,0,Timed_out,364,nan
4/2/2023 4:36:34,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,13,0,20.22,22,nan
4/2/2023 4:37:06,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,30,19,14,0,26.39,32,nan
4/2/2023 4:37:48,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,30,19,15,0,34.94,42,nan
4/2/2023 4:38:04,1.16.3,Free_feed,5,3.93,3,0,Pellet,Left,30,19,16,0,10.50,16,nan
4/2/2023 4:44:05,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,30,19,17,0,Timed_out,361,nan
4/2/2023 4:46:36,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,30,19,18,0,Timed_out,151,nan
4/2/2023 4:46:54,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,19,0,11.12,18,nan
4/2/2023 4:47:11,1.16.3,Free_feed,5,3.93,2,0,Pellet,Left,30,19,20,0,7.84,17,nan
4/2/2023 4:47:32,1.16.3,Free_feed,5,3.92,2,0,Pellet,Left,30,19,21,0,11.53,21,nan
4/2/2023 4:47:52,1.16.3,Free_feed,5,3.93,2,0,Pellet,Left,30,19,22,0,11.66,20,nan
4/2/2023 4:48:11,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,23,0,13.04,19,nan
4/2/2023 5:00:14,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,30,19,24,0,Timed_out,723,nan
4/2/2023 6:37:53,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,30,19,25,0,Timed_out,5859,nan
4/2/2023 6:38:13,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,30,19,26,0,13.11,19,nan
4/2/2023 6:38:14,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,30,19,27,0,0.06,2,nan
4/2/2023 6:38:24,1.16.3,Free_feed,5,3.92,2,0,Pellet,Left,30,19,28,0,1.36,10,nan
4/2/2023 6:39:03,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,30,19,29,0,32.37,39,nan
4/2/2023 6:40:55,1.16.3,Free_feed,5,3.92,nan,0,LeftWithPellet,Left,31,19,29,0,nan,nan,0.42
4/2/2023 6:41:51,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,31,19,30,0,Timed_out,168,nan
4/2/2023 6:41:52,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,31,19,31,0,0.27,1,nan
4/2/2023 6:42:15,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,31,19,32,0,16.86,23,nan
4/2/2023 6:42:41,1.16.3,Free_feed,5,3.93,1,0,Pellet,Left,31,19,33,0,19.06,26,nan
4/2/2023 6:44:31,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,31,19,34,0,Timed_out,110,nan
4/2/2023 6:44:51,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,31,19,35,0,13.37,20,nan
4/2/2023 6:45:07,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,31,19,36,0,9.48,16,nan
4/2/2023 6:46:16,1.16.3,Free_feed,5,3.92,2,0,Pellet,Left,31,19,37,0,Timed_out,68,nan
4/2/2023 6:51:28,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,31,19,38,0,Timed_out,313,nan
4/2/2023 6:58:02,1.16.3,Free_feed,5,3.92,3,0,Pellet,Left,31,19,39,0,Timed_out,394,nan
4/2/2023 6:58:23,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,31,19,40,0,13.18,21,nan
4/2/2023 7:00:30,1.16.3,Free_feed,5,3.91,3,0,Pellet,Left,31,19,41,0,Timed_out,127,nan
4/2/2023 7:00:51,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,31,19,42,0,14.53,21,nan
4/2/2023 7:01:03,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,31,19,43,0,5.45,12,nan
4/2/2023 7:01:21,1.16.3,Free_feed,5,3.92,nan,0,LeftWithPellet,Left,32,19,43,0,nan,nan,1.13
4/2/2023 7:01:25,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,32,19,44,0,15.27,22,nan
4/2/2023 7:01:26,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,32,19,45,0,0.06,1,nan
4/2/2023 7:01:43,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,32,19,46,0,10.23,17,nan
4/2/2023 7:11:22,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,32,19,47,0,Timed_out,579,nan
4/2/2023 7:11:23,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,32,19,48,0,0.20,1,nan
4/2/2023 7:11:24,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,32,19,49,0,0.06,1,nan
4/2/2023 7:14:17,1.16.3,Free_feed,5,3.91,3,0,Pellet,Left,32,19,50,0,Timed_out,173,nan
4/2/2023 7:14:24,1.16.3,Free_feed,5,3.91,2,0,Pellet,Left,32,19,51,0,0.61,7,nan
4/2/2023 7:14:42,1.16.3,Free_feed,5,3.92,2,0,Pellet,Left,32,19,52,0,9.82,18,nan
4/2/2023 7:15:16,1.16.3,Free_feed,5,3.92,2,0,Pellet,Left,32,19,53,0,25.49,34,nan
4/2/2023 7:17:00,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,32,19,54,0,Timed_out,104,nan
4/2/2023 7:19:49,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,32,19,55,0,Timed_out,169,nan
4/2/2023 7:29:39,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,32,19,56,0,Timed_out,590,nan
4/2/2023 7:29:58,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,32,19,57,0,11.94,19,nan
4/2/2023 7:30:13,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,32,19,58,0,7.98,15,nan
4/2/2023 7:38:50,1.16.3,Free_feed,5,3.91,nan,0,LeftWithPellet,Left,33,19,58,0,nan,nan,0.36
4/2/2023 7:38:52,1.16.3,Free_feed,5,3.92,3,0,Pellet,Left,33,19,59,0,Timed_out,519,nan
4/2/2023 7:38:53,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,33,19,60,0,0.20,1,nan
4/2/2023 7:39:14,1.16.3,Free_feed,5,3.91,2,0,Pellet,Left,33,19,61,0,12.69,21,nan
4/2/2023 7:39:38,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,33,19,62,0,17.21,24,nan
4/2/2023 7:39:58,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,33,19,63,0,13.52,20,nan
4/2/2023 7:40:16,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,33,19,64,0,11.53,18,nan
4/2/2023 7:40:35,1.16.3,Free_feed,5,3.92,nan,0,RightWithPellet,Left,33,20,64,0,nan,nan,0.03
4/2/2023 7:40:36,1.16.3,Free_feed,5,3.91,nan,0,RightWithPellet,Left,33,21,64,0,nan,nan,0.01
4/2/2023 7:40:48,1.16.3,Free_feed,5,3.91,nan,0,RightWithPellet,Left,33,22,64,0,nan,nan,0.33
4/2/2023 7:40:48,1.16.3,Free_feed,5,3.92,nan,0,RightWithPellet,Left,33,23,64,0,nan,nan,0.33
4/2/2023 7:40:51,1.16.3,Free_feed,5,3.91,nan,0,RightWithPellet,Left,33,24,64,0,nan,nan,0.11
4/2/2023 7:40:51,1.16.3,Free_feed,5,3.91,nan,0,RightWithPellet,Left,33,25,64,0,nan,nan,0.01
4/2/2023 7:40:54,1.16.3,Free_feed,5,3.92,nan,0,RightWithPellet,Left,33,26,64,0,nan,nan,1.42
4/2/2023 7:40:55,1.16.3,Free_feed,5,3.91,nan,0,RightWithPellet,Left,33,27,64,0,nan,nan,0.37
4/2/2023 7:41:02,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,65,0,39.84,46,nan
4/2/2023 7:43:07,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,33,27,66,0,Timed_out,125,nan
4/2/2023 7:43:26,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,67,0,12.35,19,nan
4/2/2023 7:51:01,1.16.3,Free_feed,5,3.92,2,0,Pellet,Left,33,27,68,0,Timed_out,455,nan
4/2/2023 7:51:02,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,69,0,0.06,1,nan
4/2/2023 7:51:24,1.16.3,Free_feed,5,3.92,2,0,Pellet,Left,33,27,70,0,13.04,22,nan
4/2/2023 7:51:41,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,71,0,10.78,17,nan
4/2/2023 7:56:04,1.16.3,Free_feed,5,3.91,2,0,Pellet,Left,33,27,72,0,Timed_out,263,nan
4/2/2023 7:56:05,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,73,0,0.06,1,nan
4/2/2023 7:56:25,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,74,0,12.83,20,nan
4/2/2023 8:05:21,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,33,27,75,0,Timed_out,536,nan
4/2/2023 8:05:22,1.16.3,Free_feed,5,3.92,1,0,Pellet,Left,33,27,76,0,0.20,0,nan
4/2/2023 9:26:19,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,77,0,Timed_out,4858,nan
4/2/2023 9:26:46,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,78,0,20.84,27,nan
4/2/2023 9:26:47,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,79,0,0.06,1,nan
4/2/2023 9:27:08,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,80,0,14.54,21,nan
4/2/2023 9:27:28,1.16.3,Free_feed,5,3.91,2,0,Pellet,Left,33,27,81,0,13.04,20,nan
4/2/2023 9:28:20,1.16.3,Free_feed,5,3.91,2,0,Pellet,Left,33,27,82,0,49.27,52,nan
4/2/2023 9:28:22,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,83,0,0.40,2,nan
4/2/2023 9:28:24,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,84,0,1.15,2,nan
4/2/2023 9:28:42,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,85,0,11.74,18,nan
4/2/2023 9:28:43,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,86,0,0.06,1,nan
4/2/2023 9:32:36,1.16.3,Free_feed,5,3.91,2,0,Pellet,Left,33,27,87,0,Timed_out,233,nan
4/2/2023 9:33:04,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,88,0,21.73,28,nan
4/2/2023 9:33:37,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,89,0,26.60,33,nan
4/2/2023 9:33:57,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,90,0,13.66,20,nan
4/2/2023 9:34:25,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,91,0,21.52,28,nan
4/2/2023 9:35:21,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,92,0,49.95,56,nan
4/2/2023 9:35:22,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,93,0,0.27,1,nan
4/2/2023 9:35:53,1.16.3,Free_feed,5,3.91,2,0,Pellet,Left,33,27,94,0,21.46,31,nan
4/2/2023 9:37:17,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,95,0,Timed_out,84,nan
4/2/2023 9:43:38,1.16.3,Free_feed,5,3.91,2,0,Pellet,Left,33,27,96,0,Timed_out,380,nan
4/2/2023 9:43:58,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,97,0,19.81,21,nan
4/2/2023 9:43:59,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,98,0,0.13,1,nan
4/2/2023 9:44:30,1.16.3,Free_feed,5,3.91,2,0,Pellet,Left,33,27,99,0,21.59,31,nan
4/2/2023 9:44:57,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,100,0,20.90,27,nan
4/2/2023 9:45:22,1.16.3,Free_feed,5,3.91,1,0,Pellet,Left,33,27,101,0,22.95,25,nan
