MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/9/2023 9:53:37,22.24,66.22,1.16.3,FR1,0,3.84,nan,1,RightWithPellet,Left,9,5,1,0,nan,nan,0.62
4/9/2023 9:54:10,22.24,66.23,1.16.3,FR1,0,3.85,nan,1,LeftWithPellet,Left,10,5,1,0,nan,nan,0.34
4/9/2023 9:54:18,22.24,66.24,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,11,5,1,0,nan,nan,0.33
4/9/2023 9:54:20,22.23,66.24,1.16.3,FR1,0,3.84,2,1,Pellet,Left,11,5,2,0,Timed_out,1322,nan
4/9/2023 9:54:22,22.23,66.24,1.16.3,FR1,0,3.84,nan,1,LeftinTimeOut,Left,12,5,2,0,nan,nan,nan
4/9/2023 9:56:36,22.24,66.17,1.16.3,FR1,0,3.85,nan,1,Right,Left,12,6,2,0,nan,nan,0.47
4/9/2023 9:57:07,22.24,66.06,1.16.3,FR1,0,3.83,nan,1,Right,Left,12,7,2,0,nan,nan,0.09
4/9/2023 10:04:27,22.22,65.53,1.16.3,FR1,0,3.84,nan,1,Left,Left,13,7,2,0,nan,nan,0.12
4/9/2023 10:04:27,22.24,65.56,1.16.3,FR1,0,3.84,nan,1,LeftDuringDispense,Left,14,7,2,0,nan,nan,0.09
4/9/2023 10:05:32,22.24,65.46,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,15,7,2,0,nan,nan,0.28
4/9/2023 10:09:39,22.24,65.31,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,16,7,2,0,nan,nan,0.30
4/9/2023 10:10:36,22.24,65.36,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,17,7,2,0,nan,nan,0.45
4/9/2023 10:10:38,22.24,65.31,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,18,7,2,0,nan,nan,0.58
4/9/2023 10:10:41,22.25,65.34,1.16.3,FR1,0,3.85,2,1,Pellet,Left,18,7,3,0,Timed_out,981,nan
4/9/2023 10:10:45,22.26,65.37,1.16.3,FR1,0,3.84,nan,1,LeftinTimeOut,Left,19,7,3,0,nan,nan,nan
4/9/2023 10:10:46,22.26,65.33,1.16.3,FR1,0,3.84,nan,1,LeftinTimeOut,Left,20,7,3,0,nan,nan,nan
4/9/2023 10:19:14,22.22,65.54,1.16.3,FR1,0,3.84,nan,1,Right,Left,20,8,3,0,nan,nan,0.06
4/9/2023 10:21:40,22.20,65.51,1.16.3,FR1,0,3.84,nan,1,Left,Left,21,8,3,0,nan,nan,0.41
4/9/2023 10:22:18,22.20,65.59,1.16.3,FR1,0,3.84,1,1,Pellet,Left,21,8,4,0,37.11,697,nan
4/9/2023 10:27:21,22.22,65.49,1.16.3,FR1,0,3.84,nan,1,Right,Left,21,9,4,0,nan,nan,0.21
4/9/2023 10:31:10,22.19,65.54,1.16.3,FR1,0,3.85,nan,1,Right,Left,21,10,4,0,nan,nan,0.27
4/9/2023 10:31:13,22.21,65.56,1.16.3,FR1,0,3.83,nan,1,Left,Left,22,10,4,0,nan,nan,0.21
4/9/2023 10:31:15,22.21,65.54,1.16.3,FR1,0,3.84,2,1,Pellet,Left,22,10,5,0,0.74,537,nan
4/9/2023 10:31:19,22.19,65.57,1.16.3,FR1,0,3.83,nan,1,LeftinTimeOut,Left,23,10,5,0,nan,nan,nan
4/9/2023 10:34:06,22.19,65.75,1.16.3,FR1,0,3.84,nan,1,Right,Left,23,11,5,0,nan,nan,0.45
4/9/2023 10:34:10,22.19,65.78,1.16.3,FR1,0,3.84,nan,1,Left,Left,24,11,5,0,nan,nan,0.36
4/9/2023 10:34:14,22.19,65.80,1.16.3,FR1,0,3.83,nan,1,RightWithPellet,Left,24,12,5,0,nan,nan,0.10
4/9/2023 10:34:15,22.22,65.76,1.16.3,FR1,0,3.84,nan,1,RightWithPellet,Left,24,13,5,0,nan,nan,0.28
4/9/2023 10:34:53,22.20,65.79,1.16.3,FR1,0,3.83,nan,1,RightWithPellet,Left,24,14,5,0,nan,nan,0.39
4/9/2023 10:34:53,22.21,65.78,1.16.3,FR1,0,3.84,nan,1,RightWithPellet,Left,24,15,5,0,nan,nan,0.32
4/9/2023 10:34:57,22.21,65.78,1.16.3,FR1,0,3.84,nan,1,RightWithPellet,Left,24,16,5,0,nan,nan,0.15
4/9/2023 10:34:57,22.22,65.76,1.16.3,FR1,0,3.83,nan,1,RightWithPellet,Left,24,17,5,0,nan,nan,0.03
4/9/2023 10:35:08,22.23,65.87,1.16.3,FR1,0,3.84,nan,1,RightWithPellet,Left,24,18,5,0,nan,nan,0.28
4/9/2023 10:38:53,22.23,65.68,1.16.3,FR1,0,3.83,1,1,Pellet,Left,24,18,6,0,Timed_out,458,nan
4/9/2023 10:39:05,22.23,65.70,1.16.3,FR1,0,3.84,nan,1,Left,Left,25,18,6,0,nan,nan,0.36
4/9/2023 10:47:14,22.21,65.61,1.16.3,FR1,0,3.83,1,1,Pellet,Left,25,18,7,0,Timed_out,501,nan
4/9/2023 10:47:28,22.21,65.60,1.16.3,FR1,0,3.84,nan,1,Left,Left,26,18,7,0,nan,nan,0.21
4/9/2023 10:47:29,22.21,65.63,1.16.3,FR1,0,3.84,1,1,Pellet,Left,26,18,8,0,0.61,15,nan
4/9/2023 10:47:49,22.22,65.64,1.16.3,FR1,0,3.84,nan,1,Right,Left,26,19,8,0,nan,nan,0.51
4/9/2023 10:47:50,22.21,65.64,1.16.3,FR1,0,3.83,nan,1,Right,Left,26,20,8,0,nan,nan,0.00
4/9/2023 10:47:52,22.22,65.62,1.16.3,FR1,0,3.84,nan,1,Right,Left,26,21,8,0,nan,nan,0.06
4/9/2023 10:49:35,22.20,65.66,1.16.3,FR1,0,3.84,nan,1,Left,Left,27,21,8,0,nan,nan,0.21
4/9/2023 10:49:41,22.19,65.63,1.16.3,FR1,0,3.84,nan,1,RightWithPellet,Left,27,22,8,0,nan,nan,0.07
4/9/2023 10:49:44,22.21,65.68,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,28,22,8,0,nan,nan,0.34
4/9/2023 10:49:51,22.20,65.70,1.16.3,FR1,0,3.83,nan,1,LeftWithPellet,Left,29,22,8,0,nan,nan,0.35
4/9/2023 10:49:51,22.21,65.70,1.16.3,FR1,0,3.84,1,1,Pellet,Left,29,22,9,0,15.52,142,nan
4/9/2023 10:49:58,22.20,65.72,1.16.3,FR1,0,3.84,nan,1,Left,Left,30,22,9,0,nan,nan,0.13
4/9/2023 10:49:59,22.22,65.72,1.16.3,FR1,0,3.84,nan,1,LeftDuringDispense,Left,31,22,9,0,nan,nan,0.32
4/9/2023 10:50:00,22.23,65.69,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,32,22,9,0,nan,nan,0.13
4/9/2023 10:50:12,22.21,65.65,1.16.3,FR1,0,3.83,nan,1,LeftWithPellet,Left,33,22,9,0,nan,nan,0.17
4/9/2023 10:50:20,22.20,65.66,1.16.3,FR1,0,3.84,1,1,Pellet,Left,33,22,10,0,20.23,29,nan
4/9/2023 10:54:26,22.20,65.61,1.16.3,FR1,0,3.84,nan,1,Left,Left,34,22,10,0,nan,nan,0.20
4/9/2023 10:54:27,22.21,65.60,1.16.3,FR1,0,3.84,2,1,Pellet,Left,34,22,11,0,0.06,247,nan
4/9/2023 11:06:33,22.15,65.69,1.16.3,FR1,0,3.83,nan,1,Left,Left,35,22,11,0,nan,nan,0.27
4/9/2023 11:06:53,22.16,65.68,1.16.3,FR1,0,3.83,2,1,Pellet,Left,35,22,12,0,19.08,746,nan
4/9/2023 11:09:12,22.16,65.66,1.16.3,FR1,0,3.83,nan,1,Left,Left,36,22,12,0,nan,nan,0.05
4/9/2023 11:09:44,22.14,65.72,1.16.3,FR1,0,3.83,nan,1,RightWithPellet,Left,36,23,12,0,nan,nan,0.08
4/9/2023 11:13:04,22.18,65.64,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,37,23,12,0,nan,nan,0.40
4/9/2023 11:13:06,22.20,65.62,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,38,23,12,0,nan,nan,0.26
4/9/2023 11:13:08,22.18,65.61,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,39,23,12,0,nan,nan,0.18
4/9/2023 11:13:10,22.20,65.59,1.16.3,FR1,0,3.84,2,1,Pellet,Left,39,23,13,0,Timed_out,376,nan
4/9/2023 11:18:22,22.16,65.61,1.16.3,FR1,0,3.84,nan,1,Left,Left,40,23,13,0,nan,nan,0.18
4/9/2023 11:18:24,22.16,65.59,1.16.3,FR1,0,3.83,2,1,Pellet,Left,40,23,14,0,0.13,315,nan
4/9/2023 11:18:27,22.16,65.62,1.16.3,FR1,0,3.84,nan,1,LeftinTimeOut,Left,41,23,14,0,nan,nan,nan
4/9/2023 11:19:56,22.15,65.80,1.16.3,FR1,0,3.84,nan,1,Right,Left,41,24,14,0,nan,nan,0.22
4/9/2023 11:20:02,22.14,65.78,1.16.3,FR1,0,3.84,nan,1,Right,Left,41,25,14,0,nan,nan,0.00
4/9/2023 11:20:09,22.15,65.78,1.16.3,FR1,0,3.83,nan,1,Left,Left,42,25,14,0,nan,nan,0.00
4/9/2023 11:20:09,22.16,65.76,1.16.3,FR1,0,3.84,nan,1,LeftDuringDispense,Left,43,25,14,0,nan,nan,0.16
4/9/2023 11:20:10,22.18,65.80,1.16.3,FR1,0,3.84,nan,1,LeftDuringDispense,Left,44,25,14,0,nan,nan,0.11
4/9/2023 11:20:16,22.17,65.77,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,45,25,14,0,nan,nan,0.19
4/9/2023 11:20:17,22.15,65.78,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,46,25,14,0,nan,nan,0.07
4/9/2023 11:27:15,22.16,65.61,1.16.3,FR1,0,3.83,nan,1,RightWithPellet,Left,46,26,14,0,nan,nan,0.15
4/9/2023 11:27:23,22.15,65.59,1.16.3,FR1,0,3.83,2,1,Pellet,Left,46,26,15,0,Timed_out,539,nan
4/9/2023 11:29:45,22.15,65.58,1.16.3,FR1,0,3.83,nan,1,Left,Left,47,26,15,0,nan,nan,0.22
4/9/2023 11:29:55,22.15,65.58,1.16.3,FR1,0,3.84,1,1,Pellet,Left,47,26,16,0,8.47,152,nan
4/9/2023 11:30:34,22.15,65.59,1.16.3,FR1,0,3.84,nan,1,Right,Left,47,27,16,0,nan,nan,0.41
4/9/2023 11:30:41,22.15,65.59,1.16.3,FR1,0,3.83,nan,1,Right,Left,47,28,16,0,nan,nan,0.21
4/9/2023 11:44:02,22.11,65.62,1.16.3,FR1,0,3.84,nan,1,Left,Left,48,28,16,0,nan,nan,0.18
4/9/2023 11:44:03,22.09,65.61,1.16.3,FR1,0,3.83,nan,1,LeftDuringDispense,Left,49,28,16,0,nan,nan,0.36
4/9/2023 11:44:07,22.11,65.62,1.16.3,FR1,0,3.83,nan,1,LeftWithPellet,Left,50,28,16,0,nan,nan,0.14
4/9/2023 11:44:09,22.11,65.60,1.16.3,FR1,0,3.83,2,1,Pellet,Left,50,28,17,0,2.77,854,nan
4/9/2023 11:44:49,22.10,65.64,1.16.3,FR1,0,3.83,nan,1,Left,Left,51,28,17,0,nan,nan,0.13
4/9/2023 11:45:47,22.13,65.69,1.16.3,FR1,0,3.83,1,1,Pellet,Left,51,28,18,0,56.93,98,nan
4/9/2023 11:47:26,22.14,65.54,1.16.3,FR1,0,3.84,nan,1,Left,Left,52,28,18,0,nan,nan,0.16
4/9/2023 11:47:27,22.16,65.55,1.16.3,FR1,0,3.83,nan,1,LeftDuringDispense,Left,53,28,18,0,nan,nan,0.39
4/9/2023 11:47:30,22.13,65.55,1.16.3,FR1,0,3.83,nan,1,LeftWithPellet,Left,54,28,18,0,nan,nan,0.30
4/9/2023 11:47:42,22.15,65.57,1.16.3,FR1,0,3.83,nan,1,RightWithPellet,Left,54,29,18,0,nan,nan,0.39
4/9/2023 11:47:43,22.16,65.54,1.16.3,FR1,0,3.84,nan,1,RightWithPellet,Left,54,30,18,0,nan,nan,0.07
4/9/2023 11:47:45,22.15,65.58,1.16.3,FR1,0,3.84,nan,1,RightWithPellet,Left,54,31,18,0,nan,nan,0.02
4/9/2023 11:47:49,22.16,65.56,1.16.3,FR1,0,3.83,nan,1,RightWithPellet,Left,54,32,18,0,nan,nan,0.17
4/9/2023 11:47:55,22.16,65.56,1.16.3,FR1,0,3.83,nan,1,LeftWithPellet,Left,55,32,18,0,nan,nan,0.13
4/9/2023 11:47:55,22.16,65.58,1.16.3,FR1,0,3.84,nan,1,LeftWithPellet,Left,56,32,18,0,nan,nan,0.16
4/9/2023 11:48:09,22.15,65.60,1.16.3,FR1,0,3.83,nan,1,RightWithPellet,Left,56,33,18,0,nan,nan,0.58
4/9/2023 11:48:15,22.16,65.63,1.16.3,FR1,0,3.83,nan,1,LeftWithPellet,Left,57,33,18,0,nan,nan,0.01
4/9/2023 11:48:18,22.15,65.61,1.16.3,FR1,0,3.84,nan,1,RightWithPellet,Left,57,34,18,0,nan,nan,0.23
4/9/2023 11:48:19,22.17,65.61,1.16.3,FR1,0,3.84,nan,1,RightWithPellet,Left,57,35,18,0,nan,nan,0.59
4/9/2023 11:48:24,22.16,65.61,1.16.3,FR1,0,3.84,1,1,Pellet,Left,57,35,19,0,56.30,157,nan
4/9/2023 12:05:24,22.06,65.36,1.16.3,FR1,0,3.83,nan,1,Right,Left,57,36,19,0,nan,nan,0.09
4/9/2023 12:06:39,22.05,65.37,1.16.3,FR1,0,3.84,nan,1,Left,Left,58,36,19,0,nan,nan,0.12
4/9/2023 12:07:11,22.05,65.34,1.16.3,FR1,0,3.84,2,1,Pellet,Left,58,36,20,0,28.98,1127,nan
4/9/2023 16:03:22,21.87,66.00,1.16.3,FR1,0,3.83,nan,1,Left,Left,59,36,20,0,nan,nan,0.44
4/9/2023 16:03:39,21.88,65.99,1.16.3,FR1,0,3.83,1,1,Pellet,Left,59,36,21,0,16.35,14188,nan
4/9/2023 16:03:58,21.89,66.02,1.16.3,FR1,0,3.83,nan,1,Right,Left,59,37,21,0,nan,nan,0.64
4/9/2023 16:07:57,21.89,66.00,1.16.3,FR1,0,3.83,nan,1,Right,Left,59,38,21,0,nan,nan,0.11
4/9/2023 16:08:04,21.89,66.03,1.16.3,FR1,0,3.83,nan,1,Right,Left,59,39,21,0,nan,nan,0.67
4/9/2023 16:08:14,21.90,66.04,1.16.3,FR1,0,3.83,nan,1,Left,Left,60,39,21,0,nan,nan,0.32
4/9/2023 16:08:24,21.91,66.07,1.16.3,FR1,0,3.83,2,1,Pellet,Left,60,39,22,0,7.10,285,nan
4/9/2023 16:08:43,21.90,66.10,1.16.3,FR1,0,3.83,nan,1,Right,Left,60,40,22,0,nan,nan,0.03
4/9/2023 16:08:52,21.90,66.08,1.16.3,FR1,0,3.83,nan,1,Left,Left,61,40,22,0,nan,nan,0.13
4/9/2023 16:08:52,21.92,66.08,1.16.3,FR1,0,3.83,nan,1,LeftDuringDispense,Left,62,40,22,0,nan,nan,0.22
4/9/2023 16:08:55,21.91,66.05,1.16.3,FR1,0,3.83,nan,1,LeftDuringDispense,Left,63,40,22,0,nan,nan,0.22
4/9/2023 16:08:56,21.91,66.07,1.16.3,FR1,0,3.83,2,1,Pellet,Left,63,40,23,0,0.47,32,nan
4/9/2023 16:11:34,21.93,66.16,1.16.3,FR1,0,3.83,nan,1,Left,Left,64,40,23,0,nan,nan,0.01
4/9/2023 16:11:35,21.93,66.14,1.16.3,FR1,0,3.83,2,1,Pellet,Left,64,40,24,0,0.20,159,nan
4/9/2023 16:11:46,21.91,66.13,1.16.3,FR1,0,3.83,nan,1,Left,Left,65,40,24,0,nan,nan,0.02
4/9/2023 16:11:47,21.94,66.10,1.16.3,FR1,0,3.83,1,1,Pellet,Left,65,40,25,0,0.61,12,nan
4/9/2023 16:15:19,21.96,66.06,1.16.3,FR1,0,3.83,nan,1,Left,Left,66,40,25,0,nan,nan,0.33
4/9/2023 16:15:20,21.95,66.04,1.16.3,FR1,0,3.83,1,1,Pellet,Left,66,40,26,0,0.88,213,nan
4/9/2023 16:15:58,21.96,66.07,1.16.3,FR1,0,3.82,nan,1,Left,Left,67,40,26,0,nan,nan,0.50
4/9/2023 16:16:01,21.96,66.08,1.16.3,FR1,0,3.83,1,1,Pellet,Left,67,40,27,0,1.90,41,nan
4/9/2023 16:16:25,21.96,66.10,1.16.3,FR1,0,3.83,nan,1,Left,Left,68,40,27,0,nan,nan,0.62
4/9/2023 18:23:58,21.89,65.62,1.16.3,FR1,0,3.83,1,1,Pellet,Left,68,40,28,0,Timed_out,7677,nan
4/9/2023 18:34:47,21.89,65.77,1.16.3,FR1,0,3.82,nan,1,Right,Left,68,41,28,0,nan,nan,0.21
4/9/2023 18:34:58,21.90,65.79,1.16.3,FR1,0,3.82,nan,1,Left,Left,69,41,28,0,nan,nan,0.35
4/9/2023 18:34:59,21.89,65.79,1.16.3,FR1,0,3.83,2,1,Pellet,Left,69,41,29,0,0.13,661,nan
4/9/2023 18:35:16,21.90,65.81,1.16.3,FR1,0,3.83,nan,1,Left,Left,70,41,29,0,nan,nan,0.20
4/9/2023 18:35:17,21.92,65.81,1.16.3,FR1,0,3.83,nan,1,LeftDuringDispense,Left,71,41,29,0,nan,nan,0.02
4/9/2023 18:35:20,21.91,65.80,1.16.3,FR1,0,3.82,2,1,Pellet,Left,71,41,30,0,0.40,21,nan
4/9/2023 18:35:47,21.91,65.82,1.16.3,FR1,0,3.83,nan,1,Left,Left,72,41,30,0,nan,nan,0.03
4/9/2023 18:35:48,21.90,65.82,1.16.3,FR1,0,3.82,2,1,Pellet,Left,72,41,31,0,0.34,28,nan
4/9/2023 18:36:00,21.91,65.83,1.16.3,FR1,0,3.83,nan,1,Left,Left,73,41,31,0,nan,nan,0.09
4/9/2023 18:36:01,21.91,65.85,1.16.3,FR1,0,3.82,1,1,Pellet,Left,73,41,32,0,0.47,13,nan
4/9/2023 18:38:24,21.92,65.84,1.16.3,FR1,0,3.82,nan,1,Left,Left,74,41,32,0,nan,nan,0.44
4/9/2023 18:38:24,21.95,65.84,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,75,41,32,0,nan,nan,0.11
4/9/2023 18:39:16,21.96,65.85,1.16.3,FR1,0,3.82,2,1,Pellet,Left,75,41,33,0,49.22,195,nan
4/9/2023 19:26:51,21.90,65.83,1.16.3,FR1,0,3.82,nan,1,Left,Left,76,41,33,0,nan,nan,0.20
4/9/2023 19:26:52,21.90,65.76,1.16.3,FR1,0,3.82,1,1,Pellet,Left,76,41,34,0,0.34,2856,nan
4/9/2023 19:27:11,21.88,65.86,1.16.3,FR1,0,3.82,nan,1,Left,Left,77,41,34,0,nan,nan,0.04
4/9/2023 19:27:13,21.90,65.83,1.16.3,FR1,0,3.83,1,1,Pellet,Left,77,41,35,0,0.88,21,nan
4/9/2023 19:36:51,21.92,65.83,1.16.3,FR1,0,3.82,nan,1,Right,Left,77,42,35,0,nan,nan,0.02
4/9/2023 19:37:20,21.91,65.87,1.16.3,FR1,0,3.82,nan,1,Left,Left,78,42,35,0,nan,nan,0.33
4/9/2023 19:37:24,21.91,65.85,1.16.3,FR1,0,3.82,1,1,Pellet,Left,78,42,36,0,2.59,611,nan
4/9/2023 19:52:37,21.93,65.83,1.16.3,FR1,0,3.82,nan,1,Left,Left,79,42,36,0,nan,nan,0.21
4/9/2023 19:52:38,21.92,65.79,1.16.3,FR1,0,3.82,1,1,Pellet,Left,79,42,37,0,0.61,914,nan
4/9/2023 19:55:45,21.93,65.93,1.16.3,FR1,0,3.82,nan,1,Right,Left,79,43,37,0,nan,nan,0.15
4/9/2023 19:59:07,21.93,65.97,1.16.3,FR1,0,3.82,nan,1,Right,Left,79,44,37,0,nan,nan,0.47
4/9/2023 19:59:09,21.93,65.93,1.16.3,FR1,0,3.82,nan,1,Left,Left,80,44,37,0,nan,nan,0.40
4/9/2023 19:59:17,21.92,65.97,1.16.3,FR1,0,3.82,1,1,Pellet,Left,80,44,38,0,6.55,399,nan
4/9/2023 20:21:31,21.91,65.74,1.16.3,FR1,0,3.82,nan,1,Left,Left,81,44,38,0,nan,nan,0.20
4/9/2023 20:21:32,21.90,65.74,1.16.3,FR1,0,3.82,2,1,Pellet,Left,81,44,39,0,0.27,1335,nan
4/9/2023 20:23:30,21.93,65.84,1.16.3,FR1,0,3.82,nan,1,Left,Left,82,44,39,0,nan,nan,0.15
4/9/2023 20:23:33,21.92,65.84,1.16.3,FR1,0,3.82,1,1,Pellet,Left,82,44,40,0,2.93,121,nan
4/9/2023 21:04:29,21.87,66.13,1.16.3,FR1,0,3.82,nan,1,Left,Left,83,44,40,0,nan,nan,0.06
4/9/2023 21:04:30,21.89,66.16,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,84,44,40,0,nan,nan,0.09
4/9/2023 21:04:33,21.88,66.15,1.16.3,FR1,0,3.82,2,1,Pellet,Left,84,44,41,0,0.06,2460,nan
4/9/2023 21:04:44,21.88,66.18,1.16.3,FR1,0,3.82,nan,1,Left,Left,85,44,41,0,nan,nan,0.27
4/9/2023 21:04:45,21.88,66.22,1.16.3,FR1,0,3.82,1,1,Pellet,Left,85,44,42,0,0.20,12,nan
4/9/2023 21:27:06,21.89,66.85,1.16.3,FR1,0,3.82,nan,1,Left,Left,86,44,42,0,nan,nan,0.16
4/9/2023 21:27:07,21.91,66.83,1.16.3,FR1,0,3.82,1,1,Pellet,Left,86,44,43,0,0.13,1341,nan
4/9/2023 21:49:42,21.94,67.13,1.16.3,FR1,0,3.82,nan,1,Left,Left,87,44,43,0,nan,nan,0.11
4/9/2023 21:49:43,21.94,67.13,1.16.3,FR1,0,3.82,1,1,Pellet,Left,87,44,44,0,0.27,1357,nan
4/9/2023 21:49:51,21.92,67.15,1.16.3,FR1,0,3.82,nan,1,Left,Left,88,44,44,0,nan,nan,0.17
4/9/2023 21:49:53,21.93,67.11,1.16.3,FR1,0,3.82,1,1,Pellet,Left,88,44,45,0,0.47,10,nan
4/9/2023 21:53:31,21.94,67.21,1.16.3,FR1,0,3.82,nan,1,Left,Left,89,44,45,0,nan,nan,0.38
4/9/2023 21:53:32,21.97,67.24,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,90,44,45,0,nan,nan,0.02
4/9/2023 21:53:35,21.95,67.20,1.16.3,FR1,0,3.82,2,1,Pellet,Left,90,44,46,0,0.68,222,nan
4/9/2023 21:53:46,21.95,67.24,1.16.3,FR1,0,3.82,nan,1,Left,Left,91,44,46,0,nan,nan,0.20
4/9/2023 21:53:46,21.96,67.25,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,92,44,46,0,nan,nan,0.08
4/9/2023 21:53:47,21.96,67.23,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,93,44,46,0,nan,nan,0.40
4/9/2023 21:53:53,21.95,67.21,1.16.3,FR1,0,3.82,3,1,Pellet,Left,93,44,47,0,0.61,18,nan
4/9/2023 22:11:58,21.96,67.17,1.16.3,FR1,0,3.82,nan,1,Left,Left,94,44,47,0,nan,nan,0.10
4/9/2023 22:12:00,21.97,67.18,1.16.3,FR1,0,3.82,2,1,Pellet,Left,94,44,48,0,0.27,1087,nan
4/9/2023 22:12:07,21.96,67.17,1.16.3,FR1,0,3.82,nan,1,Left,Left,95,44,48,0,nan,nan,0.11
4/9/2023 22:12:08,21.97,67.16,1.16.3,FR1,0,3.82,1,1,Pellet,Left,95,44,49,0,0.34,8,nan
4/9/2023 22:12:23,21.96,67.21,1.16.3,FR1,0,3.82,nan,1,Left,Left,96,44,49,0,nan,nan,0.13
4/9/2023 22:12:26,21.97,67.22,1.16.3,FR1,0,3.82,2,1,Pellet,Left,96,44,50,0,0.13,18,nan
4/9/2023 22:33:42,21.97,67.04,1.16.3,FR1,0,3.82,nan,1,Left,Left,97,44,50,0,nan,nan,0.07
4/9/2023 22:33:45,21.97,67.00,1.16.3,FR1,0,3.82,3,1,Pellet,Left,97,44,51,0,0.06,1279,nan
4/9/2023 22:34:06,21.99,67.04,1.16.3,FR1,0,3.82,nan,1,Left,Left,98,44,51,0,nan,nan,0.02
4/9/2023 22:34:06,21.99,67.01,1.16.3,FR1,0,3.82,nan,1,LeftDuringDispense,Left,99,44,51,0,nan,nan,0.05
4/9/2023 22:34:10,21.96,67.00,1.16.3,FR1,0,3.82,3,1,Pellet,Left,99,44,52,0,0.06,25,nan
4/9/2023 22:34:18,21.98,67.04,1.16.3,FR1,0,3.82,nan,1,Left,Left,100,44,52,0,nan,nan,0.05
4/9/2023 22:34:20,21.99,67.02,1.16.3,FR1,0,3.82,2,1,Pellet,Left,100,44,53,0,0.34,9,nan
4/9/2023 22:34:32,21.99,67.01,1.16.3,FR1,0,3.82,nan,1,Left,Left,101,44,53,0,nan,nan,0.13
4/9/2023 22:34:33,21.98,67.04,1.16.3,FR1,0,3.82,2,1,Pellet,Left,101,44,54,0,0.74,14,nan
4/9/2023 22:35:21,21.98,67.08,1.16.3,FR1,0,3.82,nan,1,Left,Left,102,44,54,0,nan,nan,0.06
4/9/2023 22:35:24,21.99,67.06,1.16.3,FR1,0,3.81,2,1,Pellet,Left,102,44,55,0,0.06,51,nan
