MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/15/2023 11:50:55,22.57,61.61,1.16.3,FR1,7,3.92,2,1,Pellet,Left,19,22,12,0,0.54,91,nan
4/15/2023 11:51:07,22.57,61.61,1.16.3,FR1,7,3.92,nan,1,Left,Left,20,22,12,0,nan,nan,0.00
4/15/2023 11:51:07,22.59,61.63,1.16.3,FR1,7,3.91,nan,1,LeftDuringDispense,Left,21,22,12,0,nan,nan,0.10
4/15/2023 12:04:04,22.54,61.09,1.16.3,FR1,7,3.92,3,1,Pellet,Left,21,22,13,0,Timed_out,789,nan
4/15/2023 12:05:05,22.54,61.07,1.16.3,FR1,7,3.92,nan,1,Right,Left,21,23,13,0,nan,nan,0.20
4/15/2023 12:05:07,22.54,61.05,1.16.3,FR1,7,3.92,nan,1,Left,Left,22,23,13,0,nan,nan,0.14
4/15/2023 12:05:08,22.55,61.04,1.16.3,FR1,7,3.92,2,1,Pellet,Left,22,23,14,0,0.06,64,nan
4/15/2023 12:08:58,22.52,60.93,1.16.3,FR1,7,3.92,nan,1,Right,Left,22,24,14,0,nan,nan,0.16
4/15/2023 12:11:18,22.49,60.88,1.16.3,FR1,7,3.92,nan,1,Left,Left,23,24,14,0,nan,nan,0.21
4/15/2023 12:11:19,22.49,60.87,1.16.3,FR1,7,3.92,1,1,Pellet,Left,23,24,15,0,0.13,371,nan
4/15/2023 12:11:57,22.49,60.88,1.16.3,FR1,7,3.91,nan,1,Right,Left,23,25,15,0,nan,nan,0.43
4/15/2023 12:12:00,22.49,60.87,1.16.3,FR1,7,3.91,nan,1,Left,Left,24,25,15,0,nan,nan,0.24
4/15/2023 12:12:11,22.51,60.92,1.16.3,FR1,7,3.91,1,1,Pellet,Left,24,25,16,0,9.84,52,nan
4/15/2023 12:14:54,22.48,61.03,1.16.3,FR1,7,3.91,nan,1,Left,Left,25,25,16,0,nan,nan,0.23
4/15/2023 12:14:55,22.48,61.00,1.16.3,FR1,7,3.91,nan,1,RightWithPellet,Left,25,26,16,0,nan,nan,0.07
4/15/2023 12:15:44,22.48,61.07,1.16.3,FR1,7,3.91,1,1,Pellet,Left,25,26,17,0,49.44,213,nan
4/15/2023 12:21:45,22.46,61.12,1.16.3,FR1,7,3.91,nan,1,Left,Left,26,26,17,0,nan,nan,0.17
4/15/2023 12:21:46,22.48,61.08,1.16.3,FR1,7,3.91,1,1,Pellet,Left,26,26,18,0,0.06,362,nan
4/15/2023 13:46:35,22.05,61.86,1.16.3,FR1,7,3.91,nan,1,Left,Left,27,26,18,0,nan,nan,0.30
4/15/2023 13:46:36,22.06,61.83,1.16.3,FR1,7,3.91,2,1,Pellet,Left,27,26,19,0,0.06,5090,nan
4/15/2023 13:46:51,22.04,61.84,1.16.3,FR1,7,3.91,nan,1,Left,Left,28,26,19,0,nan,nan,0.25
4/15/2023 13:46:52,22.05,61.85,1.16.3,FR1,7,3.91,1,1,Pellet,Left,28,26,20,0,0.20,16,nan
4/15/2023 13:47:07,22.05,61.88,1.16.3,FR1,7,3.91,nan,1,Left,Left,29,26,20,0,nan,nan,0.24
4/15/2023 13:47:13,22.06,61.85,1.16.3,FR1,7,3.91,4,1,Pellet,Left,29,26,21,0,0.34,21,nan
4/15/2023 13:47:30,22.07,61.87,1.16.3,FR1,7,3.91,nan,1,Left,Left,30,26,21,0,nan,nan,0.24
4/15/2023 13:47:31,22.06,61.88,1.16.3,FR1,7,3.91,2,1,Pellet,Left,30,26,22,0,0.34,18,nan
4/15/2023 13:47:47,22.07,61.88,1.16.3,FR1,7,3.91,nan,1,Left,Left,31,26,22,0,nan,nan,0.31
4/15/2023 13:47:48,22.08,61.87,1.16.3,FR1,7,3.91,1,1,Pellet,Left,31,26,23,0,0.13,17,nan
4/15/2023 13:48:14,22.09,61.88,1.16.3,FR1,7,3.91,nan,1,Left,Left,32,26,23,0,nan,nan,0.40
4/15/2023 13:48:17,22.08,61.87,1.16.3,FR1,7,3.91,2,1,Pellet,Left,32,26,24,0,0.13,29,nan
4/15/2023 13:50:48,22.09,61.79,1.16.3,FR1,7,3.91,nan,1,Left,Left,33,26,24,0,nan,nan,0.78
4/15/2023 13:50:51,22.08,61.77,1.16.3,FR1,7,3.91,2,1,Pellet,Left,33,26,25,0,0.34,154,nan
4/15/2023 13:54:12,22.11,61.74,1.16.3,FR1,7,3.91,nan,1,Left,Left,34,26,25,0,nan,nan,0.11
4/15/2023 13:54:13,22.11,61.74,1.16.3,FR1,7,3.92,1,1,Pellet,Left,34,26,26,0,0.27,202,nan
4/15/2023 13:56:56,22.12,61.77,1.16.3,FR1,7,3.91,nan,1,Left,Left,35,26,26,0,nan,nan,0.22
4/15/2023 13:56:57,22.12,61.76,1.16.3,FR1,7,3.91,1,1,Pellet,Left,35,26,27,0,0.13,164,nan
4/15/2023 13:57:42,22.11,61.76,1.16.3,FR1,7,3.91,nan,1,Left,Left,36,26,27,0,nan,nan,0.72
4/15/2023 13:57:44,22.10,61.72,1.16.3,FR1,7,3.92,1,1,Pellet,Left,36,26,28,0,0.27,46,nan
4/15/2023 14:35:57,22.03,61.80,1.16.3,FR1,7,3.91,nan,1,Left,Left,37,26,28,0,nan,nan,0.05
4/15/2023 14:36:00,22.02,61.80,1.16.3,FR1,7,3.91,2,1,Pellet,Left,37,26,29,0,0.47,2297,nan
4/15/2023 14:40:58,22.04,61.94,1.16.3,FR1,7,3.91,nan,1,Right,Left,37,27,29,0,nan,nan,0.20
4/15/2023 14:41:03,22.05,61.96,1.16.3,FR1,7,3.91,nan,1,Left,Left,38,27,29,0,nan,nan,0.22
4/15/2023 14:41:04,22.05,61.95,1.16.3,FR1,7,3.91,1,1,Pellet,Left,38,27,30,0,0.20,304,nan
4/15/2023 14:45:35,22.06,61.92,1.16.3,FR1,7,3.91,nan,1,Left,Left,39,27,30,0,nan,nan,0.02
4/15/2023 14:45:36,22.05,61.89,1.16.3,FR1,7,3.91,1,1,Pellet,Left,39,27,31,0,0.20,272,nan
4/15/2023 14:45:48,22.06,61.96,1.16.3,FR1,7,3.91,nan,1,Left,Left,40,27,31,0,nan,nan,0.05
4/15/2023 14:45:51,22.04,61.94,1.16.3,FR1,7,3.91,2,1,Pellet,Left,40,27,32,0,0.40,15,nan
4/15/2023 15:55:15,21.99,62.58,1.16.3,FR1,7,3.91,nan,1,Left,Left,41,27,32,0,nan,nan,0.25
4/15/2023 15:55:17,22.01,62.58,1.16.3,FR1,7,3.91,1,1,Pellet,Left,41,27,33,0,0.81,4166,nan
4/15/2023 15:55:29,22.01,62.56,1.16.3,FR1,7,3.91,nan,1,Left,Left,42,27,33,0,nan,nan,0.33
4/15/2023 15:55:30,22.02,62.55,1.16.3,FR1,7,3.91,1,1,Pellet,Left,42,27,34,0,0.20,13,nan
4/15/2023 15:55:46,22.01,62.54,1.16.3,FR1,7,3.91,nan,1,Left,Left,43,27,34,0,nan,nan,0.03
4/15/2023 15:55:48,22.00,62.57,1.16.3,FR1,7,3.91,1,1,Pellet,Left,43,27,35,0,1.02,18,nan
4/15/2023 15:56:09,22.02,62.59,1.16.3,FR1,7,3.91,nan,1,Left,Left,44,27,35,0,nan,nan,0.14
4/15/2023 15:56:12,22.01,62.56,1.16.3,FR1,7,3.91,3,1,Pellet,Left,44,27,36,0,0.06,24,nan
4/15/2023 15:56:34,22.03,62.61,1.16.3,FR1,7,3.91,nan,1,Left,Left,45,27,36,0,nan,nan,0.43
4/15/2023 15:56:35,22.02,62.58,1.16.3,FR1,7,3.91,1,1,Pellet,Left,45,27,37,0,0.20,23,nan
4/15/2023 16:28:16,21.99,62.30,1.16.3,FR1,7,3.91,nan,1,Left,Left,46,27,37,0,nan,nan,0.11
4/15/2023 16:28:17,22.01,62.31,1.16.3,FR1,7,3.91,1,1,Pellet,Left,46,27,38,0,0.34,1902,nan
4/15/2023 16:28:29,21.99,62.30,1.16.3,FR1,7,3.91,nan,1,Left,Left,47,27,38,0,nan,nan,0.03
4/15/2023 16:28:30,22.01,62.31,1.16.3,FR1,7,3.91,1,1,Pellet,Left,47,27,39,0,0.27,13,nan
4/15/2023 16:28:46,22.00,62.33,1.16.3,FR1,7,3.91,nan,1,Left,Left,48,27,39,0,nan,nan,0.07
4/15/2023 16:28:47,22.00,62.31,1.16.3,FR1,7,3.91,1,1,Pellet,Left,48,27,40,0,0.40,17,nan
4/15/2023 16:29:02,22.00,62.33,1.16.3,FR1,7,3.91,nan,1,Left,Left,49,27,40,0,nan,nan,0.26
4/15/2023 16:29:03,22.01,62.34,1.16.3,FR1,7,3.91,1,1,Pellet,Left,49,27,41,0,0.27,16,nan
4/15/2023 16:29:20,22.03,62.34,1.16.3,FR1,7,3.91,nan,1,Left,Left,50,27,41,0,nan,nan,0.01
4/15/2023 16:29:21,22.03,62.34,1.16.3,FR1,7,3.91,1,1,Pellet,Left,50,27,42,0,0.34,18,nan
4/15/2023 16:29:36,22.01,62.38,1.16.3,FR1,7,3.91,nan,1,Left,Left,51,27,42,0,nan,nan,0.26
4/15/2023 16:29:37,22.02,62.37,1.16.3,FR1,7,3.91,1,1,Pellet,Left,51,27,43,0,0.20,16,nan
4/15/2023 16:53:12,22.00,62.29,1.16.3,FR1,7,3.91,nan,1,Left,Left,52,27,43,0,nan,nan,0.28
4/15/2023 16:53:13,22.00,62.26,1.16.3,FR1,7,3.91,1,1,Pellet,Left,52,27,44,0,0.13,1416,nan
4/15/2023 16:53:24,22.01,62.28,1.16.3,FR1,7,3.91,nan,1,Left,Left,53,27,44,0,nan,nan,0.09
4/15/2023 16:53:28,22.01,62.25,1.16.3,FR1,7,3.91,2,1,Pellet,Left,53,27,45,0,0.47,15,nan
4/15/2023 16:53:43,22.02,62.29,1.16.3,FR1,7,3.91,nan,1,Left,Left,54,27,45,0,nan,nan,0.14
4/15/2023 16:53:44,22.01,62.27,1.16.3,FR1,7,3.91,2,1,Pellet,Left,54,27,46,0,0.13,16,nan
4/15/2023 16:54:00,22.02,62.28,1.16.3,FR1,7,3.91,nan,1,Left,Left,55,27,46,0,nan,nan,0.59
4/15/2023 16:54:01,22.03,62.26,1.16.3,FR1,7,3.91,1,1,Pellet,Left,55,27,47,0,0.20,17,nan
4/15/2023 16:54:17,22.03,62.25,1.16.3,FR1,7,3.91,nan,1,Left,Left,56,27,47,0,nan,nan,0.30
4/15/2023 16:54:19,22.03,62.26,1.16.3,FR1,7,3.91,1,1,Pellet,Left,56,27,48,0,0.34,17,nan
4/15/2023 17:38:37,21.98,62.65,1.16.3,FR1,7,3.91,nan,1,Left,Left,57,27,48,0,nan,nan,0.16
4/15/2023 17:38:38,21.98,62.66,1.16.3,FR1,7,3.91,1,1,Pellet,Left,57,27,49,0,0.41,2660,nan
4/15/2023 17:38:51,21.97,62.67,1.16.3,FR1,7,3.90,nan,1,Left,Left,58,27,49,0,nan,nan,0.08
4/15/2023 17:38:52,21.97,62.67,1.16.3,FR1,7,3.91,1,1,Pellet,Left,58,27,50,0,0.27,14,nan
4/15/2023 17:39:09,21.99,62.70,1.16.3,FR1,7,3.90,nan,1,Left,Left,59,27,50,0,nan,nan,0.03
4/15/2023 17:39:10,21.98,62.66,1.16.3,FR1,7,3.90,1,1,Pellet,Left,59,27,51,0,0.40,18,nan
4/15/2023 18:00:23,21.98,62.68,1.16.3,FR1,7,3.91,nan,1,Left,Left,60,27,51,0,nan,nan,0.22
4/15/2023 18:00:24,21.99,62.67,1.16.3,FR1,7,3.91,2,1,Pellet,Left,60,27,52,0,0.27,1274,nan
4/15/2023 18:01:15,21.98,62.75,1.16.3,FR1,7,3.91,nan,1,Left,Left,61,27,52,0,nan,nan,0.07
4/15/2023 18:01:16,21.99,62.74,1.16.3,FR1,7,3.91,1,1,Pellet,Left,61,27,53,0,0.47,52,nan
4/15/2023 18:09:05,21.99,62.74,1.16.3,FR1,7,3.91,nan,1,Left,Left,62,27,53,0,nan,nan,0.20
4/15/2023 18:09:06,22.00,62.74,1.16.3,FR1,7,3.90,1,1,Pellet,Left,62,27,54,0,0.20,470,nan
4/15/2023 18:09:18,21.99,62.78,1.16.3,FR1,7,3.90,nan,1,Right,Left,62,28,54,0,nan,nan,0.07
4/15/2023 18:09:24,22.00,62.77,1.16.3,FR1,7,3.90,nan,1,Right,Left,62,29,54,0,nan,nan,0.27
4/15/2023 18:09:29,22.00,62.76,1.16.3,FR1,7,3.91,nan,1,Left,Left,63,29,54,0,nan,nan,0.09
4/15/2023 18:09:32,21.98,62.75,1.16.3,FR1,7,3.91,2,1,Pellet,Left,63,29,55,0,0.61,26,nan
4/15/2023 18:19:57,22.02,63.06,1.16.3,FR1,7,3.91,nan,1,Left,Left,64,29,55,0,nan,nan,0.14
4/15/2023 18:19:58,22.03,63.03,1.16.3,FR1,7,3.90,1,1,Pellet,Left,64,29,56,0,0.54,626,nan
4/15/2023 18:51:21,22.01,63.29,1.16.3,FR1,7,3.90,nan,1,Left,Left,65,29,56,0,nan,nan,0.07
4/15/2023 18:51:22,22.00,63.28,1.16.3,FR1,7,3.90,1,1,Pellet,Left,65,29,57,0,0.27,1884,nan
4/15/2023 18:51:33,21.99,63.35,1.16.3,FR1,7,3.91,nan,1,Left,Left,66,29,57,0,nan,nan,0.32
4/15/2023 18:51:34,22.01,63.33,1.16.3,FR1,7,3.91,1,1,Pellet,Left,66,29,58,0,0.20,12,nan
4/15/2023 19:21:29,22.00,63.08,1.16.3,FR1,7,3.91,nan,1,Left,Left,67,29,58,0,nan,nan,0.15
4/15/2023 19:21:30,22.02,63.07,1.16.3,FR1,7,3.90,1,1,Pellet,Left,67,29,59,0,0.47,1796,nan
4/15/2023 19:21:43,21.99,63.11,1.16.3,FR1,7,3.90,nan,1,Left,Left,68,29,59,0,nan,nan,0.12
4/15/2023 19:21:45,22.01,63.09,1.16.3,FR1,7,3.90,2,1,Pellet,Left,68,29,60,0,0.20,15,nan
4/15/2023 19:22:00,22.00,63.11,1.16.3,FR1,7,3.90,nan,1,Left,Left,69,29,60,0,nan,nan,0.11
4/15/2023 19:22:01,22.02,63.09,1.16.3,FR1,7,3.89,1,1,Pellet,Left,69,29,61,0,0.20,16,nan
4/15/2023 19:51:36,21.98,63.00,1.16.3,FR1,7,3.90,nan,1,Right,Left,69,30,61,0,nan,nan,0.62
4/15/2023 19:51:38,21.97,63.00,1.16.3,FR1,7,3.90,nan,1,Right,Left,69,31,61,0,nan,nan,0.60
4/15/2023 19:51:41,21.99,62.98,1.16.3,FR1,7,3.91,nan,1,Right,Left,69,32,61,0,nan,nan,0.61
4/15/2023 19:51:47,21.99,63.02,1.16.3,FR1,7,3.90,nan,1,Left,Left,70,32,61,0,nan,nan,0.04
4/15/2023 19:51:49,21.98,63.01,1.16.3,FR1,7,3.90,1,1,Pellet,Left,70,32,62,0,1.02,1787,nan
4/15/2023 19:57:01,21.97,62.84,1.16.3,FR1,7,3.91,nan,1,Left,Left,71,32,62,0,nan,nan,0.03
4/15/2023 19:57:02,22.00,62.81,1.16.3,FR1,7,3.90,nan,1,LeftDuringDispense,Left,72,32,62,0,nan,nan,0.16
4/15/2023 20:00:51,22.01,62.75,1.16.3,FR1,7,3.89,2,1,Pellet,Left,72,32,63,0,Timed_out,543,nan
4/15/2023 20:01:20,22.02,62.81,1.16.3,FR1,7,3.90,nan,1,Left,Left,73,32,63,0,nan,nan,0.01
4/15/2023 20:01:20,22.05,62.79,1.16.3,FR1,7,3.90,nan,1,LeftDuringDispense,Left,74,32,63,0,nan,nan,0.23
4/15/2023 20:01:24,22.03,62.81,1.16.3,FR1,7,3.90,2,1,Pellet,Left,74,32,64,0,0.34,33,nan
4/15/2023 20:02:50,22.03,62.92,1.16.3,FR1,7,3.90,nan,1,Right,Left,74,33,64,0,nan,nan,0.27
4/15/2023 20:03:01,22.02,62.91,1.16.3,FR1,7,3.90,nan,1,Right,Left,74,34,64,0,nan,nan,0.63
4/15/2023 20:03:06,22.03,62.92,1.16.3,FR1,7,3.89,nan,1,Right,Left,74,35,64,0,nan,nan,0.44
4/15/2023 20:03:09,22.03,62.93,1.16.3,FR1,7,3.90,nan,1,Left,Left,75,35,64,0,nan,nan,0.35
4/15/2023 20:03:12,22.04,62.94,1.16.3,FR1,7,3.91,2,1,Pellet,Left,75,35,65,0,0.47,108,nan
4/15/2023 20:29:31,22.06,63.93,1.16.3,FR1,7,3.91,nan,1,Right,Left,75,36,65,0,nan,nan,0.63
4/15/2023 20:33:46,22.09,64.09,1.16.3,FR1,7,3.90,nan,1,Left,Left,76,36,65,0,nan,nan,0.41
4/15/2023 20:33:47,22.09,64.08,1.16.3,FR1,7,3.90,1,1,Pellet,Left,76,36,66,0,0.20,1835,nan
4/15/2023 20:38:34,22.12,64.24,1.16.3,FR1,7,3.90,nan,1,Left,Left,77,36,66,0,nan,nan,0.15
4/15/2023 20:38:36,22.12,64.23,1.16.3,FR1,7,3.90,1,1,Pellet,Left,77,36,67,0,0.34,289,nan
4/15/2023 20:38:52,22.13,64.33,1.16.3,FR1,7,3.89,nan,1,Right,Left,77,37,67,0,nan,nan,0.32
4/15/2023 20:42:22,22.15,64.30,1.16.3,FR1,7,3.90,nan,1,Right,Left,77,38,67,0,nan,nan,0.46
4/15/2023 20:42:24,22.17,64.28,1.16.3,FR1,7,3.90,nan,1,Right,Left,77,39,67,0,nan,nan,0.38
4/15/2023 20:42:25,22.15,64.28,1.16.3,FR1,7,3.90,nan,1,Right,Left,77,40,67,0,nan,nan,0.95
4/15/2023 20:42:33,22.18,64.30,1.16.3,FR1,7,3.90,nan,1,Left,Left,78,40,67,0,nan,nan,0.22
4/15/2023 20:42:34,22.16,64.31,1.16.3,FR1,7,3.89,1,1,Pellet,Left,78,40,68,0,0.47,238,nan
4/15/2023 20:55:57,22.20,64.10,1.16.3,FR1,7,3.90,nan,1,Right,Left,78,41,68,0,nan,nan,0.13
4/15/2023 20:56:02,22.21,64.08,1.16.3,FR1,7,3.89,nan,1,Left,Left,79,41,68,0,nan,nan,0.11
4/15/2023 20:56:03,22.20,64.06,1.16.3,FR1,7,3.89,1,1,Pellet,Left,79,41,69,0,0.47,809,nan
4/15/2023 20:56:12,22.22,64.12,1.16.3,FR1,7,3.90,nan,1,Left,Left,80,41,69,0,nan,nan,0.03
4/15/2023 20:56:13,22.22,64.07,1.16.3,FR1,7,3.89,1,1,Pellet,Left,80,41,70,0,0.27,10,nan
4/15/2023 20:56:26,22.21,64.11,1.16.3,FR1,7,3.90,nan,1,Left,Left,81,41,70,0,nan,nan,0.25
4/15/2023 20:56:27,22.21,64.08,1.16.3,FR1,7,3.90,1,1,Pellet,Left,81,41,71,0,0.13,14,nan
4/15/2023 20:56:41,22.21,64.12,1.16.3,FR1,7,3.90,nan,1,Left,Left,82,41,71,0,nan,nan,0.17
4/15/2023 20:56:42,22.22,64.11,1.16.3,FR1,7,3.89,1,1,Pellet,Left,82,41,72,0,0.54,15,nan
4/15/2023 21:12:00,22.25,63.59,1.16.3,FR1,7,3.89,nan,1,Left,Left,83,41,72,0,nan,nan,0.22
4/15/2023 21:12:01,22.26,63.57,1.16.3,FR1,7,3.90,1,1,Pellet,Left,83,41,73,0,0.13,919,nan
4/15/2023 21:14:37,22.26,63.66,1.16.3,FR1,7,3.90,nan,1,Right,Left,83,42,73,0,nan,nan,0.42
4/15/2023 21:14:41,22.27,63.68,1.16.3,FR1,7,3.90,nan,1,Right,Left,83,43,73,0,nan,nan,0.17
4/15/2023 21:14:49,22.26,63.70,1.16.3,FR1,7,3.90,nan,1,Right,Left,83,44,73,0,nan,nan,0.14
4/15/2023 21:20:33,22.27,63.72,1.16.3,FR1,7,3.91,nan,1,Left,Left,84,44,73,0,nan,nan,0.14
4/15/2023 21:20:34,22.28,63.69,1.16.3,FR1,7,3.89,1,1,Pellet,Left,84,44,74,0,0.27,513,nan
4/15/2023 21:22:56,22.29,63.71,1.16.3,FR1,7,3.90,nan,1,Left,Left,85,44,74,0,nan,nan,0.32
4/15/2023 21:22:57,22.31,63.71,1.16.3,FR1,7,3.89,1,1,Pellet,Left,85,44,75,0,0.47,143,nan
4/15/2023 21:23:23,22.28,63.71,1.16.3,FR1,7,3.90,nan,1,Right,Left,85,45,75,0,nan,nan,0.19
4/15/2023 21:23:25,22.30,63.71,1.16.3,FR1,7,3.90,nan,1,Right,Left,85,46,75,0,nan,nan,0.77
