MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/1/2023 13:02:43,21.95,66.46,1.16.3,Free_feed,18,4.07,2,0,Pellet,Left,22,6,6,0,49.69,53,nan
4/1/2023 13:03:26,21.98,66.47,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,6,7,0,36.70,43,nan
4/1/2023 13:06:51,22.00,66.33,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,6,8,0,Timed_out,205,nan
4/1/2023 13:07:13,22.01,66.27,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,6,9,0,14.73,22,nan
4/1/2023 13:07:14,22.01,66.28,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,6,10,0,0.06,1,nan
4/1/2023 13:10:38,22.00,66.03,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,6,11,0,Timed_out,204,nan
4/1/2023 13:10:56,22.00,65.99,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,6,12,0,11.04,18,nan
4/1/2023 13:11:12,22.01,66.03,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,6,13,0,9.40,16,nan
4/1/2023 13:11:22,22.01,66.00,1.16.3,Free_feed,18,4.07,2,0,Pellet,Left,22,6,14,0,0.47,10,nan
4/1/2023 13:11:22,22.00,66.02,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,6,15,0,0.06,0,nan
4/1/2023 13:17:56,21.97,66.16,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,6,16,0,Timed_out,394,nan
4/1/2023 13:18:47,21.99,66.26,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,6,17,0,43.88,51,nan
4/1/2023 13:19:01,21.97,66.31,1.16.3,Free_feed,18,4.06,2,0,Pellet,Left,22,6,18,0,10.08,14,nan
4/1/2023 13:19:03,21.97,66.27,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,6,19,0,0.95,2,nan
4/1/2023 13:19:22,21.98,66.28,1.16.3,Free_feed,18,4.07,nan,0,RightWithPellet,Left,22,7,19,0,nan,nan,0.27
4/1/2023 13:19:27,21.98,66.26,1.16.3,Free_feed,18,4.07,nan,0,RightWithPellet,Left,22,8,19,0,nan,nan,0.16
4/1/2023 13:23:54,21.97,66.14,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,8,20,0,Timed_out,291,nan
4/1/2023 13:26:22,21.96,66.07,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,8,21,0,Timed_out,148,nan
4/1/2023 13:26:40,21.96,66.08,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,8,22,0,12.27,18,nan
4/1/2023 13:26:49,21.96,66.10,1.16.3,Free_feed,18,4.06,1,0,Pellet,Left,22,8,23,0,2.17,9,nan
4/1/2023 13:26:56,21.97,66.09,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,8,24,0,0.06,7,nan
4/1/2023 13:27:06,21.94,66.11,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,8,25,0,3.74,10,nan
4/1/2023 13:31:06,21.96,65.91,1.16.3,Free_feed,18,4.07,nan,0,RightWithPellet,Left,22,9,25,0,nan,nan,0.13
4/1/2023 13:33:39,21.94,65.90,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,9,26,0,Timed_out,393,nan
4/1/2023 13:33:40,21.94,65.87,1.16.3,Free_feed,18,4.06,1,0,Pellet,Left,22,9,27,0,0.06,1,nan
4/1/2023 13:33:53,21.94,65.88,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,22,9,28,0,6.61,13,nan
4/1/2023 13:34:01,21.96,65.88,1.16.3,Free_feed,18,4.07,nan,0,LeftWithPellet,Left,23,9,28,0,nan,nan,0.09
4/1/2023 13:34:02,21.95,65.86,1.16.3,Free_feed,18,4.07,nan,0,LeftWithPellet,Left,24,9,28,0,nan,nan,0.88
4/1/2023 13:34:03,21.95,65.86,1.16.3,Free_feed,18,4.07,nan,0,LeftWithPellet,Left,25,9,28,0,nan,nan,0.31
4/1/2023 13:34:04,21.94,65.86,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,25,9,29,0,4.80,11,nan
4/1/2023 13:34:25,21.94,65.88,1.16.3,Free_feed,18,4.06,1,0,Pellet,Left,25,9,30,0,13.44,21,nan
4/1/2023 13:35:01,21.95,65.85,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,25,9,31,0,30.00,36,nan
4/1/2023 13:35:07,21.96,65.85,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,25,9,32,0,0.06,6,nan
4/1/2023 13:42:31,21.92,65.76,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,25,9,33,0,Timed_out,444,nan
4/1/2023 13:52:35,21.88,65.87,1.16.3,Free_feed,18,4.07,nan,0,RightWithPellet,Left,25,10,33,0,nan,nan,0.80
4/1/2023 13:59:31,21.85,65.62,1.16.3,Free_feed,18,4.06,nan,0,RightWithPellet,Left,25,11,33,0,nan,nan,0.05
4/1/2023 14:00:09,21.84,65.60,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,25,11,34,0,Timed_out,1058,nan
4/1/2023 14:00:11,21.84,65.60,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,25,11,35,0,0.61,1,nan
4/1/2023 14:01:05,21.86,65.60,1.16.3,Free_feed,18,4.07,nan,0,LeftWithPellet,Left,26,11,35,0,nan,nan,0.81
4/1/2023 14:01:17,21.86,65.58,1.16.3,Free_feed,18,4.07,nan,0,LeftWithPellet,Left,27,11,35,0,nan,nan,0.00
4/1/2023 14:01:19,21.87,65.58,1.16.3,Free_feed,18,4.07,2,0,Pellet,Left,27,11,36,0,Timed_out,69,nan
4/1/2023 14:01:41,21.88,65.59,1.16.3,Free_feed,18,4.07,nan,0,RightWithPellet,Left,27,12,36,0,nan,nan,0.11
4/1/2023 14:01:51,21.87,65.55,1.16.3,Free_feed,18,4.07,2,0,Pellet,Left,27,12,37,0,25.64,32,nan
4/1/2023 14:01:53,21.87,65.53,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,27,12,38,0,0.81,2,nan
4/1/2023 14:01:54,21.88,65.49,1.16.3,Free_feed,18,4.07,1,0,Pellet,Left,27,12,39,0,0.06,1,nan
4/1/2023 14:03:40,21.91,65.45,1.16.3,Free_feed,18,4.07,2,0,Pellet,Left,27,12,40,0,Timed_out,106,nan
4/1/2023 16:10:55,21.61,66.70,1.16.3,Free_feed,18,4.06,2,0,Pellet,Left,27,12,41,0,Timed_out,7635,nan
4/1/2023 16:11:55,21.62,66.67,1.16.3,Free_feed,18,4.06,1,0,Pellet,Left,27,12,42,0,58.17,60,nan
4/1/2023 16:12:20,21.62,66.65,1.16.3,Free_feed,18,4.05,2,0,Pellet,Left,27,12,43,0,15.96,25,nan
4/1/2023 16:17:37,21.65,66.60,1.16.3,Free_feed,18,4.06,1,0,Pellet,Left,27,12,44,0,Timed_out,317,nan
4/1/2023 16:17:39,21.65,66.62,1.16.3,Free_feed,18,4.06,1,0,Pellet,Left,27,12,45,0,1.63,2,nan
4/1/2023 16:21:39,21.69,66.79,1.16.3,Free_feed,18,4.06,nan,0,RightWithPellet,Left,27,13,45,0,nan,nan,1.03
4/1/2023 16:21:40,21.69,66.74,1.16.3,Free_feed,18,4.06,nan,0,RightWithPellet,Left,27,14,45,0,nan,nan,0.26
4/1/2023 16:21:44,21.70,66.79,1.16.3,Free_feed,18,4.07,nan,0,RightWithPellet,Left,27,15,45,0,nan,nan,0.13
4/1/2023 16:22:06,21.67,66.77,1.16.3,Free_feed,18,4.06,2,0,Pellet,Left,27,15,46,0,Timed_out,267,nan
4/1/2023 16:22:35,21.68,66.78,1.16.3,Free_feed,18,4.06,2,0,Pellet,Left,27,15,47,0,25.69,29,nan
4/1/2023 16:22:40,21.69,66.78,1.16.3,Free_feed,18,4.06,nan,0,LeftDuringDispense,Left,28,15,47,0,nan,nan,0.13
4/1/2023 16:24:18,21.71,66.80,1.16.3,Free_feed,18,4.06,3,0,Pellet,Left,28,15,48,0,Timed_out,103,nan
4/1/2023 16:31:19,21.74,66.49,1.16.3,Free_feed,18,4.06,1,0,Pellet,Left,28,15,49,0,Timed_out,421,nan
4/1/2023 16:31:20,21.74,66.50,1.16.3,Free_feed,18,4.06,1,0,Pellet,Left,28,15,50,0,0.06,1,nan
4/1/2023 16:31:30,21.74,66.51,1.16.3,Free_feed,18,4.06,nan,0,LeftWithPellet,Left,29,15,50,0,nan,nan,0.20
4/1/2023 16:31:31,21.73,66.50,1.16.3,Free_feed,18,4.06,nan,0,LeftWithPellet,Left,30,15,50,0,nan,nan,0.07
4/1/2023 18:02:24,21.59,67.05,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,51,0,Timed_out,5464,nan
4/1/2023 18:02:25,21.62,67.05,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,52,0,0.27,1,nan
4/1/2023 18:02:44,21.61,67.07,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,53,0,11.87,19,nan
4/1/2023 18:02:45,21.60,67.06,1.16.3,Free_feed,18,4.06,1,0,Pellet,Left,30,15,54,0,0.06,1,nan
4/1/2023 18:04:15,21.62,67.12,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,55,0,Timed_out,90,nan
4/1/2023 18:34:25,21.62,66.68,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,56,0,Timed_out,1810,nan
4/1/2023 18:34:36,21.62,66.64,1.16.3,Free_feed,18,4.05,2,0,Pellet,Left,30,15,57,0,4.36,11,nan
4/1/2023 18:35:17,21.61,66.64,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,58,0,34.52,41,nan
4/1/2023 18:35:38,21.62,66.66,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,59,0,15.15,21,nan
4/1/2023 18:35:58,21.64,66.64,1.16.3,Free_feed,18,4.05,2,0,Pellet,Left,30,15,60,0,10.77,20,nan
4/1/2023 18:59:21,21.61,66.59,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,61,0,Timed_out,1403,nan
4/1/2023 18:59:38,21.62,66.59,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,62,0,10.36,17,nan
4/1/2023 18:59:59,21.63,66.58,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,63,0,14.26,21,nan
4/1/2023 19:00:18,21.65,66.61,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,64,0,17.95,19,nan
4/1/2023 19:00:38,21.64,66.63,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,65,0,13.36,20,nan
4/1/2023 19:07:14,21.68,66.44,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,30,15,66,0,Timed_out,396,nan
4/1/2023 19:07:42,21.69,66.50,1.16.3,Free_feed,18,4.05,nan,0,LeftWithPellet,Left,31,15,66,0,nan,nan,0.03
4/1/2023 19:07:42,21.70,66.49,1.16.3,Free_feed,18,4.05,nan,0,LeftWithPellet,Left,32,15,66,0,nan,nan,0.01
4/1/2023 19:07:50,21.69,66.50,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,32,15,67,0,28.85,36,nan
4/1/2023 19:12:39,21.71,66.50,1.16.3,Free_feed,18,4.05,nan,0,RightWithPellet,Left,32,16,67,0,nan,nan,0.04
4/1/2023 19:13:26,21.71,66.48,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,32,16,68,0,Timed_out,336,nan
4/1/2023 19:13:28,21.71,66.48,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,32,16,69,0,0.06,2,nan
4/1/2023 19:15:32,21.72,66.37,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,32,16,70,0,Timed_out,124,nan
4/1/2023 19:17:10,21.76,66.33,1.16.3,Free_feed,18,4.06,1,0,Pellet,Left,32,16,71,0,Timed_out,98,nan
4/1/2023 19:17:26,21.76,66.33,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,32,16,72,0,9.60,16,nan
4/1/2023 19:20:24,21.79,66.36,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,32,16,73,0,Timed_out,178,nan
4/1/2023 19:58:44,21.64,66.73,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,32,16,74,0,Timed_out,2300,nan
4/1/2023 19:58:59,21.65,66.73,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,32,16,75,0,8.04,15,nan
4/1/2023 19:59:12,21.65,66.75,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,32,16,76,0,12.07,13,nan
4/1/2023 19:59:13,21.66,66.74,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,32,16,77,0,0.06,1,nan
4/1/2023 20:01:00,21.67,66.87,1.16.3,Free_feed,18,4.05,nan,0,RightWithPellet,Left,32,17,77,0,nan,nan,0.15
4/1/2023 20:01:34,21.68,66.84,1.16.3,Free_feed,18,4.05,nan,0,RightWithPellet,Left,32,18,77,0,nan,nan,0.04
4/1/2023 20:02:03,21.68,66.84,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,32,18,78,0,Timed_out,170,nan
4/1/2023 20:02:06,21.69,66.84,1.16.3,Free_feed,18,4.05,nan,0,LeftWithPellet,Left,33,18,78,0,nan,nan,0.05
4/1/2023 20:02:16,21.67,66.83,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,18,79,0,10.41,13,nan
4/1/2023 20:09:40,21.71,66.91,1.16.3,Free_feed,18,4.05,2,0,Pellet,Left,33,18,80,0,Timed_out,444,nan
4/1/2023 20:09:42,21.69,66.92,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,18,81,0,0.06,2,nan
4/1/2023 20:12:41,21.70,66.86,1.16.3,Free_feed,18,4.05,2,0,Pellet,Left,33,18,82,0,Timed_out,179,nan
4/1/2023 20:14:30,21.73,66.84,1.16.3,Free_feed,18,4.05,2,0,Pellet,Left,33,18,83,0,Timed_out,109,nan
4/1/2023 20:20:23,21.72,66.61,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,18,84,0,Timed_out,353,nan
4/1/2023 20:20:35,21.71,66.64,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,18,85,0,5.38,12,nan
4/1/2023 20:20:50,21.72,66.59,1.16.3,Free_feed,18,4.05,2,0,Pellet,Left,33,18,86,0,6.20,15,nan
4/1/2023 20:21:06,21.72,66.61,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,18,87,0,9.14,16,nan
4/1/2023 20:33:32,21.69,66.18,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,18,88,0,Timed_out,746,nan
4/1/2023 20:34:24,21.68,66.21,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,33,18,89,0,45.71,52,nan
4/1/2023 20:34:42,21.70,66.25,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,18,90,0,11.66,18,nan
4/1/2023 20:35:30,21.71,66.31,1.16.3,Free_feed,18,4.05,nan,0,RightWithPellet,Left,33,19,90,0,nan,nan,0.22
4/1/2023 20:35:31,21.71,66.28,1.16.3,Free_feed,18,4.05,nan,0,RightWithPellet,Left,33,20,90,0,nan,nan,0.39
4/1/2023 20:35:32,21.73,66.27,1.16.3,Free_feed,18,4.05,nan,0,RightWithPellet,Left,33,21,90,0,nan,nan,0.20
4/1/2023 20:36:05,21.73,66.29,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,91,0,Timed_out,83,nan
4/1/2023 20:36:14,21.71,66.30,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,92,0,1.83,9,nan
4/1/2023 21:00:35,21.70,67.39,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,93,0,Timed_out,1461,nan
4/1/2023 21:00:44,21.70,67.35,1.16.3,Free_feed,18,4.05,2,0,Pellet,Left,33,21,94,0,1.08,9,nan
4/1/2023 21:03:30,21.73,67.26,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,95,0,Timed_out,166,nan
4/1/2023 21:06:41,21.76,67.18,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,96,0,Timed_out,191,nan
4/1/2023 21:08:18,21.77,67.16,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,97,0,Timed_out,97,nan
4/1/2023 21:08:29,21.79,67.15,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,98,0,3.67,10,nan
4/1/2023 21:10:06,21.80,67.14,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,99,0,Timed_out,98,nan
4/1/2023 21:20:29,21.77,66.90,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,33,21,100,0,Timed_out,623,nan
4/1/2023 21:20:39,21.75,66.93,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,101,0,3.20,10,nan
4/1/2023 21:20:40,21.76,66.95,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,102,0,0.06,1,nan
4/1/2023 21:26:16,21.77,66.85,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,103,0,Timed_out,336,nan
4/1/2023 21:30:49,21.78,66.91,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,104,0,Timed_out,273,nan
4/1/2023 21:35:55,21.78,66.86,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,105,0,Timed_out,306,nan
4/1/2023 21:36:06,21.78,66.88,1.16.3,Free_feed,18,4.04,2,0,Pellet,Left,33,21,106,0,3.54,11,nan
4/1/2023 21:39:12,21.79,67.03,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,107,0,Timed_out,186,nan
4/1/2023 21:39:13,21.80,67.04,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,108,0,0.06,1,nan
4/1/2023 21:39:14,21.80,66.96,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,109,0,0.06,1,nan
4/1/2023 21:41:24,21.81,67.07,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,21,110,0,Timed_out,130,nan
4/1/2023 21:42:23,21.82,67.02,1.16.3,Free_feed,18,4.04,2,0,Pellet,Left,33,21,111,0,51.89,59,nan
4/1/2023 21:46:12,21.85,66.85,1.16.3,Free_feed,18,4.05,nan,0,RightWithPellet,Left,33,22,111,0,nan,nan,0.00
4/1/2023 21:49:54,21.81,66.80,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,22,112,0,Timed_out,451,nan
4/1/2023 21:53:32,21.83,66.71,1.16.3,Free_feed,18,4.04,2,0,Pellet,Left,33,22,113,0,Timed_out,218,nan
4/1/2023 21:53:44,21.82,66.72,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,22,114,0,6.54,12,nan
4/1/2023 21:53:58,21.81,66.71,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,33,22,115,0,12.69,14,nan
4/1/2023 21:59:41,21.81,66.46,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,22,116,0,Timed_out,343,nan
4/1/2023 22:05:59,21.81,66.42,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,33,22,117,0,Timed_out,378,nan
4/1/2023 22:06:39,21.80,66.46,1.16.3,Free_feed,18,4.05,nan,0,LeftWithPellet,Left,34,22,117,0,nan,nan,0.02
4/1/2023 22:06:40,21.81,66.43,1.16.3,Free_feed,18,4.05,nan,0,LeftWithPellet,Left,35,22,117,0,nan,nan,0.08
4/1/2023 22:06:41,21.82,66.44,1.16.3,Free_feed,18,4.05,nan,0,LeftWithPellet,Left,36,22,117,0,nan,nan,0.66
4/1/2023 22:07:37,21.82,66.44,1.16.3,Free_feed,18,4.05,nan,0,RightWithPellet,Left,36,23,117,0,nan,nan,0.58
4/1/2023 22:07:38,21.81,66.47,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,36,23,118,0,Timed_out,99,nan
4/1/2023 22:07:49,21.82,66.44,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,36,23,119,0,4.29,11,nan
4/1/2023 22:08:04,21.82,66.50,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,36,23,120,0,8.18,15,nan
4/1/2023 22:12:06,21.85,66.62,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,36,23,121,0,Timed_out,242,nan
4/1/2023 22:29:35,21.75,66.84,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,36,23,122,0,Timed_out,1049,nan
4/1/2023 22:33:56,21.76,66.77,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,36,23,123,0,Timed_out,261,nan
4/1/2023 22:39:31,21.78,66.58,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,36,23,124,0,Timed_out,335,nan
4/1/2023 22:45:54,21.79,66.86,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,36,23,125,0,Timed_out,383,nan
4/1/2023 22:56:26,21.76,67.18,1.16.3,Free_feed,18,4.03,1,0,Pellet,Left,36,23,126,0,Timed_out,632,nan
4/1/2023 22:56:42,21.75,67.19,1.16.3,Free_feed,18,4.04,2,0,Pellet,Left,36,23,127,0,7.50,16,nan
4/1/2023 23:00:39,21.77,67.05,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,36,23,128,0,Timed_out,237,nan
4/1/2023 23:00:48,21.78,67.04,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,36,23,129,0,1.63,9,nan
4/1/2023 23:07:16,21.78,67.03,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,36,23,130,0,Timed_out,388,nan
4/1/2023 23:07:24,21.78,67.05,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,36,23,131,0,2.04,8,nan
4/1/2023 23:07:43,21.75,67.07,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,36,23,132,0,11.32,18,nan
4/1/2023 23:07:51,21.77,67.08,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,36,23,133,0,1.76,9,nan
4/1/2023 23:08:04,21.77,67.12,1.16.3,Free_feed,18,4.04,1,0,Pellet,Left,36,23,134,0,5.79,13,nan
4/1/2023 23:10:40,21.81,67.25,1.16.3,Free_feed,18,4.05,1,0,Pellet,Left,36,23,135,0,Timed_out,156,nan
