MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/20/2023 7:21:13,1.16.3,FR1,5,3.73,nan,1,Left,Left,236,56,197,0,nan,nan,0.10
4/20/2023 7:21:14,1.16.3,FR1,5,3.72,nan,1,LeftDuringDispense,Left,237,56,197,0,nan,nan,0.06
4/20/2023 7:21:17,1.16.3,FR1,5,3.73,3,1,Pellet,Left,237,56,198,0,0.54,14,nan
4/20/2023 7:25:55,1.16.3,FR1,5,3.73,nan,1,Left,Left,238,56,198,0,nan,nan,0.30
4/20/2023 7:25:57,1.16.3,FR1,5,3.72,1,1,Pellet,Left,238,56,199,0,0.61,280,nan
4/20/2023 7:26:20,1.16.3,FR1,5,3.73,nan,1,Left,Left,239,56,199,0,nan,nan,0.13
4/20/2023 7:26:28,1.16.3,FR1,5,3.72,3,1,Pellet,Left,239,56,200,0,4.92,31,nan
4/20/2023 7:26:34,1.16.3,FR1,5,3.73,nan,1,LeftinTimeOut,Left,240,56,200,0,nan,nan,nan
4/20/2023 7:26:35,1.16.3,FR1,5,3.73,nan,1,Left,Left,241,56,200,0,nan,nan,0.13
4/20/2023 7:26:35,1.16.3,FR1,5,3.73,nan,1,LeftDuringDispense,Left,242,56,200,0,nan,nan,0.22
4/20/2023 7:26:39,1.16.3,FR1,5,3.72,nan,1,LeftDuringDispense,Left,243,56,200,0,nan,nan,0.77
4/20/2023 7:40:21,1.16.3,FR1,5,3.72,nan,1,LeftWithPellet,Left,244,56,200,0,nan,nan,0.14
4/20/2023 7:40:22,1.16.3,FR1,5,3.73,3,1,Pellet,Left,244,56,201,0,Timed_out,834,nan
4/20/2023 7:40:42,1.16.3,FR1,5,3.73,nan,1,Left,Left,245,56,201,0,nan,nan,0.31
4/20/2023 7:40:43,1.16.3,FR1,5,3.72,nan,1,LeftDuringDispense,Left,246,56,201,0,nan,nan,0.03
4/20/2023 7:40:58,1.16.3,FR1,5,3.73,nan,1,LeftWithPellet,Left,247,56,201,0,nan,nan,0.18
4/20/2023 7:41:05,1.16.3,FR1,5,3.73,nan,1,RightWithPellet,Left,247,57,201,0,nan,nan,0.28
4/20/2023 7:41:06,1.16.3,FR1,5,3.73,3,1,Pellet,Left,247,57,202,0,20.90,44,nan
4/20/2023 7:42:49,1.16.3,FR1,5,3.72,nan,1,Left,Left,248,57,202,0,nan,nan,0.14
4/20/2023 7:42:50,1.16.3,FR1,5,3.73,2,1,Pellet,Left,248,57,203,0,0.06,104,nan
4/20/2023 7:43:02,1.16.3,FR1,5,3.72,nan,1,Left,Left,249,57,203,0,nan,nan,0.00
4/20/2023 7:43:03,1.16.3,FR1,5,3.73,2,1,Pellet,Left,249,57,204,0,0.06,13,nan
4/20/2023 7:46:22,1.16.3,FR1,5,3.73,nan,1,Left,Left,250,57,204,0,nan,nan,0.15
4/20/2023 7:46:23,1.16.3,FR1,5,3.73,2,1,Pellet,Left,250,57,205,0,0.20,200,nan
4/20/2023 7:47:16,1.16.3,FR1,5,3.73,nan,1,Left,Left,251,57,205,0,nan,nan,0.03
4/20/2023 8:45:49,1.16.3,FR1,5,3.73,2,1,Pellet,Left,251,57,206,0,Timed_out,3566,nan
4/20/2023 8:46:09,1.16.3,FR1,5,3.72,nan,1,Left,Left,252,57,206,0,nan,nan,0.29
4/20/2023 8:46:10,1.16.3,FR1,5,3.72,2,1,Pellet,Left,252,57,207,0,0.13,21,nan
4/20/2023 8:46:23,1.16.3,FR1,5,3.72,nan,1,Left,Left,253,57,207,0,nan,nan,0.45
4/20/2023 8:46:27,1.16.3,FR1,5,3.72,3,1,Pellet,Left,253,57,208,0,0.06,17,nan
4/20/2023 8:53:17,1.16.3,FR1,5,3.72,nan,1,Left,Left,254,57,208,0,nan,nan,0.03
4/20/2023 8:53:18,1.16.3,FR1,5,3.72,1,1,Pellet,Left,254,57,209,0,0.54,411,nan
4/20/2023 8:57:25,1.16.3,FR1,5,3.73,nan,1,Right,Left,254,58,209,0,nan,nan,1.27
4/20/2023 8:57:28,1.16.3,FR1,5,3.72,nan,1,Right,Left,254,59,209,0,nan,nan,0.20
4/20/2023 8:57:33,1.16.3,FR1,5,3.72,nan,1,Right,Left,254,60,209,0,nan,nan,0.39
4/20/2023 8:57:35,1.16.3,FR1,5,3.73,nan,1,Left,Left,255,60,209,0,nan,nan,0.18
4/20/2023 8:57:36,1.16.3,FR1,5,3.72,2,1,Pellet,Left,255,60,210,0,0.13,258,nan
4/20/2023 9:00:17,1.16.3,FR1,5,3.72,nan,1,Right,Left,255,61,210,0,nan,nan,0.26
4/20/2023 9:00:56,1.16.3,FR1,5,3.72,nan,1,Left,Left,256,61,210,0,nan,nan,0.06
4/20/2023 9:01:01,1.16.3,FR1,5,3.73,nan,1,LeftDuringDispense,Left,257,61,210,0,nan,nan,0.10
4/20/2023 9:01:06,1.16.3,FR1,5,3.73,6,1,Pellet,Left,257,61,211,0,0.20,210,nan
4/20/2023 9:01:21,1.16.3,FR1,5,3.72,nan,1,Left,Left,258,61,211,0,nan,nan,0.32
4/20/2023 9:01:22,1.16.3,FR1,5,3.72,2,1,Pellet,Left,258,61,212,0,0.06,16,nan
4/20/2023 9:25:56,1.16.3,FR1,5,3.72,nan,1,Left,Left,259,61,212,0,nan,nan,0.40
4/20/2023 9:25:58,1.16.3,FR1,5,3.71,1,1,Pellet,Left,259,61,213,0,0.81,1476,nan
4/20/2023 9:26:27,1.16.3,FR1,5,3.72,nan,1,Left,Left,260,61,213,0,nan,nan,0.16
4/20/2023 9:26:28,1.16.3,FR1,5,3.72,1,1,Pellet,Left,260,61,214,0,0.34,30,nan
4/20/2023 9:26:54,1.16.3,FR1,5,3.72,nan,1,Left,Left,261,61,214,0,nan,nan,0.29
4/20/2023 9:26:55,1.16.3,FR1,5,3.73,nan,1,LeftDuringDispense,Left,262,61,214,0,nan,nan,0.14
4/20/2023 9:30:29,1.16.3,FR1,5,3.72,nan,1,LeftWithPellet,Left,263,61,214,0,nan,nan,0.13
4/20/2023 9:30:31,1.16.3,FR1,5,3.72,2,1,Pellet,Left,263,61,215,0,Timed_out,243,nan
4/20/2023 9:32:28,1.16.3,FR1,5,3.72,nan,1,Left,Left,264,61,215,0,nan,nan,0.17
4/20/2023 9:32:29,1.16.3,FR1,5,3.72,2,1,Pellet,Left,264,61,216,0,0.20,118,nan
4/20/2023 9:32:41,1.16.3,FR1,5,3.72,nan,1,Left,Left,265,61,216,0,nan,nan,0.10
4/20/2023 9:32:42,1.16.3,FR1,5,3.72,1,1,Pellet,Left,265,61,217,0,0.27,13,nan
4/20/2023 9:32:56,1.16.3,FR1,5,3.72,nan,1,Left,Left,266,61,217,0,nan,nan,0.21
4/20/2023 9:32:57,1.16.3,FR1,5,3.71,2,1,Pellet,Left,266,61,218,0,0.06,15,nan
