MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/23/2023 11:37:02,22.34,64.78,1.16.3,ClosedEcon_PR1,8,4.00,nan,3,RightWithPellet,Left,8,6,1,2,nan,nan,0.06
4/23/2023 11:38:04,22.33,64.82,1.16.3,ClosedEcon_PR1,8,4.00,nan,3,LeftWithPellet,Left,9,6,1,2,nan,nan,0.01
4/23/2023 11:38:20,22.34,64.80,1.16.3,ClosedEcon_PR1,8,3.99,nan,3,LeftWithPellet,Left,10,6,1,2,nan,nan,0.28
4/23/2023 11:38:21,22.34,64.80,1.16.3,ClosedEcon_PR1,8,3.99,nan,3,LeftWithPellet,Left,11,6,1,2,nan,nan,0.00
4/23/2023 11:42:31,22.36,64.86,1.16.3,ClosedEcon_PR1,8,3.99,nan,3,LeftWithPellet,Left,12,6,1,2,nan,nan,0.19
4/23/2023 11:42:34,22.38,64.85,1.16.3,ClosedEcon_PR1,8,3.99,nan,3,LeftWithPellet,Left,13,6,1,2,nan,nan,0.16
4/23/2023 11:46:13,22.38,64.72,1.16.3,ClosedEcon_PR1,8,4.00,nan,3,RightWithPellet,Left,13,7,1,2,nan,nan,0.34
4/23/2023 11:50:54,22.42,64.80,1.16.3,ClosedEcon_PR1,8,3.99,1,3,Pellet,Left,13,7,2,2,Timed_out,1279,nan
4/23/2023 11:51:04,22.42,64.78,1.16.3,ClosedEcon_PR1,8,3.99,nan,5,Left,Left,14,7,2,2,nan,nan,0.12
4/23/2023 11:51:07,22.41,64.81,1.16.3,ClosedEcon_PR1,8,3.99,nan,5,Right,Left,14,8,2,2,nan,nan,0.01
4/23/2023 11:51:08,22.41,64.77,1.16.3,ClosedEcon_PR1,8,4.00,nan,5,Right,Left,14,9,2,2,nan,nan,0.04
4/23/2023 11:54:40,22.45,64.64,1.16.3,ClosedEcon_PR1,8,4.00,nan,5,Left,Left,15,9,2,2,nan,nan,0.02
4/23/2023 11:54:41,22.43,64.62,1.16.3,ClosedEcon_PR1,8,3.99,nan,5,Left,Left,16,9,2,2,nan,nan,0.21
4/23/2023 11:54:44,22.44,64.62,1.16.3,ClosedEcon_PR1,8,4.00,nan,5,Right,Left,16,10,2,2,nan,nan,0.06
4/23/2023 11:54:48,22.43,64.62,1.16.3,ClosedEcon_PR1,8,3.99,nan,5,Right,Left,16,11,2,2,nan,nan,0.14
4/23/2023 11:56:35,22.42,64.64,1.16.3,ClosedEcon_PR1,8,4.00,nan,5,Left,Left,17,11,2,2,nan,nan,0.11
4/23/2023 11:58:44,22.43,64.60,1.16.3,ClosedEcon_PR1,8,3.99,nan,5,Left,Left,18,11,2,2,nan,nan,0.14
4/23/2023 11:58:46,22.44,64.57,1.16.3,ClosedEcon_PR1,8,3.99,1,5,Pellet,Left,18,11,3,3,0.59,472,nan
4/23/2023 12:05:21,22.47,64.45,1.16.3,ClosedEcon_PR1,8,3.99,nan,7,Left,Left,19,11,3,3,nan,nan,0.46
4/23/2023 12:08:48,22.46,64.14,1.16.3,ClosedEcon_PR1,8,4.00,nan,7,Left,Left,20,11,3,3,nan,nan,0.05
4/23/2023 12:14:50,22.45,63.72,1.16.3,ClosedEcon_PR1,8,4.00,nan,7,Left,Left,21,11,3,3,nan,nan,0.41
4/23/2023 12:14:52,22.46,63.71,1.16.3,ClosedEcon_PR1,8,3.99,nan,7,Left,Left,22,11,3,3,nan,nan,0.07
4/23/2023 12:20:44,22.46,63.87,1.16.3,ClosedEcon_PR1,8,3.99,nan,7,Left,Left,23,11,3,3,nan,nan,0.25
4/23/2023 12:20:45,22.46,63.83,1.16.3,ClosedEcon_PR1,8,4.00,nan,7,Left,Left,24,11,3,3,nan,nan,0.00
4/23/2023 12:20:47,22.46,63.85,1.16.3,ClosedEcon_PR1,8,3.99,nan,7,Left,Left,25,11,3,3,nan,nan,0.07
4/23/2023 12:20:49,22.46,63.82,1.16.3,ClosedEcon_PR1,8,3.99,1,7,Pellet,Left,25,11,4,4,1.25,1323,nan
4/23/2023 12:20:58,22.45,63.89,1.16.3,ClosedEcon_PR1,8,4.00,nan,9,Left,Left,26,11,4,4,nan,nan,0.10
4/23/2023 12:27:16,22.46,63.68,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,27,11,4,4,nan,nan,0.12
4/23/2023 12:27:57,22.45,63.68,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Right,Left,27,12,4,4,nan,nan,0.38
4/23/2023 12:39:14,22.41,63.47,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,28,12,4,4,nan,nan,0.26
4/23/2023 12:58:15,22.34,63.69,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,29,12,4,4,nan,nan,0.13
4/23/2023 12:58:47,22.34,63.70,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Right,Left,29,13,4,4,nan,nan,0.25
4/23/2023 12:58:52,22.36,63.71,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,30,13,4,4,nan,nan,0.13
4/23/2023 13:08:34,22.32,63.56,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,31,13,4,4,nan,nan,0.53
4/23/2023 13:08:36,22.32,63.53,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Right,Left,31,14,4,4,nan,nan,0.00
4/23/2023 13:10:12,22.32,63.50,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,32,14,4,4,nan,nan,0.25
4/23/2023 13:46:31,22.19,64.05,1.16.3,ClosedEcon_PR1,8,3.99,nan,1,Left,Left,33,14,4,0,nan,nan,0.13
4/23/2023 13:46:33,22.19,64.06,1.16.3,ClosedEcon_PR1,8,3.99,1,1,Pellet,Left,33,14,5,1,0.52,5144,nan
4/23/2023 13:46:54,22.18,64.12,1.16.3,ClosedEcon_PR1,8,3.99,nan,3,Left,Left,34,14,5,1,nan,nan,0.02
4/23/2023 13:46:55,22.19,64.12,1.16.3,ClosedEcon_PR1,8,3.99,nan,3,Left,Left,35,14,5,1,nan,nan,0.02
4/23/2023 13:46:57,22.18,64.11,1.16.3,ClosedEcon_PR1,8,3.99,nan,3,Left,Left,36,14,5,1,nan,nan,0.46
4/23/2023 13:46:58,22.19,64.10,1.16.3,ClosedEcon_PR1,8,3.99,1,3,Pellet,Left,36,14,6,2,0.06,25,nan
4/23/2023 13:47:21,22.19,64.18,1.16.3,ClosedEcon_PR1,8,3.99,nan,5,Left,Left,37,14,6,2,nan,nan,0.16
4/23/2023 13:47:28,22.18,64.19,1.16.3,ClosedEcon_PR1,8,3.99,nan,5,Left,Left,38,14,6,2,nan,nan,0.00
4/23/2023 13:47:30,22.18,64.21,1.16.3,ClosedEcon_PR1,8,3.99,nan,5,Left,Left,39,14,6,2,nan,nan,0.44
4/23/2023 13:47:35,22.18,64.20,1.16.3,ClosedEcon_PR1,8,3.99,nan,5,Left,Left,40,14,6,2,nan,nan,0.37
4/23/2023 13:47:37,22.19,64.20,1.16.3,ClosedEcon_PR1,8,3.99,nan,5,Left,Left,41,14,6,2,nan,nan,0.64
4/23/2023 13:47:39,22.20,64.22,1.16.3,ClosedEcon_PR1,8,3.98,1,5,Pellet,Left,41,14,7,3,0.52,41,nan
4/23/2023 14:00:21,22.17,64.55,1.16.3,ClosedEcon_PR1,8,3.99,nan,7,Left,Left,42,14,7,3,nan,nan,0.09
4/23/2023 14:00:24,22.17,64.58,1.16.3,ClosedEcon_PR1,8,3.98,nan,7,Left,Left,43,14,7,3,nan,nan,0.45
4/23/2023 14:00:27,22.18,64.52,1.16.3,ClosedEcon_PR1,8,3.99,nan,7,Left,Left,44,14,7,3,nan,nan,0.46
4/23/2023 14:00:29,22.18,64.54,1.16.3,ClosedEcon_PR1,8,4.00,nan,7,Left,Left,45,14,7,3,nan,nan,0.56
4/23/2023 14:00:31,22.18,64.54,1.16.3,ClosedEcon_PR1,8,3.99,nan,7,Left,Left,46,14,7,3,nan,nan,0.57
4/23/2023 14:00:33,22.18,64.53,1.16.3,ClosedEcon_PR1,8,3.99,nan,7,Left,Left,47,14,7,3,nan,nan,0.01
4/23/2023 14:00:34,22.18,64.53,1.16.3,ClosedEcon_PR1,8,3.99,nan,7,Left,Left,48,14,7,3,nan,nan,0.04
4/23/2023 14:00:35,22.19,64.53,1.16.3,ClosedEcon_PR1,8,3.99,nan,7,LeftDuringDispense,Left,49,14,7,4,nan,nan,0.35
4/23/2023 14:00:38,22.18,64.54,1.16.3,ClosedEcon_PR1,8,3.98,nan,7,LeftDuringDispense,Left,50,14,7,4,nan,nan,0.17
4/23/2023 14:00:38,22.18,64.55,1.16.3,ClosedEcon_PR1,8,3.99,nan,7,LeftDuringDispense,Left,51,14,7,4,nan,nan,0.01
4/23/2023 14:00:42,22.18,64.56,1.16.3,ClosedEcon_PR1,8,3.99,3,7,Pellet,Left,51,14,8,4,0.72,783,nan
4/23/2023 14:00:54,22.18,64.60,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,52,14,8,4,nan,nan,0.08
4/23/2023 14:00:57,22.18,64.59,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,53,14,8,4,nan,nan,0.66
4/23/2023 14:00:59,22.18,64.60,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,54,14,8,4,nan,nan,0.42
4/23/2023 14:01:01,22.17,64.59,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,55,14,8,4,nan,nan,0.34
4/23/2023 14:01:04,22.17,64.60,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,56,14,8,4,nan,nan,0.43
4/23/2023 14:01:07,22.18,64.61,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,57,14,8,4,nan,nan,0.68
4/23/2023 14:01:10,22.17,64.63,1.16.3,ClosedEcon_PR1,8,3.98,nan,9,Left,Left,58,14,8,4,nan,nan,0.28
4/23/2023 14:01:12,22.18,64.65,1.16.3,ClosedEcon_PR1,8,3.99,nan,9,Left,Left,59,14,8,4,nan,nan,1.04
4/23/2023 14:01:15,22.19,64.64,1.16.3,ClosedEcon_PR1,8,3.98,nan,9,Left,Left,60,14,8,4,nan,nan,0.13
4/23/2023 14:01:16,22.19,64.63,1.16.3,ClosedEcon_PR1,8,3.98,nan,9,LeftDuringDispense,Left,61,14,8,5,nan,nan,0.41
4/23/2023 14:01:19,22.18,64.66,1.16.3,ClosedEcon_PR1,8,3.99,3,9,Pellet,Left,61,14,9,5,0.06,36,nan
4/23/2023 14:11:23,22.19,64.32,1.16.3,ClosedEcon_PR1,8,3.98,nan,11,Left,Left,62,14,9,5,nan,nan,0.13
4/23/2023 14:20:57,22.20,64.27,1.16.3,ClosedEcon_PR1,8,3.99,nan,11,Right,Left,62,15,9,5,nan,nan,0.27
4/23/2023 15:45:52,22.06,63.59,1.16.3,ClosedEcon_PR1,8,3.99,nan,1,Left,Left,63,15,9,0,nan,nan,0.45
4/23/2023 15:45:53,22.07,63.58,1.16.3,ClosedEcon_PR1,8,3.98,2,1,Pellet,Left,63,15,10,1,0.59,6275,nan
4/23/2023 17:31:57,22.06,63.97,1.16.3,ClosedEcon_PR1,8,3.98,nan,1,Left,Left,64,15,10,0,nan,nan,0.03
4/23/2023 17:31:58,22.07,63.97,1.16.3,ClosedEcon_PR1,8,3.98,2,1,Pellet,Left,64,15,11,1,0.06,6365,nan
4/23/2023 18:50:14,22.04,63.76,1.16.3,ClosedEcon_PR1,8,3.98,nan,1,Left,Left,65,15,11,0,nan,nan,0.10
4/23/2023 18:51:49,22.06,63.81,1.16.3,ClosedEcon_PR1,8,3.98,nan,1,LeftWithPellet,Left,66,15,11,1,nan,nan,0.41
4/23/2023 18:52:13,22.07,63.79,1.16.3,ClosedEcon_PR1,8,3.98,nan,1,RightWithPellet,Left,66,16,11,1,nan,nan,0.14
4/23/2023 18:52:22,22.06,63.77,1.16.3,ClosedEcon_PR1,8,3.98,1,1,Pellet,Left,66,16,12,1,Timed_out,4824,nan
4/23/2023 19:02:27,22.08,63.50,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Left,Left,67,16,12,1,nan,nan,0.31
4/23/2023 19:06:51,22.09,63.53,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Left,Left,68,16,12,1,nan,nan,0.00
4/23/2023 19:10:01,22.10,63.47,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Right,Left,68,17,12,1,nan,nan,0.16
4/23/2023 19:10:11,22.09,63.48,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Left,Left,69,17,12,1,nan,nan,0.39
4/23/2023 19:10:12,22.10,63.45,1.16.3,ClosedEcon_PR1,8,3.98,1,3,Pellet,Left,69,17,13,2,0.19,1070,nan
4/23/2023 20:06:49,22.04,63.08,1.16.3,ClosedEcon_PR1,8,3.97,nan,1,Left,Left,70,17,13,0,nan,nan,0.21
4/23/2023 20:06:50,22.04,63.07,1.16.3,ClosedEcon_PR1,8,3.98,2,1,Pellet,Left,70,17,14,1,0.46,3398,nan
4/23/2023 20:20:18,22.05,63.20,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Right,Left,70,18,14,1,nan,nan,0.42
4/23/2023 20:21:44,22.01,63.21,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Right,Left,70,19,14,1,nan,nan,0.14
4/23/2023 20:21:49,22.03,63.20,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Right,Left,70,20,14,1,nan,nan,0.37
4/23/2023 20:27:56,22.03,62.97,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Right,Left,70,21,14,1,nan,nan,0.01
4/23/2023 20:28:03,22.02,63.01,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Right,Left,70,22,14,1,nan,nan,0.14
4/23/2023 20:30:52,22.03,62.90,1.16.3,ClosedEcon_PR1,8,3.97,nan,3,Right,Left,70,23,14,1,nan,nan,0.13
4/23/2023 20:30:58,22.03,62.89,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Right,Left,70,24,14,1,nan,nan,0.00
4/23/2023 20:32:30,22.03,62.86,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Right,Left,70,25,14,1,nan,nan,0.17
4/23/2023 20:54:24,22.03,63.87,1.16.3,ClosedEcon_PR1,8,3.98,nan,1,Left,Left,71,25,14,0,nan,nan,0.00
4/23/2023 20:58:53,22.06,63.96,1.16.3,ClosedEcon_PR1,8,3.98,1,1,Pellet,Left,71,25,15,1,Timed_out,3123,nan
4/23/2023 21:13:53,22.11,63.78,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Left,Left,72,25,15,1,nan,nan,0.26
4/23/2023 21:13:54,22.09,63.77,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Left,Left,73,25,15,1,nan,nan,0.43
4/23/2023 21:13:56,22.10,63.79,1.16.3,ClosedEcon_PR1,8,3.98,nan,3,Left,Left,74,25,15,1,nan,nan,0.22
4/23/2023 21:13:57,22.10,63.76,1.16.3,ClosedEcon_PR1,8,3.98,1,3,Pellet,Left,74,25,16,2,0.26,904,nan
4/23/2023 21:24:08,22.12,63.57,1.16.3,ClosedEcon_PR1,8,3.97,nan,5,Left,Left,75,25,16,2,nan,nan,0.25
4/23/2023 21:29:18,22.10,63.56,1.16.3,ClosedEcon_PR1,8,3.98,nan,5,Left,Left,76,25,16,2,nan,nan,0.20
4/23/2023 21:41:57,22.10,63.35,1.16.3,ClosedEcon_PR1,8,3.97,nan,5,Left,Left,77,25,16,2,nan,nan,0.17
4/23/2023 21:41:58,22.10,63.37,1.16.3,ClosedEcon_PR1,8,3.97,nan,5,Left,Left,78,25,16,2,nan,nan,0.20
4/23/2023 21:42:00,22.11,63.34,1.16.3,ClosedEcon_PR1,8,3.97,nan,5,Left,Left,79,25,16,2,nan,nan,0.02
4/23/2023 21:42:01,22.12,63.33,1.16.3,ClosedEcon_PR1,8,3.97,2,5,Pellet,Left,79,25,17,3,0.06,1684,nan
4/23/2023 21:42:14,22.13,63.40,1.16.3,ClosedEcon_PR1,8,3.97,nan,7,Left,Left,80,25,17,3,nan,nan,0.20
4/23/2023 21:42:17,22.11,63.39,1.16.3,ClosedEcon_PR1,8,3.98,nan,7,Left,Left,81,25,17,3,nan,nan,0.09
4/23/2023 21:46:49,22.10,63.40,1.16.3,ClosedEcon_PR1,8,3.98,nan,7,Left,Left,82,25,17,3,nan,nan,0.10
4/23/2023 21:46:50,22.12,63.40,1.16.3,ClosedEcon_PR1,8,3.98,nan,7,Left,Left,83,25,17,3,nan,nan,0.13
4/23/2023 21:46:52,22.11,63.38,1.16.3,ClosedEcon_PR1,8,3.97,nan,7,Left,Left,84,25,17,3,nan,nan,0.16
4/23/2023 21:46:53,22.13,63.38,1.16.3,ClosedEcon_PR1,8,3.98,nan,7,Left,Left,85,25,17,3,nan,nan,0.12
4/23/2023 21:47:07,22.13,63.42,1.16.3,ClosedEcon_PR1,8,3.98,nan,7,Left,Left,86,25,17,3,nan,nan,0.46
4/23/2023 21:47:10,22.13,63.38,1.16.3,ClosedEcon_PR1,8,3.97,1,7,Pellet,Left,86,25,18,4,2.77,309,nan
4/23/2023 21:47:33,22.12,63.44,1.16.3,ClosedEcon_PR1,8,3.98,nan,9,Right,Left,86,26,18,4,nan,nan,0.41
4/23/2023 21:55:03,22.16,63.39,1.16.3,ClosedEcon_PR1,8,3.98,nan,9,Right,Left,86,27,18,4,nan,nan,0.20
4/23/2023 21:55:09,22.15,63.40,1.16.3,ClosedEcon_PR1,8,3.98,nan,9,Left,Left,87,27,18,4,nan,nan,0.32
4/23/2023 21:55:10,22.16,63.40,1.16.3,ClosedEcon_PR1,8,3.98,nan,9,Left,Left,88,27,18,4,nan,nan,0.06
4/23/2023 21:55:12,22.15,63.38,1.16.3,ClosedEcon_PR1,8,3.98,nan,9,Left,Left,89,27,18,4,nan,nan,0.28
4/23/2023 21:55:17,22.14,63.36,1.16.3,ClosedEcon_PR1,8,3.97,nan,9,Right,Left,89,28,18,4,nan,nan,0.05
4/23/2023 21:55:18,22.14,63.38,1.16.3,ClosedEcon_PR1,8,3.97,nan,9,Right,Left,89,29,18,4,nan,nan,0.00
4/23/2023 21:56:25,22.14,63.45,1.16.3,ClosedEcon_PR1,8,3.97,nan,9,Left,Left,90,29,18,4,nan,nan,0.30
4/23/2023 21:56:28,22.14,63.44,1.16.3,ClosedEcon_PR1,8,3.97,nan,9,Left,Left,91,29,18,4,nan,nan,0.16
4/23/2023 21:56:29,22.16,63.44,1.16.3,ClosedEcon_PR1,8,3.97,nan,9,Left,Left,92,29,18,4,nan,nan,0.16
4/23/2023 21:56:30,22.15,63.43,1.16.3,ClosedEcon_PR1,8,3.97,nan,9,Left,Left,93,29,18,4,nan,nan,0.13
4/23/2023 21:56:31,22.17,63.43,1.16.3,ClosedEcon_PR1,8,3.97,nan,9,Left,Left,94,29,18,4,nan,nan,0.27
4/23/2023 21:56:34,22.16,63.44,1.16.3,ClosedEcon_PR1,8,3.97,nan,9,Left,Left,95,29,18,4,nan,nan,0.17
4/23/2023 21:56:35,22.15,63.42,1.16.3,ClosedEcon_PR1,8,3.98,nan,9,LeftDuringDispense,Left,96,29,18,5,nan,nan,0.12
4/23/2023 21:56:37,22.15,63.45,1.16.3,ClosedEcon_PR1,8,3.98,2,9,Pellet,Left,96,29,19,5,0.06,567,nan
4/23/2023 22:12:14,22.17,63.29,1.16.3,ClosedEcon_PR1,8,3.98,nan,11,Left,Left,97,29,19,5,nan,nan,0.03
4/23/2023 22:12:16,22.18,63.26,1.16.3,ClosedEcon_PR1,8,3.97,nan,11,Left,Left,98,29,19,5,nan,nan,0.22
4/23/2023 22:12:19,22.17,63.31,1.16.3,ClosedEcon_PR1,8,3.97,nan,11,Left,Left,99,29,19,5,nan,nan,0.08
4/23/2023 22:12:21,22.18,63.29,1.16.3,ClosedEcon_PR1,8,3.97,nan,11,Right,Left,99,30,19,5,nan,nan,0.06
4/23/2023 22:12:22,22.18,63.27,1.16.3,ClosedEcon_PR1,8,3.97,nan,11,Right,Left,99,31,19,5,nan,nan,0.03
4/23/2023 22:12:24,22.18,63.25,1.16.3,ClosedEcon_PR1,8,3.96,nan,11,Right,Left,99,32,19,5,nan,nan,0.06
4/23/2023 22:29:02,22.14,63.29,1.16.3,ClosedEcon_PR1,8,3.97,nan,11,Left,Left,100,32,19,5,nan,nan,0.19
4/23/2023 22:37:02,22.13,63.44,1.16.3,ClosedEcon_PR1,8,3.97,nan,11,Left,Left,101,32,19,5,nan,nan,0.10
4/23/2023 22:37:05,22.13,63.41,1.16.3,ClosedEcon_PR1,8,3.97,nan,11,Left,Left,102,32,19,5,nan,nan,0.42
4/23/2023 22:37:05,22.14,63.43,1.16.3,ClosedEcon_PR1,8,3.98,nan,11,Left,Left,103,32,19,5,nan,nan,0.00
4/23/2023 22:37:08,22.14,63.40,1.16.3,ClosedEcon_PR1,8,3.98,nan,11,Left,Left,104,32,19,5,nan,nan,0.41
4/23/2023 22:37:12,22.15,63.48,1.16.3,ClosedEcon_PR1,8,3.97,nan,11,Right,Left,104,33,19,5,nan,nan,0.26
4/23/2023 22:37:13,22.13,63.48,1.16.3,ClosedEcon_PR1,8,3.97,nan,11,Right,Left,104,34,19,5,nan,nan,0.11
4/23/2023 22:37:16,22.13,63.45,1.16.3,ClosedEcon_PR1,8,3.98,nan,11,Left,Left,105,34,19,5,nan,nan,0.21
4/23/2023 22:37:17,22.14,63.47,1.16.3,ClosedEcon_PR1,8,3.97,nan,11,Left,Left,106,34,19,5,nan,nan,0.00
4/23/2023 22:37:18,22.12,63.45,1.16.3,ClosedEcon_PR1,8,3.97,nan,11,Left,Left,107,34,19,5,nan,nan,0.18
4/23/2023 22:37:19,22.15,63.46,1.16.3,ClosedEcon_PR1,8,3.96,1,11,Pellet,Left,107,34,20,6,0.06,2442,nan
4/23/2023 22:37:28,22.13,63.51,1.16.3,ClosedEcon_PR1,8,3.97,nan,13,Left,Left,108,34,20,6,nan,nan,0.07
4/23/2023 22:37:32,22.14,63.51,1.16.3,ClosedEcon_PR1,8,3.97,nan,13,Left,Left,109,34,20,6,nan,nan,0.15
4/23/2023 22:37:35,22.13,63.52,1.16.3,ClosedEcon_PR1,8,3.97,nan,13,Left,Left,110,34,20,6,nan,nan,0.05
4/23/2023 22:37:38,22.14,63.53,1.16.3,ClosedEcon_PR1,8,3.97,nan,13,Left,Left,111,34,20,6,nan,nan,0.02
4/23/2023 22:43:23,22.14,63.44,1.16.3,ClosedEcon_PR1,8,3.97,nan,13,Left,Left,112,34,20,6,nan,nan,0.10
4/23/2023 22:52:37,22.13,63.35,1.16.3,ClosedEcon_PR1,8,3.97,nan,13,Left,Left,113,34,20,6,nan,nan,0.21
4/23/2023 22:52:39,22.11,63.34,1.16.3,ClosedEcon_PR1,8,3.98,nan,13,Left,Left,114,34,20,6,nan,nan,0.38
4/23/2023 22:52:42,22.12,63.31,1.16.3,ClosedEcon_PR1,8,3.97,nan,13,Left,Left,115,34,20,6,nan,nan,0.27
4/23/2023 22:52:44,22.11,63.34,1.16.3,ClosedEcon_PR1,8,3.98,nan,13,Left,Left,116,34,20,6,nan,nan,0.38
4/23/2023 22:52:45,22.13,63.31,1.16.3,ClosedEcon_PR1,8,3.96,nan,13,Left,Left,117,34,20,6,nan,nan,0.57
4/23/2023 22:52:48,22.12,63.32,1.16.3,ClosedEcon_PR1,8,3.97,nan,13,Left,Left,118,34,20,6,nan,nan,0.24
4/23/2023 22:52:48,22.13,63.31,1.16.3,ClosedEcon_PR1,8,3.97,nan,13,Left,Left,119,34,20,6,nan,nan,0.00
4/23/2023 22:52:51,22.11,63.31,1.16.3,ClosedEcon_PR1,8,3.98,nan,13,Left,Left,120,34,20,6,nan,nan,0.26
4/23/2023 22:52:52,22.13,63.32,1.16.3,ClosedEcon_PR1,8,3.97,1,13,Pellet,Left,120,34,21,7,0.85,933,nan
4/23/2023 22:53:08,22.13,63.38,1.16.3,ClosedEcon_PR1,8,3.97,nan,15,Left,Left,121,34,21,7,nan,nan,0.14
4/23/2023 22:54:32,22.13,63.41,1.16.3,ClosedEcon_PR1,8,3.98,nan,15,Left,Left,122,34,21,7,nan,nan,0.22
4/23/2023 22:54:33,22.12,63.43,1.16.3,ClosedEcon_PR1,8,3.97,nan,15,Left,Left,123,34,21,7,nan,nan,0.20
4/23/2023 22:54:57,22.13,63.40,1.16.3,ClosedEcon_PR1,8,3.98,nan,15,Right,Left,123,35,21,7,nan,nan,0.21
4/23/2023 22:55:00,22.12,63.38,1.16.3,ClosedEcon_PR1,8,3.97,nan,15,Left,Left,124,35,21,7,nan,nan,0.13
4/23/2023 22:55:06,22.12,63.40,1.16.3,ClosedEcon_PR1,8,3.97,nan,15,Right,Left,124,36,21,7,nan,nan,0.18
4/23/2023 22:55:08,22.13,63.39,1.16.3,ClosedEcon_PR1,8,3.97,nan,15,Left,Left,125,36,21,7,nan,nan,0.23
4/23/2023 22:55:10,22.14,63.39,1.16.3,ClosedEcon_PR1,8,3.97,nan,15,Left,Left,126,36,21,7,nan,nan,0.48
