MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/16/2023 10:59:42,22.53,67.09,1.16.3,FR1,1,3.97,nan,1,Left,Left,17,6,12,0,nan,nan,0.15
4/16/2023 10:59:44,22.53,67.09,1.16.3,FR1,1,3.97,1,1,Pellet,Left,17,6,13,0,1.70,283,nan
4/16/2023 10:59:51,22.53,67.13,1.16.3,FR1,1,3.97,nan,1,Left,Left,18,6,13,0,nan,nan,0.11
4/16/2023 10:59:51,22.53,67.12,1.16.3,FR1,1,3.97,nan,1,LeftDuringDispense,Left,19,6,13,0,nan,nan,0.26
4/16/2023 10:59:54,22.53,67.10,1.16.3,FR1,1,3.97,nan,1,LeftDuringDispense,Left,20,6,13,0,nan,nan,0.24
4/16/2023 11:03:58,22.60,66.93,1.16.3,FR1,1,3.97,nan,1,RightWithPellet,Left,20,7,13,0,nan,nan,0.08
4/16/2023 11:05:12,22.59,66.96,1.16.3,FR1,1,3.97,3,1,Pellet,Left,20,7,14,0,Timed_out,328,nan
4/16/2023 11:08:35,22.54,67.00,1.16.3,FR1,1,3.97,nan,1,Left,Left,21,7,14,0,nan,nan,0.00
4/16/2023 11:08:37,22.55,67.02,1.16.3,FR1,1,3.97,1,1,Pellet,Left,21,7,15,0,0.81,205,nan
4/16/2023 11:10:56,22.55,67.07,1.16.3,FR1,1,3.97,nan,1,Left,Left,22,7,15,0,nan,nan,0.06
4/16/2023 11:10:59,22.54,67.05,1.16.3,FR1,1,3.98,1,1,Pellet,Left,22,7,16,0,2.11,142,nan
4/16/2023 11:11:10,22.54,67.10,1.16.3,FR1,1,3.97,nan,1,Right,Left,22,8,16,0,nan,nan,0.25
4/16/2023 11:15:17,22.54,67.18,1.16.3,FR1,1,3.97,nan,1,Right,Left,22,9,16,0,nan,nan,0.84
4/16/2023 11:15:27,22.53,67.18,1.16.3,FR1,1,3.97,nan,1,Left,Left,23,9,16,0,nan,nan,0.11
4/16/2023 11:15:28,22.55,67.19,1.16.3,FR1,1,3.96,nan,1,LeftDuringDispense,Left,24,9,16,0,nan,nan,0.02
4/16/2023 11:15:33,22.55,67.21,1.16.3,FR1,1,3.97,3,1,Pellet,Left,24,9,17,0,0.74,274,nan
4/16/2023 11:15:50,22.55,67.23,1.16.3,FR1,1,3.97,nan,1,Left,Left,25,9,17,0,nan,nan,0.10
4/16/2023 11:15:52,22.54,67.22,1.16.3,FR1,1,3.97,nan,1,LeftWithPellet,Left,26,9,17,0,nan,nan,0.13
4/16/2023 11:15:53,22.56,67.24,1.16.3,FR1,1,3.97,1,1,Pellet,Left,26,9,18,0,1.29,19,nan
4/16/2023 11:16:03,22.56,67.24,1.16.3,FR1,1,3.97,nan,1,Left,Left,27,9,18,0,nan,nan,0.08
4/16/2023 11:16:06,22.54,67.24,1.16.3,FR1,1,3.96,nan,1,LeftWithPellet,Left,28,9,18,0,nan,nan,0.16
4/16/2023 11:16:07,22.58,67.23,1.16.3,FR1,1,3.98,nan,1,LeftWithPellet,Left,29,9,18,0,nan,nan,0.02
4/16/2023 11:16:07,22.56,67.23,1.16.3,FR1,1,3.97,1,1,Pellet,Left,29,9,19,0,3.40,15,nan
4/16/2023 11:17:15,22.59,67.20,1.16.3,FR1,1,3.97,nan,1,Left,Left,30,9,19,0,nan,nan,0.09
4/16/2023 11:17:21,22.57,67.23,1.16.3,FR1,1,3.97,1,1,Pellet,Left,30,9,20,0,4.36,74,nan
4/16/2023 11:23:20,22.58,67.11,1.16.3,FR1,1,3.97,nan,1,Left,Left,31,9,20,0,nan,nan,0.08
4/16/2023 11:23:21,22.59,67.14,1.16.3,FR1,1,3.97,1,1,Pellet,Left,31,9,21,0,0.34,360,nan
4/16/2023 11:23:30,22.58,67.15,1.16.3,FR1,1,3.97,nan,1,Left,Left,32,9,21,0,nan,nan,0.00
4/16/2023 11:23:31,22.58,67.16,1.16.3,FR1,1,3.98,2,1,Pellet,Left,32,9,22,0,0.06,10,nan
4/16/2023 11:30:55,22.58,67.03,1.16.3,FR1,1,3.98,nan,1,Right,Left,32,10,22,0,nan,nan,0.33
4/16/2023 11:31:51,22.56,67.02,1.16.3,FR1,1,3.97,nan,1,Left,Left,33,10,22,0,nan,nan,0.02
4/16/2023 11:31:53,22.57,67.02,1.16.3,FR1,1,3.96,1,1,Pellet,Left,33,10,23,0,0.95,502,nan
4/16/2023 11:32:32,22.57,67.08,1.16.3,FR1,1,3.97,nan,1,Left,Left,34,10,23,0,nan,nan,0.25
4/16/2023 11:32:33,22.57,67.07,1.16.3,FR1,1,3.97,2,1,Pellet,Left,34,10,24,0,0.27,40,nan
4/16/2023 11:34:18,22.59,67.02,1.16.3,FR1,1,3.97,nan,1,Left,Left,35,10,24,0,nan,nan,0.39
4/16/2023 11:34:20,22.57,67.05,1.16.3,FR1,1,3.97,1,1,Pellet,Left,35,10,25,0,1.77,107,nan
4/16/2023 11:42:24,22.57,67.27,1.16.3,FR1,1,3.96,nan,1,Left,Left,36,10,25,0,nan,nan,0.07
4/16/2023 11:42:25,22.56,67.24,1.16.3,FR1,1,3.98,1,1,Pellet,Left,36,10,26,0,0.13,485,nan
4/16/2023 11:42:37,22.57,67.27,1.16.3,FR1,1,3.98,nan,1,Left,Left,37,10,26,0,nan,nan,0.25
4/16/2023 11:42:38,22.57,67.26,1.16.3,FR1,1,3.97,1,1,Pellet,Left,37,10,27,0,0.34,13,nan
4/16/2023 11:42:47,22.56,67.28,1.16.3,FR1,1,3.97,nan,1,Left,Left,38,10,27,0,nan,nan,0.08
4/16/2023 11:44:04,22.64,67.13,1.16.3,FR1,1,3.97,2,1,Pellet,Left,38,10,28,0,Timed_out,86,nan
4/16/2023 11:48:38,22.65,66.76,1.16.3,FR1,1,3.97,nan,1,Left,Left,39,10,28,0,nan,nan,0.13
4/16/2023 11:48:39,22.63,66.74,1.16.3,FR1,1,3.97,1,1,Pellet,Left,39,10,29,0,0.27,275,nan
4/16/2023 12:03:13,22.52,66.47,1.16.3,FR1,1,3.97,nan,1,Left,Left,40,10,29,0,nan,nan,0.17
4/16/2023 12:03:15,22.53,66.45,1.16.3,FR1,1,3.97,1,1,Pellet,Left,40,10,30,0,1.49,876,nan
4/16/2023 12:15:53,22.46,66.08,1.16.3,FR1,1,3.97,nan,1,Left,Left,41,10,30,0,nan,nan,0.16
4/16/2023 12:15:57,22.47,66.08,1.16.3,FR1,1,3.97,2,1,Pellet,Left,41,10,31,0,1.56,762,nan
4/16/2023 12:16:09,22.45,66.10,1.16.3,FR1,1,3.97,nan,1,Left,Left,42,10,31,0,nan,nan,0.13
4/16/2023 12:16:10,22.46,66.08,1.16.3,FR1,1,3.97,1,1,Pellet,Left,42,10,32,0,0.20,13,nan
4/16/2023 14:16:55,21.94,67.21,1.16.3,FR1,1,3.96,nan,1,Left,Left,43,10,32,0,nan,nan,0.27
4/16/2023 14:16:56,21.94,67.24,1.16.3,FR1,1,3.96,2,1,Pellet,Left,43,10,33,0,0.13,7246,nan
4/16/2023 14:21:36,21.95,67.24,1.16.3,FR1,1,3.96,nan,1,Left,Left,44,10,33,0,nan,nan,0.38
4/16/2023 14:21:37,21.95,67.23,1.16.3,FR1,1,3.96,1,1,Pellet,Left,44,10,34,0,0.34,281,nan
4/16/2023 14:23:31,21.95,67.24,1.16.3,FR1,1,3.97,nan,1,Left,Left,45,10,34,0,nan,nan,0.08
4/16/2023 14:23:35,21.95,67.25,1.16.3,FR1,1,3.97,3,1,Pellet,Left,45,10,35,0,0.20,118,nan
4/16/2023 14:23:46,21.96,67.26,1.16.3,FR1,1,3.97,nan,1,Left,Left,46,10,35,0,nan,nan,0.33
4/16/2023 14:23:47,21.96,67.23,1.16.3,FR1,1,3.97,2,1,Pellet,Left,46,10,36,0,0.06,12,nan
4/16/2023 16:12:23,21.87,66.61,1.16.3,FR1,1,3.96,nan,1,Left,Left,47,10,36,0,nan,nan,0.50
4/16/2023 16:12:24,21.86,66.60,1.16.3,FR1,1,3.96,2,1,Pellet,Left,47,10,37,0,0.20,6517,nan
4/16/2023 16:12:47,21.87,66.63,1.16.3,FR1,1,3.96,nan,1,Left,Left,48,10,37,0,nan,nan,0.00
4/16/2023 16:12:49,21.89,66.59,1.16.3,FR1,1,3.96,nan,1,LeftWithPellet,Left,49,10,37,0,nan,nan,0.20
4/16/2023 16:12:50,21.89,66.61,1.16.3,FR1,1,3.96,2,1,Pellet,Left,49,10,38,0,1.56,26,nan
4/16/2023 16:13:23,21.89,66.64,1.16.3,FR1,1,3.96,nan,1,Left,Left,50,10,38,0,nan,nan,0.25
4/16/2023 16:13:24,21.89,66.62,1.16.3,FR1,1,3.96,2,1,Pellet,Left,50,10,39,0,0.13,34,nan
4/16/2023 17:26:05,21.85,66.10,1.16.3,FR1,1,3.96,nan,1,Left,Left,51,10,39,0,nan,nan,0.33
4/16/2023 17:26:07,21.86,66.12,1.16.3,FR1,1,3.96,1,1,Pellet,Left,51,10,40,0,0.95,4363,nan
4/16/2023 17:26:29,21.86,66.13,1.16.3,FR1,1,3.96,nan,1,Left,Left,52,10,40,0,nan,nan,0.34
4/16/2023 17:26:32,21.86,66.11,1.16.3,FR1,1,3.96,2,1,Pellet,Left,52,10,41,0,0.06,25,nan
4/16/2023 17:26:45,21.87,66.12,1.16.3,FR1,1,3.96,nan,1,Left,Left,53,10,41,0,nan,nan,0.06
4/16/2023 17:26:46,21.89,66.11,1.16.3,FR1,1,3.96,nan,1,LeftDuringDispense,Left,54,10,41,0,nan,nan,0.04
4/16/2023 17:26:49,21.87,66.15,1.16.3,FR1,1,3.96,2,1,Pellet,Left,54,10,42,0,1.15,17,nan
4/16/2023 17:27:06,21.88,66.14,1.16.3,FR1,1,3.96,nan,1,Left,Left,55,10,42,0,nan,nan,0.08
4/16/2023 17:27:21,21.90,66.15,1.16.3,FR1,1,3.96,2,1,Pellet,Left,55,10,43,0,14.49,32,nan
4/16/2023 17:44:03,21.91,65.68,1.16.3,FR1,1,3.97,nan,1,Left,Left,56,10,43,0,nan,nan,0.16
4/16/2023 17:44:04,21.91,65.70,1.16.3,FR1,1,3.96,1,1,Pellet,Left,56,10,44,0,0.34,1003,nan
4/16/2023 17:44:24,21.91,65.68,1.16.3,FR1,1,3.96,nan,1,Left,Left,57,10,44,0,nan,nan,0.50
4/16/2023 17:44:27,21.89,65.69,1.16.3,FR1,1,3.96,1,1,Pellet,Left,57,10,45,0,1.97,23,nan
4/16/2023 17:49:03,21.92,65.56,1.16.3,FR1,1,3.96,nan,1,Left,Left,58,10,45,0,nan,nan,0.46
4/16/2023 17:49:08,21.92,65.54,1.16.3,FR1,1,3.96,2,1,Pellet,Left,58,10,46,0,2.11,281,nan
4/16/2023 17:49:55,21.94,65.53,1.16.3,FR1,1,3.96,nan,1,Right,Left,58,11,46,0,nan,nan,0.15
4/16/2023 17:50:04,21.93,65.51,1.16.3,FR1,1,3.96,nan,1,Left,Left,59,11,46,0,nan,nan,0.32
4/16/2023 17:50:05,21.93,65.47,1.16.3,FR1,1,3.96,2,1,Pellet,Left,59,11,47,0,0.06,57,nan
4/16/2023 17:55:54,21.95,65.30,1.16.3,FR1,1,3.96,nan,1,Left,Left,60,11,47,0,nan,nan,0.17
4/16/2023 17:55:58,21.93,65.31,1.16.3,FR1,1,3.96,3,1,Pellet,Left,60,11,48,0,0.74,353,nan
4/16/2023 19:17:15,21.90,65.85,1.16.3,FR1,1,3.96,nan,1,Left,Left,61,11,48,0,nan,nan,0.15
4/16/2023 19:17:17,21.87,65.80,1.16.3,FR1,1,3.96,2,1,Pellet,Left,61,11,49,0,0.47,4879,nan
4/16/2023 19:17:40,21.87,65.81,1.16.3,FR1,1,3.96,nan,1,Left,Left,62,11,49,0,nan,nan,0.05
4/16/2023 19:17:40,21.90,65.83,1.16.3,FR1,1,3.96,nan,1,LeftDuringDispense,Left,63,11,49,0,nan,nan,0.03
4/16/2023 19:17:43,21.89,65.83,1.16.3,FR1,1,3.96,3,1,Pellet,Left,63,11,50,0,0.27,26,nan
4/16/2023 19:17:58,21.91,65.87,1.16.3,FR1,1,3.96,nan,1,Left,Left,64,11,50,0,nan,nan,0.25
4/16/2023 19:17:59,21.88,65.84,1.16.3,FR1,1,3.96,2,1,Pellet,Left,64,11,51,0,0.20,16,nan
4/16/2023 19:18:26,21.91,65.84,1.16.3,FR1,1,3.96,nan,1,Left,Left,65,11,51,0,nan,nan,0.30
4/16/2023 19:18:27,21.90,65.86,1.16.3,FR1,1,3.96,2,1,Pellet,Left,65,11,52,0,0.06,28,nan
4/16/2023 19:20:46,21.94,65.77,1.16.3,FR1,1,3.96,nan,1,Left,Left,66,11,52,0,nan,nan,0.32
4/16/2023 19:20:48,21.94,65.74,1.16.3,FR1,1,3.96,1,1,Pellet,Left,66,11,53,0,0.47,140,nan
4/16/2023 19:32:27,21.92,65.67,1.16.3,FR1,1,3.96,nan,1,Left,Left,67,11,53,0,nan,nan,0.17
4/16/2023 19:33:02,21.95,65.76,1.16.3,FR1,1,3.96,1,1,Pellet,Left,67,11,54,0,34.58,735,nan
4/16/2023 19:35:37,21.98,65.62,1.16.3,FR1,1,3.96,nan,1,Right,Left,67,12,54,0,nan,nan,0.48
4/16/2023 19:39:21,21.94,65.72,1.16.3,FR1,1,3.96,nan,1,Left,Left,68,12,54,0,nan,nan,0.35
4/16/2023 19:39:31,21.95,65.74,1.16.3,FR1,1,3.96,2,1,Pellet,Left,68,12,55,0,7.10,389,nan
4/16/2023 20:09:04,21.87,66.02,1.16.3,FR1,1,3.96,nan,1,Left,Left,69,12,55,0,nan,nan,0.31
4/16/2023 20:09:05,21.86,65.99,1.16.3,FR1,1,3.96,1,1,Pellet,Left,69,12,56,0,0.68,1774,nan
4/16/2023 20:09:20,21.87,66.03,1.16.3,FR1,1,3.96,nan,1,Left,Left,70,12,56,0,nan,nan,0.02
4/16/2023 20:09:21,21.88,66.04,1.16.3,FR1,1,3.95,1,1,Pellet,Left,70,12,57,0,0.34,16,nan
4/16/2023 20:09:51,21.90,66.07,1.16.3,FR1,1,3.96,nan,1,Left,Left,71,12,57,0,nan,nan,0.31
4/16/2023 20:09:52,21.89,66.03,1.16.3,FR1,1,3.96,1,1,Pellet,Left,71,12,58,0,0.27,31,nan
4/16/2023 20:13:56,21.89,66.15,1.16.3,FR1,1,3.96,nan,1,Left,Left,72,12,58,0,nan,nan,0.31
4/16/2023 20:13:59,21.90,66.16,1.16.3,FR1,1,3.95,2,1,Pellet,Left,72,12,59,0,0.61,247,nan
4/16/2023 20:14:11,21.91,66.18,1.16.3,FR1,1,3.96,nan,1,Left,Left,73,12,59,0,nan,nan,0.07
4/16/2023 20:14:12,21.91,66.18,1.16.3,FR1,1,3.96,2,1,Pellet,Left,73,12,60,0,0.40,13,nan
4/16/2023 20:14:31,21.91,66.19,1.16.3,FR1,1,3.96,nan,1,Right,Left,73,13,60,0,nan,nan,0.37
4/16/2023 20:27:59,21.93,66.86,1.16.3,FR1,1,3.96,nan,1,Left,Left,74,13,60,0,nan,nan,0.19
4/16/2023 20:28:00,21.93,66.86,1.16.3,FR1,1,3.96,1,1,Pellet,Left,74,13,61,0,0.47,828,nan
4/16/2023 20:28:12,21.93,66.92,1.16.3,FR1,1,3.96,nan,1,Right,Left,74,14,61,0,nan,nan,0.26
4/16/2023 20:30:06,21.94,67.01,1.16.3,FR1,1,3.96,nan,1,Left,Left,75,14,61,0,nan,nan,0.08
4/16/2023 20:30:07,21.96,66.99,1.16.3,FR1,1,3.96,1,1,Pellet,Left,75,14,62,0,0.34,127,nan
4/16/2023 20:37:42,21.98,67.25,1.16.3,FR1,1,3.96,nan,1,Left,Left,76,14,62,0,nan,nan,0.00
4/16/2023 20:37:43,21.98,67.20,1.16.3,FR1,1,3.96,1,1,Pellet,Left,76,14,63,0,0.34,456,nan
4/16/2023 20:43:10,22.01,67.38,1.16.3,FR1,1,3.96,nan,1,Left,Left,77,14,63,0,nan,nan,0.06
4/16/2023 20:43:11,21.99,67.37,1.16.3,FR1,1,3.96,1,1,Pellet,Left,77,14,64,0,0.27,328,nan
4/16/2023 20:43:27,22.00,67.42,1.16.3,FR1,1,3.96,nan,1,Left,Left,78,14,64,0,nan,nan,0.26
4/16/2023 20:43:37,22.00,67.43,1.16.3,FR1,1,3.95,1,1,Pellet,Left,78,14,65,0,9.29,26,nan
4/16/2023 20:47:59,22.05,67.47,1.16.3,FR1,1,3.96,nan,1,Left,Left,79,14,65,0,nan,nan,0.15
4/16/2023 20:48:00,22.06,67.44,1.16.3,FR1,1,3.96,1,1,Pellet,Left,79,14,66,0,0.27,263,nan
4/16/2023 20:52:22,22.07,67.56,1.16.3,FR1,1,3.96,nan,1,Left,Left,80,14,66,0,nan,nan,0.16
4/16/2023 20:52:24,22.07,67.56,1.16.3,FR1,1,3.96,2,1,Pellet,Left,80,14,67,0,0.41,264,nan
4/16/2023 20:52:34,22.08,67.57,1.16.3,FR1,1,3.95,nan,1,Left,Left,81,14,67,0,nan,nan,0.00
4/16/2023 20:52:35,22.09,67.59,1.16.3,FR1,1,3.96,nan,1,LeftDuringDispense,Left,82,14,67,0,nan,nan,0.19
4/16/2023 20:52:38,22.09,67.57,1.16.3,FR1,1,3.96,3,1,Pellet,Left,82,14,68,0,0.20,14,nan
4/16/2023 20:53:01,22.08,67.61,1.16.3,FR1,1,3.96,nan,1,Right,Left,82,15,68,0,nan,nan,0.10
4/16/2023 21:28:36,22.09,67.80,1.16.3,FR1,1,3.96,nan,1,Left,Left,83,15,68,0,nan,nan,0.15
4/16/2023 21:28:37,22.08,67.78,1.16.3,FR1,1,3.96,2,1,Pellet,Left,83,15,69,0,0.27,2159,nan
4/16/2023 21:28:50,22.05,67.80,1.16.3,FR1,1,3.96,nan,1,Left,Left,84,15,69,0,nan,nan,0.07
4/16/2023 21:28:51,22.06,67.81,1.16.3,FR1,1,3.96,2,1,Pellet,Left,84,15,70,0,0.13,14,nan
4/16/2023 21:29:08,22.09,67.84,1.16.3,FR1,1,3.96,nan,1,Left,Left,85,15,70,0,nan,nan,0.01
4/16/2023 21:29:10,22.08,67.80,1.16.3,FR1,1,3.96,1,1,Pellet,Left,85,15,71,0,1.22,19,nan
4/16/2023 21:34:16,22.11,67.95,1.16.3,FR1,1,3.95,nan,1,Left,Left,86,15,71,0,nan,nan,0.10
4/16/2023 21:34:17,22.11,67.89,1.16.3,FR1,1,3.96,1,1,Pellet,Left,86,15,72,0,0.47,307,nan
4/16/2023 21:37:48,22.12,67.92,1.16.3,FR1,1,3.96,nan,1,Left,Left,87,15,72,0,nan,nan,0.14
4/16/2023 21:37:49,22.12,67.92,1.16.3,FR1,1,3.96,1,1,Pellet,Left,87,15,73,0,0.13,212,nan
4/16/2023 21:44:12,22.11,67.91,1.16.3,FR1,1,3.96,nan,1,Left,Left,88,15,73,0,nan,nan,0.25
4/16/2023 21:44:13,22.12,67.90,1.16.3,FR1,1,3.95,1,1,Pellet,Left,88,15,74,0,0.95,384,nan
4/16/2023 21:46:57,22.15,67.94,1.16.3,FR1,1,3.95,nan,1,Left,Left,89,15,74,0,nan,nan,0.07
4/16/2023 21:47:03,22.13,67.95,1.16.3,FR1,1,3.96,3,1,Pellet,Left,89,15,75,0,1.08,170,nan
4/16/2023 21:48:59,22.16,67.88,1.16.3,FR1,1,3.95,nan,1,Left,Left,90,15,75,0,nan,nan,0.14
4/16/2023 21:50:45,22.23,67.80,1.16.3,FR1,1,3.96,1,1,Pellet,Left,90,15,76,0,Timed_out,222,nan
4/16/2023 21:51:08,22.23,67.79,1.16.3,FR1,1,3.95,nan,1,Right,Left,90,16,76,0,nan,nan,0.25
4/16/2023 21:51:19,22.24,67.78,1.16.3,FR1,1,3.95,nan,1,Left,Left,91,16,76,0,nan,nan,0.08
4/16/2023 21:51:21,22.25,67.75,1.16.3,FR1,1,3.96,1,1,Pellet,Left,91,16,77,0,1.22,36,nan
4/16/2023 21:55:40,22.20,67.80,1.16.3,FR1,1,3.95,nan,1,Left,Left,92,16,77,0,nan,nan,0.05
4/16/2023 21:55:43,22.20,67.81,1.16.3,FR1,1,3.94,2,1,Pellet,Left,92,16,78,0,0.81,262,nan
4/16/2023 22:01:58,22.18,67.95,1.16.3,FR1,1,3.95,nan,1,Right,Left,92,17,78,0,nan,nan,0.05
4/16/2023 22:03:03,22.18,67.94,1.16.3,FR1,1,3.96,nan,1,Left,Left,93,17,78,0,nan,nan,0.54
4/16/2023 22:03:05,22.18,67.92,1.16.3,FR1,1,3.95,1,1,Pellet,Left,93,17,79,0,0.81,442,nan
4/16/2023 22:20:48,22.12,68.25,1.16.3,FR1,1,3.96,nan,1,Left,Left,94,17,79,0,nan,nan,0.22
4/16/2023 22:20:53,22.15,68.26,1.16.3,FR1,1,3.96,3,1,Pellet,Left,94,17,80,0,0.27,1068,nan
4/16/2023 22:21:07,22.14,68.29,1.16.3,FR1,1,3.95,nan,1,Left,Left,95,17,80,0,nan,nan,0.10
4/16/2023 22:21:08,22.15,68.26,1.16.3,FR1,1,3.96,1,1,Pellet,Left,95,17,81,0,0.20,15,nan
4/16/2023 22:53:50,22.08,68.37,1.16.3,FR1,1,3.96,nan,1,Left,Left,96,17,81,0,nan,nan,0.00
4/16/2023 22:53:55,22.08,68.36,1.16.3,FR1,1,3.95,nan,1,LeftWithPellet,Left,97,17,81,0,nan,nan,0.00
4/16/2023 22:53:56,22.10,68.39,1.16.3,FR1,1,3.95,nan,1,LeftWithPellet,Left,98,17,81,0,nan,nan,0.30
4/16/2023 22:53:57,22.10,68.35,1.16.3,FR1,1,3.96,1,1,Pellet,Left,98,17,82,0,6.12,1969,nan
4/16/2023 22:55:39,22.10,68.39,1.16.3,FR1,1,3.95,nan,1,Left,Left,99,17,82,0,nan,nan,0.36
4/16/2023 22:55:40,22.12,68.40,1.16.3,FR1,1,3.95,1,1,Pellet,Left,99,17,83,0,0.88,103,nan
4/16/2023 23:23:01,22.08,68.47,1.16.3,FR1,1,3.96,nan,1,Left,Left,100,17,83,0,nan,nan,0.40
4/16/2023 23:23:02,22.06,68.45,1.16.3,FR1,1,3.95,1,1,Pellet,Left,100,17,84,0,0.34,1642,nan
4/16/2023 23:24:10,22.08,68.48,1.16.3,FR1,1,3.96,nan,1,Left,Left,101,17,84,0,nan,nan,0.17
4/16/2023 23:24:14,22.09,68.50,1.16.3,FR1,1,3.96,2,1,Pellet,Left,101,17,85,0,1.08,72,nan
4/16/2023 23:49:27,22.05,68.50,1.16.3,FR1,1,3.95,nan,1,Left,Left,102,17,85,0,nan,nan,0.12
4/16/2023 23:49:28,22.05,68.49,1.16.3,FR1,1,3.95,1,1,Pellet,Left,102,17,86,0,0.34,1514,nan
