MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/2/2023 19:03:54,21.62,66.54,1.16.3,FR1,18,4.00,nan,1,Left,Left,18,8,12,0,nan,nan,0.46
4/2/2023 19:03:55,21.61,66.52,1.16.3,FR1,18,4.00,1,1,Pellet,Left,18,8,13,0,0.74,48,nan
4/2/2023 19:14:23,21.67,66.41,1.16.3,FR1,18,4.00,nan,1,Right,Left,18,9,13,0,nan,nan,0.26
4/2/2023 19:14:34,21.68,66.43,1.16.3,FR1,18,4.00,nan,1,Right,Left,18,10,13,0,nan,nan,0.15
4/2/2023 19:49:01,21.63,66.17,1.16.3,FR1,18,4.00,nan,1,Left,Left,19,10,13,0,nan,nan,0.66
4/2/2023 19:49:06,21.63,66.15,1.16.3,FR1,18,4.00,1,1,Pellet,Left,19,10,14,0,4.57,2711,nan
4/2/2023 19:50:24,21.65,66.20,1.16.3,FR1,18,4.00,nan,1,Right,Left,19,11,14,0,nan,nan,1.06
4/2/2023 19:51:32,21.66,66.25,1.16.3,FR1,18,4.00,nan,1,Left,Left,20,11,14,0,nan,nan,0.17
4/2/2023 19:51:32,21.64,66.23,1.16.3,FR1,18,4.00,nan,1,LeftDuringDispense,Left,21,11,14,0,nan,nan,0.21
4/2/2023 19:51:37,21.64,66.25,1.16.3,FR1,18,4.00,2,1,Pellet,Left,21,11,15,0,1.97,151,nan
4/2/2023 19:57:58,21.67,66.12,1.16.3,FR1,18,4.00,nan,1,Right,Left,21,12,15,0,nan,nan,0.57
4/2/2023 19:58:35,21.68,66.10,1.16.3,FR1,18,4.00,nan,1,Left,Left,22,12,15,0,nan,nan,0.34
4/2/2023 19:58:36,21.66,66.11,1.16.3,FR1,18,4.00,1,1,Pellet,Left,22,12,16,0,0.68,419,nan
4/2/2023 19:59:00,21.67,66.11,1.16.3,FR1,18,4.00,nan,1,Left,Left,23,12,16,0,nan,nan,0.07
4/2/2023 19:59:11,21.67,66.09,1.16.3,FR1,18,4.01,2,1,Pellet,Left,23,12,17,0,8.06,35,nan
4/2/2023 20:06:39,21.69,65.93,1.16.3,FR1,18,4.00,nan,1,Right,Left,23,13,17,0,nan,nan,0.42
4/2/2023 20:06:43,21.68,65.93,1.16.3,FR1,18,4.00,nan,1,Right,Left,23,14,17,0,nan,nan,0.51
4/2/2023 20:16:34,21.68,65.78,1.16.3,FR1,18,4.00,nan,1,Left,Left,24,14,17,0,nan,nan,0.09
4/2/2023 20:16:37,21.70,65.79,1.16.3,FR1,18,4.00,1,1,Pellet,Left,24,14,18,0,2.65,1046,nan
4/2/2023 20:17:42,21.72,65.79,1.16.3,FR1,18,4.00,nan,1,Right,Left,24,15,18,0,nan,nan,0.03
4/2/2023 20:17:52,21.71,65.80,1.16.3,FR1,18,4.00,nan,1,Right,Left,24,16,18,0,nan,nan,0.66
4/2/2023 20:17:55,21.69,65.81,1.16.3,FR1,18,4.00,nan,1,Right,Left,24,17,18,0,nan,nan,0.95
4/2/2023 20:18:05,21.70,65.82,1.16.3,FR1,18,4.00,nan,1,Left,Left,25,17,18,0,nan,nan,0.05
4/2/2023 20:18:07,21.71,65.79,1.16.3,FR1,18,4.00,1,1,Pellet,Left,25,17,19,0,0.88,90,nan
4/2/2023 20:18:37,21.70,65.80,1.16.3,FR1,18,4.00,nan,1,Right,Left,25,18,19,0,nan,nan,0.02
4/2/2023 20:18:38,21.71,65.77,1.16.3,FR1,18,4.00,nan,1,Right,Left,25,19,19,0,nan,nan,0.27
4/2/2023 20:18:40,21.71,65.77,1.16.3,FR1,18,4.01,nan,1,Right,Left,25,20,19,0,nan,nan,0.29
4/2/2023 20:18:40,21.72,65.78,1.16.3,FR1,18,4.00,nan,1,Right,Left,25,21,19,0,nan,nan,0.00
4/2/2023 20:19:07,21.70,65.80,1.16.3,FR1,18,4.00,nan,1,Right,Left,25,22,19,0,nan,nan,0.04
4/2/2023 20:37:24,21.71,66.63,1.16.3,FR1,18,4.00,nan,1,Left,Left,26,22,19,0,nan,nan,0.07
4/2/2023 20:37:26,21.72,66.62,1.16.3,FR1,18,4.00,1,1,Pellet,Left,26,22,20,0,1.43,1159,nan
4/2/2023 20:50:57,21.72,66.90,1.16.3,FR1,18,4.00,nan,1,Left,Left,27,22,20,0,nan,nan,0.13
4/2/2023 20:50:59,21.74,66.91,1.16.3,FR1,18,4.00,2,1,Pellet,Left,27,22,21,0,0.41,813,nan
4/2/2023 20:51:38,21.74,66.97,1.16.3,FR1,18,4.00,nan,1,Right,Left,27,23,21,0,nan,nan,0.71
4/2/2023 20:51:42,21.74,66.94,1.16.3,FR1,18,4.00,nan,1,Left,Left,28,23,21,0,nan,nan,0.34
4/2/2023 20:51:44,21.74,66.94,1.16.3,FR1,18,4.00,1,1,Pellet,Left,28,23,22,0,0.68,45,nan
4/2/2023 20:51:54,21.73,66.96,1.16.3,FR1,18,4.00,nan,1,Right,Left,28,24,22,0,nan,nan,0.01
4/2/2023 20:52:03,21.73,66.97,1.16.3,FR1,18,4.00,nan,1,Right,Left,28,25,22,0,nan,nan,0.47
4/2/2023 20:52:06,21.74,66.95,1.16.3,FR1,18,4.00,nan,1,Right,Left,28,26,22,0,nan,nan,0.46
4/2/2023 20:52:09,21.74,66.96,1.16.3,FR1,18,4.00,nan,1,Right,Left,28,27,22,0,nan,nan,0.52
4/2/2023 20:52:10,21.74,66.92,1.16.3,FR1,18,4.00,nan,1,Right,Left,28,28,22,0,nan,nan,0.05
4/2/2023 20:52:26,21.73,66.98,1.16.3,FR1,18,4.00,nan,1,Left,Left,29,28,22,0,nan,nan,0.07
4/2/2023 20:52:28,21.73,66.96,1.16.3,FR1,18,4.00,1,1,Pellet,Left,29,28,23,0,1.29,44,nan
4/2/2023 20:52:40,21.74,66.98,1.16.3,FR1,18,4.00,nan,1,Right,Left,29,29,23,0,nan,nan,0.10
4/2/2023 20:52:49,21.73,66.98,1.16.3,FR1,18,4.00,nan,1,Left,Left,30,29,23,0,nan,nan,0.03
4/2/2023 20:52:51,21.75,66.98,1.16.3,FR1,18,4.00,2,1,Pellet,Left,30,29,24,0,0.61,23,nan
4/2/2023 20:53:59,21.75,67.04,1.16.3,FR1,18,4.00,nan,1,Left,Left,31,29,24,0,nan,nan,0.02
4/2/2023 20:55:54,21.78,67.05,1.16.3,FR1,18,4.00,1,1,Pellet,Left,31,29,25,0,Timed_out,183,nan
4/2/2023 21:10:11,21.77,66.18,1.16.3,FR1,18,4.00,nan,1,Left,Left,32,29,25,0,nan,nan,0.01
4/2/2023 21:10:13,21.75,66.18,1.16.3,FR1,18,4.00,2,1,Pellet,Left,32,29,26,0,0.54,859,nan
4/2/2023 21:10:32,21.76,66.14,1.16.3,FR1,18,4.00,nan,1,Left,Left,33,29,26,0,nan,nan,0.06
4/2/2023 21:10:34,21.76,66.14,1.16.3,FR1,18,4.00,1,1,Pellet,Left,33,29,27,0,0.41,21,nan
4/2/2023 21:20:09,21.72,65.69,1.16.3,FR1,18,4.00,nan,1,Left,Left,34,29,27,0,nan,nan,0.16
4/2/2023 21:20:13,21.72,65.71,1.16.3,FR1,18,4.00,2,1,Pellet,Left,34,29,28,0,3.55,579,nan
4/2/2023 21:20:28,21.71,65.68,1.16.3,FR1,18,4.00,nan,1,Right,Left,34,30,28,0,nan,nan,0.21
4/2/2023 21:25:48,21.71,65.73,1.16.3,FR1,18,4.00,nan,1,Right,Left,34,31,28,0,nan,nan,0.05
4/2/2023 21:25:49,21.71,65.74,1.16.3,FR1,18,4.00,nan,1,Right,Left,34,32,28,0,nan,nan,0.20
4/2/2023 21:26:27,21.69,65.74,1.16.3,FR1,18,4.00,nan,1,Left,Left,35,32,28,0,nan,nan,0.03
4/2/2023 21:26:28,21.70,65.70,1.16.3,FR1,18,4.00,1,1,Pellet,Left,35,32,29,0,0.27,375,nan
4/2/2023 21:26:39,21.68,65.70,1.16.3,FR1,18,4.00,nan,1,Right,Left,35,33,29,0,nan,nan,0.03
4/2/2023 21:26:51,21.69,65.73,1.16.3,FR1,18,3.99,nan,1,Left,Left,36,33,29,0,nan,nan,0.15
4/2/2023 21:26:52,21.70,65.70,1.16.3,FR1,18,4.00,1,1,Pellet,Left,36,33,30,0,0.27,24,nan
4/2/2023 21:27:47,21.67,65.74,1.16.3,FR1,18,4.00,nan,1,Left,Left,37,33,30,0,nan,nan,0.02
4/2/2023 21:27:51,21.70,65.72,1.16.3,FR1,18,4.00,1,1,Pellet,Left,37,33,31,0,2.79,59,nan
4/2/2023 21:28:05,21.70,65.77,1.16.3,FR1,18,4.00,nan,1,Left,Left,38,33,31,0,nan,nan,0.17
4/2/2023 21:28:08,21.70,65.77,1.16.3,FR1,18,4.00,2,1,Pellet,Left,38,33,32,0,0.27,17,nan
4/2/2023 21:28:18,21.70,65.76,1.16.3,FR1,18,4.00,nan,1,Right,Left,38,34,32,0,nan,nan,0.24
4/2/2023 21:28:38,21.71,65.77,1.16.3,FR1,18,4.00,nan,1,Right,Left,38,35,32,0,nan,nan,0.39
4/2/2023 21:28:46,21.71,65.79,1.16.3,FR1,18,4.00,nan,1,Left,Left,39,35,32,0,nan,nan,0.25
4/2/2023 21:28:47,21.73,65.75,1.16.3,FR1,18,4.00,1,1,Pellet,Left,39,35,33,0,0.06,39,nan
4/2/2023 21:51:04,21.67,65.96,1.16.3,FR1,18,4.00,nan,1,Right,Left,39,36,33,0,nan,nan,0.00
4/2/2023 21:51:43,21.67,65.96,1.16.3,FR1,18,4.00,nan,1,Left,Left,40,36,33,0,nan,nan,0.08
4/2/2023 21:51:45,21.68,65.95,1.16.3,FR1,18,4.00,1,1,Pellet,Left,40,36,34,0,1.15,1378,nan
4/2/2023 21:52:01,21.68,65.93,1.16.3,FR1,18,4.00,nan,1,Left,Left,41,36,34,0,nan,nan,0.09
4/2/2023 21:52:02,21.68,65.93,1.16.3,FR1,18,4.00,1,1,Pellet,Left,41,36,35,0,0.34,17,nan
4/2/2023 22:08:14,21.65,65.86,1.16.3,FR1,18,4.00,nan,1,Left,Left,42,36,35,0,nan,nan,0.26
4/2/2023 22:08:14,21.67,65.87,1.16.3,FR1,18,4.00,nan,1,LeftDuringDispense,Left,43,36,35,0,nan,nan,0.02
4/2/2023 22:08:24,21.67,65.88,1.16.3,FR1,18,4.00,3,1,Pellet,Left,43,36,36,0,4.91,982,nan
4/2/2023 22:08:38,21.67,65.88,1.16.3,FR1,18,4.00,nan,1,Left,Left,44,36,36,0,nan,nan,0.01
4/2/2023 22:08:39,21.68,65.85,1.16.3,FR1,18,4.00,1,1,Pellet,Left,44,36,37,0,0.81,15,nan
4/2/2023 22:09:00,21.68,65.87,1.16.3,FR1,18,4.00,nan,1,Left,Left,45,36,37,0,nan,nan,0.09
4/2/2023 22:09:01,21.69,65.85,1.16.3,FR1,18,4.00,nan,1,LeftDuringDispense,Left,46,36,37,0,nan,nan,0.11
4/2/2023 22:09:04,21.68,65.85,1.16.3,FR1,18,4.00,nan,1,LeftWithPellet,Left,47,36,37,0,nan,nan,0.08
4/2/2023 22:09:05,21.69,65.88,1.16.3,FR1,18,4.00,nan,1,LeftWithPellet,Left,48,36,37,0,nan,nan,0.25
4/2/2023 22:09:07,21.67,65.87,1.16.3,FR1,18,4.00,2,1,Pellet,Left,48,36,38,0,3.73,28,nan
4/2/2023 22:09:19,21.67,65.83,1.16.3,FR1,18,4.00,nan,1,Right,Left,48,37,38,0,nan,nan,0.15
4/2/2023 22:09:25,21.69,65.86,1.16.3,FR1,18,4.00,nan,1,Right,Left,48,38,38,0,nan,nan,0.06
4/2/2023 22:09:40,21.67,65.86,1.16.3,FR1,18,4.00,nan,1,Left,Left,49,38,38,0,nan,nan,0.17
4/2/2023 22:09:41,21.68,65.87,1.16.3,FR1,18,4.00,1,1,Pellet,Left,49,38,39,0,0.47,34,nan
4/2/2023 22:09:58,21.68,65.89,1.16.3,FR1,18,3.99,nan,1,Left,Left,50,38,39,0,nan,nan,0.07
4/2/2023 22:09:58,21.70,65.87,1.16.3,FR1,18,4.00,nan,1,LeftDuringDispense,Left,51,38,39,0,nan,nan,0.03
4/2/2023 22:10:03,21.69,65.89,1.16.3,FR1,18,4.00,3,1,Pellet,Left,51,38,40,0,0.20,22,nan
4/2/2023 22:26:42,21.70,65.73,1.16.3,FR1,18,3.99,nan,1,Right,Left,51,39,40,0,nan,nan,0.16
4/2/2023 22:31:31,21.67,65.53,1.16.3,FR1,18,3.99,nan,1,Right,Left,51,40,40,0,nan,nan,0.24
4/2/2023 22:32:16,21.67,65.52,1.16.3,FR1,18,4.00,nan,1,Left,Left,52,40,40,0,nan,nan,0.06
4/2/2023 22:32:16,21.70,65.46,1.16.3,FR1,18,4.00,nan,1,LeftDuringDispense,Left,53,40,40,0,nan,nan,0.08
4/2/2023 22:32:20,21.68,65.49,1.16.3,FR1,18,4.00,2,1,Pellet,Left,53,40,41,0,0.75,1337,nan
4/2/2023 22:32:35,21.67,65.51,1.16.3,FR1,18,4.00,nan,1,Left,Left,54,40,41,0,nan,nan,0.14
4/2/2023 22:32:37,21.68,65.47,1.16.3,FR1,18,4.00,1,1,Pellet,Left,54,40,42,0,0.68,17,nan
4/2/2023 22:32:56,21.69,65.49,1.16.3,FR1,18,4.00,nan,1,Right,Left,54,41,42,0,nan,nan,0.16
4/2/2023 22:33:08,21.69,65.47,1.16.3,FR1,18,4.00,nan,1,Left,Left,55,41,42,0,nan,nan,0.07
4/2/2023 22:33:10,21.67,65.49,1.16.3,FR1,18,4.00,1,1,Pellet,Left,55,41,43,0,1.29,33,nan
4/2/2023 23:01:05,21.65,65.30,1.16.3,FR1,18,4.00,nan,1,Left,Left,56,41,43,0,nan,nan,0.09
4/2/2023 23:01:17,21.65,65.31,1.16.3,FR1,18,4.00,1,1,Pellet,Left,56,41,44,0,11.00,1687,nan
4/2/2023 23:03:46,21.65,65.34,1.16.3,FR1,18,4.00,nan,1,Right,Left,56,42,44,0,nan,nan,0.07
4/2/2023 23:03:57,21.67,65.37,1.16.3,FR1,18,4.00,nan,1,Left,Left,57,42,44,0,nan,nan,0.02
4/2/2023 23:03:59,21.68,65.36,1.16.3,FR1,18,4.00,1,1,Pellet,Left,57,42,45,0,0.95,162,nan
4/2/2023 23:04:23,21.68,65.39,1.16.3,FR1,18,4.00,nan,1,Left,Left,58,42,45,0,nan,nan,0.15
4/2/2023 23:04:24,21.68,65.37,1.16.3,FR1,18,4.00,1,1,Pellet,Left,58,42,46,0,0.40,25,nan
4/2/2023 23:04:43,21.68,65.43,1.16.3,FR1,18,4.00,nan,1,Left,Left,59,42,46,0,nan,nan,0.07
4/2/2023 23:04:44,21.69,65.44,1.16.3,FR1,18,4.00,nan,1,LeftDuringDispense,Left,60,42,46,0,nan,nan,0.09
4/2/2023 23:04:47,21.67,65.41,1.16.3,FR1,18,4.00,2,1,Pellet,Left,60,42,47,0,0.47,23,nan
4/2/2023 23:05:08,21.69,65.41,1.16.3,FR1,18,4.00,nan,1,Left,Left,61,42,47,0,nan,nan,0.07
4/2/2023 23:05:10,21.69,65.43,1.16.3,FR1,18,3.99,nan,1,LeftWithPellet,Left,62,42,47,0,nan,nan,0.05
4/2/2023 23:05:11,21.70,65.44,1.16.3,FR1,18,4.00,1,1,Pellet,Left,62,42,48,0,1.68,24,nan
4/2/2023 23:27:29,21.68,65.28,1.16.3,FR1,18,3.99,nan,1,Right,Left,62,43,48,0,nan,nan,0.24
4/2/2023 23:27:33,21.69,65.30,1.16.3,FR1,18,4.00,nan,1,Right,Left,62,44,48,0,nan,nan,0.27
4/2/2023 23:27:36,21.70,65.30,1.16.3,FR1,18,4.00,nan,1,Right,Left,62,45,48,0,nan,nan,0.90
4/2/2023 23:27:37,21.69,65.27,1.16.3,FR1,18,4.00,nan,1,Right,Left,62,46,48,0,nan,nan,0.23
4/2/2023 23:27:43,21.69,65.29,1.16.3,FR1,18,4.00,nan,1,Left,Left,63,46,48,0,nan,nan,0.02
4/2/2023 23:27:45,21.69,65.28,1.16.3,FR1,18,4.00,1,1,Pellet,Left,63,46,49,0,0.54,1354,nan
4/2/2023 23:28:05,21.68,65.28,1.16.3,FR1,18,3.99,nan,1,Right,Left,63,47,49,0,nan,nan,0.14
4/2/2023 23:39:32,21.68,65.69,1.16.3,FR1,18,4.00,nan,1,Left,Left,64,47,49,0,nan,nan,0.02
4/2/2023 23:39:33,21.70,65.69,1.16.3,FR1,18,3.99,nan,1,LeftDuringDispense,Left,65,47,49,0,nan,nan,0.07
4/2/2023 23:39:33,21.72,65.67,1.16.3,FR1,18,3.99,nan,1,LeftDuringDispense,Left,66,47,49,0,nan,nan,0.16
4/2/2023 23:39:36,21.70,65.66,1.16.3,FR1,18,3.99,2,1,Pellet,Left,66,47,50,0,0.20,711,nan
4/2/2023 23:39:52,21.69,65.67,1.16.3,FR1,18,3.99,nan,1,Left,Left,67,47,50,0,nan,nan,0.18
4/2/2023 23:39:53,21.70,65.70,1.16.3,FR1,18,4.00,nan,1,LeftDuringDispense,Left,68,47,50,0,nan,nan,0.05
4/2/2023 23:39:57,21.69,65.69,1.16.3,FR1,18,3.99,nan,1,LeftWithPellet,Left,69,47,50,0,nan,nan,0.29
4/2/2023 23:39:57,21.70,65.68,1.16.3,FR1,18,3.99,nan,1,LeftWithPellet,Left,70,47,50,0,nan,nan,0.04
4/2/2023 23:39:59,21.69,65.69,1.16.3,FR1,18,3.99,2,1,Pellet,Left,70,47,51,0,2.98,23,nan
4/2/2023 23:40:08,21.68,65.71,1.16.3,FR1,18,4.00,nan,1,Left,Left,71,47,51,0,nan,nan,0.07
4/2/2023 23:40:09,21.68,65.70,1.16.3,FR1,18,4.00,1,1,Pellet,Left,71,47,52,0,0.68,10,nan
4/2/2023 23:40:25,21.71,65.74,1.16.3,FR1,18,4.00,nan,1,Left,Left,72,47,52,0,nan,nan,0.30
4/2/2023 23:40:26,21.69,65.74,1.16.3,FR1,18,4.00,1,1,Pellet,Left,72,47,53,0,0.75,17,nan
4/2/2023 23:41:04,21.69,65.76,1.16.3,FR1,18,4.00,nan,1,Right,Left,72,48,53,0,nan,nan,0.04
4/2/2023 23:41:10,21.69,65.77,1.16.3,FR1,18,3.99,nan,1,Left,Left,73,48,53,0,nan,nan,0.10
4/2/2023 23:41:11,21.69,65.77,1.16.3,FR1,18,4.00,1,1,Pellet,Left,73,48,54,0,0.27,45,nan
4/2/2023 23:44:25,21.71,65.66,1.16.3,FR1,18,4.00,nan,1,Right,Left,73,49,54,0,nan,nan,0.04
4/2/2023 23:50:56,21.71,65.47,1.16.3,FR1,18,4.00,nan,1,Right,Left,73,50,54,0,nan,nan,0.11
4/2/2023 23:50:59,21.73,65.48,1.16.3,FR1,18,4.00,nan,1,Right,Left,73,51,54,0,nan,nan,0.20
4/2/2023 23:51:02,21.74,65.46,1.16.3,FR1,18,4.00,nan,1,Left,Left,74,51,54,0,nan,nan,0.02
4/2/2023 23:51:07,21.74,65.45,1.16.3,FR1,18,4.00,2,1,Pellet,Left,74,51,55,0,2.11,596,nan
4/3/2023 0:02:29,21.71,65.76,1.16.3,FR1,18,3.99,nan,1,Left,Left,75,51,55,0,nan,nan,0.05
4/3/2023 0:02:31,21.70,65.73,1.16.3,FR1,18,3.99,1,1,Pellet,Left,75,51,56,0,0.68,684,nan
4/3/2023 0:03:10,21.69,65.78,1.16.3,FR1,18,3.99,nan,1,Left,Left,76,51,56,0,nan,nan,0.01
4/3/2023 0:03:11,21.71,65.80,1.16.3,FR1,18,3.99,nan,1,LeftDuringDispense,Left,77,51,56,0,nan,nan,0.04
4/3/2023 0:03:12,21.73,65.78,1.16.3,FR1,18,3.99,1,1,Pellet,Left,77,51,57,0,0.47,41,nan
4/3/2023 0:03:30,21.71,65.80,1.16.3,FR1,18,3.99,nan,1,Left,Left,78,51,57,0,nan,nan,0.08
4/3/2023 0:03:32,21.71,65.81,1.16.3,FR1,18,3.99,1,1,Pellet,Left,78,51,58,0,0.81,20,nan
4/3/2023 0:03:51,21.71,65.83,1.16.3,FR1,18,4.00,nan,1,Left,Left,79,51,58,0,nan,nan,0.01
4/3/2023 0:03:52,21.70,65.82,1.16.3,FR1,18,4.00,2,1,Pellet,Left,79,51,59,0,0.06,20,nan
4/3/2023 0:08:13,21.74,65.87,1.16.3,FR1,18,4.00,nan,1,Right,Left,79,52,59,0,nan,nan,0.22
4/3/2023 0:08:15,21.73,65.84,1.16.3,FR1,18,4.00,nan,1,Right,Left,79,53,59,0,nan,nan,0.17
4/3/2023 0:08:27,21.74,65.86,1.16.3,FR1,18,3.99,nan,1,Right,Left,79,54,59,0,nan,nan,0.31
4/3/2023 0:08:29,21.73,65.84,1.16.3,FR1,18,4.00,nan,1,Right,Left,79,55,59,0,nan,nan,0.45
4/3/2023 0:08:35,21.74,65.81,1.16.3,FR1,18,4.00,nan,1,Right,Left,79,56,59,0,nan,nan,0.29
4/3/2023 0:08:39,21.73,65.83,1.16.3,FR1,18,3.99,nan,1,Right,Left,79,57,59,0,nan,nan,0.42
4/3/2023 0:08:42,21.75,65.84,1.16.3,FR1,18,4.00,nan,1,Left,Left,80,57,59,0,nan,nan,0.04
4/3/2023 0:08:43,21.75,65.82,1.16.3,FR1,18,4.00,1,1,Pellet,Left,80,57,60,0,0.40,291,nan
4/3/2023 0:08:58,21.75,65.82,1.16.3,FR1,18,3.99,nan,1,Right,Left,80,58,60,0,nan,nan,0.03
4/3/2023 0:08:59,21.76,65.81,1.16.3,FR1,18,4.00,nan,1,Right,Left,80,59,60,0,nan,nan,0.41
4/3/2023 0:10:31,21.73,65.88,1.16.3,FR1,18,4.00,nan,1,Left,Left,81,59,60,0,nan,nan,0.07
4/3/2023 0:10:33,21.73,65.85,1.16.3,FR1,18,3.99,1,1,Pellet,Left,81,59,61,0,1.43,110,nan
4/3/2023 0:10:50,21.74,65.88,1.16.3,FR1,18,4.00,nan,1,Left,Left,82,59,61,0,nan,nan,0.13
4/3/2023 0:11:03,21.73,65.90,1.16.3,FR1,18,3.99,1,1,Pellet,Left,82,59,62,0,11.89,30,nan
4/3/2023 0:16:10,21.77,65.85,1.16.3,FR1,18,4.00,nan,1,Left,Left,83,59,62,0,nan,nan,0.03
4/3/2023 0:16:12,21.76,65.85,1.16.3,FR1,18,4.00,1,1,Pellet,Left,83,59,63,0,0.88,309,nan
