MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/11/2023 19:20:20,22.11,64.86,1.16.3,FR1,15,4.20,nan,1,Left,Left,24,4,16,0,nan,nan,0.31
4/11/2023 19:20:25,22.11,64.91,1.16.3,FR1,15,4.19,2,1,Pellet,Left,24,4,17,0,1.56,2468,nan
4/11/2023 19:20:47,22.11,65.01,1.16.3,FR1,15,4.19,nan,1,Left,Left,25,4,17,0,nan,nan,0.39
4/11/2023 19:20:48,22.13,65.00,1.16.3,FR1,15,4.19,1,1,Pellet,Left,25,4,18,0,0.88,23,nan
4/11/2023 19:27:14,22.13,64.94,1.16.3,FR1,15,4.19,nan,1,Right,Left,25,5,18,0,nan,nan,0.05
4/11/2023 19:32:19,22.13,65.05,1.16.3,FR1,15,4.20,nan,1,Left,Left,26,5,18,0,nan,nan,0.11
4/11/2023 19:32:20,22.13,65.04,1.16.3,FR1,15,4.19,1,1,Pellet,Left,26,5,19,0,0.20,692,nan
4/11/2023 19:32:31,22.12,65.05,1.16.3,FR1,15,4.19,nan,1,Left,Left,27,5,19,0,nan,nan,0.02
4/11/2023 19:32:32,22.13,65.05,1.16.3,FR1,15,4.19,nan,1,LeftDuringDispense,Left,28,5,19,0,nan,nan,0.14
4/11/2023 19:32:44,22.14,65.05,1.16.3,FR1,15,4.18,2,1,Pellet,Left,28,5,20,0,9.70,24,nan
4/11/2023 19:32:58,22.14,65.12,1.16.3,FR1,15,4.20,nan,1,Left,Left,29,5,20,0,nan,nan,0.11
4/11/2023 19:33:00,22.14,65.12,1.16.3,FR1,15,4.19,1,1,Pellet,Left,29,5,21,0,0.68,16,nan
4/11/2023 19:33:15,22.15,65.09,1.16.3,FR1,15,4.19,nan,1,Right,Left,29,6,21,0,nan,nan,0.23
4/11/2023 19:38:00,22.16,64.99,1.16.3,FR1,15,4.18,nan,1,Left,Left,30,6,21,0,nan,nan,0.16
4/11/2023 19:38:03,22.16,65.02,1.16.3,FR1,15,4.19,2,1,Pellet,Left,30,6,22,0,0.40,303,nan
4/11/2023 19:38:24,22.17,65.05,1.16.3,FR1,15,4.19,nan,1,Left,Left,31,6,22,0,nan,nan,0.01
4/11/2023 19:38:26,22.16,65.03,1.16.3,FR1,15,4.19,1,1,Pellet,Left,31,6,23,0,1.29,23,nan
4/11/2023 20:02:54,22.11,64.77,1.16.3,FR1,15,4.19,nan,1,Right,Left,31,7,23,0,nan,nan,0.16
4/11/2023 20:05:05,22.12,64.84,1.16.3,FR1,15,4.19,nan,1,Left,Left,32,7,23,0,nan,nan,0.13
4/11/2023 20:05:10,22.11,64.82,1.16.3,FR1,15,4.19,nan,1,LeftWithPellet,Left,33,7,23,0,nan,nan,0.01
4/11/2023 20:05:11,22.12,64.85,1.16.3,FR1,15,4.19,nan,1,LeftWithPellet,Left,34,7,23,0,nan,nan,0.10
4/11/2023 20:08:12,22.16,64.82,1.16.3,FR1,15,4.19,1,1,Pellet,Left,34,7,24,0,Timed_out,1786,nan
4/11/2023 20:11:59,22.15,64.85,1.16.3,FR1,15,4.18,nan,1,Right,Left,34,8,24,0,nan,nan,0.00
4/11/2023 20:28:38,22.11,64.94,1.16.3,FR1,15,4.18,nan,1,Left,Left,35,8,24,0,nan,nan,0.19
4/11/2023 20:28:39,22.11,64.93,1.16.3,FR1,15,4.19,1,1,Pellet,Left,35,8,25,0,0.27,1227,nan
4/11/2023 20:32:44,22.11,64.99,1.16.3,FR1,15,4.19,nan,1,Left,Left,36,8,25,0,nan,nan,0.07
4/11/2023 20:32:45,22.11,64.93,1.16.3,FR1,15,4.18,1,1,Pellet,Left,36,8,26,0,0.68,246,nan
4/11/2023 20:52:47,22.08,65.14,1.16.3,FR1,15,4.18,nan,1,Left,Left,37,8,26,0,nan,nan,0.26
4/11/2023 20:52:48,22.08,65.13,1.16.3,FR1,15,4.18,1,1,Pellet,Left,37,8,27,0,0.47,1203,nan
4/11/2023 20:53:08,22.07,65.12,1.16.3,FR1,15,4.19,nan,1,Left,Left,38,8,27,0,nan,nan,0.08
4/11/2023 20:53:09,22.09,65.09,1.16.3,FR1,15,4.19,1,1,Pellet,Left,38,8,28,0,0.13,21,nan
4/11/2023 20:53:18,22.09,65.11,1.16.3,FR1,15,4.18,nan,1,Left,Left,39,8,28,0,nan,nan,0.04
4/11/2023 20:53:20,22.08,65.10,1.16.3,FR1,15,4.18,1,1,Pellet,Left,39,8,29,0,0.88,11,nan
4/11/2023 20:55:46,22.10,65.11,1.16.3,FR1,15,4.18,nan,1,Left,Left,40,8,29,0,nan,nan,0.14
4/11/2023 20:55:58,22.09,65.10,1.16.3,FR1,15,4.18,nan,1,LeftWithPellet,Left,41,8,29,0,nan,nan,0.11
4/11/2023 20:56:15,22.09,65.19,1.16.3,FR1,15,4.18,nan,1,RightWithPellet,Left,41,9,29,0,nan,nan,0.06
4/11/2023 20:57:57,22.13,65.10,1.16.3,FR1,15,4.19,1,1,Pellet,Left,41,9,30,0,Timed_out,277,nan
4/11/2023 21:35:34,22.01,65.20,1.16.3,FR1,15,4.18,nan,1,Left,Left,42,9,30,0,nan,nan,0.16
4/11/2023 21:35:37,22.03,65.18,1.16.3,FR1,15,4.18,2,1,Pellet,Left,42,9,31,0,0.81,2260,nan
4/11/2023 21:44:56,22.00,65.00,1.16.3,FR1,15,4.18,nan,1,Right,Left,42,10,31,0,nan,nan,0.24
4/11/2023 21:45:14,22.02,65.06,1.16.3,FR1,15,4.18,nan,1,Left,Left,43,10,31,0,nan,nan,0.14
4/11/2023 21:45:15,21.99,65.05,1.16.3,FR1,15,4.18,2,1,Pellet,Left,43,10,32,0,0.06,578,nan
4/11/2023 21:45:28,22.00,65.08,1.16.3,FR1,15,4.19,nan,1,Right,Left,43,11,32,0,nan,nan,0.31
4/11/2023 21:45:29,22.01,65.06,1.16.3,FR1,15,4.19,nan,1,Left,Left,44,11,32,0,nan,nan,0.09
4/11/2023 21:45:30,22.01,65.04,1.16.3,FR1,15,4.19,1,1,Pellet,Left,44,11,33,0,0.27,15,nan
4/11/2023 21:57:05,21.99,64.95,1.16.3,FR1,15,4.18,nan,1,Left,Left,45,11,33,0,nan,nan,0.00
4/11/2023 21:57:27,21.99,64.94,1.16.3,FR1,15,4.18,1,1,Pellet,Left,45,11,34,0,20.80,717,nan
4/11/2023 22:04:04,22.00,64.91,1.16.3,FR1,15,4.18,nan,1,Left,Left,46,11,34,0,nan,nan,0.02
4/11/2023 22:04:07,21.99,64.90,1.16.3,FR1,15,4.18,2,1,Pellet,Left,46,11,35,0,0.06,400,nan
4/11/2023 22:04:22,22.00,64.97,1.16.3,FR1,15,4.18,nan,1,Left,Left,47,11,35,0,nan,nan,0.13
4/11/2023 22:04:22,22.01,64.93,1.16.3,FR1,15,4.18,1,1,Pellet,Left,47,11,36,0,0.13,15,nan
4/11/2023 22:12:30,21.99,65.13,1.16.3,FR1,15,4.19,nan,1,Left,Left,48,11,36,0,nan,nan,0.15
4/11/2023 22:12:31,21.99,65.12,1.16.3,FR1,15,4.18,2,1,Pellet,Left,48,11,37,0,0.06,489,nan
4/11/2023 22:16:45,21.97,65.12,1.16.3,FR1,15,4.18,nan,1,Right,Left,48,12,37,0,nan,nan,0.35
4/11/2023 22:16:46,21.99,65.08,1.16.3,FR1,15,4.18,nan,1,Left,Left,49,12,37,0,nan,nan,0.03
4/11/2023 22:16:47,21.98,65.10,1.16.3,FR1,15,4.18,1,1,Pellet,Left,49,12,38,0,0.13,256,nan
4/11/2023 22:17:37,21.97,65.17,1.16.3,FR1,15,4.18,nan,1,Right,Left,49,13,38,0,nan,nan,0.46
4/11/2023 22:17:43,21.98,65.17,1.16.3,FR1,15,4.18,nan,1,Right,Left,49,14,38,0,nan,nan,0.38
4/11/2023 22:17:51,21.98,65.17,1.16.3,FR1,15,4.18,nan,1,Right,Left,49,15,38,0,nan,nan,0.29
4/11/2023 22:18:18,21.99,65.21,1.16.3,FR1,15,4.18,nan,1,Right,Left,49,16,38,0,nan,nan,0.04
4/11/2023 22:18:21,21.98,65.21,1.16.3,FR1,15,4.18,nan,1,Right,Left,49,17,38,0,nan,nan,0.01
4/11/2023 22:18:22,21.98,65.15,1.16.3,FR1,15,4.18,nan,1,Left,Left,50,17,38,0,nan,nan,0.54
4/11/2023 22:18:24,21.99,65.17,1.16.3,FR1,15,4.18,1,1,Pellet,Left,50,17,39,0,0.54,97,nan
4/11/2023 22:18:30,22.00,65.16,1.16.3,FR1,15,4.18,nan,1,Left,Left,51,17,39,0,nan,nan,0.04
4/11/2023 22:18:31,21.99,65.19,1.16.3,FR1,15,4.18,1,1,Pellet,Left,51,17,40,0,0.20,7,nan
4/11/2023 22:37:59,21.94,64.94,1.16.3,FR1,15,4.18,nan,1,Left,Left,52,17,40,0,nan,nan,0.22
4/11/2023 22:38:00,21.96,64.98,1.16.3,FR1,15,4.18,1,1,Pellet,Left,52,17,41,0,0.20,1169,nan
4/11/2023 22:45:11,21.94,64.94,1.16.3,FR1,15,4.18,nan,1,Right,Left,52,18,41,0,nan,nan,0.00
4/11/2023 22:45:55,21.95,64.94,1.16.3,FR1,15,4.18,nan,1,Left,Left,53,18,41,0,nan,nan,0.39
4/11/2023 22:45:58,21.94,64.94,1.16.3,FR1,15,4.18,3,1,Pellet,Left,53,18,42,0,0.06,478,nan
4/11/2023 22:46:24,21.93,64.96,1.16.3,FR1,15,4.18,nan,1,Left,Left,54,18,42,0,nan,nan,0.31
4/11/2023 22:46:28,21.95,64.95,1.16.3,FR1,15,4.18,3,1,Pellet,Left,54,18,43,0,0.54,30,nan
4/11/2023 23:17:59,21.95,65.14,1.16.3,FR1,15,4.18,nan,1,Left,Left,55,18,43,0,nan,nan,0.06
4/11/2023 23:17:59,21.98,65.18,1.16.3,FR1,15,4.18,nan,1,LeftDuringDispense,Left,56,18,43,0,nan,nan,0.03
4/11/2023 23:18:03,21.96,65.17,1.16.3,FR1,15,4.18,3,1,Pellet,Left,56,18,44,0,0.06,1895,nan
4/11/2023 23:18:20,21.96,65.13,1.16.3,FR1,15,4.18,nan,1,Left,Left,57,18,44,0,nan,nan,0.00
4/11/2023 23:18:48,21.96,65.15,1.16.3,FR1,15,4.18,1,1,Pellet,Left,57,18,45,0,27.05,45,nan
4/11/2023 23:19:46,21.99,65.20,1.16.3,FR1,15,4.18,nan,1,Left,Left,58,18,45,0,nan,nan,0.15
4/11/2023 23:19:51,21.97,65.14,1.16.3,FR1,15,4.18,2,1,Pellet,Left,58,18,46,0,2.31,63,nan
4/11/2023 23:19:53,21.97,65.16,1.16.3,FR1,15,4.18,nan,1,LeftinTimeOut,Left,59,18,46,0,nan,nan,nan
4/12/2023 0:08:58,21.99,65.61,1.16.3,FR1,15,4.18,nan,1,Left,Left,60,18,46,0,nan,nan,0.14
4/12/2023 0:09:00,21.98,65.60,1.16.3,FR1,15,4.18,1,1,Pellet,Left,60,18,47,0,0.41,2949,nan
4/12/2023 0:09:12,21.99,65.62,1.16.3,FR1,15,4.18,nan,1,Left,Left,61,18,47,0,nan,nan,0.12
4/12/2023 0:09:13,21.99,65.61,1.16.3,FR1,15,4.18,1,1,Pellet,Left,61,18,48,0,0.34,13,nan
4/12/2023 0:22:28,22.02,65.73,1.16.3,FR1,15,4.18,nan,1,Left,Left,62,18,48,0,nan,nan,0.15
4/12/2023 0:22:29,22.02,65.71,1.16.3,FR1,15,4.18,2,1,Pellet,Left,62,18,49,0,0.13,796,nan
4/12/2023 0:32:29,22.02,65.75,1.16.3,FR1,15,4.18,nan,1,Left,Left,63,18,49,0,nan,nan,0.10
4/12/2023 0:32:30,22.02,65.73,1.16.3,FR1,15,4.18,2,1,Pellet,Left,63,18,50,0,0.06,601,nan
4/12/2023 0:37:56,22.03,65.80,1.16.3,FR1,15,4.18,nan,1,Left,Left,64,18,50,0,nan,nan,0.04
4/12/2023 0:38:02,22.03,65.81,1.16.3,FR1,15,4.18,2,1,Pellet,Left,64,18,51,0,5.12,332,nan
4/12/2023 0:38:20,22.03,65.83,1.16.3,FR1,15,4.18,nan,1,Left,Left,65,18,51,0,nan,nan,0.00
4/12/2023 0:40:03,22.06,65.78,1.16.3,FR1,15,4.17,2,1,Pellet,Left,65,18,52,0,Timed_out,121,nan
4/12/2023 0:47:44,22.06,65.73,1.16.3,FR1,15,4.18,nan,1,Left,Left,66,18,52,0,nan,nan,0.06
4/12/2023 0:47:45,22.04,65.71,1.16.3,FR1,15,4.18,2,1,Pellet,Left,66,18,53,0,0.34,462,nan
4/12/2023 1:05:57,22.02,65.63,1.16.3,FR1,15,4.17,nan,1,Left,Left,67,18,53,0,nan,nan,0.08
4/12/2023 1:05:58,22.03,65.63,1.16.3,FR1,15,4.18,2,1,Pellet,Left,67,18,54,0,0.06,1093,nan
4/12/2023 1:06:08,22.02,65.62,1.16.3,FR1,15,4.18,nan,1,Left,Left,68,18,54,0,nan,nan,0.19
4/12/2023 1:06:09,22.03,65.62,1.16.3,FR1,15,4.17,1,1,Pellet,Left,68,18,55,0,0.20,11,nan
4/12/2023 1:06:18,22.03,65.63,1.16.3,FR1,15,4.18,nan,1,Left,Left,69,18,55,0,nan,nan,0.03
4/12/2023 1:06:19,22.04,65.62,1.16.3,FR1,15,4.17,1,1,Pellet,Left,69,18,56,0,0.20,10,nan
4/12/2023 1:25:23,22.03,65.62,1.16.3,FR1,15,4.18,nan,1,Left,Left,70,18,56,0,nan,nan,0.13
4/12/2023 1:25:24,22.03,65.60,1.16.3,FR1,15,4.18,2,1,Pellet,Left,70,18,57,0,0.13,1145,nan
4/12/2023 1:25:35,22.01,65.64,1.16.3,FR1,15,4.17,nan,1,Left,Left,71,18,57,0,nan,nan,0.10
4/12/2023 1:25:36,22.01,65.61,1.16.3,FR1,15,4.18,1,1,Pellet,Left,71,18,58,0,0.20,12,nan
4/12/2023 1:35:27,22.01,65.61,1.16.3,FR1,15,4.17,nan,1,Left,Left,72,18,58,0,nan,nan,0.04
4/12/2023 1:35:28,22.04,65.61,1.16.3,FR1,15,4.17,1,1,Pellet,Left,72,18,59,0,0.20,592,nan
4/12/2023 1:44:39,22.02,65.59,1.16.3,FR1,15,4.17,nan,1,Left,Left,73,18,59,0,nan,nan,0.17
4/12/2023 1:44:40,22.02,65.59,1.16.3,FR1,15,4.18,1,1,Pellet,Left,73,18,60,0,0.06,552,nan
4/12/2023 1:44:49,22.03,65.61,1.16.3,FR1,15,4.18,nan,1,Left,Left,74,18,60,0,nan,nan,0.07
4/12/2023 1:44:50,22.03,65.61,1.16.3,FR1,15,4.17,1,1,Pellet,Left,74,18,61,0,0.13,10,nan
4/12/2023 1:52:04,22.03,65.56,1.16.3,FR1,15,4.18,nan,1,Left,Left,75,18,61,0,nan,nan,0.14
4/12/2023 1:52:05,22.04,65.57,1.16.3,FR1,15,4.18,1,1,Pellet,Left,75,18,62,0,0.20,435,nan
4/12/2023 2:03:59,22.03,65.68,1.16.3,FR1,15,4.18,nan,1,Left,Left,76,18,62,0,nan,nan,0.08
4/12/2023 2:04:08,22.04,65.67,1.16.3,FR1,15,4.17,2,1,Pellet,Left,76,18,63,0,5.53,723,nan
4/12/2023 2:04:19,22.05,65.67,1.16.3,FR1,15,4.17,nan,1,Left,Left,77,18,63,0,nan,nan,0.00
4/12/2023 2:04:21,22.04,65.67,1.16.3,FR1,15,4.17,1,1,Pellet,Left,77,18,64,0,0.81,13,nan
4/12/2023 2:04:34,22.04,65.71,1.16.3,FR1,15,4.17,nan,1,Left,Left,78,18,64,0,nan,nan,0.13
4/12/2023 2:04:35,22.04,65.71,1.16.3,FR1,15,4.18,1,1,Pellet,Left,78,18,65,0,0.13,14,nan
4/12/2023 2:04:50,22.03,65.73,1.16.3,FR1,15,4.18,nan,1,Left,Left,79,18,65,0,nan,nan,0.01
4/12/2023 2:04:51,22.04,65.73,1.16.3,FR1,15,4.18,1,1,Pellet,Left,79,18,66,0,0.27,16,nan
4/12/2023 2:05:11,22.06,65.74,1.16.3,FR1,15,4.18,nan,1,Right,Left,79,19,66,0,nan,nan,0.58
4/12/2023 2:23:16,22.03,65.69,1.16.3,FR1,15,4.17,nan,1,Left,Left,80,19,66,0,nan,nan,0.04
4/12/2023 2:23:17,22.04,65.69,1.16.3,FR1,15,4.18,2,1,Pellet,Left,80,19,67,0,0.13,1106,nan
4/12/2023 2:27:12,22.04,65.76,1.16.3,FR1,15,4.18,nan,1,Left,Left,81,19,67,0,nan,nan,0.21
4/12/2023 2:27:13,22.05,65.75,1.16.3,FR1,15,4.17,1,1,Pellet,Left,81,19,68,0,0.20,236,nan
4/12/2023 2:34:56,22.03,65.78,1.16.3,FR1,15,4.18,nan,1,Right,Left,81,20,68,0,nan,nan,0.21
4/12/2023 2:51:43,22.03,65.93,1.16.3,FR1,15,4.17,nan,1,Left,Left,82,20,68,0,nan,nan,0.01
4/12/2023 2:51:45,22.00,65.92,1.16.3,FR1,15,4.17,2,1,Pellet,Left,82,20,69,0,0.06,1471,nan
4/12/2023 2:51:53,22.01,65.98,1.16.3,FR1,15,4.18,nan,1,Left,Left,83,20,69,0,nan,nan,0.21
4/12/2023 2:51:54,22.03,65.97,1.16.3,FR1,15,4.17,1,1,Pellet,Left,83,20,70,0,0.20,10,nan
4/12/2023 3:01:40,22.01,65.87,1.16.3,FR1,15,4.17,nan,1,Right,Left,83,21,70,0,nan,nan,0.08
4/12/2023 3:07:09,22.02,65.81,1.16.3,FR1,15,4.17,nan,1,Left,Left,84,21,70,0,nan,nan,0.09
4/12/2023 3:07:10,22.02,65.78,1.16.3,FR1,15,4.17,1,1,Pellet,Left,84,21,71,0,0.34,916,nan
4/12/2023 3:12:28,22.00,65.68,1.16.3,FR1,15,4.18,nan,1,Left,Left,85,21,71,0,nan,nan,0.38
4/12/2023 3:12:29,22.01,65.65,1.16.3,FR1,15,4.17,1,1,Pellet,Left,85,21,72,0,0.20,319,nan
4/12/2023 3:12:39,22.02,65.68,1.16.3,FR1,15,4.17,nan,1,Left,Left,86,21,72,0,nan,nan,0.12
4/12/2023 3:12:41,22.01,65.66,1.16.3,FR1,15,4.18,1,1,Pellet,Left,86,21,73,0,0.88,12,nan
4/12/2023 3:14:35,22.02,65.66,1.16.3,FR1,15,4.18,nan,1,Left,Left,87,21,73,0,nan,nan,0.26
4/12/2023 3:14:37,22.01,65.64,1.16.3,FR1,15,4.17,1,1,Pellet,Left,87,21,74,0,1.70,116,nan
4/12/2023 3:28:20,22.02,65.51,1.16.3,FR1,15,4.17,nan,1,Left,Left,88,21,74,0,nan,nan,0.12
4/12/2023 3:28:22,22.01,65.50,1.16.3,FR1,15,4.18,2,1,Pellet,Left,88,21,75,0,1.29,825,nan
4/12/2023 3:28:30,22.00,65.53,1.16.3,FR1,15,4.17,nan,1,Left,Left,89,21,75,0,nan,nan,0.12
4/12/2023 3:28:32,22.02,65.51,1.16.3,FR1,15,4.17,1,1,Pellet,Left,89,21,76,0,0.68,10,nan
4/12/2023 3:44:52,21.99,65.29,1.16.3,FR1,15,4.17,nan,1,Left,Left,90,21,76,0,nan,nan,0.16
4/12/2023 3:44:53,22.00,65.34,1.16.3,FR1,15,4.17,1,1,Pellet,Left,90,21,77,0,0.20,981,nan
4/12/2023 3:45:04,22.00,65.35,1.16.3,FR1,15,4.17,nan,1,Left,Left,91,21,77,0,nan,nan,0.00
4/12/2023 3:45:05,21.99,65.33,1.16.3,FR1,15,4.17,1,1,Pellet,Left,91,21,78,0,0.20,12,nan
4/12/2023 3:47:14,22.01,65.32,1.16.3,FR1,15,4.17,nan,1,Left,Left,92,21,78,0,nan,nan,0.06
4/12/2023 3:47:15,22.03,65.30,1.16.3,FR1,15,4.17,1,1,Pellet,Left,92,21,79,0,0.20,130,nan
4/12/2023 3:47:30,22.02,65.32,1.16.3,FR1,15,4.16,nan,1,Left,Left,93,21,79,0,nan,nan,0.07
4/12/2023 3:47:31,22.03,65.28,1.16.3,FR1,15,4.17,1,1,Pellet,Left,93,21,80,0,0.13,16,nan
4/12/2023 4:00:35,21.98,65.26,1.16.3,FR1,15,4.16,nan,1,Left,Left,94,21,80,0,nan,nan,0.23
4/12/2023 4:00:36,22.00,65.25,1.16.3,FR1,15,4.17,1,1,Pellet,Left,94,21,81,0,0.06,785,nan
4/12/2023 4:09:27,21.98,65.39,1.16.3,FR1,15,4.17,nan,1,Left,Left,95,21,81,0,nan,nan,0.02
4/12/2023 4:09:28,21.99,65.36,1.16.3,FR1,15,4.17,2,1,Pellet,Left,95,21,82,0,0.06,532,nan
4/12/2023 4:18:27,21.98,65.35,1.16.3,FR1,15,4.17,nan,1,Left,Left,96,21,82,0,nan,nan,0.03
4/12/2023 4:18:28,21.98,65.33,1.16.3,FR1,15,4.16,1,1,Pellet,Left,96,21,83,0,0.75,540,nan
4/12/2023 4:22:58,21.99,65.35,1.16.3,FR1,15,4.17,nan,1,Left,Left,97,21,83,0,nan,nan,0.05
4/12/2023 4:22:59,21.97,65.32,1.16.3,FR1,15,4.17,1,1,Pellet,Left,97,21,84,0,0.20,271,nan
4/12/2023 4:23:09,21.96,65.36,1.16.3,FR1,15,4.16,nan,1,Left,Left,98,21,84,0,nan,nan,0.09
4/12/2023 4:23:17,21.98,65.36,1.16.3,FR1,15,4.17,2,1,Pellet,Left,98,21,85,0,4.57,18,nan
4/12/2023 4:23:31,21.98,65.37,1.16.3,FR1,15,4.17,nan,1,Left,Left,99,21,85,0,nan,nan,0.23
4/12/2023 4:23:32,22.00,65.35,1.16.3,FR1,15,4.18,1,1,Pellet,Left,99,21,86,0,0.20,15,nan
