MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/19/2023 12:41:36,21.78,65.50,1.16.3,FR1,18,3.93,nan,1,RightWithPellet,Left,8,9,2,0,nan,nan,0.21
4/19/2023 12:43:45,21.75,65.59,1.16.3,FR1,18,3.93,nan,1,LeftWithPellet,Left,9,9,2,0,nan,nan,0.39
4/19/2023 12:44:04,21.76,65.57,1.16.3,FR1,18,3.93,2,1,Pellet,Left,9,9,3,0,Timed_out,3065,nan
4/19/2023 12:44:36,21.77,65.63,1.16.3,FR1,18,3.93,nan,1,Left,Left,10,9,3,0,nan,nan,0.49
4/19/2023 12:44:44,21.78,65.68,1.16.3,FR1,18,3.93,nan,1,LeftWithPellet,Left,11,9,3,0,nan,nan,0.75
4/19/2023 12:44:51,21.77,65.67,1.16.3,FR1,18,3.93,nan,1,RightWithPellet,Left,11,10,3,0,nan,nan,0.41
4/19/2023 12:45:02,21.77,65.75,1.16.3,FR1,18,3.93,nan,1,RightWithPellet,Left,11,11,3,0,nan,nan,0.53
4/19/2023 12:45:03,21.79,65.73,1.16.3,FR1,18,3.93,nan,1,RightWithPellet,Left,11,12,3,0,nan,nan,0.02
4/19/2023 12:45:13,21.77,65.77,1.16.3,FR1,18,3.92,nan,1,LeftWithPellet,Left,12,12,3,0,nan,nan,1.39
4/19/2023 12:45:18,21.80,65.77,1.16.3,FR1,18,3.93,nan,1,RightWithPellet,Left,12,13,3,0,nan,nan,0.49
4/19/2023 13:13:32,21.72,65.51,1.16.3,FR1,18,3.93,nan,1,LeftWithPellet,Left,13,13,3,0,nan,nan,0.47
4/19/2023 13:13:56,21.72,65.55,1.16.3,FR1,18,3.93,nan,1,RightWithPellet,Left,13,14,3,0,nan,nan,0.34
4/19/2023 13:24:38,21.69,65.61,1.16.3,FR1,18,3.93,nan,1,LeftWithPellet,Left,14,14,3,0,nan,nan,0.78
4/19/2023 14:44:49,21.56,66.03,1.16.3,FR1,18,3.93,nan,1,RightWithPellet,Left,14,15,3,0,nan,nan,0.51
4/19/2023 14:47:20,21.56,66.02,1.16.3,FR1,18,3.93,nan,1,LeftWithPellet,Left,15,15,3,0,nan,nan,0.02
4/19/2023 14:47:28,21.57,65.98,1.16.3,FR1,18,3.93,nan,1,LeftWithPellet,Left,16,15,3,0,nan,nan,0.30
4/19/2023 14:47:30,21.56,66.00,1.16.3,FR1,18,3.93,2,1,Pellet,Left,16,15,4,0,Timed_out,7406,nan
4/19/2023 14:49:40,21.57,66.07,1.16.3,FR1,18,3.93,nan,1,Left,Left,17,15,4,0,nan,nan,0.44
4/19/2023 14:49:46,21.57,66.04,1.16.3,FR1,18,3.92,nan,1,LeftWithPellet,Left,18,15,4,0,nan,nan,0.32
4/19/2023 18:36:04,21.50,65.40,1.16.3,FR1,18,3.91,nan,1,RightWithPellet,Left,18,16,4,0,nan,nan,0.03
4/19/2023 18:36:06,21.50,65.36,1.16.3,FR1,18,3.91,1,1,Pellet,Left,18,16,5,0,Timed_out,13716,nan
4/19/2023 20:27:04,21.51,66.36,1.16.3,FR1,18,3.91,nan,1,Left,Left,19,16,5,0,nan,nan,0.39
4/19/2023 20:31:43,21.53,66.37,1.16.3,FR1,18,3.91,nan,1,RightWithPellet,Left,19,17,5,0,nan,nan,0.17
4/19/2023 20:34:11,21.54,66.42,1.16.3,FR1,18,3.91,nan,1,RightWithPellet,Left,19,18,5,0,nan,nan,0.45
4/19/2023 20:38:58,21.52,66.61,1.16.3,FR1,18,3.91,nan,1,RightWithPellet,Left,19,19,5,0,nan,nan,0.55
4/19/2023 20:40:30,21.52,66.69,1.16.3,FR1,18,3.91,1,1,Pellet,Left,19,19,6,0,Timed_out,7464,nan
4/19/2023 20:41:00,21.52,66.71,1.16.3,FR1,18,3.91,nan,1,Left,Left,20,19,6,0,nan,nan,0.29
4/19/2023 20:41:02,21.52,66.73,1.16.3,FR1,18,3.91,1,1,Pellet,Left,20,19,7,0,1.43,32,nan
4/19/2023 20:52:47,21.52,67.22,1.16.3,FR1,18,3.91,nan,1,Left,Left,21,19,7,0,nan,nan,0.12
4/19/2023 20:52:50,21.52,67.19,1.16.3,FR1,18,3.91,1,1,Pellet,Left,21,19,8,0,1.36,707,nan
4/19/2023 21:19:01,21.56,67.31,1.16.3,FR1,18,3.91,nan,1,Right,Left,21,20,8,0,nan,nan,0.00
4/19/2023 21:27:46,21.58,67.28,1.16.3,FR1,18,3.91,nan,1,Left,Left,22,20,8,0,nan,nan,0.38
4/19/2023 21:27:52,21.58,67.26,1.16.3,FR1,18,3.91,nan,1,LeftWithPellet,Left,23,20,8,0,nan,nan,0.48
4/19/2023 21:29:41,21.61,67.30,1.16.3,FR1,18,3.91,2,1,Pellet,Left,23,20,9,0,Timed_out,2212,nan
4/19/2023 21:39:28,21.62,67.24,1.16.3,FR1,18,3.91,nan,1,Left,Left,24,20,9,0,nan,nan,0.06
4/19/2023 22:05:03,21.62,67.07,1.16.3,FR1,18,3.90,nan,1,LeftWithPellet,Left,25,20,9,0,nan,nan,0.47
4/19/2023 23:16:53,21.63,67.24,1.16.3,FR1,18,3.90,nan,1,RightWithPellet,Left,25,21,9,0,nan,nan,0.60
4/19/2023 23:18:12,21.63,67.27,1.16.3,FR1,18,3.91,nan,1,LeftWithPellet,Left,26,21,9,0,nan,nan,0.80
4/19/2023 23:39:44,21.65,67.61,1.16.3,FR1,18,3.91,1,1,Pellet,Left,26,21,10,0,Timed_out,7803,nan
4/19/2023 23:45:39,21.66,67.64,1.16.3,FR1,18,3.90,nan,1,Right,Left,26,22,10,0,nan,nan,0.34
4/19/2023 23:46:39,21.67,67.64,1.16.3,FR1,18,3.91,nan,1,Right,Left,26,23,10,0,nan,nan,0.42
4/19/2023 23:54:02,21.66,67.52,1.16.3,FR1,18,3.90,nan,1,Left,Left,27,23,10,0,nan,nan,0.42
4/19/2023 23:54:18,21.66,67.55,1.16.3,FR1,18,3.90,nan,1,RightWithPellet,Left,27,24,10,0,nan,nan,0.48
4/19/2023 23:54:25,21.66,67.57,1.16.3,FR1,18,3.90,nan,1,RightWithPellet,Left,27,25,10,0,nan,nan,0.01
4/19/2023 23:54:33,21.66,67.57,1.16.3,FR1,18,3.90,nan,1,LeftWithPellet,Left,28,25,10,0,nan,nan,0.39
4/20/2023 1:19:51,21.61,67.29,1.16.3,FR1,18,3.89,nan,1,LeftWithPellet,Left,29,25,10,0,nan,nan,1.14
4/20/2023 1:19:52,21.61,67.32,1.16.3,FR1,18,3.89,1,1,Pellet,Left,29,25,11,0,Timed_out,6008,nan
4/20/2023 1:23:47,21.61,67.43,1.16.3,FR1,18,3.90,nan,1,Left,Left,30,25,11,0,nan,nan,0.00
4/20/2023 1:24:56,21.63,67.44,1.16.3,FR1,18,3.89,2,1,Pellet,Left,30,25,12,0,Timed_out,304,nan
4/20/2023 1:34:27,21.64,67.33,1.16.3,FR1,18,3.89,nan,1,Right,Left,30,26,12,0,nan,nan,0.28
4/20/2023 1:43:52,21.63,67.33,1.16.3,FR1,18,3.90,nan,1,Left,Left,31,26,12,0,nan,nan,0.05
4/20/2023 1:43:56,21.63,67.32,1.16.3,FR1,18,3.89,nan,1,RightWithPellet,Left,31,27,12,0,nan,nan,0.44
4/20/2023 1:51:14,21.66,67.13,1.16.3,FR1,18,3.89,1,1,Pellet,Left,31,27,13,0,Timed_out,1578,nan
4/20/2023 3:09:04,21.58,67.16,1.16.3,FR1,18,3.89,nan,1,Left,Left,32,27,13,0,nan,nan,0.06
4/20/2023 3:09:05,21.60,67.16,1.16.3,FR1,18,3.90,nan,1,LeftDuringDispense,Left,33,27,13,0,nan,nan,0.19
4/20/2023 3:11:18,21.61,67.15,1.16.3,FR1,18,3.89,2,1,Pellet,Left,33,27,14,0,Timed_out,4804,nan
4/20/2023 3:11:38,21.61,67.18,1.16.3,FR1,18,3.89,nan,1,Right,Left,33,28,14,0,nan,nan,0.75
4/20/2023 3:18:25,21.60,66.96,1.16.3,FR1,18,3.89,nan,1,Left,Left,34,28,14,0,nan,nan,0.30
4/20/2023 3:19:01,21.62,66.91,1.16.3,FR1,18,3.89,nan,1,LeftWithPellet,Left,35,28,14,0,nan,nan,0.18
4/20/2023 5:58:07,21.56,66.82,1.16.3,FR1,18,3.88,1,1,Pellet,Left,35,28,15,0,Timed_out,10009,nan
4/20/2023 6:06:01,21.57,66.81,1.16.3,FR1,18,3.89,nan,1,Left,Left,36,28,15,0,nan,nan,0.00
4/20/2023 6:06:49,21.58,66.83,1.16.3,FR1,18,3.88,1,1,Pellet,Left,36,28,16,0,47.35,522,nan
4/20/2023 7:26:41,21.60,66.93,1.16.3,FR1,18,3.88,nan,1,Left,Left,37,28,16,0,nan,nan,0.38
4/20/2023 7:26:43,21.60,66.94,1.16.3,FR1,18,3.88,nan,1,LeftWithPellet,Left,38,28,16,0,nan,nan,0.32
4/20/2023 7:31:41,21.63,66.89,1.16.3,FR1,18,3.88,1,1,Pellet,Left,38,28,17,0,Timed_out,5092,nan
4/20/2023 7:31:48,21.62,66.90,1.16.3,FR1,18,3.88,nan,1,Right,Left,38,29,17,0,nan,nan,0.42
4/20/2023 7:35:13,21.62,66.93,1.16.3,FR1,18,3.88,nan,1,Left,Left,39,29,17,0,nan,nan,0.37
4/20/2023 7:35:24,21.61,66.91,1.16.3,FR1,18,3.88,1,1,Pellet,Left,39,29,18,0,10.26,223,nan
4/20/2023 8:32:30,21.64,67.24,1.16.3,FR1,18,3.87,nan,1,Right,Left,39,30,18,0,nan,nan,0.64
4/20/2023 8:35:05,21.64,67.36,1.16.3,FR1,18,3.87,nan,1,Left,Left,40,30,18,0,nan,nan,0.21
4/20/2023 8:35:07,21.64,67.34,1.16.3,FR1,18,3.88,nan,1,LeftWithPellet,Left,41,30,18,0,nan,nan,0.38
4/20/2023 8:37:22,21.66,67.53,1.16.3,FR1,18,3.87,nan,1,LeftWithPellet,Left,42,30,18,0,nan,nan,0.29
4/20/2023 8:37:25,21.66,67.50,1.16.3,FR1,18,3.88,nan,1,LeftWithPellet,Left,43,30,18,0,nan,nan,0.47
4/20/2023 8:37:30,21.67,67.50,1.16.3,FR1,18,3.88,nan,1,LeftWithPellet,Left,44,30,18,0,nan,nan,0.20
4/20/2023 8:37:31,21.68,67.50,1.16.3,FR1,18,3.87,nan,1,LeftWithPellet,Left,45,30,18,0,nan,nan,0.05
4/20/2023 8:37:32,21.67,67.49,1.16.3,FR1,18,3.88,nan,1,LeftWithPellet,Left,46,30,18,0,nan,nan,0.14
4/20/2023 8:37:42,21.68,67.54,1.16.3,FR1,18,3.87,nan,1,RightWithPellet,Left,46,31,18,0,nan,nan,0.00
4/20/2023 8:44:08,21.67,67.48,1.16.3,FR1,18,3.88,nan,1,LeftWithPellet,Left,47,31,18,0,nan,nan,0.36
4/20/2023 8:44:10,21.70,67.47,1.16.3,FR1,18,3.87,1,1,Pellet,Left,47,31,19,0,Timed_out,4126,nan
4/20/2023 8:48:41,21.68,67.36,1.16.3,FR1,18,3.88,nan,1,Right,Left,47,32,19,0,nan,nan,0.28
4/20/2023 8:56:12,21.67,66.75,1.16.3,FR1,18,3.87,nan,1,Left,Left,48,32,19,0,nan,nan,0.40
4/20/2023 9:00:08,21.71,66.40,1.16.3,FR1,18,3.88,nan,1,LeftWithPellet,Left,49,32,19,0,nan,nan,0.31
4/20/2023 9:13:14,21.67,65.80,1.16.3,FR1,18,3.87,1,1,Pellet,Left,49,32,20,0,Timed_out,1744,nan
