MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/2/2023 18:17:14,22.02,61.99,1.16.3,FR1,10,3.91,nan,1,LeftDuringDispense,Left,8,8,6,0,nan,nan,0.23
4/2/2023 18:17:18,22.01,61.97,1.16.3,FR1,10,3.90,2,1,Pellet,Left,8,8,7,0,0.47,17,nan
4/2/2023 18:17:38,22.04,62.00,1.16.3,FR1,10,3.90,nan,1,Left,Left,9,8,7,0,nan,nan,0.03
4/2/2023 18:17:39,22.03,62.02,1.16.3,FR1,10,3.90,1,1,Pellet,Left,9,8,8,0,0.61,21,nan
4/2/2023 19:11:29,22.02,61.11,1.16.3,FR1,10,3.90,nan,1,Right,Left,9,9,8,0,nan,nan,0.07
4/2/2023 19:12:24,22.03,61.13,1.16.3,FR1,10,3.90,nan,1,Right,Left,9,10,8,0,nan,nan,0.48
4/2/2023 19:18:26,22.07,61.35,1.16.3,FR1,10,3.90,nan,1,Left,Left,10,10,8,0,nan,nan,0.02
4/2/2023 19:18:26,22.06,61.35,1.16.3,FR1,10,3.90,nan,1,LeftDuringDispense,Left,11,10,8,0,nan,nan,0.42
4/2/2023 19:18:31,22.06,61.34,1.16.3,FR1,10,3.90,2,1,Pellet,Left,11,10,9,0,1.15,3652,nan
4/2/2023 19:19:00,22.07,61.35,1.16.3,FR1,10,3.89,nan,1,Right,Left,11,11,9,0,nan,nan,0.05
4/2/2023 19:28:25,22.13,61.87,1.16.3,FR1,10,3.90,nan,1,Right,Left,11,12,9,0,nan,nan,0.25
4/2/2023 19:28:44,22.13,61.87,1.16.3,FR1,10,3.89,nan,1,Right,Left,11,13,9,0,nan,nan,0.43
4/2/2023 19:53:26,22.12,60.73,1.16.3,FR1,10,3.89,nan,1,Right,Left,11,14,9,0,nan,nan,1.27
4/2/2023 19:53:29,22.11,60.73,1.16.3,FR1,10,3.90,nan,1,Right,Left,11,15,9,0,nan,nan,0.53
4/2/2023 19:53:34,22.12,60.75,1.16.3,FR1,10,3.90,nan,1,Right,Left,11,16,9,0,nan,nan,0.46
4/2/2023 19:57:07,22.11,60.83,1.16.3,FR1,10,3.90,nan,1,Left,Left,12,16,9,0,nan,nan,0.53
4/2/2023 19:57:09,22.11,60.86,1.16.3,FR1,10,3.90,1,1,Pellet,Left,12,16,10,0,0.88,2318,nan
4/2/2023 19:57:50,22.14,60.82,1.16.3,FR1,10,3.89,nan,1,Right,Left,12,17,10,0,nan,nan,0.00
4/2/2023 19:59:51,22.13,60.71,1.16.3,FR1,10,3.90,nan,1,Left,Left,13,17,10,0,nan,nan,0.16
4/2/2023 19:59:54,22.14,60.71,1.16.3,FR1,10,3.90,1,1,Pellet,Left,13,17,11,0,1.29,164,nan
4/2/2023 20:06:52,22.14,60.54,1.16.3,FR1,10,3.89,nan,1,Left,Left,14,17,11,0,nan,nan,0.04
4/2/2023 20:06:53,22.17,60.53,1.16.3,FR1,10,3.90,nan,1,LeftDuringDispense,Left,15,17,11,0,nan,nan,0.08
4/2/2023 20:06:55,22.15,60.53,1.16.3,FR1,10,3.89,nan,1,LeftDuringDispense,Left,16,17,11,0,nan,nan,0.13
4/2/2023 20:07:01,22.14,60.57,1.16.3,FR1,10,3.90,3,1,Pellet,Left,16,17,12,0,3.27,428,nan
4/2/2023 20:14:03,22.15,60.49,1.16.3,FR1,10,3.90,nan,1,Right,Left,16,18,12,0,nan,nan,0.09
4/2/2023 20:14:27,22.13,60.51,1.16.3,FR1,10,3.90,nan,1,Left,Left,17,18,12,0,nan,nan,0.12
4/2/2023 20:14:28,22.14,60.49,1.16.3,FR1,10,3.90,2,1,Pellet,Left,17,18,13,0,0.54,447,nan
4/2/2023 20:14:59,22.15,60.52,1.16.3,FR1,10,3.89,nan,1,Left,Left,18,18,13,0,nan,nan,0.05
4/2/2023 20:15:00,22.15,60.55,1.16.3,FR1,10,3.90,nan,1,LeftDuringDispense,Left,19,18,13,0,nan,nan,0.09
4/2/2023 20:15:06,22.14,60.56,1.16.3,FR1,10,3.89,nan,1,LeftWithPellet,Left,20,18,13,0,nan,nan,0.20
4/2/2023 20:15:07,22.15,60.52,1.16.3,FR1,10,3.90,3,1,Pellet,Left,20,18,14,0,1.96,39,nan
4/2/2023 20:15:23,22.14,60.55,1.16.3,FR1,10,3.89,nan,1,Right,Left,20,19,14,0,nan,nan,0.34
4/2/2023 20:18:40,22.15,60.46,1.16.3,FR1,10,3.89,nan,1,Left,Left,21,19,14,0,nan,nan,0.08
4/2/2023 20:18:43,22.16,60.48,1.16.3,FR1,10,3.89,1,1,Pellet,Left,21,19,15,0,2.79,216,nan
4/2/2023 20:34:49,22.15,61.11,1.16.3,FR1,10,3.89,nan,1,Right,Left,21,20,15,0,nan,nan,0.02
4/2/2023 20:34:50,22.15,61.14,1.16.3,FR1,10,3.90,nan,1,Right,Left,21,21,15,0,nan,nan,0.00
4/2/2023 20:34:51,22.15,61.16,1.16.3,FR1,10,3.90,nan,1,Right,Left,21,22,15,0,nan,nan,0.65
4/2/2023 20:35:06,22.16,61.22,1.16.3,FR1,10,3.90,nan,1,Left,Left,22,22,15,0,nan,nan,0.04
4/2/2023 20:35:08,22.15,61.18,1.16.3,FR1,10,3.90,1,1,Pellet,Left,22,22,16,0,0.47,985,nan
4/2/2023 20:35:31,22.15,61.32,1.16.3,FR1,10,3.89,nan,1,Right,Left,22,23,16,0,nan,nan,0.09
4/2/2023 20:38:26,22.16,61.56,1.16.3,FR1,10,3.89,nan,1,Right,Left,22,24,16,0,nan,nan,0.28
4/2/2023 20:40:30,22.17,61.74,1.16.3,FR1,10,3.89,nan,1,Right,Left,22,25,16,0,nan,nan,0.02
4/2/2023 20:40:43,22.17,61.78,1.16.3,FR1,10,3.89,nan,1,Right,Left,22,26,16,0,nan,nan,0.17
4/2/2023 20:42:00,22.18,61.91,1.16.3,FR1,10,3.89,nan,1,Left,Left,23,26,16,0,nan,nan,0.35
4/2/2023 20:42:02,22.18,61.90,1.16.3,FR1,10,3.89,1,1,Pellet,Left,23,26,17,0,1.02,414,nan
4/2/2023 20:42:19,22.19,61.99,1.16.3,FR1,10,3.89,nan,1,Right,Left,23,27,17,0,nan,nan,0.50
4/2/2023 20:46:49,22.23,61.97,1.16.3,FR1,10,3.89,nan,1,Right,Left,23,28,17,0,nan,nan,0.00
4/2/2023 20:46:51,22.21,61.94,1.16.3,FR1,10,3.89,nan,1,Left,Left,24,28,17,0,nan,nan,0.10
4/2/2023 20:46:52,22.21,61.93,1.16.3,FR1,10,3.90,1,1,Pellet,Left,24,28,18,0,0.54,290,nan
4/2/2023 20:47:02,22.21,61.90,1.16.3,FR1,10,3.89,nan,1,Left,Left,25,28,18,0,nan,nan,0.15
4/2/2023 20:47:03,22.22,61.95,1.16.3,FR1,10,3.89,nan,1,LeftDuringDispense,Left,26,28,18,0,nan,nan,0.09
4/2/2023 20:47:09,22.23,61.91,1.16.3,FR1,10,3.89,2,1,Pellet,Left,26,28,19,0,3.89,17,nan
4/2/2023 20:52:06,22.22,61.60,1.16.3,FR1,10,3.89,nan,1,Left,Left,27,28,19,0,nan,nan,0.14
4/2/2023 20:52:14,22.23,61.62,1.16.3,FR1,10,3.90,3,1,Pellet,Left,27,28,20,0,2.52,305,nan
4/2/2023 20:57:36,22.24,61.66,1.16.3,FR1,10,3.90,nan,1,Left,Left,28,28,20,0,nan,nan,0.08
4/2/2023 20:57:37,22.26,61.63,1.16.3,FR1,10,3.89,1,1,Pellet,Left,28,28,21,0,0.61,323,nan
4/2/2023 20:57:49,22.23,61.64,1.16.3,FR1,10,3.89,nan,1,Left,Left,29,28,21,0,nan,nan,0.00
4/2/2023 20:57:50,22.22,61.62,1.16.3,FR1,10,3.89,1,1,Pellet,Left,29,28,22,0,0.95,13,nan
4/2/2023 20:58:03,22.25,61.65,1.16.3,FR1,10,3.89,nan,1,Left,Left,30,28,22,0,nan,nan,0.43
4/2/2023 20:58:04,22.23,61.63,1.16.3,FR1,10,3.89,2,1,Pellet,Left,30,28,23,0,0.40,14,nan
4/2/2023 21:08:33,22.18,61.10,1.16.3,FR1,10,3.89,nan,1,Left,Left,31,28,23,0,nan,nan,0.15
4/2/2023 21:08:34,22.18,61.13,1.16.3,FR1,10,3.90,1,1,Pellet,Left,31,28,24,0,0.41,630,nan
4/2/2023 21:08:43,22.19,61.12,1.16.3,FR1,10,3.90,nan,1,Left,Left,32,28,24,0,nan,nan,0.04
4/2/2023 21:08:45,22.18,61.10,1.16.3,FR1,10,3.90,1,1,Pellet,Left,32,28,25,0,1.50,11,nan
4/2/2023 21:08:59,22.19,61.12,1.16.3,FR1,10,3.89,nan,1,Left,Left,33,28,25,0,nan,nan,0.06
4/2/2023 21:09:00,22.20,61.11,1.16.3,FR1,10,3.90,2,1,Pellet,Left,33,28,26,0,0.61,15,nan
4/2/2023 21:09:13,22.17,61.10,1.16.3,FR1,10,3.89,nan,1,Left,Left,34,28,26,0,nan,nan,0.03
4/2/2023 21:09:17,22.17,61.10,1.16.3,FR1,10,3.89,2,1,Pellet,Left,34,28,27,0,0.34,17,nan
4/2/2023 21:09:39,22.21,61.08,1.16.3,FR1,10,3.89,nan,1,Left,Left,35,28,27,0,nan,nan,0.05
4/2/2023 21:09:40,22.18,61.10,1.16.3,FR1,10,3.89,1,1,Pellet,Left,35,28,28,0,0.68,23,nan
4/2/2023 21:09:49,22.20,61.12,1.16.3,FR1,10,3.89,nan,1,Left,Left,36,28,28,0,nan,nan,0.17
4/2/2023 21:09:50,22.20,61.08,1.16.3,FR1,10,3.89,2,1,Pellet,Left,36,28,29,0,0.13,10,nan
4/2/2023 21:10:10,22.20,61.07,1.16.3,FR1,10,3.89,nan,1,Right,Left,36,29,29,0,nan,nan,0.37
4/2/2023 21:10:24,22.21,61.09,1.16.3,FR1,10,3.89,nan,1,Left,Left,37,29,29,0,nan,nan,0.15
4/2/2023 21:10:26,22.22,61.06,1.16.3,FR1,10,3.89,1,1,Pellet,Left,37,29,30,0,1.29,36,nan
4/2/2023 21:41:01,22.09,61.13,1.16.3,FR1,10,3.89,nan,1,Right,Left,37,30,30,0,nan,nan,0.01
4/2/2023 21:41:15,22.10,61.16,1.16.3,FR1,10,3.89,nan,1,Left,Left,38,30,30,0,nan,nan,0.01
4/2/2023 21:41:17,22.10,61.15,1.16.3,FR1,10,3.89,1,1,Pellet,Left,38,30,31,0,1.02,1851,nan
4/2/2023 21:41:31,22.10,61.18,1.16.3,FR1,10,3.89,nan,1,Left,Left,39,30,31,0,nan,nan,0.04
4/2/2023 21:41:35,22.09,61.21,1.16.3,FR1,10,3.89,2,1,Pellet,Left,39,30,32,0,1.77,18,nan
4/2/2023 21:47:40,22.14,61.19,1.16.3,FR1,10,3.89,nan,1,Left,Left,40,30,32,0,nan,nan,0.09
4/2/2023 21:47:41,22.14,61.16,1.16.3,FR1,10,3.89,1,1,Pellet,Left,40,30,33,0,0.40,366,nan
4/2/2023 21:52:36,22.14,61.03,1.16.3,FR1,10,3.89,nan,1,Right,Left,40,31,33,0,nan,nan,0.02
4/2/2023 22:08:54,22.14,60.77,1.16.3,FR1,10,3.89,nan,1,Right,Left,40,32,33,0,nan,nan,0.10
4/2/2023 22:08:55,22.13,60.76,1.16.3,FR1,10,3.89,nan,1,Right,Left,40,33,33,0,nan,nan,0.28
4/2/2023 22:08:59,22.13,60.74,1.16.3,FR1,10,3.89,nan,1,Right,Left,40,34,33,0,nan,nan,0.20
4/2/2023 22:09:10,22.14,60.77,1.16.3,FR1,10,3.89,nan,1,Left,Left,41,34,33,0,nan,nan,0.02
4/2/2023 22:09:12,22.13,60.79,1.16.3,FR1,10,3.89,1,1,Pellet,Left,41,34,34,0,1.56,1291,nan
4/2/2023 22:09:25,22.14,60.78,1.16.3,FR1,10,3.89,nan,1,Left,Left,42,34,34,0,nan,nan,0.27
4/2/2023 22:09:27,22.14,60.81,1.16.3,FR1,10,3.89,1,1,Pellet,Left,42,34,35,0,0.47,14,nan
4/2/2023 22:09:35,22.14,60.82,1.16.3,FR1,10,3.89,nan,1,Left,Left,43,34,35,0,nan,nan,0.10
4/2/2023 22:09:37,22.15,60.79,1.16.3,FR1,10,3.89,2,1,Pellet,Left,43,34,36,0,0.88,11,nan
4/2/2023 22:15:38,22.14,60.77,1.16.3,FR1,10,3.89,nan,1,Left,Left,44,34,36,0,nan,nan,0.07
4/2/2023 22:15:39,22.15,60.75,1.16.3,FR1,10,3.89,1,1,Pellet,Left,44,34,37,0,0.34,362,nan
4/2/2023 22:15:48,22.15,60.75,1.16.3,FR1,10,3.89,nan,1,Left,Left,45,34,37,0,nan,nan,0.06
4/2/2023 22:15:49,22.15,60.77,1.16.3,FR1,10,3.89,2,1,Pellet,Left,45,34,38,0,0.06,10,nan
4/2/2023 22:16:02,22.15,60.74,1.16.3,FR1,10,3.89,nan,1,Left,Left,46,34,38,0,nan,nan,0.08
4/2/2023 22:16:04,22.17,60.77,1.16.3,FR1,10,3.89,1,1,Pellet,Left,46,34,39,0,0.54,15,nan
4/2/2023 22:16:16,22.17,60.76,1.16.3,FR1,10,3.90,nan,1,Left,Left,47,34,39,0,nan,nan,0.27
4/2/2023 22:16:19,22.16,60.79,1.16.3,FR1,10,3.89,2,1,Pellet,Left,47,34,40,0,0.75,15,nan
4/2/2023 22:31:28,22.16,60.36,1.16.3,FR1,10,3.89,nan,1,Left,Left,48,34,40,0,nan,nan,0.12
4/2/2023 22:31:29,22.17,60.33,1.16.3,FR1,10,3.89,1,1,Pellet,Left,48,34,41,0,0.47,910,nan
4/2/2023 22:31:49,22.16,60.35,1.16.3,FR1,10,3.89,nan,1,Left,Left,49,34,41,0,nan,nan,0.17
4/2/2023 22:31:51,22.17,60.34,1.16.3,FR1,10,3.89,1,1,Pellet,Left,49,34,42,0,0.95,22,nan
4/2/2023 22:31:58,22.17,60.30,1.16.3,FR1,10,3.89,nan,1,Left,Left,50,34,42,0,nan,nan,0.07
4/2/2023 22:32:05,22.18,60.34,1.16.3,FR1,10,3.89,2,1,Pellet,Left,50,34,43,0,4.03,14,nan
4/2/2023 22:32:30,22.18,60.29,1.16.3,FR1,10,3.89,nan,1,Left,Left,51,34,43,0,nan,nan,0.05
4/2/2023 22:32:31,22.17,60.33,1.16.3,FR1,10,3.89,2,1,Pellet,Left,51,34,44,0,0.06,26,nan
4/2/2023 22:54:33,22.16,60.14,1.16.3,FR1,10,3.89,nan,1,Left,Left,52,34,44,0,nan,nan,0.04
4/2/2023 22:54:34,22.15,60.15,1.16.3,FR1,10,3.89,1,1,Pellet,Left,52,34,45,0,0.34,1323,nan
4/2/2023 22:54:52,22.16,60.14,1.16.3,FR1,10,3.89,nan,1,Left,Left,53,34,45,0,nan,nan,0.14
4/2/2023 22:54:53,22.16,60.12,1.16.3,FR1,10,3.89,1,1,Pellet,Left,53,34,46,0,0.47,19,nan
4/2/2023 22:55:12,22.18,60.15,1.16.3,FR1,10,3.89,nan,1,Left,Left,54,34,46,0,nan,nan,0.17
4/2/2023 22:55:13,22.17,60.15,1.16.3,FR1,10,3.89,2,1,Pellet,Left,54,34,47,0,0.54,20,nan
4/2/2023 22:55:21,22.17,60.14,1.16.3,FR1,10,3.89,nan,1,Right,Left,54,35,47,0,nan,nan,0.19
4/2/2023 22:55:25,22.17,60.15,1.16.3,FR1,10,3.89,nan,1,Left,Left,55,35,47,0,nan,nan,0.19
4/2/2023 22:55:26,22.15,60.13,1.16.3,FR1,10,3.89,1,1,Pellet,Left,55,35,48,0,0.34,13,nan
4/2/2023 23:05:03,22.17,60.11,1.16.3,FR1,10,3.89,nan,1,Left,Left,56,35,48,0,nan,nan,0.03
4/2/2023 23:05:04,22.17,60.15,1.16.3,FR1,10,3.89,1,1,Pellet,Left,56,35,49,0,0.88,578,nan
4/2/2023 23:08:16,22.18,60.12,1.16.3,FR1,10,3.89,nan,1,Left,Left,57,35,49,0,nan,nan,0.02
4/2/2023 23:09:13,22.20,60.03,1.16.3,FR1,10,3.89,4,1,Pellet,Left,57,35,50,0,52.13,249,nan
4/2/2023 23:24:57,22.16,60.12,1.16.3,FR1,10,3.89,nan,1,Left,Left,58,35,50,0,nan,nan,0.05
4/2/2023 23:24:58,22.19,60.11,1.16.3,FR1,10,3.89,2,1,Pellet,Left,58,35,51,0,0.06,945,nan
4/2/2023 23:39:27,22.15,60.45,1.16.3,FR1,10,3.89,nan,1,Left,Left,59,35,51,0,nan,nan,0.37
4/2/2023 23:39:28,22.16,60.42,1.16.3,FR1,10,3.89,2,1,Pellet,Left,59,35,52,0,0.06,870,nan
4/2/2023 23:39:46,22.17,60.50,1.16.3,FR1,10,3.89,nan,1,Left,Left,60,35,52,0,nan,nan,0.10
4/2/2023 23:39:48,22.18,60.45,1.16.3,FR1,10,3.89,1,1,Pellet,Left,60,35,53,0,0.81,20,nan
4/2/2023 23:39:57,22.16,60.46,1.16.3,FR1,10,3.89,nan,1,Left,Left,61,35,53,0,nan,nan,0.26
4/2/2023 23:39:58,22.17,60.50,1.16.3,FR1,10,3.89,1,1,Pellet,Left,61,35,54,0,0.54,10,nan
4/2/2023 23:43:02,22.18,60.47,1.16.3,FR1,10,3.89,nan,1,Left,Left,62,35,54,0,nan,nan,0.04
4/2/2023 23:43:07,22.20,60.41,1.16.3,FR1,10,3.89,2,1,Pellet,Left,62,35,55,0,2.86,189,nan
4/2/2023 23:43:37,22.18,60.45,1.16.3,FR1,10,3.89,nan,1,Left,Left,63,35,55,0,nan,nan,0.00
4/2/2023 23:43:40,22.19,60.47,1.16.3,FR1,10,3.89,1,1,Pellet,Left,63,35,56,0,1.91,33,nan
4/2/2023 23:43:52,22.21,60.46,1.16.3,FR1,10,3.89,nan,1,Left,Left,64,35,56,0,nan,nan,0.18
4/2/2023 23:43:53,22.20,60.47,1.16.3,FR1,10,3.89,2,1,Pellet,Left,64,35,57,0,0.06,13,nan
4/2/2023 23:44:16,22.20,60.48,1.16.3,FR1,10,3.89,nan,1,Left,Left,65,35,57,0,nan,nan,0.15
4/2/2023 23:44:17,22.21,60.51,1.16.3,FR1,10,3.89,1,1,Pellet,Left,65,35,58,0,0.47,24,nan
4/3/2023 0:00:58,22.19,60.47,1.16.3,FR1,10,3.89,nan,1,Left,Left,66,35,58,0,nan,nan,0.08
4/3/2023 0:00:59,22.20,60.46,1.16.3,FR1,10,3.89,1,1,Pellet,Left,66,35,59,0,0.54,1002,nan
4/3/2023 0:01:09,22.18,60.45,1.16.3,FR1,10,3.89,nan,1,Left,Left,67,35,59,0,nan,nan,0.21
4/3/2023 0:01:10,22.18,60.46,1.16.3,FR1,10,3.89,1,1,Pellet,Left,67,35,60,0,0.81,11,nan
4/3/2023 0:01:20,22.19,60.47,1.16.3,FR1,10,3.89,nan,1,Left,Left,68,35,60,0,nan,nan,0.25
4/3/2023 0:01:21,22.19,60.46,1.16.3,FR1,10,3.89,1,1,Pellet,Left,68,35,61,0,0.20,11,nan
4/3/2023 0:01:45,22.21,60.47,1.16.3,FR1,10,3.89,nan,1,Left,Left,69,35,61,0,nan,nan,0.00
4/3/2023 0:01:46,22.21,60.48,1.16.3,FR1,10,3.89,1,1,Pellet,Left,69,35,62,0,0.54,25,nan
4/3/2023 0:02:06,22.23,60.50,1.16.3,FR1,10,3.89,nan,1,Left,Left,70,35,62,0,nan,nan,0.01
4/3/2023 0:02:08,22.22,60.49,1.16.3,FR1,10,3.89,1,1,Pellet,Left,70,35,63,0,1.43,22,nan
4/3/2023 0:02:26,22.22,60.49,1.16.3,FR1,10,3.89,nan,1,Left,Left,71,35,63,0,nan,nan,0.23
4/3/2023 0:02:35,22.24,60.47,1.16.3,FR1,10,3.89,2,1,Pellet,Left,71,35,64,0,6.01,27,nan
4/3/2023 0:17:00,22.24,60.43,1.16.3,FR1,10,3.89,nan,1,Left,Left,72,35,64,0,nan,nan,0.09
4/3/2023 0:17:04,22.22,60.44,1.16.3,FR1,10,3.89,2,1,Pellet,Left,72,35,65,0,0.61,869,nan
4/3/2023 0:17:15,22.23,60.46,1.16.3,FR1,10,3.89,nan,1,Left,Left,73,35,65,0,nan,nan,0.05
4/3/2023 0:17:16,22.24,60.43,1.16.3,FR1,10,3.89,1,1,Pellet,Left,73,35,66,0,0.27,12,nan
4/3/2023 0:17:28,22.23,60.46,1.16.3,FR1,10,3.89,nan,1,Left,Left,74,35,66,0,nan,nan,0.07
4/3/2023 0:17:29,22.25,60.48,1.16.3,FR1,10,3.89,2,1,Pellet,Left,74,35,67,0,0.06,13,nan
4/3/2023 0:17:42,22.23,60.47,1.16.3,FR1,10,3.89,nan,1,Left,Left,75,35,67,0,nan,nan,0.10
4/3/2023 0:17:43,22.25,60.51,1.16.3,FR1,10,3.89,2,1,Pellet,Left,75,35,68,0,0.06,14,nan
4/3/2023 0:18:02,22.24,60.46,1.16.3,FR1,10,3.89,nan,1,Left,Left,76,35,68,0,nan,nan,0.09
4/3/2023 0:18:04,22.26,60.46,1.16.3,FR1,10,3.89,1,1,Pellet,Left,76,35,69,0,1.36,21,nan
4/3/2023 0:57:01,22.18,60.98,1.16.3,FR1,10,3.89,nan,1,Left,Left,77,35,69,0,nan,nan,0.25
4/3/2023 0:57:04,22.17,60.99,1.16.3,FR1,10,3.89,1,1,Pellet,Left,77,35,70,0,1.63,2340,nan
4/3/2023 0:57:16,22.17,61.01,1.16.3,FR1,10,3.89,nan,1,Left,Left,78,35,70,0,nan,nan,0.08
4/3/2023 0:57:17,22.17,61.00,1.16.3,FR1,10,3.89,2,1,Pellet,Left,78,35,71,0,0.06,13,nan
4/3/2023 0:57:40,22.17,61.04,1.16.3,FR1,10,3.88,nan,1,Left,Left,79,35,71,0,nan,nan,0.05
4/3/2023 0:57:42,22.17,61.02,1.16.3,FR1,10,3.89,1,1,Pellet,Left,79,35,72,0,1.22,25,nan
4/3/2023 0:57:51,22.18,61.05,1.16.3,FR1,10,3.89,nan,1,Left,Left,80,35,72,0,nan,nan,0.08
4/3/2023 0:57:52,22.17,61.04,1.16.3,FR1,10,3.89,2,1,Pellet,Left,80,35,73,0,0.06,10,nan
4/3/2023 1:08:29,22.19,61.02,1.16.3,FR1,10,3.89,nan,1,Left,Left,81,35,73,0,nan,nan,0.00
4/3/2023 1:08:51,22.20,61.00,1.16.3,FR1,10,3.89,1,1,Pellet,Left,81,35,74,0,21.63,659,nan
4/3/2023 1:14:41,22.21,60.95,1.16.3,FR1,10,3.89,nan,1,Right,Left,81,36,74,0,nan,nan,0.03
4/3/2023 1:21:31,22.18,60.90,1.16.3,FR1,10,3.89,nan,1,Left,Left,82,36,74,0,nan,nan,0.04
4/3/2023 1:21:33,22.18,60.89,1.16.3,FR1,10,3.89,1,1,Pellet,Left,82,36,75,0,0.47,762,nan
4/3/2023 1:22:07,22.19,60.85,1.16.3,FR1,10,3.88,nan,1,Left,Left,83,36,75,0,nan,nan,0.08
4/3/2023 1:22:08,22.18,60.87,1.16.3,FR1,10,3.89,1,1,Pellet,Left,83,36,76,0,0.81,35,nan
4/3/2023 1:22:20,22.19,60.90,1.16.3,FR1,10,3.89,nan,1,Left,Left,84,36,76,0,nan,nan,0.18
4/3/2023 1:22:24,22.19,60.90,1.16.3,FR1,10,3.88,nan,1,LeftWithPellet,Left,85,36,76,0,nan,nan,0.05
4/3/2023 1:22:25,22.21,60.89,1.16.3,FR1,10,3.88,2,1,Pellet,Left,85,36,77,0,2.22,17,nan
4/3/2023 1:22:41,22.20,60.86,1.16.3,FR1,10,3.89,nan,1,Left,Left,86,36,77,0,nan,nan,0.04
4/3/2023 1:22:46,22.21,60.84,1.16.3,FR1,10,3.89,nan,1,LeftWithPellet,Left,87,36,77,0,nan,nan,0.05
4/3/2023 1:22:48,22.22,60.83,1.16.3,FR1,10,3.89,2,1,Pellet,Left,87,36,78,0,3.66,23,nan
4/3/2023 1:22:57,22.21,60.84,1.16.3,FR1,10,3.89,nan,1,Right,Left,87,37,78,0,nan,nan,0.10
4/3/2023 1:22:59,22.21,60.86,1.16.3,FR1,10,3.89,nan,1,Right,Left,87,38,78,0,nan,nan,0.19
4/3/2023 1:22:59,22.21,60.85,1.16.3,FR1,10,3.89,nan,1,Right,Left,87,39,78,0,nan,nan,0.00
4/3/2023 1:23:01,22.22,60.84,1.16.3,FR1,10,3.89,nan,1,Right,Left,87,40,78,0,nan,nan,0.09
4/3/2023 1:23:05,22.22,60.85,1.16.3,FR1,10,3.89,nan,1,Right,Left,87,41,78,0,nan,nan,0.21
