MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/21/2023 12:42:42,22.47,64.74,1.16.3,ClosedEcon_PR1,0,4.24,nan,9,Left,Left,26,4,4,4,nan,nan,0.21
4/21/2023 12:42:47,22.47,64.74,1.16.3,ClosedEcon_PR1,0,4.23,nan,9,Left,Left,27,4,4,4,nan,nan,0.04
4/21/2023 12:42:49,22.46,64.72,1.16.3,ClosedEcon_PR1,0,4.24,2,9,Pellet,Left,27,4,5,5,1.38,1182,nan
4/21/2023 12:43:36,22.46,64.78,1.16.3,ClosedEcon_PR1,0,4.24,nan,11,Left,Left,28,4,5,5,nan,nan,0.20
4/21/2023 12:51:19,22.46,64.89,1.16.3,ClosedEcon_PR1,0,4.24,nan,11,Right,Left,28,5,5,5,nan,nan,0.00
4/21/2023 12:51:21,22.47,64.88,1.16.3,ClosedEcon_PR1,0,4.24,nan,11,Left,Left,29,5,5,5,nan,nan,0.14
4/21/2023 12:51:22,22.48,64.84,1.16.3,ClosedEcon_PR1,0,4.24,nan,11,Left,Left,30,5,5,5,nan,nan,0.00
4/21/2023 12:51:24,22.46,64.86,1.16.3,ClosedEcon_PR1,0,4.23,nan,11,Left,Left,31,5,5,5,nan,nan,0.21
4/21/2023 12:54:42,22.45,64.72,1.16.3,ClosedEcon_PR1,0,4.24,nan,11,Left,Left,32,5,5,5,nan,nan,0.14
4/21/2023 12:55:50,22.43,64.65,1.16.3,ClosedEcon_PR1,0,4.23,nan,11,Left,Left,33,5,5,5,nan,nan,0.15
4/21/2023 12:56:41,22.43,64.59,1.16.3,ClosedEcon_PR1,0,4.24,nan,11,Left,Left,34,5,5,5,nan,nan,0.10
4/21/2023 12:56:47,22.43,64.59,1.16.3,ClosedEcon_PR1,0,4.24,nan,11,Left,Left,35,5,5,5,nan,nan,0.12
4/21/2023 12:57:52,22.45,64.53,1.16.3,ClosedEcon_PR1,0,4.23,nan,11,Left,Left,36,5,5,5,nan,nan,0.21
4/21/2023 12:58:19,22.43,64.52,1.16.3,ClosedEcon_PR1,0,4.24,nan,11,Left,Left,37,5,5,5,nan,nan,0.30
4/21/2023 12:58:33,22.44,64.51,1.16.3,ClosedEcon_PR1,0,4.24,nan,11,Left,Left,38,5,5,5,nan,nan,0.16
4/21/2023 12:58:35,22.43,64.48,1.16.3,ClosedEcon_PR1,0,4.24,1,11,Pellet,Left,38,5,6,6,0.72,946,nan
4/21/2023 12:59:05,22.42,64.48,1.16.3,ClosedEcon_PR1,0,4.23,nan,13,Right,Left,38,6,6,6,nan,nan,0.01
4/21/2023 13:00:59,22.43,64.48,1.16.3,ClosedEcon_PR1,0,4.24,nan,13,Left,Left,39,6,6,6,nan,nan,0.06
4/21/2023 13:01:02,22.43,64.47,1.16.3,ClosedEcon_PR1,0,4.23,nan,13,Left,Left,40,6,6,6,nan,nan,0.29
4/21/2023 13:01:04,22.44,64.45,1.16.3,ClosedEcon_PR1,0,4.25,nan,13,Left,Left,41,6,6,6,nan,nan,0.01
4/21/2023 17:23:56,21.94,65.70,1.16.3,ClosedEcon_PR1,0,4.23,nan,1,Left,Left,42,6,6,0,nan,nan,0.03
4/21/2023 17:23:57,21.93,65.68,1.16.3,ClosedEcon_PR1,0,4.23,2,1,Pellet,Left,42,6,7,1,0.19,15922,nan
4/21/2023 17:24:16,21.93,65.69,1.16.3,ClosedEcon_PR1,0,4.22,nan,3,Left,Left,43,6,7,1,nan,nan,0.04
4/21/2023 17:24:16,21.94,65.67,1.16.3,ClosedEcon_PR1,0,4.23,nan,3,Left,Left,44,6,7,1,nan,nan,0.01
4/21/2023 17:24:31,21.96,65.72,1.16.3,ClosedEcon_PR1,0,4.23,nan,3,Left,Left,45,6,7,1,nan,nan,0.14
4/21/2023 17:24:31,21.94,65.70,1.16.3,ClosedEcon_PR1,0,4.23,nan,3,LeftDuringDispense,Left,46,6,7,2,nan,nan,0.08
4/21/2023 17:24:32,21.94,65.71,1.16.3,ClosedEcon_PR1,0,4.23,1,3,Pellet,Left,46,6,8,2,0.52,35,nan
4/21/2023 17:24:46,21.95,65.73,1.16.3,ClosedEcon_PR1,0,4.23,nan,5,Left,Left,47,6,8,2,nan,nan,0.00
4/21/2023 17:24:50,21.95,65.73,1.16.3,ClosedEcon_PR1,0,4.23,nan,5,Left,Left,48,6,8,2,nan,nan,0.49
4/21/2023 17:24:53,21.94,65.73,1.16.3,ClosedEcon_PR1,0,4.22,nan,5,Left,Left,49,6,8,2,nan,nan,0.33
4/21/2023 17:24:58,21.94,65.73,1.16.3,ClosedEcon_PR1,0,4.23,nan,5,Left,Left,50,6,8,2,nan,nan,0.17
4/21/2023 17:25:35,21.94,65.81,1.16.3,ClosedEcon_PR1,0,4.22,nan,5,Left,Left,51,6,8,2,nan,nan,0.19
4/21/2023 17:25:37,21.94,65.78,1.16.3,ClosedEcon_PR1,0,4.23,2,5,Pellet,Left,51,6,9,3,0.79,65,nan
4/21/2023 18:18:00,21.94,65.76,1.16.3,ClosedEcon_PR1,0,4.23,nan,1,Left,Left,52,6,9,0,nan,nan,0.13
4/21/2023 18:18:01,21.93,65.73,1.16.3,ClosedEcon_PR1,0,4.23,2,1,Pellet,Left,52,6,10,1,0.06,3144,nan
4/21/2023 18:18:16,21.94,65.77,1.16.3,ClosedEcon_PR1,0,4.22,nan,3,Left,Left,53,6,10,1,nan,nan,0.10
4/21/2023 18:18:19,21.93,65.75,1.16.3,ClosedEcon_PR1,0,4.22,nan,3,Left,Left,54,6,10,1,nan,nan,0.63
4/21/2023 18:18:20,21.94,65.75,1.16.3,ClosedEcon_PR1,0,4.22,nan,3,Left,Left,55,6,10,1,nan,nan,0.10
4/21/2023 18:18:21,21.98,65.77,1.16.3,ClosedEcon_PR1,0,4.22,1,3,Pellet,Left,55,6,11,2,0.19,20,nan
4/21/2023 18:18:51,21.94,65.79,1.16.3,ClosedEcon_PR1,0,4.22,nan,5,Left,Left,56,6,11,2,nan,nan,0.22
4/21/2023 18:18:58,21.94,65.79,1.16.3,ClosedEcon_PR1,0,4.22,nan,5,Left,Left,57,6,11,2,nan,nan,0.12
4/21/2023 18:19:04,21.94,65.80,1.16.3,ClosedEcon_PR1,0,4.23,nan,5,Left,Left,58,6,11,2,nan,nan,0.11
4/21/2023 18:19:06,21.95,65.78,1.16.3,ClosedEcon_PR1,0,4.22,nan,5,Left,Left,59,6,11,2,nan,nan,0.23
4/21/2023 18:19:51,21.95,65.82,1.16.3,ClosedEcon_PR1,0,4.22,nan,5,Left,Left,60,6,11,2,nan,nan,0.33
4/21/2023 18:19:52,21.95,65.80,1.16.3,ClosedEcon_PR1,0,4.22,1,5,Pellet,Left,60,6,12,3,0.79,91,nan
4/21/2023 18:40:54,21.95,65.56,1.16.3,ClosedEcon_PR1,0,4.23,nan,7,Left,Left,61,6,12,3,nan,nan,0.14
4/21/2023 18:40:56,21.95,65.59,1.16.3,ClosedEcon_PR1,0,4.22,nan,7,Left,Left,62,6,12,3,nan,nan,0.52
4/21/2023 18:40:58,21.95,65.56,1.16.3,ClosedEcon_PR1,0,4.23,nan,7,Left,Left,63,6,12,3,nan,nan,0.07
4/21/2023 18:41:07,21.94,65.56,1.16.3,ClosedEcon_PR1,0,4.22,nan,7,Left,Left,64,6,12,3,nan,nan,0.11
4/21/2023 18:41:09,21.94,65.56,1.16.3,ClosedEcon_PR1,0,4.22,nan,7,Left,Left,65,6,12,3,nan,nan,0.03
4/21/2023 18:41:12,21.96,65.55,1.16.3,ClosedEcon_PR1,0,4.22,nan,7,Left,Left,66,6,12,3,nan,nan,0.69
4/21/2023 18:41:13,21.95,65.54,1.16.3,ClosedEcon_PR1,0,4.23,nan,7,Left,Left,67,6,12,3,nan,nan,0.33
4/21/2023 18:41:15,21.95,65.57,1.16.3,ClosedEcon_PR1,0,4.22,1,7,Pellet,Left,67,6,13,4,0.65,1283,nan
4/21/2023 18:41:44,21.95,65.59,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,68,6,13,4,nan,nan,0.04
4/21/2023 18:42:07,21.96,65.59,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,69,6,13,4,nan,nan,0.16
4/21/2023 18:42:23,21.95,65.59,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,70,6,13,4,nan,nan,0.10
4/21/2023 18:42:27,21.95,65.60,1.16.3,ClosedEcon_PR1,0,4.23,nan,9,Left,Left,71,6,13,4,nan,nan,0.37
4/21/2023 18:42:28,21.96,65.60,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,72,6,13,4,nan,nan,0.01
4/21/2023 18:42:30,21.96,65.56,1.16.3,ClosedEcon_PR1,0,4.23,nan,9,Left,Left,73,6,13,4,nan,nan,0.40
4/21/2023 18:42:46,21.95,65.63,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,74,6,13,4,nan,nan,0.05
4/21/2023 18:42:59,21.94,65.62,1.16.3,ClosedEcon_PR1,0,4.23,nan,9,Left,Left,75,6,13,4,nan,nan,0.00
4/21/2023 18:50:36,21.98,65.56,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,76,6,13,4,nan,nan,0.26
4/21/2023 18:50:37,21.97,65.54,1.16.3,ClosedEcon_PR1,0,4.22,2,9,Pellet,Left,76,6,14,5,0.13,562,nan
4/21/2023 18:50:54,21.97,65.54,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,77,6,14,5,nan,nan,0.16
4/21/2023 18:50:56,21.97,65.53,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,78,6,14,5,nan,nan,0.30
4/21/2023 18:50:59,21.97,65.53,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,79,6,14,5,nan,nan,0.51
4/21/2023 18:51:01,21.97,65.55,1.16.3,ClosedEcon_PR1,0,4.23,nan,11,Left,Left,80,6,14,5,nan,nan,0.09
4/21/2023 18:51:05,21.98,65.54,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,81,6,14,5,nan,nan,0.02
4/21/2023 18:51:06,21.98,65.53,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,82,6,14,5,nan,nan,0.30
4/21/2023 18:51:07,21.97,65.52,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,83,6,14,5,nan,nan,0.42
4/21/2023 18:51:12,21.96,65.55,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,84,6,14,5,nan,nan,0.41
4/21/2023 18:51:24,21.97,65.57,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,85,6,14,5,nan,nan,0.07
4/21/2023 18:51:25,21.97,65.55,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,86,6,14,5,nan,nan,0.00
4/21/2023 18:52:16,21.97,65.59,1.16.3,ClosedEcon_PR1,0,4.23,nan,11,Left,Left,87,6,14,5,nan,nan,0.32
4/21/2023 18:52:17,21.97,65.56,1.16.3,ClosedEcon_PR1,0,4.22,1,11,Pellet,Left,87,6,15,6,0.19,100,nan
4/21/2023 18:54:14,21.99,65.55,1.16.3,ClosedEcon_PR1,0,4.23,nan,13,Left,Left,88,6,15,6,nan,nan,0.11
4/21/2023 18:54:16,21.99,65.55,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,89,6,15,6,nan,nan,0.17
4/21/2023 18:54:18,21.99,65.53,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,90,6,15,6,nan,nan,0.05
4/21/2023 18:54:20,21.97,65.53,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,91,6,15,6,nan,nan,0.01
4/21/2023 18:54:21,21.99,65.54,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,92,6,15,6,nan,nan,0.00
4/21/2023 18:54:23,21.98,65.50,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,93,6,15,6,nan,nan,0.22
4/21/2023 18:54:24,21.98,65.52,1.16.3,ClosedEcon_PR1,0,4.23,nan,13,Left,Left,94,6,15,6,nan,nan,0.00
4/21/2023 18:54:26,21.99,65.51,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,95,6,15,6,nan,nan,0.17
4/21/2023 18:54:27,21.98,65.52,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,96,6,15,6,nan,nan,0.00
4/21/2023 18:54:28,22.00,65.51,1.16.3,ClosedEcon_PR1,0,4.23,nan,13,Left,Left,97,6,15,6,nan,nan,0.09
4/21/2023 18:54:30,21.99,65.51,1.16.3,ClosedEcon_PR1,0,4.23,nan,13,Left,Left,98,6,15,6,nan,nan,0.11
4/21/2023 18:56:06,21.99,65.57,1.16.3,ClosedEcon_PR1,0,4.23,nan,13,Left,Left,99,6,15,6,nan,nan,0.08
4/21/2023 18:56:08,22.00,65.53,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,100,6,15,6,nan,nan,0.17
4/21/2023 18:56:09,22.01,65.51,1.16.3,ClosedEcon_PR1,0,4.22,1,13,Pellet,Left,100,6,16,7,0.19,232,nan
4/21/2023 18:56:40,21.99,65.54,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,101,6,16,7,nan,nan,0.02
4/21/2023 18:56:45,21.98,65.53,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,102,6,16,7,nan,nan,0.06
4/21/2023 18:56:53,22.00,65.55,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,103,6,16,7,nan,nan,0.26
4/21/2023 18:56:57,22.01,65.54,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,104,6,16,7,nan,nan,0.23
4/21/2023 18:59:43,21.98,65.51,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,105,6,16,7,nan,nan,0.04
4/21/2023 18:59:43,22.01,65.50,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,106,6,16,7,nan,nan,0.02
4/21/2023 18:59:46,21.99,65.48,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,107,6,16,7,nan,nan,0.31
4/21/2023 19:03:50,22.01,65.46,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,108,6,16,7,nan,nan,0.33
4/21/2023 19:03:52,22.00,65.47,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,109,6,16,7,nan,nan,0.03
4/21/2023 19:03:53,22.01,65.45,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,110,6,16,7,nan,nan,0.02
4/21/2023 19:03:56,22.01,65.45,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,111,6,16,7,nan,nan,0.26
4/21/2023 19:03:59,22.01,65.45,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,112,6,16,7,nan,nan,0.02
4/21/2023 19:04:02,22.01,65.45,1.16.3,ClosedEcon_PR1,0,4.22,nan,15,Left,Left,113,6,16,7,nan,nan,0.02
4/21/2023 19:50:14,21.91,65.75,1.16.3,ClosedEcon_PR1,0,4.22,nan,1,Left,Left,114,6,16,0,nan,nan,0.03
4/21/2023 19:50:15,21.93,65.71,1.16.3,ClosedEcon_PR1,0,4.22,1,1,Pellet,Left,114,6,17,1,0.52,3246,nan
4/21/2023 19:50:37,21.91,65.77,1.16.3,ClosedEcon_PR1,0,4.22,nan,3,Left,Left,115,6,17,1,nan,nan,0.25
4/21/2023 20:02:21,21.91,65.60,1.16.3,ClosedEcon_PR1,0,4.22,nan,3,Left,Left,116,6,17,1,nan,nan,0.17
4/21/2023 20:02:23,21.91,65.56,1.16.3,ClosedEcon_PR1,0,4.22,nan,3,Left,Left,117,6,17,1,nan,nan,0.26
4/21/2023 20:02:24,21.93,65.58,1.16.3,ClosedEcon_PR1,0,4.22,1,3,Pellet,Left,117,6,18,2,0.19,729,nan
4/21/2023 20:02:42,21.92,65.58,1.16.3,ClosedEcon_PR1,0,4.22,nan,5,Left,Left,118,6,18,2,nan,nan,0.03
4/21/2023 20:02:43,21.92,65.60,1.16.3,ClosedEcon_PR1,0,4.22,nan,5,Left,Left,119,6,18,2,nan,nan,0.00
4/21/2023 20:04:26,21.92,65.63,1.16.3,ClosedEcon_PR1,0,4.22,nan,5,Left,Left,120,6,18,2,nan,nan,0.07
4/21/2023 20:04:30,21.92,65.60,1.16.3,ClosedEcon_PR1,0,4.22,nan,5,Left,Left,121,6,18,2,nan,nan,0.37
4/21/2023 20:04:31,21.92,65.63,1.16.3,ClosedEcon_PR1,0,4.22,nan,5,Left,Left,122,6,18,2,nan,nan,0.06
4/21/2023 20:04:35,21.92,65.63,1.16.3,ClosedEcon_PR1,0,4.22,3,5,Pellet,Left,122,6,19,3,0.19,131,nan
4/21/2023 20:04:48,21.91,65.65,1.16.3,ClosedEcon_PR1,0,4.22,nan,7,Left,Left,123,6,19,3,nan,nan,0.10
4/21/2023 20:05:40,21.91,65.70,1.16.3,ClosedEcon_PR1,0,4.22,nan,7,Left,Left,124,6,19,3,nan,nan,0.12
4/21/2023 20:05:44,21.91,65.68,1.16.3,ClosedEcon_PR1,0,4.22,nan,7,Left,Left,125,6,19,3,nan,nan,0.23
4/21/2023 20:05:49,21.93,65.65,1.16.3,ClosedEcon_PR1,0,4.22,nan,7,Left,Left,126,6,19,3,nan,nan,0.08
4/21/2023 20:06:21,21.92,65.68,1.16.3,ClosedEcon_PR1,0,4.22,nan,7,Left,Left,127,6,19,3,nan,nan,0.05
4/21/2023 20:06:23,21.92,65.70,1.16.3,ClosedEcon_PR1,0,4.22,nan,7,Left,Left,128,6,19,3,nan,nan,0.13
4/21/2023 20:07:58,21.93,65.64,1.16.3,ClosedEcon_PR1,0,4.22,nan,7,Left,Left,129,6,19,3,nan,nan,0.01
4/21/2023 20:07:59,21.93,65.64,1.16.3,ClosedEcon_PR1,0,4.22,1,7,Pellet,Left,129,6,20,4,0.72,204,nan
4/21/2023 20:11:53,21.91,65.69,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,130,6,20,4,nan,nan,0.14
4/21/2023 20:11:56,21.94,65.66,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,131,6,20,4,nan,nan,0.01
4/21/2023 20:11:58,21.94,65.68,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,132,6,20,4,nan,nan,0.45
4/21/2023 20:12:00,21.93,65.69,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,133,6,20,4,nan,nan,0.15
4/21/2023 20:14:12,21.93,65.64,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,134,6,20,4,nan,nan,0.04
4/21/2023 20:14:13,21.95,65.65,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,135,6,20,4,nan,nan,0.20
4/21/2023 20:14:17,21.93,65.65,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,136,6,20,4,nan,nan,0.04
4/21/2023 20:22:56,21.91,65.44,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,137,6,20,4,nan,nan,0.06
4/21/2023 20:22:58,21.92,65.43,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,Left,Left,138,6,20,4,nan,nan,0.22
4/21/2023 20:22:59,21.93,65.43,1.16.3,ClosedEcon_PR1,0,4.22,nan,9,LeftDuringDispense,Left,139,6,20,5,nan,nan,0.22
4/21/2023 20:23:00,21.94,65.46,1.16.3,ClosedEcon_PR1,0,4.22,1,9,Pellet,Left,139,6,21,5,0.19,901,nan
4/21/2023 20:23:28,21.92,65.46,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,140,6,21,5,nan,nan,0.12
4/21/2023 20:23:29,21.92,65.44,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,141,6,21,5,nan,nan,0.33
4/21/2023 20:23:33,21.94,65.46,1.16.3,ClosedEcon_PR1,0,4.21,nan,11,Left,Left,142,6,21,5,nan,nan,0.08
4/21/2023 20:23:36,21.92,65.44,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,143,6,21,5,nan,nan,0.12
4/21/2023 20:23:37,21.92,65.42,1.16.3,ClosedEcon_PR1,0,4.23,nan,11,Left,Left,144,6,21,5,nan,nan,0.11
4/21/2023 20:23:39,21.93,65.45,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,145,6,21,5,nan,nan,0.19
4/21/2023 20:23:40,21.92,65.42,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,146,6,21,5,nan,nan,0.00
4/21/2023 20:23:43,21.94,65.43,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,147,6,21,5,nan,nan,0.31
4/21/2023 20:24:30,21.92,65.50,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,148,6,21,5,nan,nan,0.01
4/21/2023 20:25:38,21.93,65.54,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,149,6,21,5,nan,nan,0.33
4/21/2023 20:25:40,21.93,65.53,1.16.3,ClosedEcon_PR1,0,4.22,nan,11,Left,Left,150,6,21,5,nan,nan,0.21
4/21/2023 20:25:41,21.95,65.54,1.16.3,ClosedEcon_PR1,0,4.22,2,11,Pellet,Left,150,6,22,6,0.06,161,nan
4/21/2023 20:26:05,21.92,65.55,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,151,6,22,6,nan,nan,0.16
4/21/2023 20:26:37,21.94,65.67,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,152,6,22,6,nan,nan,0.31
4/21/2023 20:26:39,21.94,65.66,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,153,6,22,6,nan,nan,0.11
4/21/2023 20:39:20,21.96,65.94,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,154,6,22,6,nan,nan,0.02
4/21/2023 20:39:23,21.95,65.92,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,155,6,22,6,nan,nan,0.42
4/21/2023 20:39:25,21.96,65.93,1.16.3,ClosedEcon_PR1,0,4.22,nan,13,Left,Left,156,6,22,6,nan,nan,0.27
