MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/13/2023 11:15:07,21.98,66.01,1.16.3,FR1,17,4.09,1,1,Pellet,Left,6,6,4,0,0.20,11,nan
4/13/2023 11:17:11,21.98,65.90,1.16.3,FR1,17,4.09,nan,1,Left,Left,7,6,4,0,nan,nan,0.01
4/13/2023 11:17:12,21.96,65.90,1.16.3,FR1,17,4.09,1,1,Pellet,Left,7,6,5,0,0.13,125,nan
4/13/2023 11:20:20,21.97,65.69,1.16.3,FR1,17,4.09,nan,1,Left,Left,8,6,5,0,nan,nan,0.31
4/13/2023 11:20:21,21.98,65.63,1.16.3,FR1,17,4.09,1,1,Pellet,Left,8,6,6,0,0.61,189,nan
4/13/2023 11:25:05,21.96,65.37,1.16.3,FR1,17,4.09,nan,1,Right,Left,8,7,6,0,nan,nan,0.15
4/13/2023 11:25:54,21.97,65.33,1.16.3,FR1,17,4.09,nan,1,Left,Left,9,7,6,0,nan,nan,0.12
4/13/2023 11:25:55,21.95,65.31,1.16.3,FR1,17,4.09,2,1,Pellet,Left,9,7,7,0,0.06,334,nan
4/13/2023 11:26:06,21.97,65.30,1.16.3,FR1,17,4.09,nan,1,Left,Left,10,7,7,0,nan,nan,0.19
4/13/2023 11:26:07,21.97,65.30,1.16.3,FR1,17,4.09,1,1,Pellet,Left,10,7,8,0,0.34,12,nan
4/13/2023 11:27:55,21.97,65.05,1.16.3,FR1,17,4.09,nan,1,Left,Left,11,7,8,0,nan,nan,0.17
4/13/2023 11:28:04,21.96,65.13,1.16.3,FR1,17,4.08,2,1,Pellet,Left,11,7,9,0,5.59,117,nan
4/13/2023 11:33:33,21.98,64.81,1.16.3,FR1,17,4.09,nan,1,Left,Left,12,7,9,0,nan,nan,0.17
4/13/2023 11:33:34,21.97,64.81,1.16.3,FR1,17,4.09,1,1,Pellet,Left,12,7,10,0,0.34,330,nan
4/13/2023 11:45:47,21.93,64.30,1.16.3,FR1,17,4.09,nan,1,Left,Left,13,7,10,0,nan,nan,0.19
4/13/2023 11:45:48,21.93,64.27,1.16.3,FR1,17,4.09,2,1,Pellet,Left,13,7,11,0,0.40,734,nan
4/13/2023 11:50:42,21.92,64.67,1.16.3,FR1,17,4.09,nan,1,Left,Left,14,7,11,0,nan,nan,0.00
4/13/2023 11:50:43,21.94,64.68,1.16.3,FR1,17,4.09,1,1,Pellet,Left,14,7,12,0,0.20,295,nan
4/13/2023 11:50:53,21.93,64.71,1.16.3,FR1,17,4.08,nan,1,Left,Left,15,7,12,0,nan,nan,0.10
4/13/2023 11:50:54,21.93,64.69,1.16.3,FR1,17,4.09,1,1,Pellet,Left,15,7,13,0,0.74,11,nan
4/13/2023 11:51:11,21.95,64.78,1.16.3,FR1,17,4.09,nan,1,Right,Left,15,8,13,0,nan,nan,0.32
4/13/2023 11:51:56,21.95,64.82,1.16.3,FR1,17,4.09,nan,1,Left,Left,16,8,13,0,nan,nan,0.20
4/13/2023 11:51:58,21.93,64.81,1.16.3,FR1,17,4.09,nan,1,LeftWithPellet,Left,17,8,13,0,nan,nan,0.19
4/13/2023 11:52:22,21.95,64.89,1.16.3,FR1,17,4.09,2,1,Pellet,Left,17,8,14,0,24.74,88,nan
4/13/2023 11:52:33,21.96,64.86,1.16.3,FR1,17,4.08,nan,1,Right,Left,17,9,14,0,nan,nan,0.27
4/13/2023 12:01:53,21.88,64.55,1.16.3,FR1,17,4.09,nan,1,Left,Left,18,9,14,0,nan,nan,0.12
4/13/2023 12:01:54,21.90,64.53,1.16.3,FR1,17,4.09,1,1,Pellet,Left,18,9,15,0,0.34,572,nan
4/13/2023 12:03:28,21.89,64.46,1.16.3,FR1,17,4.09,nan,1,Left,Left,19,9,15,0,nan,nan,0.14
4/13/2023 12:06:13,21.93,64.12,1.16.3,FR1,17,4.09,nan,1,LeftWithPellet,Left,20,9,15,0,nan,nan,0.12
4/13/2023 12:06:14,21.96,64.14,1.16.3,FR1,17,4.09,1,1,Pellet,Left,20,9,16,0,Timed_out,259,nan
4/13/2023 12:06:19,21.91,64.13,1.16.3,FR1,17,4.09,nan,1,LeftinTimeOut,Left,21,9,16,0,nan,nan,nan
4/13/2023 12:10:28,21.88,63.77,1.16.3,FR1,17,4.09,nan,1,Left,Left,22,9,16,0,nan,nan,0.16
4/13/2023 12:10:30,21.88,63.72,1.16.3,FR1,17,4.09,1,1,Pellet,Left,22,9,17,0,0.88,257,nan
4/13/2023 12:10:42,21.88,63.76,1.16.3,FR1,17,4.09,nan,1,Right,Left,22,10,17,0,nan,nan,0.00
4/13/2023 12:10:52,21.87,63.79,1.16.3,FR1,17,4.09,nan,1,Left,Left,23,10,17,0,nan,nan,0.39
4/13/2023 12:10:53,21.87,63.77,1.16.3,FR1,17,4.09,1,1,Pellet,Left,23,10,18,0,0.54,23,nan
4/13/2023 12:11:04,21.89,63.80,1.16.3,FR1,17,4.08,nan,1,Left,Left,24,10,18,0,nan,nan,0.07
4/13/2023 12:16:25,21.93,66.49,1.16.3,FR1,17,4.09,1,1,Pellet,Left,24,10,19,0,Timed_out,332,nan
4/13/2023 12:16:44,21.92,66.68,1.16.3,FR1,17,4.09,nan,1,Left,Left,25,10,19,0,nan,nan,0.59
4/13/2023 12:16:44,21.92,66.68,1.16.3,FR1,17,4.08,nan,1,LeftDuringDispense,Left,26,10,19,0,nan,nan,0.24
4/13/2023 12:16:46,21.91,66.73,1.16.3,FR1,17,4.09,nan,1,LeftDuringDispense,Left,27,10,19,0,nan,nan,0.59
4/13/2023 12:16:52,21.91,66.89,1.16.3,FR1,17,4.09,nan,1,RightWithPellet,Left,27,11,19,0,nan,nan,0.72
4/13/2023 12:16:55,21.91,66.91,1.16.3,FR1,17,4.09,3,1,Pellet,Left,27,11,20,0,4.46,30,nan
4/13/2023 12:25:19,21.87,68.18,1.16.3,FR1,17,4.09,nan,1,Right,Left,27,12,20,0,nan,nan,0.01
4/13/2023 12:25:24,21.86,68.18,1.16.3,FR1,17,4.09,nan,1,Right,Left,27,13,20,0,nan,nan,0.08
4/13/2023 12:25:28,21.89,68.18,1.16.3,FR1,17,4.08,nan,1,Left,Left,28,13,20,0,nan,nan,0.11
4/13/2023 12:27:06,21.92,68.49,1.16.3,FR1,17,4.09,1,1,Pellet,Left,28,13,21,0,Timed_out,611,nan
4/13/2023 12:27:16,21.93,68.49,1.16.3,FR1,17,4.09,nan,1,Left,Left,29,13,21,0,nan,nan,0.13
4/13/2023 12:27:17,21.94,68.43,1.16.3,FR1,17,4.08,1,1,Pellet,Left,29,13,22,0,0.47,11,nan
4/13/2023 12:30:05,21.92,68.62,1.16.3,FR1,17,4.09,nan,1,Left,Left,30,13,22,0,nan,nan,0.43
4/13/2023 12:30:07,21.91,68.66,1.16.3,FR1,17,4.09,nan,1,LeftWithPellet,Left,31,13,22,0,nan,nan,0.18
4/13/2023 12:30:08,21.92,68.65,1.16.3,FR1,17,4.09,1,1,Pellet,Left,31,13,23,0,2.32,171,nan
4/13/2023 12:41:23,21.84,66.53,1.16.3,FR1,17,4.09,nan,1,Left,Left,32,13,23,0,nan,nan,0.09
4/13/2023 12:41:23,21.84,66.52,1.16.3,FR1,17,4.09,nan,1,LeftDuringDispense,Left,33,13,23,0,nan,nan,0.13
4/13/2023 12:41:27,21.83,66.51,1.16.3,FR1,17,4.09,2,1,Pellet,Left,33,13,24,0,0.34,679,nan
4/13/2023 12:41:44,21.83,66.40,1.16.3,FR1,17,4.09,nan,1,Right,Left,33,14,24,0,nan,nan,0.00
4/13/2023 12:41:45,21.84,66.41,1.16.3,FR1,17,4.09,nan,1,Right,Left,33,15,24,0,nan,nan,0.00
4/13/2023 12:41:47,21.84,66.38,1.16.3,FR1,17,4.09,nan,1,Left,Left,34,15,24,0,nan,nan,0.46
4/13/2023 12:41:48,21.84,66.35,1.16.3,FR1,17,4.09,nan,1,LeftDuringDispense,Left,35,15,24,0,nan,nan,0.30
4/13/2023 12:42:10,21.84,66.35,1.16.3,FR1,17,4.08,2,1,Pellet,Left,35,15,25,0,18.73,43,nan
4/13/2023 12:42:26,21.84,66.28,1.16.3,FR1,17,4.08,nan,1,Right,Left,35,16,25,0,nan,nan,0.37
4/13/2023 12:42:27,21.86,66.25,1.16.3,FR1,17,4.09,nan,1,Right,Left,35,17,25,0,nan,nan,0.08
4/13/2023 12:42:28,21.85,66.27,1.16.3,FR1,17,4.09,nan,1,Right,Left,35,18,25,0,nan,nan,0.00
4/13/2023 15:28:22,21.64,64.91,1.16.3,FR1,17,4.08,nan,1,Left,Left,36,18,25,0,nan,nan,0.19
4/13/2023 15:28:23,21.65,64.89,1.16.3,FR1,17,4.08,2,1,Pellet,Left,36,18,26,0,0.13,9973,nan
4/13/2023 15:29:40,21.64,64.83,1.16.3,FR1,17,4.07,nan,1,Left,Left,37,18,26,0,nan,nan,0.52
4/13/2023 15:29:41,21.67,64.85,1.16.3,FR1,17,4.08,nan,1,LeftDuringDispense,Left,38,18,26,0,nan,nan,0.03
4/13/2023 15:29:45,21.64,64.80,1.16.3,FR1,17,4.07,2,1,Pellet,Left,38,18,27,0,1.15,82,nan
4/13/2023 15:32:00,21.66,64.76,1.16.3,FR1,17,4.08,nan,1,Left,Left,39,18,27,0,nan,nan,0.53
4/13/2023 15:32:02,21.66,64.74,1.16.3,FR1,17,4.07,1,1,Pellet,Left,39,18,28,0,1.15,137,nan
4/13/2023 15:32:22,21.66,64.74,1.16.3,FR1,17,4.08,nan,1,Left,Left,40,18,28,0,nan,nan,0.45
4/13/2023 15:32:24,21.67,64.76,1.16.3,FR1,17,4.07,1,1,Pellet,Left,40,18,29,0,0.68,22,nan
4/13/2023 15:32:52,21.68,64.61,1.16.3,FR1,17,4.08,nan,1,Left,Left,41,18,29,0,nan,nan,0.01
4/13/2023 15:32:53,21.68,64.63,1.16.3,FR1,17,4.08,2,1,Pellet,Left,41,18,30,0,0.27,29,nan
4/13/2023 15:35:42,21.68,65.36,1.16.3,FR1,17,4.08,nan,1,Left,Left,42,18,30,0,nan,nan,0.54
4/13/2023 15:35:53,21.70,65.45,1.16.3,FR1,17,4.08,3,1,Pellet,Left,42,18,31,0,7.44,180,nan
4/13/2023 15:39:49,21.74,67.04,1.16.3,FR1,17,4.08,nan,1,Left,Left,43,18,31,0,nan,nan,0.37
4/13/2023 15:39:53,21.73,67.00,1.16.3,FR1,17,4.08,3,1,Pellet,Left,43,18,32,0,0.88,240,nan
4/13/2023 15:44:32,21.76,67.57,1.16.3,FR1,17,4.08,nan,1,Left,Left,44,18,32,0,nan,nan,0.31
4/13/2023 15:44:32,21.78,67.60,1.16.3,FR1,17,4.07,nan,1,LeftDuringDispense,Left,45,18,32,0,nan,nan,0.09
4/13/2023 15:49:11,21.81,67.86,1.16.3,FR1,17,4.07,3,1,Pellet,Left,45,18,33,0,Timed_out,558,nan
4/13/2023 15:57:40,21.76,68.21,1.16.3,FR1,17,4.07,nan,1,Left,Left,46,18,33,0,nan,nan,0.09
4/13/2023 15:57:45,21.77,68.17,1.16.3,FR1,17,4.08,nan,1,RightWithPellet,Left,46,19,33,0,nan,nan,0.19
4/13/2023 15:57:54,21.78,68.35,1.16.3,FR1,17,4.07,nan,1,RightWithPellet,Left,46,20,33,0,nan,nan,0.31
4/13/2023 15:58:12,21.79,68.27,1.16.3,FR1,17,4.07,nan,1,RightWithPellet,Left,46,21,33,0,nan,nan,0.58
4/13/2023 15:58:14,21.78,68.27,1.16.3,FR1,17,4.08,1,1,Pellet,Left,46,21,34,0,33.37,543,nan
4/13/2023 15:58:35,21.79,68.26,1.16.3,FR1,17,4.07,nan,1,Left,Left,47,21,34,0,nan,nan,0.37
4/13/2023 15:59:09,21.82,68.15,1.16.3,FR1,17,4.08,1,1,Pellet,Left,47,21,35,0,32.59,55,nan
4/13/2023 16:02:33,21.82,67.90,1.16.3,FR1,17,4.08,nan,1,Left,Left,48,21,35,0,nan,nan,0.49
4/13/2023 17:40:55,21.66,67.17,1.16.3,FR1,17,4.07,1,1,Pellet,Left,48,21,36,0,Timed_out,6106,nan
4/13/2023 17:57:25,21.63,66.78,1.16.3,FR1,17,4.07,nan,1,Left,Left,49,21,36,0,nan,nan,0.17
4/13/2023 17:57:26,21.62,66.79,1.16.3,FR1,17,4.07,1,1,Pellet,Left,49,21,37,0,0.20,991,nan
4/13/2023 17:57:52,21.64,66.77,1.16.3,FR1,17,4.07,nan,1,Left,Left,50,21,37,0,nan,nan,0.10
4/13/2023 17:57:52,21.64,66.79,1.16.3,FR1,17,4.07,nan,1,LeftDuringDispense,Left,51,21,37,0,nan,nan,0.04
4/13/2023 17:57:55,21.66,66.77,1.16.3,FR1,17,4.08,2,1,Pellet,Left,51,21,38,0,0.47,29,nan
4/13/2023 17:58:15,21.64,66.75,1.16.3,FR1,17,4.07,nan,1,Left,Left,52,21,38,0,nan,nan,0.05
4/13/2023 17:58:18,21.65,66.75,1.16.3,FR1,17,4.07,2,1,Pellet,Left,52,21,39,0,1.29,22,nan
4/13/2023 17:58:39,21.65,66.74,1.16.3,FR1,17,4.07,nan,1,Left,Left,53,21,39,0,nan,nan,0.60
4/13/2023 17:58:40,21.65,66.74,1.16.3,FR1,17,4.07,1,1,Pellet,Left,53,21,40,0,0.61,23,nan
4/13/2023 18:09:58,21.65,67.22,1.16.3,FR1,17,4.07,nan,1,Right,Left,53,22,40,0,nan,nan,0.53
4/13/2023 18:11:17,21.67,67.25,1.16.3,FR1,17,4.07,nan,1,Left,Left,54,22,40,0,nan,nan,0.21
4/13/2023 18:11:19,21.66,67.24,1.16.3,FR1,17,4.07,1,1,Pellet,Left,54,22,41,0,0.68,759,nan
4/13/2023 18:14:19,21.67,67.14,1.16.3,FR1,17,4.07,nan,1,Left,Left,55,22,41,0,nan,nan,0.26
4/13/2023 18:16:53,21.73,66.87,1.16.3,FR1,17,4.07,1,1,Pellet,Left,55,22,42,0,Timed_out,334,nan
4/13/2023 18:20:43,21.71,66.62,1.16.3,FR1,17,4.07,nan,1,Left,Left,56,22,42,0,nan,nan,0.34
4/13/2023 18:20:45,21.72,66.63,1.16.3,FR1,17,4.07,2,1,Pellet,Left,56,22,43,0,0.34,232,nan
4/13/2023 18:21:02,21.73,66.63,1.16.3,FR1,17,4.07,nan,1,Left,Left,57,22,43,0,nan,nan,0.05
4/13/2023 18:21:02,21.75,66.62,1.16.3,FR1,17,4.07,nan,1,LeftDuringDispense,Left,58,22,43,0,nan,nan,0.05
4/13/2023 18:21:08,21.74,66.60,1.16.3,FR1,17,4.07,2,1,Pellet,Left,58,22,44,0,3.27,23,nan
4/13/2023 18:21:29,21.73,66.60,1.16.3,FR1,17,4.07,nan,1,Left,Left,59,22,44,0,nan,nan,0.15
4/13/2023 18:21:30,21.74,66.59,1.16.3,FR1,17,4.07,2,1,Pellet,Left,59,22,45,0,0.13,22,nan
4/13/2023 18:21:52,21.74,66.59,1.16.3,FR1,17,4.07,nan,1,Right,Left,59,23,45,0,nan,nan,0.20
4/13/2023 18:28:00,21.71,66.57,1.16.3,FR1,17,4.07,nan,1,Left,Left,60,23,45,0,nan,nan,0.14
4/13/2023 19:00:01,21.68,66.89,1.16.3,FR1,17,4.07,2,1,Pellet,Left,60,23,46,0,Timed_out,2311,nan
4/13/2023 19:00:15,21.68,66.84,1.16.3,FR1,17,4.06,nan,1,Left,Left,61,23,46,0,nan,nan,0.38
4/13/2023 19:00:21,21.68,66.85,1.16.3,FR1,17,4.07,1,1,Pellet,Left,61,23,47,0,5.12,20,nan
4/13/2023 19:00:45,21.68,66.85,1.16.3,FR1,17,4.07,nan,1,Left,Left,62,23,47,0,nan,nan,0.08
4/13/2023 19:00:46,21.68,66.85,1.16.3,FR1,17,4.07,1,1,Pellet,Left,62,23,48,0,0.61,25,nan
4/13/2023 19:01:15,21.70,66.87,1.16.3,FR1,17,4.07,nan,1,Left,Left,63,23,48,0,nan,nan,0.10
4/13/2023 19:01:16,21.70,66.85,1.16.3,FR1,17,4.06,1,1,Pellet,Left,63,23,49,0,0.27,30,nan
4/13/2023 19:01:39,21.70,66.86,1.16.3,FR1,17,4.07,nan,1,Left,Left,64,23,49,0,nan,nan,0.05
4/13/2023 19:01:40,21.70,66.85,1.16.3,FR1,17,4.07,2,1,Pellet,Left,64,23,50,0,0.40,24,nan
4/13/2023 19:02:11,21.70,66.86,1.16.3,FR1,17,4.07,nan,1,Left,Left,65,23,50,0,nan,nan,0.46
4/13/2023 19:02:12,21.71,66.86,1.16.3,FR1,17,4.07,2,1,Pellet,Left,65,23,51,0,0.06,32,nan
4/13/2023 19:26:44,21.66,67.21,1.16.3,FR1,17,4.07,nan,1,Left,Left,66,23,51,0,nan,nan,0.10
4/13/2023 19:26:45,21.66,67.18,1.16.3,FR1,17,4.07,1,1,Pellet,Left,66,23,52,0,1.02,1473,nan
4/13/2023 19:27:34,21.68,67.21,1.16.3,FR1,17,4.07,nan,1,Left,Left,67,23,52,0,nan,nan,0.15
4/13/2023 19:27:37,21.68,67.18,1.16.3,FR1,17,4.07,3,1,Pellet,Left,67,23,53,0,0.20,52,nan
4/13/2023 19:28:12,21.69,67.18,1.16.3,FR1,17,4.07,nan,1,Right,Left,67,24,53,0,nan,nan,0.32
4/13/2023 19:28:42,21.68,67.23,1.16.3,FR1,17,4.07,nan,1,Right,Left,67,25,53,0,nan,nan,0.28
4/13/2023 19:36:36,21.69,67.37,1.16.3,FR1,17,4.07,nan,1,Left,Left,68,25,53,0,nan,nan,0.12
4/13/2023 19:36:37,21.68,67.41,1.16.3,FR1,17,4.07,1,1,Pellet,Left,68,25,54,0,0.20,540,nan
4/13/2023 19:38:03,21.68,67.51,1.16.3,FR1,17,4.07,nan,1,Left,Left,69,25,54,0,nan,nan,0.59
4/13/2023 19:38:04,21.69,67.49,1.16.3,FR1,17,4.07,1,1,Pellet,Left,69,25,55,0,0.95,87,nan
4/13/2023 19:46:10,21.69,67.21,1.16.3,FR1,17,4.06,nan,1,Right,Left,69,26,55,0,nan,nan,0.38
4/13/2023 19:58:05,21.65,67.19,1.16.3,FR1,17,4.07,nan,1,Left,Left,70,26,55,0,nan,nan,0.00
4/13/2023 19:58:06,21.65,67.19,1.16.3,FR1,17,4.07,2,1,Pellet,Left,70,26,56,0,0.13,1202,nan
4/13/2023 19:58:23,21.67,67.19,1.16.3,FR1,17,4.07,nan,1,Left,Left,71,26,56,0,nan,nan,0.07
4/13/2023 19:58:24,21.67,67.20,1.16.3,FR1,17,4.07,1,1,Pellet,Left,71,26,57,0,0.13,18,nan
4/13/2023 20:03:27,21.66,67.31,1.16.3,FR1,17,4.07,nan,1,Left,Left,72,26,57,0,nan,nan,0.13
4/13/2023 20:03:28,21.67,67.31,1.16.3,FR1,17,4.06,1,1,Pellet,Left,72,26,58,0,0.27,304,nan
4/13/2023 20:03:42,21.67,67.38,1.16.3,FR1,17,4.07,nan,1,Left,Left,73,26,58,0,nan,nan,0.04
4/13/2023 20:03:43,21.68,67.37,1.16.3,FR1,17,4.07,1,1,Pellet,Left,73,26,59,0,0.20,15,nan
4/13/2023 20:04:05,21.69,67.38,1.16.3,FR1,17,4.07,nan,1,Right,Left,73,27,59,0,nan,nan,0.60
4/13/2023 20:04:07,21.67,67.36,1.16.3,FR1,17,4.07,nan,1,Right,Left,73,28,59,0,nan,nan,0.44
4/13/2023 20:04:11,21.70,67.38,1.16.3,FR1,17,4.07,nan,1,Right,Left,73,29,59,0,nan,nan,0.22
4/13/2023 20:04:11,21.70,67.36,1.16.3,FR1,17,4.07,nan,1,Right,Left,73,30,59,0,nan,nan,0.00
4/13/2023 20:04:12,21.69,67.32,1.16.3,FR1,17,4.07,nan,1,Right,Left,73,31,59,0,nan,nan,0.00
4/13/2023 20:04:16,21.68,67.33,1.16.3,FR1,17,4.07,nan,1,Left,Left,74,31,59,0,nan,nan,0.06
4/13/2023 20:04:17,21.68,67.30,1.16.3,FR1,17,4.07,2,1,Pellet,Left,74,31,60,0,0.06,33,nan
4/13/2023 20:04:34,21.68,67.34,1.16.3,FR1,17,4.07,nan,1,Right,Left,74,32,60,0,nan,nan,0.28
4/13/2023 20:04:35,21.68,67.32,1.16.3,FR1,17,4.07,nan,1,Right,Left,74,33,60,0,nan,nan,0.00
4/13/2023 20:04:37,21.69,67.28,1.16.3,FR1,17,4.07,nan,1,Right,Left,74,34,60,0,nan,nan,0.41
4/13/2023 20:04:41,21.69,67.27,1.16.3,FR1,17,4.07,nan,1,Left,Left,75,34,60,0,nan,nan,0.14
4/13/2023 20:04:42,21.69,67.28,1.16.3,FR1,17,4.07,1,1,Pellet,Left,75,34,61,0,0.47,26,nan
4/13/2023 20:16:22,21.65,67.36,1.16.3,FR1,17,4.07,nan,1,Left,Left,76,34,61,0,nan,nan,0.21
4/13/2023 20:16:24,21.68,67.34,1.16.3,FR1,17,4.07,2,1,Pellet,Left,76,34,62,0,0.40,702,nan
4/13/2023 20:17:35,21.67,67.38,1.16.3,FR1,17,4.07,nan,1,Left,Left,77,34,62,0,nan,nan,0.16
4/13/2023 20:17:36,21.66,67.38,1.16.3,FR1,17,4.07,1,1,Pellet,Left,77,34,63,0,0.06,72,nan
4/13/2023 20:31:25,21.69,67.85,1.16.3,FR1,17,4.07,nan,1,Left,Left,78,34,63,0,nan,nan,0.09
4/13/2023 20:31:26,21.70,67.86,1.16.3,FR1,17,4.06,2,1,Pellet,Left,78,34,64,0,0.06,830,nan
4/13/2023 20:31:37,21.67,67.90,1.16.3,FR1,17,4.07,nan,1,Left,Left,79,34,64,0,nan,nan,0.14
4/13/2023 20:31:40,21.68,67.87,1.16.3,FR1,17,4.07,2,1,Pellet,Left,79,34,65,0,0.95,14,nan
4/13/2023 20:31:52,21.69,67.88,1.16.3,FR1,17,4.07,nan,1,Left,Left,80,34,65,0,nan,nan,0.03
4/13/2023 20:31:56,21.69,67.86,1.16.3,FR1,17,4.06,3,1,Pellet,Left,80,34,66,0,0.47,16,nan
4/13/2023 20:32:31,21.69,67.87,1.16.3,FR1,17,4.07,nan,1,Left,Left,81,34,66,0,nan,nan,0.07
4/13/2023 20:32:33,21.71,67.87,1.16.3,FR1,17,4.06,2,1,Pellet,Left,81,34,67,0,0.13,37,nan
4/13/2023 20:32:47,21.68,67.89,1.16.3,FR1,17,4.06,nan,1,Left,Left,82,34,67,0,nan,nan,0.28
4/13/2023 20:32:49,21.72,67.88,1.16.3,FR1,17,4.07,2,1,Pellet,Left,82,34,68,0,0.88,16,nan
4/13/2023 20:39:36,21.72,68.11,1.16.3,FR1,17,4.06,nan,1,Left,Left,83,34,68,0,nan,nan,0.15
4/13/2023 20:39:39,21.72,68.08,1.16.3,FR1,17,4.06,2,1,Pellet,Left,83,34,69,0,0.47,410,nan
4/13/2023 20:47:21,21.72,68.18,1.16.3,FR1,17,4.07,nan,1,Left,Left,84,34,69,0,nan,nan,0.22
4/13/2023 20:47:23,21.74,68.16,1.16.3,FR1,17,4.06,2,1,Pellet,Left,84,34,70,0,0.06,464,nan
4/13/2023 20:53:53,21.75,68.20,1.16.3,FR1,17,4.07,nan,1,Left,Left,85,34,70,0,nan,nan,0.07
4/13/2023 20:53:57,21.74,68.15,1.16.3,FR1,17,4.07,2,1,Pellet,Left,85,34,71,0,0.47,394,nan
4/13/2023 20:58:09,21.75,68.10,1.16.3,FR1,17,4.06,nan,1,Right,Left,85,35,71,0,nan,nan,0.29
4/13/2023 20:59:43,21.75,68.03,1.16.3,FR1,17,4.06,nan,1,Left,Left,86,35,71,0,nan,nan,0.28
4/13/2023 20:59:44,21.77,68.03,1.16.3,FR1,17,4.06,2,1,Pellet,Left,86,35,72,0,0.06,347,nan
4/13/2023 20:59:59,21.74,68.02,1.16.3,FR1,17,4.07,nan,1,Left,Left,87,35,72,0,nan,nan,0.13
4/13/2023 21:00:00,21.76,67.98,1.16.3,FR1,17,4.06,1,1,Pellet,Left,87,35,73,0,0.27,16,nan
4/13/2023 21:00:11,21.74,67.98,1.16.3,FR1,17,4.06,nan,1,Left,Left,88,35,73,0,nan,nan,0.04
4/13/2023 21:00:12,21.76,67.98,1.16.3,FR1,17,4.07,1,1,Pellet,Left,88,35,74,0,0.27,12,nan
4/13/2023 21:22:51,21.76,67.97,1.16.3,FR1,17,4.06,nan,1,Left,Left,89,35,74,0,nan,nan,0.11
4/13/2023 21:23:01,21.76,67.95,1.16.3,FR1,17,4.06,2,1,Pellet,Left,89,35,75,0,7.24,1369,nan
4/13/2023 21:24:24,21.77,67.90,1.16.3,FR1,17,4.06,nan,1,Right,Left,89,36,75,0,nan,nan,0.00
4/13/2023 21:24:26,21.77,67.89,1.16.3,FR1,17,4.06,nan,1,Left,Left,90,36,75,0,nan,nan,0.40
4/13/2023 21:24:27,21.79,67.83,1.16.3,FR1,17,4.06,1,1,Pellet,Left,90,36,76,0,0.40,86,nan
4/13/2023 21:24:57,21.79,67.87,1.16.3,FR1,17,4.07,nan,1,Right,Left,90,37,76,0,nan,nan,0.15
4/13/2023 21:25:19,21.79,67.85,1.16.3,FR1,17,4.06,nan,1,Left,Left,91,37,76,0,nan,nan,0.21
4/13/2023 21:25:22,21.79,67.83,1.16.3,FR1,17,4.06,2,1,Pellet,Left,91,37,77,0,0.06,55,nan
