MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/9/2023 12:19:04,21.62,66.93,1.16.3,FR1,18,3.92,nan,1,Right,Left,39,19,22,0,nan,nan,0.66
4/9/2023 12:19:31,21.62,66.93,1.16.3,FR1,18,3.92,nan,1,Right,Left,39,20,22,0,nan,nan,0.17
4/9/2023 12:22:28,21.62,66.80,1.16.3,FR1,18,3.91,nan,1,Left,Left,40,20,22,0,nan,nan,0.24
4/9/2023 12:22:29,21.62,66.78,1.16.3,FR1,18,3.92,1,1,Pellet,Left,40,20,23,0,1.02,686,nan
4/9/2023 12:25:39,21.61,66.55,1.16.3,FR1,18,3.92,nan,1,Left,Left,41,20,23,0,nan,nan,0.32
4/9/2023 12:25:40,21.62,66.57,1.16.3,FR1,18,3.92,1,1,Pellet,Left,41,20,24,0,0.40,191,nan
4/9/2023 12:42:36,21.58,66.88,1.16.3,FR1,18,3.93,nan,1,Left,Left,42,20,24,0,nan,nan,0.03
4/9/2023 12:44:21,21.60,66.91,1.16.3,FR1,18,3.91,1,1,Pellet,Left,42,20,25,0,Timed_out,1121,nan
4/9/2023 12:47:32,21.62,66.90,1.16.3,FR1,18,3.91,nan,1,Right,Left,42,21,25,0,nan,nan,0.10
4/9/2023 12:47:53,21.61,66.86,1.16.3,FR1,18,3.92,nan,1,Left,Left,43,21,25,0,nan,nan,0.43
4/9/2023 12:47:53,21.62,66.85,1.16.3,FR1,18,3.92,1,1,Pellet,Left,43,21,26,0,0.13,212,nan
4/9/2023 12:48:04,21.62,66.84,1.16.3,FR1,18,3.92,nan,1,Right,Left,43,22,26,0,nan,nan,0.13
4/9/2023 13:16:31,21.55,66.84,1.16.3,FR1,18,3.92,nan,1,Right,Left,43,23,26,0,nan,nan,0.44
4/9/2023 13:16:41,21.54,66.87,1.16.3,FR1,18,3.92,nan,1,Left,Left,44,23,26,0,nan,nan,0.26
4/9/2023 13:16:42,21.56,66.87,1.16.3,FR1,18,3.92,1,1,Pellet,Left,44,23,27,0,0.13,1729,nan
4/9/2023 13:28:12,21.54,67.14,1.16.3,FR1,18,3.92,nan,1,Right,Left,44,24,27,0,nan,nan,0.33
4/9/2023 13:28:37,21.53,67.17,1.16.3,FR1,18,3.92,nan,1,Right,Left,44,25,27,0,nan,nan,0.37
4/9/2023 13:32:10,21.55,67.06,1.16.3,FR1,18,3.92,nan,1,Right,Left,44,26,27,0,nan,nan,0.41
4/9/2023 13:32:13,21.55,67.09,1.16.3,FR1,18,3.92,nan,1,Right,Left,44,27,27,0,nan,nan,0.20
4/9/2023 13:32:14,21.58,67.07,1.16.3,FR1,18,3.91,nan,1,Right,Left,44,28,27,0,nan,nan,0.00
4/9/2023 13:32:36,21.55,67.07,1.16.3,FR1,18,3.92,nan,1,Left,Left,45,28,27,0,nan,nan,0.19
4/9/2023 13:32:37,21.55,67.06,1.16.3,FR1,18,3.91,1,1,Pellet,Left,45,28,28,0,0.61,955,nan
4/9/2023 13:33:15,21.56,67.08,1.16.3,FR1,18,3.91,nan,1,Left,Left,46,28,28,0,nan,nan,0.02
4/9/2023 13:33:17,21.55,67.07,1.16.3,FR1,18,3.92,1,1,Pellet,Left,46,28,29,0,0.47,39,nan
4/9/2023 13:34:09,21.56,67.07,1.16.3,FR1,18,3.91,nan,1,Left,Left,47,28,29,0,nan,nan,0.20
4/9/2023 13:34:10,21.56,67.07,1.16.3,FR1,18,3.91,1,1,Pellet,Left,47,28,30,0,0.20,54,nan
4/9/2023 16:09:03,21.50,66.87,1.16.3,FR1,18,3.91,nan,1,Left,Left,48,28,30,0,nan,nan,0.10
4/9/2023 16:27:48,21.53,66.43,1.16.3,FR1,18,3.91,1,1,Pellet,Left,48,28,31,0,Timed_out,10418,nan
4/9/2023 16:33:06,21.52,66.50,1.16.3,FR1,18,3.91,nan,1,Left,Left,49,28,31,0,nan,nan,0.04
4/9/2023 16:33:07,21.55,66.48,1.16.3,FR1,18,3.91,nan,1,LeftDuringDispense,Left,50,28,31,0,nan,nan,0.01
4/9/2023 16:33:10,21.53,66.47,1.16.3,FR1,18,3.91,2,1,Pellet,Left,50,28,32,0,0.47,322,nan
4/9/2023 16:53:25,21.51,66.21,1.16.3,FR1,18,3.91,nan,1,Left,Left,51,28,32,0,nan,nan,0.32
4/9/2023 16:53:26,21.52,66.17,1.16.3,FR1,18,3.91,2,1,Pellet,Left,51,28,33,0,0.34,1216,nan
4/9/2023 18:09:31,21.49,66.36,1.16.3,FR1,18,3.91,nan,1,Left,Left,52,28,33,0,nan,nan,0.15
4/9/2023 18:09:32,21.50,66.38,1.16.3,FR1,18,3.91,1,1,Pellet,Left,52,28,34,0,0.20,4566,nan
4/9/2023 18:10:02,21.49,66.38,1.16.3,FR1,18,3.91,nan,1,Left,Left,53,28,34,0,nan,nan,0.34
4/9/2023 18:10:02,21.50,66.40,1.16.3,FR1,18,3.91,nan,1,LeftDuringDispense,Left,54,28,34,0,nan,nan,0.01
4/9/2023 18:10:05,21.50,66.41,1.16.3,FR1,18,3.91,2,1,Pellet,Left,54,28,35,0,0.27,33,nan
4/9/2023 18:10:57,21.52,66.48,1.16.3,FR1,18,3.91,nan,1,Left,Left,55,28,35,0,nan,nan,0.03
4/9/2023 18:10:59,21.52,66.50,1.16.3,FR1,18,3.91,1,1,Pellet,Left,55,28,36,0,0.54,54,nan
4/9/2023 18:11:25,21.50,66.51,1.16.3,FR1,18,3.90,nan,1,Left,Left,56,28,36,0,nan,nan,0.15
4/9/2023 18:11:57,21.50,66.53,1.16.3,FR1,18,3.91,2,1,Pellet,Left,56,28,37,0,30.91,58,nan
4/9/2023 18:12:00,21.52,66.57,1.16.3,FR1,18,3.91,nan,1,RightinTimeout,Left,56,29,37,0,nan,nan,0.31
4/9/2023 18:18:44,21.52,66.58,1.16.3,FR1,18,3.91,nan,1,Left,Left,57,29,37,0,nan,nan,0.69
4/9/2023 18:18:45,21.53,66.54,1.16.3,FR1,18,3.91,1,1,Pellet,Left,57,29,38,0,0.20,408,nan
4/9/2023 18:18:56,21.53,66.56,1.16.3,FR1,18,3.90,nan,1,Left,Left,58,29,38,0,nan,nan,0.09
4/9/2023 18:29:46,21.57,66.53,1.16.3,FR1,18,3.90,1,1,Pellet,Left,58,29,39,0,Timed_out,661,nan
4/9/2023 18:30:09,21.57,66.54,1.16.3,FR1,18,3.91,nan,1,Left,Left,59,29,39,0,nan,nan,0.18
4/9/2023 18:30:10,21.56,66.52,1.16.3,FR1,18,3.91,1,1,Pellet,Left,59,29,40,0,0.47,24,nan
4/9/2023 18:32:37,21.56,66.55,1.16.3,FR1,18,3.90,nan,1,Left,Left,60,29,40,0,nan,nan,0.15
4/9/2023 18:32:39,21.57,66.52,1.16.3,FR1,18,3.90,2,1,Pellet,Left,60,29,41,0,0.41,149,nan
4/9/2023 19:16:21,21.52,66.66,1.16.3,FR1,18,3.90,nan,1,Left,Left,61,29,41,0,nan,nan,0.48
4/9/2023 19:16:22,21.53,66.67,1.16.3,FR1,18,3.91,1,1,Pellet,Left,61,29,42,0,0.13,2623,nan
4/9/2023 19:16:46,21.51,66.66,1.16.3,FR1,18,3.90,nan,1,Left,Left,62,29,42,0,nan,nan,0.22
4/9/2023 19:16:47,21.52,66.64,1.16.3,FR1,18,3.90,2,1,Pellet,Left,62,29,43,0,0.06,25,nan
4/9/2023 19:17:57,21.52,66.71,1.16.3,FR1,18,3.90,nan,1,Left,Left,63,29,43,0,nan,nan,0.21
4/9/2023 19:17:58,21.54,66.68,1.16.3,FR1,18,3.91,1,1,Pellet,Left,63,29,44,0,0.20,71,nan
4/9/2023 19:20:35,21.53,66.68,1.16.3,FR1,18,3.91,nan,1,Right,Left,63,30,44,0,nan,nan,0.21
4/9/2023 19:38:32,21.53,66.57,1.16.3,FR1,18,3.90,nan,1,Left,Left,64,30,44,0,nan,nan,0.08
4/9/2023 19:48:55,21.55,66.66,1.16.3,FR1,18,3.91,nan,1,LeftWithPellet,Left,65,30,44,0,nan,nan,0.04
4/9/2023 19:48:56,21.55,66.62,1.16.3,FR1,18,3.90,2,1,Pellet,Left,65,30,45,0,Timed_out,1858,nan
4/9/2023 19:51:59,21.57,66.69,1.16.3,FR1,18,3.90,nan,1,Left,Left,66,30,45,0,nan,nan,0.38
4/9/2023 19:52:00,21.56,66.68,1.16.3,FR1,18,3.90,1,1,Pellet,Left,66,30,46,0,0.27,184,nan
4/9/2023 19:54:28,21.55,66.75,1.16.3,FR1,18,3.90,nan,1,Right,Left,66,31,46,0,nan,nan,0.15
4/9/2023 19:54:39,21.55,66.71,1.16.3,FR1,18,3.90,nan,1,Left,Left,67,31,46,0,nan,nan,0.25
4/9/2023 19:55:30,21.56,66.77,1.16.3,FR1,18,3.90,1,1,Pellet,Left,67,31,47,0,49.77,210,nan
4/9/2023 19:55:49,21.56,66.81,1.16.3,FR1,18,3.90,nan,1,Left,Left,68,31,47,0,nan,nan,0.23
4/9/2023 19:55:52,21.57,66.83,1.16.3,FR1,18,3.90,nan,1,RightWithPellet,Left,68,32,47,0,nan,nan,0.26
4/9/2023 19:55:54,21.58,66.81,1.16.3,FR1,18,3.90,nan,1,RightWithPellet,Left,68,33,47,0,nan,nan,1.48
4/9/2023 19:59:16,21.61,66.68,1.16.3,FR1,18,3.90,1,1,Pellet,Left,68,33,48,0,Timed_out,226,nan
4/9/2023 20:05:36,21.60,66.39,1.16.3,FR1,18,3.91,nan,1,Right,Left,68,34,48,0,nan,nan,0.42
4/9/2023 20:11:04,21.58,66.38,1.16.3,FR1,18,3.90,nan,1,Left,Left,69,34,48,0,nan,nan,0.22
4/9/2023 20:19:38,21.60,66.36,1.16.3,FR1,18,3.90,1,1,Pellet,Left,69,34,49,0,Timed_out,1222,nan
4/9/2023 20:22:38,21.59,66.40,1.16.3,FR1,18,3.90,nan,1,Left,Left,70,34,49,0,nan,nan,0.10
4/9/2023 20:23:15,21.59,66.40,1.16.3,FR1,18,3.90,1,1,Pellet,Left,70,34,50,0,36.33,217,nan
4/9/2023 20:30:12,21.57,66.42,1.16.3,FR1,18,3.90,nan,1,Left,Left,71,34,50,0,nan,nan,0.16
4/9/2023 20:30:13,21.58,66.38,1.16.3,FR1,18,3.90,2,1,Pellet,Left,71,34,51,0,0.13,418,nan
4/9/2023 20:37:52,21.55,66.50,1.16.3,FR1,18,3.90,nan,1,Left,Left,72,34,51,0,nan,nan,0.21
4/9/2023 20:37:53,21.56,66.48,1.16.3,FR1,18,3.90,1,1,Pellet,Left,72,34,52,0,0.40,460,nan
4/9/2023 21:08:03,21.51,66.88,1.16.3,FR1,18,3.90,nan,1,Left,Left,73,34,52,0,nan,nan,0.21
4/9/2023 21:08:04,21.51,66.90,1.16.3,FR1,18,3.90,2,1,Pellet,Left,73,34,53,0,0.13,1811,nan
4/9/2023 21:08:15,21.51,66.91,1.16.3,FR1,18,3.90,nan,1,Left,Left,74,34,53,0,nan,nan,0.18
4/9/2023 21:08:29,21.51,66.95,1.16.3,FR1,18,3.89,2,1,Pellet,Left,74,34,54,0,10.66,25,nan
4/9/2023 21:11:57,21.52,66.99,1.16.3,FR1,18,3.90,nan,1,Left,Left,75,34,54,0,nan,nan,0.16
4/9/2023 21:34:36,21.54,67.78,1.16.3,FR1,18,3.89,1,1,Pellet,Left,75,34,55,0,Timed_out,1567,nan
4/9/2023 21:34:47,21.55,67.80,1.16.3,FR1,18,3.90,nan,1,Left,Left,76,34,55,0,nan,nan,0.04
4/9/2023 21:34:48,21.55,67.77,1.16.3,FR1,18,3.90,1,1,Pellet,Left,76,34,56,0,0.20,12,nan
4/9/2023 21:54:43,21.54,67.66,1.16.3,FR1,18,3.89,nan,1,Left,Left,77,34,56,0,nan,nan,0.26
4/9/2023 21:54:44,21.56,67.64,1.16.3,FR1,18,3.90,2,1,Pellet,Left,77,34,57,0,0.06,1196,nan
4/9/2023 22:05:19,21.55,67.59,1.16.3,FR1,18,3.89,nan,1,Right,Left,77,35,57,0,nan,nan,0.35
4/9/2023 22:08:02,21.56,67.74,1.16.3,FR1,18,3.90,nan,1,Left,Left,78,35,57,0,nan,nan,0.30
4/9/2023 22:08:12,21.55,67.74,1.16.3,FR1,18,3.89,2,1,Pellet,Left,78,35,58,0,6.56,808,nan
4/9/2023 22:08:24,21.55,67.74,1.16.3,FR1,18,3.89,nan,1,Left,Left,79,35,58,0,nan,nan,0.15
4/9/2023 22:19:47,21.58,67.78,1.16.3,FR1,18,3.90,2,1,Pellet,Left,79,35,59,0,Timed_out,695,nan
4/9/2023 22:32:53,21.56,67.36,1.16.3,FR1,18,3.89,nan,1,Left,Left,80,35,59,0,nan,nan,0.23
4/9/2023 22:34:46,21.58,67.39,1.16.3,FR1,18,3.90,1,1,Pellet,Left,80,35,60,0,Timed_out,899,nan
4/9/2023 22:35:01,21.60,67.40,1.16.3,FR1,18,3.89,nan,1,Left,Left,81,35,60,0,nan,nan,0.09
4/9/2023 22:35:02,21.58,67.40,1.16.3,FR1,18,3.89,1,1,Pellet,Left,81,35,61,0,0.13,16,nan
4/9/2023 22:53:32,21.57,67.39,1.16.3,FR1,18,3.89,nan,1,Left,Left,82,35,61,0,nan,nan,0.20
4/9/2023 22:53:34,21.57,67.38,1.16.3,FR1,18,3.89,2,1,Pellet,Left,82,35,62,0,0.06,1111,nan
4/9/2023 22:53:44,21.56,67.36,1.16.3,FR1,18,3.89,nan,1,Right,Left,82,36,62,0,nan,nan,1.05
4/9/2023 22:53:50,21.57,67.43,1.16.3,FR1,18,3.89,nan,1,Right,Left,82,37,62,0,nan,nan,0.32
4/9/2023 22:54:03,21.58,67.42,1.16.3,FR1,18,3.89,nan,1,Left,Left,83,37,62,0,nan,nan,0.20
4/9/2023 22:54:04,21.58,67.41,1.16.3,FR1,18,3.89,1,1,Pellet,Left,83,37,63,0,0.13,31,nan
4/9/2023 23:05:38,21.56,67.24,1.16.3,FR1,18,3.90,nan,1,Right,Left,83,38,63,0,nan,nan,0.00
4/9/2023 23:27:04,21.56,67.69,1.16.3,FR1,18,3.89,nan,1,Left,Left,84,38,63,0,nan,nan,0.22
4/9/2023 23:27:16,21.56,67.73,1.16.3,FR1,18,3.89,nan,1,RightWithPellet,Left,84,39,63,0,nan,nan,0.11
4/9/2023 23:27:20,21.56,67.71,1.16.3,FR1,18,3.89,nan,1,RightWithPellet,Left,84,40,63,0,nan,nan,0.27
4/9/2023 23:31:58,21.60,67.77,1.16.3,FR1,18,3.89,1,1,Pellet,Left,84,40,64,0,Timed_out,2274,nan
4/9/2023 23:32:11,21.60,67.77,1.16.3,FR1,18,3.89,nan,1,Left,Left,85,40,64,0,nan,nan,0.15
4/9/2023 23:32:12,21.59,67.75,1.16.3,FR1,18,3.89,1,1,Pellet,Left,85,40,65,0,0.13,14,nan
4/9/2023 23:41:25,21.59,67.82,1.16.3,FR1,18,3.89,nan,1,Left,Left,86,40,65,0,nan,nan,0.22
4/9/2023 23:41:36,21.59,67.82,1.16.3,FR1,18,3.89,2,1,Pellet,Left,86,40,66,0,7.51,564,nan
4/9/2023 23:59:45,21.57,67.91,1.16.3,FR1,18,3.89,nan,1,Right,Left,86,41,66,0,nan,nan,0.30
4/10/2023 0:01:59,21.56,67.90,1.16.3,FR1,18,3.89,nan,1,Left,Left,87,41,66,0,nan,nan,0.08
4/10/2023 0:02:06,21.57,67.90,1.16.3,FR1,18,3.89,1,1,Pellet,Left,87,41,67,0,5.53,1230,nan
4/10/2023 0:10:27,21.56,67.70,1.16.3,FR1,18,3.89,nan,1,Left,Left,88,41,67,0,nan,nan,0.40
4/10/2023 0:10:28,21.57,67.68,1.16.3,FR1,18,3.89,1,1,Pellet,Left,88,41,68,0,0.27,502,nan
4/10/2023 0:25:04,21.56,67.58,1.16.3,FR1,18,3.89,nan,1,Right,Left,88,42,68,0,nan,nan,0.27
4/10/2023 0:25:28,21.55,67.61,1.16.3,FR1,18,3.89,nan,1,Left,Left,89,42,68,0,nan,nan,0.04
4/10/2023 0:25:29,21.56,67.55,1.16.3,FR1,18,3.89,2,1,Pellet,Left,89,42,69,0,0.27,901,nan
4/10/2023 0:25:39,21.56,67.63,1.16.3,FR1,18,3.88,nan,1,Right,Left,89,43,69,0,nan,nan,0.15
4/10/2023 0:47:24,21.55,67.82,1.16.3,FR1,18,3.89,nan,1,Right,Left,89,44,69,0,nan,nan,0.26
4/10/2023 1:13:42,21.52,67.39,1.16.3,FR1,18,3.89,nan,1,Left,Left,90,44,69,0,nan,nan,0.06
4/10/2023 1:13:43,21.55,67.36,1.16.3,FR1,18,3.89,2,1,Pellet,Left,90,44,70,0,0.06,2894,nan
