MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/9/2023 11:57:59,22.12,66.29,1.16.3,FR1,2,3.84,nan,1,Right,Left,27,35,14,0,nan,nan,1.48
4/9/2023 11:58:00,22.14,66.28,1.16.3,FR1,2,3.84,nan,1,Right,Left,27,36,14,0,nan,nan,0.00
4/9/2023 11:58:01,22.15,66.26,1.16.3,FR1,2,3.83,nan,1,Right,Left,27,37,14,0,nan,nan,0.17
4/9/2023 11:58:11,22.14,66.30,1.16.3,FR1,2,3.83,nan,1,Right,Left,27,38,14,0,nan,nan,1.07
4/9/2023 11:58:11,22.13,66.29,1.16.3,FR1,2,3.83,nan,1,Right,Left,27,39,14,0,nan,nan,0.00
4/9/2023 11:58:12,22.14,66.30,1.16.3,FR1,2,3.84,nan,1,Right,Left,27,40,14,0,nan,nan,0.00
4/9/2023 11:58:16,22.14,66.29,1.16.3,FR1,2,3.84,nan,1,Right,Left,27,41,14,0,nan,nan,0.93
4/9/2023 11:58:23,22.13,66.32,1.16.3,FR1,2,3.84,nan,1,Left,Left,28,41,14,0,nan,nan,0.46
4/9/2023 11:58:29,22.12,66.29,1.16.3,FR1,2,3.83,nan,1,LeftWithPellet,Left,29,41,14,0,nan,nan,0.25
4/9/2023 11:58:29,22.13,66.30,1.16.3,FR1,2,3.83,nan,1,LeftWithPellet,Left,30,41,14,0,nan,nan,0.04
4/9/2023 11:58:30,22.13,66.33,1.16.3,FR1,2,3.84,nan,1,LeftWithPellet,Left,31,41,14,0,nan,nan,0.34
4/9/2023 11:58:32,22.14,66.28,1.16.3,FR1,2,3.83,nan,1,LeftWithPellet,Left,32,41,14,0,nan,nan,0.99
4/9/2023 11:58:38,22.14,66.37,1.16.3,FR1,2,3.84,nan,1,LeftWithPellet,Left,33,41,14,0,nan,nan,0.01
4/9/2023 11:58:46,22.12,66.38,1.16.3,FR1,2,3.84,nan,1,LeftWithPellet,Left,34,41,14,0,nan,nan,0.11
4/9/2023 11:58:47,22.15,66.36,1.16.3,FR1,2,3.84,nan,1,LeftWithPellet,Left,35,41,14,0,nan,nan,0.12
4/9/2023 11:58:57,22.14,66.43,1.16.3,FR1,2,3.84,2,1,Pellet,Left,35,41,15,0,30.61,184,nan
4/9/2023 14:03:38,21.98,66.48,1.16.3,FR1,2,3.83,nan,1,Left,Left,36,41,15,0,nan,nan,0.18
4/9/2023 14:03:40,21.98,66.47,1.16.3,FR1,2,3.83,1,1,Pellet,Left,36,41,16,0,0.47,7483,nan
4/9/2023 14:17:11,21.99,66.39,1.16.3,FR1,2,3.83,nan,1,Left,Left,37,41,16,0,nan,nan,0.04
4/9/2023 14:17:51,22.02,66.51,1.16.3,FR1,2,3.83,1,1,Pellet,Left,37,41,17,0,39.10,851,nan
4/9/2023 14:18:17,22.00,66.52,1.16.3,FR1,2,3.83,nan,1,Right,Left,37,42,17,0,nan,nan,0.25
4/9/2023 17:38:37,21.93,66.10,1.16.3,FR1,2,3.83,nan,1,Left,Left,38,42,17,0,nan,nan,0.05
4/9/2023 17:38:40,21.93,66.09,1.16.3,FR1,2,3.82,2,1,Pellet,Left,38,42,18,0,0.06,12049,nan
4/9/2023 19:22:57,21.95,66.46,1.16.3,FR1,2,3.82,nan,1,Left,Left,39,42,18,0,nan,nan,0.07
4/9/2023 19:22:57,21.96,66.41,1.16.3,FR1,2,3.82,1,1,Pellet,Left,39,42,19,0,0.06,6257,nan
4/9/2023 19:24:15,21.96,66.47,1.16.3,FR1,2,3.82,nan,1,Right,Left,39,43,19,0,nan,nan,0.82
4/9/2023 19:30:49,21.96,66.35,1.16.3,FR1,2,3.82,nan,1,Right,Left,39,44,19,0,nan,nan,0.52
4/9/2023 20:00:06,21.96,66.44,1.16.3,FR1,2,3.82,nan,1,Right,Left,39,45,19,0,nan,nan,0.55
4/9/2023 20:14:41,21.98,66.19,1.16.3,FR1,2,3.82,nan,1,Left,Left,40,45,19,0,nan,nan,0.10
4/9/2023 20:14:43,21.96,66.18,1.16.3,FR1,2,3.82,1,1,Pellet,Left,40,45,20,0,0.54,3106,nan
4/9/2023 20:20:33,21.95,66.25,1.16.3,FR1,2,3.82,nan,1,Right,Left,40,46,20,0,nan,nan,0.03
4/9/2023 20:30:12,21.96,66.28,1.16.3,FR1,2,3.82,nan,1,Left,Left,41,46,20,0,nan,nan,0.10
4/9/2023 20:30:30,21.96,66.31,1.16.3,FR1,2,3.82,1,1,Pellet,Left,41,46,21,0,16.35,947,nan
4/9/2023 21:26:54,21.96,67.56,1.16.3,FR1,2,3.82,nan,1,Left,Left,42,46,21,0,nan,nan,0.20
4/9/2023 21:26:57,21.97,67.55,1.16.3,FR1,2,3.82,1,1,Pellet,Left,42,46,22,0,1.77,3387,nan
4/9/2023 21:27:11,21.96,67.58,1.16.3,FR1,2,3.82,nan,1,Left,Left,43,46,22,0,nan,nan,0.13
4/9/2023 21:27:13,21.96,67.53,1.16.3,FR1,2,3.82,1,1,Pellet,Left,43,46,23,0,0.61,16,nan
4/9/2023 21:39:25,22.01,67.51,1.16.3,FR1,2,3.82,nan,1,Left,Left,44,46,23,0,nan,nan,0.27
4/9/2023 21:41:08,22.03,67.63,1.16.3,FR1,2,3.82,1,1,Pellet,Left,44,46,24,0,Timed_out,835,nan
4/9/2023 22:10:50,22.08,67.32,1.16.3,FR1,2,3.82,nan,1,Right,Left,44,47,24,0,nan,nan,0.56
4/9/2023 22:19:37,22.11,67.47,1.16.3,FR1,2,3.82,nan,1,Left,Left,45,47,24,0,nan,nan,0.02
4/9/2023 22:19:38,22.10,67.46,1.16.3,FR1,2,3.82,1,1,Pellet,Left,45,47,25,0,0.34,2310,nan
4/9/2023 22:51:44,22.11,67.10,1.16.3,FR1,2,3.82,nan,1,Left,Left,46,47,25,0,nan,nan,0.24
4/9/2023 22:51:50,22.10,67.05,1.16.3,FR1,2,3.81,1,1,Pellet,Left,46,47,26,0,4.91,1931,nan
4/9/2023 22:51:59,22.10,67.07,1.16.3,FR1,2,3.82,nan,1,Left,Left,47,47,26,0,nan,nan,0.13
4/9/2023 22:52:01,22.09,67.10,1.16.3,FR1,2,3.82,1,1,Pellet,Left,47,47,27,0,0.88,12,nan
4/9/2023 22:52:15,22.11,67.11,1.16.3,FR1,2,3.82,nan,1,Left,Left,48,47,27,0,nan,nan,0.04
4/9/2023 22:52:17,22.11,67.06,1.16.3,FR1,2,3.82,nan,1,LeftWithPellet,Left,49,47,27,0,nan,nan,0.08
4/9/2023 22:53:41,22.11,67.19,1.16.3,FR1,2,3.82,1,1,Pellet,Left,49,47,28,0,Timed_out,100,nan
4/9/2023 23:05:29,22.12,66.74,1.16.3,FR1,2,3.82,nan,1,Left,Left,50,47,28,0,nan,nan,0.03
4/9/2023 23:05:30,22.13,66.71,1.16.3,FR1,2,3.82,1,1,Pellet,Left,50,47,29,0,0.54,709,nan
4/9/2023 23:29:35,22.12,67.25,1.16.3,FR1,2,3.82,nan,1,Left,Left,51,47,29,0,nan,nan,0.00
4/9/2023 23:29:40,22.11,67.22,1.16.3,FR1,2,3.82,nan,1,RightWithPellet,Left,51,48,29,0,nan,nan,0.49
4/9/2023 23:29:44,22.11,67.24,1.16.3,FR1,2,3.80,2,1,Pellet,Left,51,48,30,0,5.34,1454,nan
4/9/2023 23:29:55,22.10,67.26,1.16.3,FR1,2,3.82,nan,1,Left,Left,52,48,30,0,nan,nan,1.17
4/9/2023 23:29:56,22.11,67.26,1.16.3,FR1,2,3.82,nan,1,LeftDuringDispense,Left,53,48,30,0,nan,nan,0.24
4/9/2023 23:38:54,22.15,67.36,1.16.3,FR1,2,3.81,2,1,Pellet,Left,53,48,31,0,Timed_out,550,nan
4/9/2023 23:48:24,22.12,67.35,1.16.3,FR1,2,3.82,nan,1,Left,Left,54,48,31,0,nan,nan,0.23
4/9/2023 23:53:49,22.16,67.41,1.16.3,FR1,2,3.82,2,1,Pellet,Left,54,48,32,0,Timed_out,895,nan
4/9/2023 23:53:59,22.16,67.44,1.16.3,FR1,2,3.82,nan,1,Left,Left,55,48,32,0,nan,nan,0.09
4/9/2023 23:54:00,22.16,67.42,1.16.3,FR1,2,3.81,nan,1,LeftDuringDispense,Left,56,48,32,0,nan,nan,0.06
4/9/2023 23:54:03,22.15,67.39,1.16.3,FR1,2,3.82,nan,1,LeftDuringDispense,Left,57,48,32,0,nan,nan,0.13
4/9/2023 23:54:05,22.17,67.43,1.16.3,FR1,2,3.82,2,1,Pellet,Left,57,48,33,0,1.98,16,nan
4/10/2023 0:13:33,22.19,67.02,1.16.3,FR1,2,3.82,nan,1,Left,Left,58,48,33,0,nan,nan,0.16
4/10/2023 0:13:42,22.18,67.04,1.16.3,FR1,2,3.82,2,1,Pellet,Left,58,48,34,0,7.79,1177,nan
4/10/2023 0:21:30,22.16,66.81,1.16.3,FR1,2,3.82,nan,1,Left,Left,59,48,34,0,nan,nan,0.55
4/10/2023 0:21:31,22.17,66.84,1.16.3,FR1,2,3.80,2,1,Pellet,Left,59,48,35,0,0.06,469,nan
4/10/2023 0:23:30,22.15,66.89,1.16.3,FR1,2,3.82,nan,1,Right,Left,59,49,35,0,nan,nan,0.38
4/10/2023 0:23:32,22.17,66.89,1.16.3,FR1,2,3.81,nan,1,Right,Left,59,50,35,0,nan,nan,0.02
4/10/2023 0:23:40,22.14,66.90,1.16.3,FR1,2,3.82,nan,1,Left,Left,60,50,35,0,nan,nan,0.51
4/10/2023 0:23:44,22.14,66.88,1.16.3,FR1,2,3.82,nan,1,LeftWithPellet,Left,61,50,35,0,nan,nan,0.12
4/10/2023 0:23:44,22.17,66.87,1.16.3,FR1,2,3.81,nan,1,LeftWithPellet,Left,62,50,35,0,nan,nan,0.22
4/10/2023 0:33:11,22.18,66.91,1.16.3,FR1,2,3.82,1,1,Pellet,Left,62,50,36,0,Timed_out,700,nan
4/10/2023 0:33:23,22.16,66.90,1.16.3,FR1,2,3.82,nan,1,Left,Left,63,50,36,0,nan,nan,0.04
4/10/2023 0:33:25,22.19,66.91,1.16.3,FR1,2,3.82,1,1,Pellet,Left,63,50,37,0,0.95,14,nan
4/10/2023 0:55:27,22.12,67.17,1.16.3,FR1,2,3.81,nan,1,Left,Left,64,50,37,0,nan,nan,0.14
4/10/2023 0:55:28,22.11,67.18,1.16.3,FR1,2,3.82,1,1,Pellet,Left,64,50,38,0,0.41,1323,nan
4/10/2023 0:55:40,22.11,67.21,1.16.3,FR1,2,3.80,nan,1,Left,Left,65,50,38,0,nan,nan,0.02
4/10/2023 0:55:43,22.12,67.20,1.16.3,FR1,2,3.81,2,1,Pellet,Left,65,50,39,0,0.88,15,nan
4/10/2023 1:26:28,22.05,67.03,1.16.3,FR1,2,3.82,nan,1,Left,Left,66,50,39,0,nan,nan,0.14
4/10/2023 1:27:23,22.07,67.15,1.16.3,FR1,2,3.81,1,1,Pellet,Left,66,50,40,0,54.73,1900,nan
4/10/2023 1:36:23,22.08,67.04,1.16.3,FR1,2,3.81,nan,1,Left,Left,67,50,40,0,nan,nan,0.33
4/10/2023 1:36:26,22.07,67.01,1.16.3,FR1,2,3.81,2,1,Pellet,Left,67,50,41,0,0.06,543,nan
4/10/2023 1:36:40,22.07,67.04,1.16.3,FR1,2,3.80,nan,1,Left,Left,68,50,41,0,nan,nan,0.15
4/10/2023 1:36:43,22.07,67.02,1.16.3,FR1,2,3.81,1,1,Pellet,Left,68,50,42,0,2.04,17,nan
4/10/2023 1:43:30,22.07,66.79,1.16.3,FR1,2,3.81,nan,1,Left,Left,69,50,42,0,nan,nan,0.11
4/10/2023 1:43:34,22.06,66.80,1.16.3,FR1,2,3.81,nan,1,RightWithPellet,Left,69,51,42,0,nan,nan,0.32
4/10/2023 1:44:42,22.07,66.94,1.16.3,FR1,2,3.81,2,1,Pellet,Left,69,51,43,0,Timed_out,479,nan
4/10/2023 1:50:37,22.08,66.61,1.16.3,FR1,2,3.81,nan,1,Left,Left,70,51,43,0,nan,nan,0.20
4/10/2023 1:50:39,22.09,66.63,1.16.3,FR1,2,3.81,1,1,Pellet,Left,70,51,44,0,0.54,356,nan
4/10/2023 1:50:51,22.07,66.66,1.16.3,FR1,2,3.81,nan,1,Left,Left,71,51,44,0,nan,nan,0.32
4/10/2023 1:50:52,22.09,66.63,1.16.3,FR1,2,3.80,1,1,Pellet,Left,71,51,45,0,0.54,14,nan
4/10/2023 2:17:33,22.04,66.50,1.16.3,FR1,2,3.80,nan,1,Left,Left,72,51,45,0,nan,nan,0.20
4/10/2023 2:17:35,22.03,66.49,1.16.3,FR1,2,3.80,1,1,Pellet,Left,72,51,46,0,0.61,1603,nan
4/10/2023 2:17:44,22.04,66.49,1.16.3,FR1,2,3.81,nan,1,Left,Left,73,51,46,0,nan,nan,0.13
4/10/2023 2:17:45,22.05,66.50,1.16.3,FR1,2,3.80,1,1,Pellet,Left,73,51,47,0,0.06,10,nan
4/10/2023 2:17:55,22.03,66.53,1.16.3,FR1,2,3.82,nan,1,Left,Left,74,51,47,0,nan,nan,0.12
4/10/2023 2:17:57,22.05,66.54,1.16.3,FR1,2,3.81,1,1,Pellet,Left,74,51,48,0,0.68,12,nan
4/10/2023 2:18:18,22.05,66.60,1.16.3,FR1,2,3.81,nan,1,Right,Left,74,52,48,0,nan,nan,1.32
4/10/2023 2:18:19,22.05,66.61,1.16.3,FR1,2,3.81,nan,1,Right,Left,74,53,48,0,nan,nan,0.00
4/10/2023 2:24:23,22.06,66.70,1.16.3,FR1,2,3.81,nan,1,Left,Left,75,53,48,0,nan,nan,0.09
4/10/2023 2:25:36,22.06,66.85,1.16.3,FR1,2,3.80,2,1,Pellet,Left,75,53,49,0,Timed_out,459,nan
4/10/2023 2:40:20,22.05,67.00,1.16.3,FR1,2,3.80,nan,1,Left,Left,76,53,49,0,nan,nan,0.10
4/10/2023 2:40:24,22.07,66.97,1.16.3,FR1,2,3.81,2,1,Pellet,Left,76,53,50,0,0.47,888,nan
4/10/2023 2:50:42,22.06,66.89,1.16.3,FR1,2,3.80,nan,1,Left,Left,77,53,50,0,nan,nan,0.05
4/10/2023 2:50:45,22.03,66.86,1.16.3,FR1,2,3.80,2,1,Pellet,Left,77,53,51,0,0.81,621,nan
4/10/2023 2:51:00,22.05,66.94,1.16.3,FR1,2,3.80,nan,1,Left,Left,78,53,51,0,nan,nan,0.25
4/10/2023 2:51:02,22.05,66.92,1.16.3,FR1,2,3.80,1,1,Pellet,Left,78,53,52,0,0.68,17,nan
4/10/2023 3:14:47,22.03,67.22,1.16.3,FR1,2,3.81,nan,1,Left,Left,79,53,52,0,nan,nan,0.03
4/10/2023 3:14:48,22.02,67.23,1.16.3,FR1,2,3.81,1,1,Pellet,Left,79,53,53,0,0.34,1426,nan
4/10/2023 3:15:05,22.03,67.30,1.16.3,FR1,2,3.81,nan,1,Left,Left,80,53,53,0,nan,nan,0.27
4/10/2023 3:15:07,22.03,67.23,1.16.3,FR1,2,3.80,1,1,Pellet,Left,80,53,54,0,0.68,18,nan
4/10/2023 3:42:11,22.04,67.38,1.16.3,FR1,2,3.80,nan,1,Left,Left,81,53,54,0,nan,nan,0.03
4/10/2023 3:42:37,22.04,67.43,1.16.3,FR1,2,3.80,1,1,Pellet,Left,81,53,55,0,24.79,1651,nan
4/10/2023 3:42:49,22.04,67.43,1.16.3,FR1,2,3.80,nan,1,Right,Left,81,54,55,0,nan,nan,0.36
4/10/2023 3:57:15,22.03,67.02,1.16.3,FR1,2,3.81,nan,1,Right,Left,81,55,55,0,nan,nan,0.29
4/10/2023 3:57:19,22.04,66.99,1.16.3,FR1,2,3.80,nan,1,Right,Left,81,56,55,0,nan,nan,0.15
4/10/2023 3:57:22,22.05,67.03,1.16.3,FR1,2,3.80,nan,1,Right,Left,81,57,55,0,nan,nan,0.13
4/10/2023 4:08:14,22.02,67.66,1.16.3,FR1,2,3.80,nan,1,Left,Left,82,57,55,0,nan,nan,0.27
4/10/2023 4:08:17,22.04,67.67,1.16.3,FR1,2,3.80,1,1,Pellet,Left,82,57,56,0,2.66,1540,nan
4/10/2023 4:11:22,22.04,67.78,1.16.3,FR1,2,3.80,nan,1,Left,Left,83,57,56,0,nan,nan,0.00
4/10/2023 4:12:05,22.05,67.86,1.16.3,FR1,2,3.80,2,1,Pellet,Left,83,57,57,0,39.75,227,nan
4/10/2023 4:18:40,22.07,67.57,1.16.3,FR1,2,3.80,nan,1,Left,Left,84,57,57,0,nan,nan,0.10
4/10/2023 4:18:45,22.06,67.56,1.16.3,FR1,2,3.80,2,1,Pellet,Left,84,57,58,0,1.50,401,nan
4/10/2023 4:18:54,22.06,67.58,1.16.3,FR1,2,3.80,nan,1,Left,Left,85,57,58,0,nan,nan,0.15
4/10/2023 4:18:57,22.07,67.56,1.16.3,FR1,2,3.81,2,1,Pellet,Left,85,57,59,0,0.81,12,nan
4/10/2023 4:27:49,22.07,67.45,1.16.3,FR1,2,3.81,nan,1,Right,Left,85,58,59,0,nan,nan,0.05
4/10/2023 4:35:03,22.04,67.36,1.16.3,FR1,2,3.80,nan,1,Left,Left,86,58,59,0,nan,nan,0.04
