MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/11/2023 10:55:41,22.32,66.44,1.16.3,FR1,2,3.74,nan,1,LeftDuringDispense,Left,8,6,4,0,nan,nan,0.02
4/11/2023 10:57:19,22.31,66.50,1.16.3,FR1,2,3.74,nan,1,LeftWithPellet,Left,9,6,4,0,nan,nan,0.19
4/11/2023 10:57:31,22.32,66.46,1.16.3,FR1,2,3.73,nan,1,RightWithPellet,Left,9,7,4,0,nan,nan,0.43
4/11/2023 10:57:54,22.31,66.42,1.16.3,FR1,2,3.74,2,1,Pellet,Left,9,7,5,0,Timed_out,574,nan
4/11/2023 11:01:42,22.34,65.96,1.16.3,FR1,2,3.74,nan,1,Right,Left,9,8,5,0,nan,nan,0.22
4/11/2023 11:02:39,22.34,65.73,1.16.3,FR1,2,3.73,nan,1,Right,Left,9,9,5,0,nan,nan,0.05
4/11/2023 11:02:42,22.35,65.70,1.16.3,FR1,2,3.73,nan,1,Right,Left,9,10,5,0,nan,nan,0.62
4/11/2023 11:02:49,22.34,65.70,1.16.3,FR1,2,3.74,nan,1,Left,Left,10,10,5,0,nan,nan,0.78
4/11/2023 11:02:53,22.36,65.69,1.16.3,FR1,2,3.73,nan,1,LeftWithPellet,Left,11,10,5,0,nan,nan,0.14
4/11/2023 11:02:56,22.36,65.71,1.16.3,FR1,2,3.73,nan,1,LeftWithPellet,Left,12,10,5,0,nan,nan,0.95
4/11/2023 11:06:57,22.39,64.54,1.16.3,FR1,2,3.73,nan,1,RightWithPellet,Left,12,11,5,0,nan,nan,0.28
4/11/2023 11:07:00,22.38,64.52,1.16.3,FR1,2,3.73,1,1,Pellet,Left,12,11,6,0,Timed_out,546,nan
4/11/2023 11:07:12,22.39,64.47,1.16.3,FR1,2,3.73,nan,1,Left,Left,13,11,6,0,nan,nan,0.00
4/11/2023 11:07:13,22.40,64.47,1.16.3,FR1,2,3.73,nan,1,LeftDuringDispense,Left,14,11,6,0,nan,nan,0.08
4/11/2023 11:07:14,22.40,64.45,1.16.3,FR1,2,3.74,1,1,Pellet,Left,14,11,7,0,0.61,14,nan
4/11/2023 11:07:16,22.40,64.47,1.16.3,FR1,2,3.74,nan,1,LeftinTimeOut,Left,15,11,7,0,nan,nan,nan
4/11/2023 11:10:22,22.39,64.27,1.16.3,FR1,2,3.74,nan,1,Left,Left,16,11,7,0,nan,nan,0.08
4/11/2023 11:10:23,22.39,64.25,1.16.3,FR1,2,3.73,2,1,Pellet,Left,16,11,8,0,0.06,189,nan
4/11/2023 11:11:53,22.38,64.20,1.16.3,FR1,2,3.74,nan,1,Right,Left,16,12,8,0,nan,nan,0.09
4/11/2023 11:12:03,22.39,64.15,1.16.3,FR1,2,3.74,nan,1,Right,Left,16,13,8,0,nan,nan,0.29
4/11/2023 11:12:04,22.41,64.13,1.16.3,FR1,2,3.73,nan,1,Right,Left,16,14,8,0,nan,nan,0.00
4/11/2023 11:12:09,22.39,64.16,1.16.3,FR1,2,3.73,nan,1,Left,Left,17,14,8,0,nan,nan,0.05
4/11/2023 11:12:09,22.41,64.14,1.16.3,FR1,2,3.74,nan,1,LeftDuringDispense,Left,18,14,8,0,nan,nan,0.27
4/11/2023 11:22:08,22.95,62.04,1.16.3,FR1,2,3.78,nan,1,LeftWithPellet,Left,19,14,8,0,nan,nan,0.22
4/11/2023 11:24:47,23.28,60.12,1.16.3,FR1,2,3.78,nan,1,LeftWithPellet,Left,20,14,8,0,nan,nan,0.65
4/11/2023 11:24:52,23.27,60.04,1.16.3,FR1,2,3.78,nan,1,LeftWithPellet,Left,21,14,8,0,nan,nan,0.11
4/11/2023 11:35:41,24.01,55.86,1.16.3,FR1,2,3.80,nan,1,RightWithPellet,Left,21,15,8,0,nan,nan,0.23
4/11/2023 11:35:47,24.03,55.87,1.16.3,FR1,2,3.80,nan,1,LeftWithPellet,Left,22,15,8,0,nan,nan,0.32
4/11/2023 11:35:49,24.03,55.87,1.16.3,FR1,2,3.79,3,1,Pellet,Left,22,15,9,0,Timed_out,1525,nan
4/11/2023 11:40:57,24.15,53.93,1.16.3,FR1,2,3.80,nan,1,Left,Left,23,15,9,0,nan,nan,0.71
4/11/2023 11:40:59,24.16,53.92,1.16.3,FR1,2,3.80,2,1,Pellet,Left,23,15,10,0,0.61,311,nan
4/11/2023 11:43:13,24.21,53.24,1.16.3,FR1,2,3.80,nan,1,Right,Left,23,16,10,0,nan,nan,0.11
4/11/2023 11:43:14,24.23,53.20,1.16.3,FR1,2,3.80,nan,1,Right,Left,23,17,10,0,nan,nan,0.60
4/11/2023 11:43:18,24.24,53.20,1.16.3,FR1,2,3.80,nan,1,Left,Left,24,17,10,0,nan,nan,0.76
4/11/2023 11:43:33,24.24,53.08,1.16.3,FR1,2,3.80,nan,1,LeftWithPellet,Left,25,17,10,0,nan,nan,0.23
4/11/2023 11:43:35,24.21,53.05,1.16.3,FR1,2,3.80,nan,1,LeftWithPellet,Left,26,17,10,0,nan,nan,0.38
4/11/2023 11:43:39,24.24,53.02,1.16.3,FR1,2,3.80,2,1,Pellet,Left,26,17,11,0,19.64,160,nan
4/11/2023 11:43:42,24.23,52.97,1.16.3,FR1,2,3.80,nan,1,LeftinTimeOut,Left,27,17,11,0,nan,nan,nan
4/11/2023 11:52:48,24.30,50.99,1.16.3,FR1,2,3.82,nan,1,Left,Left,28,17,11,0,nan,nan,0.60
4/11/2023 11:52:49,24.32,51.00,1.16.3,FR1,2,3.82,1,1,Pellet,Left,28,17,12,0,0.06,550,nan
4/11/2023 11:54:37,24.32,50.44,1.16.3,FR1,2,3.82,nan,1,Right,Left,28,18,12,0,nan,nan,0.35
4/11/2023 11:54:42,24.30,50.48,1.16.3,FR1,2,3.82,nan,1,Right,Left,28,19,12,0,nan,nan,0.36
4/11/2023 11:57:12,24.32,49.96,1.16.3,FR1,2,3.82,nan,1,Right,Left,28,20,12,0,nan,nan,0.14
4/11/2023 12:03:54,24.30,48.63,1.16.3,FR1,2,3.82,nan,1,Right,Left,28,21,12,0,nan,nan,0.06
4/11/2023 12:04:02,24.29,48.57,1.16.3,FR1,2,3.82,nan,1,Right,Left,28,22,12,0,nan,nan,0.40
4/11/2023 12:04:10,24.29,48.53,1.16.3,FR1,2,3.82,nan,1,Left,Left,29,22,12,0,nan,nan,0.47
4/11/2023 12:04:44,24.30,48.43,1.16.3,FR1,2,3.83,nan,1,RightWithPellet,Left,29,23,12,0,nan,nan,0.15
4/11/2023 12:04:44,24.30,48.41,1.16.3,FR1,2,3.83,nan,1,RightWithPellet,Left,29,24,12,0,nan,nan,0.04
4/11/2023 12:04:45,24.34,48.41,1.16.3,FR1,2,3.82,nan,1,RightWithPellet,Left,29,25,12,0,nan,nan,0.09
4/11/2023 12:08:37,24.31,47.73,1.16.3,FR1,2,3.83,nan,1,LeftWithPellet,Left,30,25,12,0,nan,nan,0.15
4/11/2023 12:08:39,24.30,47.73,1.16.3,FR1,2,3.83,nan,1,LeftWithPellet,Left,31,25,12,0,nan,nan,0.45
4/11/2023 12:09:54,24.29,47.47,1.16.3,FR1,2,3.82,nan,1,LeftWithPellet,Left,32,25,12,0,nan,nan,0.19
4/11/2023 12:09:55,24.29,47.47,1.16.3,FR1,2,3.83,1,1,Pellet,Left,32,25,13,0,Timed_out,1026,nan
4/11/2023 12:23:23,24.20,46.34,1.16.3,FR1,2,3.84,nan,1,Right,Left,32,26,13,0,nan,nan,0.40
4/11/2023 12:28:20,24.19,45.74,1.16.3,FR1,2,3.85,nan,1,Left,Left,33,26,13,0,nan,nan,0.45
4/11/2023 12:32:49,24.20,45.27,1.16.3,FR1,2,3.85,1,1,Pellet,Left,33,26,14,0,Timed_out,1374,nan
4/11/2023 12:33:06,24.20,45.26,1.16.3,FR1,2,3.85,nan,1,Right,Left,33,27,14,0,nan,nan,0.24
4/11/2023 12:37:48,24.15,45.26,1.16.3,FR1,2,3.85,nan,1,Left,Left,34,27,14,0,nan,nan,0.68
4/11/2023 12:37:50,24.17,45.23,1.16.3,FR1,2,3.85,1,1,Pellet,Left,34,27,15,0,1.02,301,nan
4/11/2023 12:38:08,24.16,45.25,1.16.3,FR1,2,3.85,nan,1,Left,Left,35,27,15,0,nan,nan,0.18
4/11/2023 12:38:09,24.17,45.26,1.16.3,FR1,2,3.85,1,1,Pellet,Left,35,27,16,0,0.75,19,nan
4/11/2023 13:22:12,23.99,54.10,1.16.3,FR1,2,3.89,nan,1,Right,Left,35,28,16,0,nan,nan,0.04
4/11/2023 13:24:51,24.01,57.22,1.16.3,FR1,2,3.89,nan,1,Right,Left,35,29,16,0,nan,nan,0.48
4/11/2023 13:25:00,24.04,57.43,1.16.3,FR1,2,3.89,nan,1,Right,Left,35,30,16,0,nan,nan,0.22
4/11/2023 13:25:07,24.04,57.55,1.16.3,FR1,2,3.89,nan,1,Left,Left,36,30,16,0,nan,nan,0.00
4/11/2023 13:25:08,24.05,57.58,1.16.3,FR1,2,3.89,2,1,Pellet,Left,36,30,17,0,0.06,2818,nan
4/11/2023 13:26:54,24.06,58.94,1.16.3,FR1,2,3.89,nan,1,Left,Left,37,30,17,0,nan,nan,0.61
4/11/2023 13:26:58,24.06,59.03,1.16.3,FR1,2,3.90,nan,1,LeftWithPellet,Left,38,30,17,0,nan,nan,0.21
4/11/2023 13:27:02,24.07,59.08,1.16.3,FR1,2,3.89,1,1,Pellet,Left,38,30,18,0,7.39,115,nan
4/11/2023 13:30:49,24.11,59.94,1.16.3,FR1,2,3.90,nan,1,Left,Left,39,30,18,0,nan,nan,0.20
4/11/2023 13:30:51,24.10,59.96,1.16.3,FR1,2,3.89,1,1,Pellet,Left,39,30,19,0,0.81,229,nan
4/11/2023 13:35:29,24.15,61.44,1.16.3,FR1,2,3.89,nan,1,Left,Left,40,30,19,0,nan,nan,0.49
4/11/2023 13:35:30,24.15,61.43,1.16.3,FR1,2,3.90,2,1,Pellet,Left,40,30,20,0,0.06,279,nan
4/11/2023 13:35:34,24.14,61.50,1.16.3,FR1,2,3.90,nan,1,RightinTimeout,Left,40,31,20,0,nan,nan,0.17
4/11/2023 13:35:39,24.15,61.54,1.16.3,FR1,2,3.90,nan,1,Left,Left,41,31,20,0,nan,nan,0.16
4/11/2023 13:35:40,24.18,61.53,1.16.3,FR1,2,3.90,1,1,Pellet,Left,41,31,21,0,0.06,10,nan
4/11/2023 13:35:43,24.16,61.55,1.16.3,FR1,2,3.89,nan,1,RightinTimeout,Left,41,32,21,0,nan,nan,0.51
4/11/2023 14:09:55,24.28,59.94,1.16.3,FR1,2,3.92,nan,1,Left,Left,42,32,21,0,nan,nan,0.67
4/11/2023 14:09:56,24.27,59.89,1.16.3,FR1,2,3.92,1,1,Pellet,Left,42,32,22,0,0.47,2056,nan
4/11/2023 14:15:05,24.27,58.02,1.16.3,FR1,2,3.93,nan,1,Right,Left,42,33,22,0,nan,nan,0.06
4/11/2023 14:15:15,24.28,57.98,1.16.3,FR1,2,3.92,nan,1,Right,Left,42,34,22,0,nan,nan,0.34
4/11/2023 14:15:26,24.27,57.89,1.16.3,FR1,2,3.92,nan,1,Left,Left,43,34,22,0,nan,nan,0.30
4/11/2023 14:15:26,24.27,57.91,1.16.3,FR1,2,3.92,2,1,Pellet,Left,43,34,23,0,0.06,330,nan
4/11/2023 14:49:52,24.29,61.02,1.16.3,FR1,2,3.94,nan,1,Left,Left,44,34,23,0,nan,nan,0.04
4/11/2023 14:49:52,24.30,60.99,1.16.3,FR1,2,3.94,nan,1,LeftDuringDispense,Left,45,34,23,0,nan,nan,0.09
4/11/2023 14:49:58,24.28,61.03,1.16.3,FR1,2,3.94,2,1,Pellet,Left,45,34,24,0,2.38,2072,nan
4/11/2023 14:58:30,24.28,61.01,1.16.3,FR1,2,3.95,nan,1,Right,Left,45,35,24,0,nan,nan,0.26
4/11/2023 14:58:38,24.26,61.03,1.16.3,FR1,2,3.95,nan,1,Left,Left,46,35,24,0,nan,nan,0.06
4/11/2023 14:58:41,24.27,61.01,1.16.3,FR1,2,3.95,2,1,Pellet,Left,46,35,25,0,0.13,523,nan
4/11/2023 17:38:50,24.15,61.32,1.16.3,FR1,2,4.06,nan,1,Left,Left,47,35,25,0,nan,nan,0.10
4/11/2023 17:38:51,24.15,61.33,1.16.3,FR1,2,4.06,1,1,Pellet,Left,47,35,26,0,0.54,9610,nan
4/11/2023 17:39:19,24.14,61.30,1.16.3,FR1,2,4.06,nan,1,Left,Left,48,35,26,0,nan,nan,0.05
4/11/2023 17:39:20,24.16,61.32,1.16.3,FR1,2,4.06,1,1,Pellet,Left,48,35,27,0,0.06,29,nan
4/11/2023 19:02:04,24.04,61.28,1.16.3,FR1,2,4.11,nan,1,Right,Left,48,36,27,0,nan,nan,0.18
4/11/2023 19:09:12,24.03,61.27,1.16.3,FR1,2,4.11,nan,1,Right,Left,48,37,27,0,nan,nan,0.49
4/11/2023 19:09:44,24.03,61.27,1.16.3,FR1,2,4.11,nan,1,Left,Left,49,37,27,0,nan,nan,1.41
4/11/2023 19:09:47,24.03,61.28,1.16.3,FR1,2,4.12,nan,1,LeftWithPellet,Left,50,37,27,0,nan,nan,0.66
4/11/2023 19:10:01,24.04,61.34,1.16.3,FR1,2,4.11,1,1,Pellet,Left,50,37,28,0,16.47,5441,nan
4/11/2023 19:17:22,24.04,61.32,1.16.3,FR1,2,4.13,nan,1,Left,Left,51,37,28,0,nan,nan,0.32
4/11/2023 19:17:25,24.05,61.32,1.16.3,FR1,2,4.12,2,1,Pellet,Left,51,37,29,0,0.27,444,nan
4/11/2023 19:17:45,24.06,61.37,1.16.3,FR1,2,4.12,nan,1,Left,Left,52,37,29,0,nan,nan,0.11
4/11/2023 19:17:57,24.06,61.42,1.16.3,FR1,2,4.12,1,1,Pellet,Left,52,37,30,0,10.86,31,nan
4/11/2023 19:57:29,23.96,61.44,1.16.3,FR1,2,4.16,nan,1,Left,Left,53,37,30,0,nan,nan,0.29
4/11/2023 19:57:30,23.95,61.43,1.16.3,FR1,2,4.16,1,1,Pellet,Left,53,37,31,0,0.34,2374,nan
4/11/2023 19:57:48,23.96,61.48,1.16.3,FR1,2,4.16,nan,1,Left,Left,54,37,31,0,nan,nan,0.57
4/11/2023 19:57:50,23.97,61.49,1.16.3,FR1,2,4.15,1,1,Pellet,Left,54,37,32,0,0.41,20,nan
4/11/2023 19:58:18,23.95,61.49,1.16.3,FR1,2,4.16,nan,1,Left,Left,55,37,32,0,nan,nan,0.07
4/11/2023 19:58:19,23.95,61.49,1.16.3,FR1,2,4.16,1,1,Pellet,Left,55,37,33,0,0.27,29,nan
4/11/2023 20:01:29,23.94,61.53,1.16.3,FR1,2,4.16,nan,1,Right,Left,55,38,33,0,nan,nan,0.36
4/11/2023 20:01:31,23.93,61.55,1.16.3,FR1,2,4.16,nan,1,Right,Left,55,39,33,0,nan,nan,0.21
4/11/2023 20:02:45,23.94,61.51,1.16.3,FR1,2,4.16,nan,1,Right,Left,55,40,33,0,nan,nan,0.47
4/11/2023 20:05:19,23.96,61.60,1.16.3,FR1,2,4.16,nan,1,Right,Left,55,41,33,0,nan,nan,0.45
4/11/2023 20:15:14,23.93,61.74,1.16.3,FR1,2,4.17,nan,1,Left,Left,56,41,33,0,nan,nan,0.74
4/11/2023 20:15:25,23.93,61.76,1.16.3,FR1,2,4.16,1,1,Pellet,Left,56,41,34,0,9.70,1026,nan
4/11/2023 20:27:54,23.87,61.88,1.16.3,FR1,2,4.17,nan,1,Left,Left,57,41,34,0,nan,nan,0.06
4/11/2023 20:27:58,23.88,61.83,1.16.3,FR1,2,4.17,2,1,Pellet,Left,57,41,35,0,1.22,753,nan
4/11/2023 20:32:06,23.80,61.96,1.16.3,FR1,2,4.17,nan,1,Left,Left,58,41,35,0,nan,nan,0.09
4/11/2023 20:32:08,23.82,61.94,1.16.3,FR1,2,4.17,2,1,Pellet,Left,58,41,36,0,0.27,249,nan
4/11/2023 20:32:21,23.82,61.97,1.16.3,FR1,2,4.17,nan,1,Left,Left,59,41,36,0,nan,nan,0.52
4/11/2023 20:37:51,23.77,62.12,1.16.3,FR1,2,4.18,1,1,Pellet,Left,59,41,37,0,Timed_out,344,nan
4/11/2023 20:38:10,23.77,62.12,1.16.3,FR1,2,4.17,nan,1,Left,Left,60,41,37,0,nan,nan,0.54
4/11/2023 20:38:12,23.77,62.11,1.16.3,FR1,2,4.17,2,1,Pellet,Left,60,41,38,0,1.29,21,nan
4/11/2023 20:45:20,23.65,62.42,1.16.3,FR1,2,4.17,nan,1,Right,Left,60,42,38,0,nan,nan,0.08
4/11/2023 20:47:19,23.61,62.56,1.16.3,FR1,2,4.17,nan,1,Left,Left,61,42,38,0,nan,nan,0.04
4/11/2023 20:47:19,23.61,62.57,1.16.3,FR1,2,4.18,nan,1,LeftDuringDispense,Left,62,42,38,0,nan,nan,0.14
4/11/2023 20:47:24,23.60,62.56,1.16.3,FR1,2,4.18,3,1,Pellet,Left,62,42,39,0,0.06,552,nan
4/11/2023 20:55:04,23.48,63.03,1.16.3,FR1,2,4.18,nan,1,Left,Left,63,42,39,0,nan,nan,0.02
4/11/2023 20:55:08,23.47,63.02,1.16.3,FR1,2,4.18,2,1,Pellet,Left,63,42,40,0,1.09,464,nan
4/11/2023 21:04:01,23.32,63.44,1.16.3,FR1,2,4.18,nan,1,Right,Left,63,43,40,0,nan,nan,0.40
4/11/2023 21:04:03,23.31,63.46,1.16.3,FR1,2,4.18,nan,1,Right,Left,63,44,40,0,nan,nan,0.38
4/11/2023 21:04:14,23.31,63.48,1.16.3,FR1,2,4.18,nan,1,Right,Left,63,45,40,0,nan,nan,0.14
4/11/2023 21:04:15,23.32,63.46,1.16.3,FR1,2,4.18,nan,1,Right,Left,63,46,40,0,nan,nan,0.42
4/11/2023 21:04:16,23.34,63.46,1.16.3,FR1,2,4.18,nan,1,Right,Left,63,47,40,0,nan,nan,0.21
4/11/2023 21:04:19,23.33,63.47,1.16.3,FR1,2,4.17,nan,1,Right,Left,63,48,40,0,nan,nan,0.23
4/11/2023 21:31:52,22.92,64.46,1.16.3,FR1,2,4.18,nan,1,Right,Left,63,49,40,0,nan,nan,0.14
4/11/2023 21:31:54,22.93,64.45,1.16.3,FR1,2,4.18,nan,1,Right,Left,63,50,40,0,nan,nan,0.19
4/11/2023 21:32:00,22.94,64.48,1.16.3,FR1,2,4.18,nan,1,Left,Left,64,50,40,0,nan,nan,0.18
4/11/2023 21:32:01,22.95,64.44,1.16.3,FR1,2,4.18,nan,1,LeftDuringDispense,Left,65,50,40,0,nan,nan,0.08
4/11/2023 21:32:02,22.95,64.45,1.16.3,FR1,2,4.17,nan,1,LeftDuringDispense,Left,66,50,40,0,nan,nan,0.56
4/11/2023 21:32:05,22.95,64.47,1.16.3,FR1,2,4.18,2,1,Pellet,Left,66,50,41,0,0.68,2217,nan
4/11/2023 21:32:19,22.93,64.53,1.16.3,FR1,2,4.18,nan,1,Left,Left,67,50,41,0,nan,nan,0.44
4/11/2023 21:32:20,22.95,64.52,1.16.3,FR1,2,4.18,1,1,Pellet,Left,67,50,42,0,0.54,15,nan
4/11/2023 21:32:38,22.94,64.56,1.16.3,FR1,2,4.18,nan,1,Left,Left,68,50,42,0,nan,nan,0.53
4/11/2023 21:32:39,22.95,64.58,1.16.3,FR1,2,4.18,1,1,Pellet,Left,68,50,43,0,0.27,19,nan
4/11/2023 21:32:57,22.94,64.58,1.16.3,FR1,2,4.18,nan,1,Left,Left,69,50,43,0,nan,nan,0.40
4/11/2023 21:32:59,22.95,64.59,1.16.3,FR1,2,4.18,1,1,Pellet,Left,69,50,44,0,0.41,20,nan
4/11/2023 22:51:32,22.25,65.99,1.16.3,FR1,2,4.17,nan,1,Right,Left,69,51,44,0,nan,nan,0.25
4/11/2023 22:54:20,22.22,66.21,1.16.3,FR1,2,4.17,nan,1,Left,Left,70,51,44,0,nan,nan,0.55
4/11/2023 22:54:22,22.23,66.22,1.16.3,FR1,2,4.18,1,1,Pellet,Left,70,51,45,0,0.74,4883,nan
4/11/2023 22:54:40,22.22,66.36,1.16.3,FR1,2,4.18,nan,1,Left,Left,71,51,45,0,nan,nan,0.32
4/11/2023 22:54:41,22.23,66.37,1.16.3,FR1,2,4.18,1,1,Pellet,Left,71,51,46,0,0.34,19,nan
4/11/2023 22:55:03,22.21,66.42,1.16.3,FR1,2,4.18,nan,1,Left,Left,72,51,46,0,nan,nan,0.29
4/11/2023 22:55:04,22.23,66.44,1.16.3,FR1,2,4.18,1,1,Pellet,Left,72,51,47,0,0.34,23,nan
4/11/2023 22:55:29,22.24,66.49,1.16.3,FR1,2,4.18,nan,1,Right,Left,72,52,47,0,nan,nan,0.29
4/11/2023 22:55:33,22.22,66.51,1.16.3,FR1,2,4.17,nan,1,Left,Left,73,52,47,0,nan,nan,0.22
4/11/2023 22:55:34,22.25,66.49,1.16.3,FR1,2,4.18,1,1,Pellet,Left,73,52,48,0,0.40,30,nan
4/11/2023 22:58:46,22.24,66.58,1.16.3,FR1,2,4.18,nan,1,Right,Left,73,53,48,0,nan,nan,0.21
4/11/2023 23:01:54,22.22,66.68,1.16.3,FR1,2,4.17,nan,1,Left,Left,74,53,48,0,nan,nan,0.09
4/11/2023 23:01:55,22.23,66.67,1.16.3,FR1,2,4.18,1,1,Pellet,Left,74,53,49,0,0.06,381,nan
4/11/2023 23:06:30,22.24,66.77,1.16.3,FR1,2,4.18,nan,1,Right,Left,74,54,49,0,nan,nan,0.18
4/11/2023 23:06:31,22.24,66.76,1.16.3,FR1,2,4.17,nan,1,Left,Left,75,54,49,0,nan,nan,0.15
4/11/2023 23:06:32,22.24,66.77,1.16.3,FR1,2,4.17,1,1,Pellet,Left,75,54,50,0,0.27,277,nan
4/11/2023 23:07:02,22.21,66.84,1.16.3,FR1,2,4.17,nan,1,Left,Left,76,54,50,0,nan,nan,0.00
4/11/2023 23:07:04,22.24,66.82,1.16.3,FR1,2,4.16,2,1,Pellet,Left,76,54,51,0,0.13,31,nan
4/11/2023 23:25:31,22.24,66.41,1.16.3,FR1,2,4.17,nan,1,Right,Left,76,55,51,0,nan,nan,0.18
4/11/2023 23:25:43,22.23,66.38,1.16.3,FR1,2,4.17,nan,1,Right,Left,76,56,51,0,nan,nan,0.08
4/12/2023 0:32:16,22.25,67.59,1.16.3,FR1,2,4.17,nan,1,Left,Left,77,56,51,0,nan,nan,0.23
4/12/2023 0:32:25,22.26,67.63,1.16.3,FR1,2,4.17,1,1,Pellet,Left,77,56,52,0,7.65,5122,nan
4/12/2023 0:33:02,22.26,67.66,1.16.3,FR1,2,4.18,nan,1,Right,Left,77,57,52,0,nan,nan,0.23
4/12/2023 0:37:25,22.27,67.65,1.16.3,FR1,2,4.17,nan,1,Right,Left,77,58,52,0,nan,nan,0.18
4/12/2023 0:37:32,22.27,67.64,1.16.3,FR1,2,4.17,nan,1,Left,Left,78,58,52,0,nan,nan,0.55
4/12/2023 0:37:34,22.27,67.67,1.16.3,FR1,2,4.17,1,1,Pellet,Left,78,58,53,0,1.63,309,nan
4/12/2023 0:37:49,22.27,67.73,1.16.3,FR1,2,4.18,nan,1,Left,Left,79,58,53,0,nan,nan,0.19
4/12/2023 0:37:52,22.27,67.74,1.16.3,FR1,2,4.18,2,1,Pellet,Left,79,58,54,0,0.13,18,nan
4/12/2023 0:38:08,22.28,67.81,1.16.3,FR1,2,4.16,nan,1,Left,Left,80,58,54,0,nan,nan,0.08
4/12/2023 0:38:09,22.28,67.77,1.16.3,FR1,2,4.17,1,1,Pellet,Left,80,58,55,0,0.41,17,nan
4/12/2023 0:42:17,22.31,67.62,1.16.3,FR1,2,4.17,nan,1,Right,Left,80,59,55,0,nan,nan,0.40
4/12/2023 0:42:25,22.29,67.65,1.16.3,FR1,2,4.17,nan,1,Left,Left,81,59,55,0,nan,nan,0.48
4/12/2023 0:42:27,22.29,67.65,1.16.3,FR1,2,4.18,1,1,Pellet,Left,81,59,56,0,1.50,258,nan
4/12/2023 0:42:46,22.29,67.67,1.16.3,FR1,2,4.17,nan,1,Left,Left,82,59,56,0,nan,nan,0.12
4/12/2023 0:42:48,22.30,67.68,1.16.3,FR1,2,4.17,1,1,Pellet,Left,82,59,57,0,0.95,21,nan
4/12/2023 0:56:12,22.35,67.39,1.16.3,FR1,2,4.17,nan,1,Left,Left,83,59,57,0,nan,nan,0.48
4/12/2023 0:56:15,22.33,67.39,1.16.3,FR1,2,4.18,2,1,Pellet,Left,83,59,58,0,0.47,807,nan
4/12/2023 0:56:31,22.35,67.42,1.16.3,FR1,2,4.17,nan,1,Left,Left,84,59,58,0,nan,nan,0.52
4/12/2023 0:56:32,22.34,67.41,1.16.3,FR1,2,4.17,1,1,Pellet,Left,84,59,59,0,0.20,17,nan
4/12/2023 0:57:06,22.35,67.47,1.16.3,FR1,2,4.17,nan,1,Left,Left,85,59,59,0,nan,nan,0.17
4/12/2023 0:57:07,22.35,67.44,1.16.3,FR1,2,4.18,2,1,Pellet,Left,85,59,60,0,0.06,35,nan
