MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/14/2023 10:36:05,22.27,64.42,1.16.3,FR1,4,4.04,1,1,Pellet,Left,12,8,6,0,47.53,130,nan
4/14/2023 10:40:43,22.25,64.32,1.16.3,FR1,4,4.04,nan,1,Right,Left,12,9,6,0,nan,nan,0.06
4/14/2023 10:40:53,22.25,64.31,1.16.3,FR1,4,4.04,nan,1,Left,Left,13,9,6,0,nan,nan,0.33
4/14/2023 10:48:03,22.24,64.12,1.16.3,FR1,4,4.05,nan,1,LeftWithPellet,Left,14,9,6,0,nan,nan,0.36
4/14/2023 10:49:04,22.22,64.11,1.16.3,FR1,4,4.04,2,1,Pellet,Left,14,9,7,0,Timed_out,779,nan
4/14/2023 10:56:06,22.16,64.18,1.16.3,FR1,4,4.05,nan,1,Left,Left,15,9,7,0,nan,nan,0.25
4/14/2023 10:57:06,22.22,64.20,1.16.3,FR1,4,4.04,nan,1,LeftWithPellet,Left,16,9,7,0,nan,nan,0.13
4/14/2023 11:00:38,22.20,64.07,1.16.3,FR1,4,4.04,1,1,Pellet,Left,16,9,8,0,Timed_out,694,nan
4/14/2023 11:00:53,22.20,64.10,1.16.3,FR1,4,4.04,nan,1,Right,Left,16,10,8,0,nan,nan,0.36
4/14/2023 11:07:28,22.15,64.23,1.16.3,FR1,4,4.05,nan,1,Right,Left,16,11,8,0,nan,nan,0.09
4/14/2023 11:08:00,22.14,64.23,1.16.3,FR1,4,4.04,nan,1,Right,Left,16,12,8,0,nan,nan,0.03
4/14/2023 11:08:15,22.14,64.25,1.16.3,FR1,4,4.04,nan,1,Right,Left,16,13,8,0,nan,nan,0.00
4/14/2023 11:08:48,22.14,64.27,1.16.3,FR1,4,4.04,nan,1,Left,Left,17,13,8,0,nan,nan,0.32
4/14/2023 11:09:10,22.13,64.27,1.16.3,FR1,4,4.04,nan,1,LeftWithPellet,Left,18,13,8,0,nan,nan,0.01
4/14/2023 11:09:11,22.14,64.27,1.16.3,FR1,4,4.05,1,1,Pellet,Left,18,13,9,0,22.29,513,nan
4/14/2023 11:12:01,22.17,64.21,1.16.3,FR1,4,4.04,nan,1,Left,Left,19,13,9,0,nan,nan,0.20
4/14/2023 11:16:18,22.18,63.99,1.16.3,FR1,4,4.03,nan,1,LeftWithPellet,Left,20,13,9,0,nan,nan,0.16
4/14/2023 11:21:49,22.15,64.15,1.16.3,FR1,4,4.05,nan,1,LeftWithPellet,Left,21,13,9,0,nan,nan,0.29
4/14/2023 11:22:02,22.15,64.20,1.16.3,FR1,4,4.04,1,1,Pellet,Left,21,13,10,0,Timed_out,771,nan
4/14/2023 11:28:44,22.12,64.11,1.16.3,FR1,4,4.04,nan,1,Right,Left,21,14,10,0,nan,nan,0.00
4/14/2023 11:29:22,22.12,64.14,1.16.3,FR1,4,4.04,nan,1,Left,Left,22,14,10,0,nan,nan,0.18
4/14/2023 11:30:35,22.17,64.11,1.16.3,FR1,4,4.04,nan,1,LeftWithPellet,Left,23,14,10,0,nan,nan,0.24
4/14/2023 11:30:53,22.17,64.09,1.16.3,FR1,4,4.04,1,1,Pellet,Left,23,14,11,0,Timed_out,531,nan
4/14/2023 11:39:14,22.11,64.44,1.16.3,FR1,4,4.04,nan,1,Left,Left,24,14,11,0,nan,nan,0.09
4/14/2023 11:39:16,22.12,64.46,1.16.3,FR1,4,4.04,1,1,Pellet,Left,24,14,12,0,1.08,503,nan
4/14/2023 11:47:05,22.09,64.58,1.16.3,FR1,4,4.04,nan,1,Left,Left,25,14,12,0,nan,nan,0.57
4/14/2023 11:56:50,22.08,64.41,1.16.3,FR1,4,4.04,1,1,Pellet,Left,25,14,13,0,Timed_out,1054,nan
4/14/2023 11:56:58,22.11,64.40,1.16.3,FR1,4,4.04,nan,1,Left,Left,26,14,13,0,nan,nan,0.49
4/14/2023 11:59:04,22.18,64.26,1.16.3,FR1,4,4.04,1,1,Pellet,Left,26,14,14,0,Timed_out,134,nan
4/14/2023 11:59:13,22.17,64.26,1.16.3,FR1,4,4.04,nan,1,Left,Left,27,14,14,0,nan,nan,0.26
4/14/2023 12:18:34,22.10,64.65,1.16.3,FR1,4,4.04,1,1,Pellet,Left,27,14,15,0,Timed_out,1170,nan
4/14/2023 12:29:13,22.07,64.60,1.16.3,FR1,4,4.04,nan,1,Right,Left,27,15,15,0,nan,nan,0.04
4/14/2023 12:32:22,22.06,64.57,1.16.3,FR1,4,4.04,nan,1,Left,Left,28,15,15,0,nan,nan,0.11
4/14/2023 12:32:23,22.06,64.55,1.16.3,FR1,4,4.04,1,1,Pellet,Left,28,15,16,0,0.34,829,nan
4/14/2023 12:40:56,22.06,64.76,1.16.3,FR1,4,4.04,nan,1,Left,Left,29,15,16,0,nan,nan,0.69
4/14/2023 12:52:18,22.07,64.68,1.16.3,FR1,4,4.04,nan,1,LeftWithPellet,Left,30,15,16,0,nan,nan,0.29
4/14/2023 12:58:14,22.05,64.30,1.16.3,FR1,4,4.04,1,1,Pellet,Left,30,15,17,0,Timed_out,1551,nan
4/14/2023 13:26:05,22.02,64.20,1.16.3,FR1,4,4.04,nan,1,Left,Left,31,15,17,0,nan,nan,0.33
4/14/2023 13:26:07,22.01,64.23,1.16.3,FR1,4,4.04,1,1,Pellet,Left,31,15,18,0,1.77,1673,nan
4/14/2023 13:27:57,22.04,64.27,1.16.3,FR1,4,4.04,nan,1,Left,Left,32,15,18,0,nan,nan,0.32
4/14/2023 13:28:02,22.02,64.28,1.16.3,FR1,4,4.04,1,1,Pellet,Left,32,15,19,0,4.77,115,nan
4/14/2023 16:12:22,21.90,64.67,1.16.3,FR1,4,4.03,nan,1,Right,Left,32,16,19,0,nan,nan,0.28
4/14/2023 16:14:52,21.90,64.62,1.16.3,FR1,4,4.03,nan,1,Left,Left,33,16,19,0,nan,nan,0.11
4/14/2023 16:14:53,21.90,64.58,1.16.3,FR1,4,4.03,nan,1,LeftDuringDispense,Left,34,16,19,0,nan,nan,0.29
4/14/2023 16:24:21,21.94,64.63,1.16.3,FR1,4,4.03,3,1,Pellet,Left,34,16,20,0,Timed_out,10579,nan
4/14/2023 16:29:28,21.92,64.63,1.16.3,FR1,4,4.03,nan,1,Left,Left,35,16,20,0,nan,nan,0.24
4/14/2023 18:46:33,21.92,64.48,1.16.3,FR1,4,4.03,nan,1,RightWithPellet,Left,35,17,20,0,nan,nan,0.39
4/14/2023 18:46:47,21.91,64.52,1.16.3,FR1,4,4.03,nan,1,LeftWithPellet,Left,36,17,20,0,nan,nan,0.34
4/14/2023 18:46:51,21.92,64.52,1.16.3,FR1,4,4.03,2,1,Pellet,Left,36,17,21,0,Timed_out,8550,nan
4/14/2023 18:46:54,21.92,64.53,1.16.3,FR1,4,4.03,nan,1,LeftinTimeOut,Left,37,17,21,0,nan,nan,nan
4/14/2023 18:47:39,21.90,64.50,1.16.3,FR1,4,4.03,nan,1,Left,Left,38,17,21,0,nan,nan,0.00
4/14/2023 18:47:40,21.94,64.51,1.16.3,FR1,4,4.03,nan,1,LeftDuringDispense,Left,39,17,21,0,nan,nan,0.04
4/14/2023 18:48:13,21.94,64.50,1.16.3,FR1,4,4.03,nan,1,LeftWithPellet,Left,40,17,21,0,nan,nan,0.09
4/14/2023 21:07:43,22.01,65.74,1.16.3,FR1,4,4.03,nan,1,LeftWithPellet,Left,41,17,21,0,nan,nan,0.56
4/14/2023 22:05:40,22.06,65.29,1.16.3,FR1,4,4.03,nan,1,LeftWithPellet,Left,42,17,21,0,nan,nan,0.43
4/14/2023 22:52:04,22.07,64.67,1.16.3,FR1,4,4.02,3,1,Pellet,Left,42,17,22,0,Timed_out,14713,nan
4/14/2023 22:52:45,22.07,64.71,1.16.3,FR1,4,4.03,nan,1,Left,Left,43,17,22,0,nan,nan,0.11
4/15/2023 1:42:44,22.01,65.12,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,44,17,22,0,nan,nan,0.08
4/15/2023 1:42:47,22.01,65.08,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,45,17,22,0,nan,nan,0.14
4/15/2023 1:42:48,22.02,65.14,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,46,17,22,0,nan,nan,0.16
4/15/2023 1:42:53,22.01,65.12,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,47,17,22,0,nan,nan,0.27
4/15/2023 1:42:56,22.02,65.14,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,48,17,22,0,nan,nan,0.43
4/15/2023 2:03:20,22.07,65.08,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,49,17,22,0,nan,nan,0.20
4/15/2023 2:03:24,22.07,65.06,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,50,17,22,0,nan,nan,0.12
4/15/2023 2:03:25,22.10,65.02,1.16.3,FR1,4,4.02,2,1,Pellet,Left,50,17,23,0,Timed_out,11481,nan
4/15/2023 2:04:09,22.09,65.01,1.16.3,FR1,4,4.02,nan,1,Left,Left,51,17,23,0,nan,nan,0.11
4/15/2023 2:04:12,22.09,65.00,1.16.3,FR1,4,4.02,3,1,Pellet,Left,51,17,24,0,0.06,47,nan
4/15/2023 2:04:14,22.09,64.99,1.16.3,FR1,4,4.03,nan,1,LeftinTimeOut,Left,52,17,24,0,nan,nan,nan
4/15/2023 2:46:15,22.15,64.82,1.16.3,FR1,4,4.02,nan,1,Left,Left,53,17,24,0,nan,nan,0.08
4/15/2023 2:46:16,22.15,64.80,1.16.3,FR1,4,4.02,nan,1,LeftDuringDispense,Left,54,17,24,0,nan,nan,0.04
4/15/2023 3:40:45,22.17,64.58,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,55,17,24,0,nan,nan,0.32
4/15/2023 4:03:59,22.16,64.60,1.16.3,FR1,4,4.02,nan,1,RightWithPellet,Left,55,18,24,0,nan,nan,0.08
4/15/2023 4:23:00,22.15,64.35,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,56,18,24,0,nan,nan,0.43
4/15/2023 4:23:03,22.17,64.36,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,57,18,24,0,nan,nan,0.20
4/15/2023 4:23:10,22.18,64.36,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,58,18,24,0,nan,nan,0.03
4/15/2023 4:23:12,22.17,64.33,1.16.3,FR1,4,4.02,nan,1,RightWithPellet,Left,58,19,24,0,nan,nan,0.21
4/15/2023 4:23:30,22.18,64.33,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,59,19,24,0,nan,nan,0.08
4/15/2023 4:23:35,22.16,64.29,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,60,19,24,0,nan,nan,0.22
4/15/2023 4:23:49,22.17,64.34,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,61,19,24,0,nan,nan,0.21
4/15/2023 4:23:53,22.18,64.30,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,62,19,24,0,nan,nan,0.20
4/15/2023 4:24:13,22.18,64.34,1.16.3,FR1,4,4.02,nan,1,LeftWithPellet,Left,63,19,24,0,nan,nan,0.16
4/15/2023 5:22:34,22.18,65.21,1.16.3,FR1,4,4.02,nan,1,RightWithPellet,Left,63,20,24,0,nan,nan,0.06
4/15/2023 5:22:35,22.17,65.23,1.16.3,FR1,4,4.02,nan,1,RightWithPellet,Left,63,21,24,0,nan,nan,0.05
4/15/2023 5:22:39,22.18,65.24,1.16.3,FR1,4,4.02,nan,1,RightWithPellet,Left,63,22,24,0,nan,nan,0.11
4/15/2023 5:22:40,22.18,65.24,1.16.3,FR1,4,4.02,3,1,Pellet,Left,63,22,25,0,Timed_out,11908,nan
4/15/2023 8:35:28,22.18,64.48,1.16.3,FR1,4,4.02,nan,1,Right,Left,63,23,25,0,nan,nan,0.67
4/15/2023 8:37:19,22.18,64.41,1.16.3,FR1,4,4.01,nan,1,Right,Left,63,24,25,0,nan,nan,0.12
4/15/2023 8:59:09,22.16,64.29,1.16.3,FR1,4,4.02,nan,1,Left,Left,64,24,25,0,nan,nan,0.30
4/15/2023 9:10:31,22.20,64.15,1.16.3,FR1,4,4.02,2,1,Pellet,Left,64,24,26,0,Timed_out,13671,nan
