MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/24/2023 11:28:40,21.93,65.40,1.16.3,ClosedEcon_PR1,8,3.94,nan,5,Right,Left,12,15,2,2,nan,nan,0.04
4/24/2023 11:28:46,21.92,65.40,1.16.3,ClosedEcon_PR1,8,3.94,nan,5,Right,Left,12,16,2,2,nan,nan,0.00
4/24/2023 11:28:56,21.91,65.42,1.16.3,ClosedEcon_PR1,8,3.94,nan,5,Left,Left,13,16,2,2,nan,nan,0.65
4/24/2023 11:29:11,21.93,65.51,1.16.3,ClosedEcon_PR1,8,3.95,nan,5,Right,Left,13,17,2,2,nan,nan,0.65
4/24/2023 11:29:33,21.93,65.48,1.16.3,ClosedEcon_PR1,8,3.94,nan,5,Left,Left,14,17,2,2,nan,nan,0.12
4/24/2023 11:29:40,21.93,65.53,1.16.3,ClosedEcon_PR1,8,3.94,nan,5,RightWithPellet,Left,14,18,2,3,nan,nan,0.21
4/24/2023 11:32:25,21.94,65.17,1.16.3,ClosedEcon_PR1,8,3.94,2,5,Pellet,Left,14,18,3,3,Timed_out,1941,nan
4/24/2023 11:57:51,21.88,65.27,1.16.3,ClosedEcon_PR1,8,3.94,nan,7,Left,Left,15,18,3,3,nan,nan,0.46
4/24/2023 11:57:58,21.88,65.14,1.16.3,ClosedEcon_PR1,8,3.94,nan,7,Left,Left,16,18,3,3,nan,nan,0.06
4/24/2023 12:04:25,21.87,64.77,1.16.3,ClosedEcon_PR1,8,3.94,nan,7,Right,Left,16,19,3,3,nan,nan,0.26
4/24/2023 12:09:44,21.86,64.42,1.16.3,ClosedEcon_PR1,8,3.94,nan,7,Left,Left,17,19,3,3,nan,nan,0.52
4/24/2023 12:09:51,21.86,64.43,1.16.3,ClosedEcon_PR1,8,3.95,nan,7,Left,Left,18,19,3,3,nan,nan,0.04
4/24/2023 12:09:55,21.86,64.44,1.16.3,ClosedEcon_PR1,8,3.94,nan,7,Left,Left,19,19,3,3,nan,nan,0.28
4/24/2023 12:09:56,21.87,64.41,1.16.3,ClosedEcon_PR1,8,3.94,nan,7,Left,Left,20,19,3,3,nan,nan,0.00
4/24/2023 12:10:00,21.88,64.40,1.16.3,ClosedEcon_PR1,8,3.94,nan,7,Left,Left,21,19,3,3,nan,nan,0.11
4/24/2023 12:14:54,21.90,64.29,1.16.3,ClosedEcon_PR1,8,3.94,1,7,Pellet,Left,21,19,4,4,Timed_out,2549,nan
4/24/2023 12:26:58,21.88,64.91,1.16.3,ClosedEcon_PR1,8,3.94,nan,9,Right,Left,21,20,4,4,nan,nan,0.45
4/24/2023 12:27:03,21.88,64.89,1.16.3,ClosedEcon_PR1,8,3.94,nan,9,Left,Left,22,20,4,4,nan,nan,0.07
4/24/2023 12:27:10,21.88,64.88,1.16.3,ClosedEcon_PR1,8,3.94,nan,9,Left,Left,23,20,4,4,nan,nan,0.10
4/24/2023 12:27:12,21.87,64.88,1.16.3,ClosedEcon_PR1,8,3.94,nan,9,Right,Left,23,21,4,4,nan,nan,0.20
4/24/2023 12:27:19,21.88,64.88,1.16.3,ClosedEcon_PR1,8,3.94,nan,9,Left,Left,24,21,4,4,nan,nan,0.00
4/24/2023 12:35:46,21.88,64.77,1.16.3,ClosedEcon_PR1,8,3.94,nan,9,Right,Left,24,22,4,4,nan,nan,0.19
4/24/2023 12:35:51,21.89,64.77,1.16.3,ClosedEcon_PR1,8,3.95,nan,9,Left,Left,25,22,4,4,nan,nan,0.19
4/24/2023 12:35:53,21.87,64.74,1.16.3,ClosedEcon_PR1,8,3.94,nan,9,Right,Left,25,23,4,4,nan,nan,0.19
4/24/2023 12:51:55,21.89,64.59,1.16.3,ClosedEcon_PR1,8,3.94,nan,9,Left,Left,26,23,4,4,nan,nan,0.35
4/24/2023 12:52:14,21.88,64.55,1.16.3,ClosedEcon_PR1,8,3.94,nan,9,Right,Left,26,24,4,4,nan,nan,0.05
4/24/2023 13:03:37,21.88,64.54,1.16.3,ClosedEcon_PR1,8,3.94,nan,9,Left,Left,27,24,4,4,nan,nan,0.09
4/24/2023 14:34:09,21.83,64.58,1.16.3,ClosedEcon_PR1,8,3.94,nan,1,Right,Left,27,25,4,0,nan,nan,0.49
4/24/2023 14:36:26,21.84,64.50,1.16.3,ClosedEcon_PR1,8,3.94,nan,1,Right,Left,27,26,4,0,nan,nan,0.50
4/24/2023 14:50:04,21.87,64.40,1.16.3,ClosedEcon_PR1,8,3.94,nan,1,Left,Left,28,26,4,0,nan,nan,0.37
4/24/2023 14:50:05,21.89,64.40,1.16.3,ClosedEcon_PR1,8,3.94,1,1,Pellet,Left,28,26,5,1,0.06,9311,nan
4/24/2023 17:20:52,21.91,64.10,1.16.3,ClosedEcon_PR1,8,3.93,nan,1,Right,Left,28,27,5,0,nan,nan,0.04
4/24/2023 18:52:55,21.97,64.33,1.16.3,ClosedEcon_PR1,8,3.93,nan,1,Left,Left,29,27,5,0,nan,nan,0.19
4/24/2023 19:05:18,22.00,64.35,1.16.3,ClosedEcon_PR1,8,3.93,1,1,Pellet,Left,29,27,6,1,Timed_out,15313,nan
4/24/2023 19:17:03,21.98,64.18,1.16.3,ClosedEcon_PR1,8,3.93,nan,3,Left,Left,30,27,6,1,nan,nan,0.20
4/24/2023 19:26:06,22.00,64.29,1.16.3,ClosedEcon_PR1,8,3.93,nan,3,Left,Left,31,27,6,1,nan,nan,0.02
4/24/2023 19:27:38,21.97,64.27,1.16.3,ClosedEcon_PR1,8,3.93,nan,3,Left,Left,32,27,6,1,nan,nan,0.04
4/24/2023 19:27:38,21.99,64.30,1.16.3,ClosedEcon_PR1,8,3.93,1,3,Pellet,Left,32,27,7,2,0.06,1340,nan
4/24/2023 19:32:52,22.01,64.11,1.16.3,ClosedEcon_PR1,8,3.93,nan,5,Right,Left,32,28,7,2,nan,nan,0.00
4/24/2023 19:32:55,22.01,64.11,1.16.3,ClosedEcon_PR1,8,3.93,nan,5,Left,Left,33,28,7,2,nan,nan,0.23
4/24/2023 19:33:01,22.00,64.09,1.16.3,ClosedEcon_PR1,8,3.93,nan,5,Left,Left,34,28,7,2,nan,nan,0.30
4/24/2023 19:39:42,22.03,64.01,1.16.3,ClosedEcon_PR1,8,3.93,nan,5,Left,Left,35,28,7,2,nan,nan,0.01
4/24/2023 19:39:45,22.03,63.97,1.16.3,ClosedEcon_PR1,8,3.93,nan,5,Left,Left,36,28,7,2,nan,nan,0.52
4/24/2023 19:40:20,22.03,63.95,1.16.3,ClosedEcon_PR1,8,3.93,nan,5,Left,Left,37,28,7,2,nan,nan,0.01
4/24/2023 19:40:21,22.02,63.96,1.16.3,ClosedEcon_PR1,8,3.93,1,5,Pellet,Left,37,28,8,3,0.19,763,nan
4/24/2023 19:58:28,22.03,63.90,1.16.3,ClosedEcon_PR1,8,3.93,nan,7,Left,Left,38,28,8,3,nan,nan,0.37
4/24/2023 19:58:30,22.05,63.87,1.16.3,ClosedEcon_PR1,8,3.93,nan,7,Left,Left,39,28,8,3,nan,nan,0.49
4/24/2023 19:58:34,22.06,63.89,1.16.3,ClosedEcon_PR1,8,3.93,nan,7,Left,Left,40,28,8,3,nan,nan,0.06
4/24/2023 19:58:37,22.04,63.89,1.16.3,ClosedEcon_PR1,8,3.93,nan,7,Left,Left,41,28,8,3,nan,nan,0.40
4/24/2023 19:58:40,22.05,63.89,1.16.3,ClosedEcon_PR1,8,3.93,nan,7,Left,Left,42,28,8,3,nan,nan,0.47
4/24/2023 19:58:48,22.04,63.95,1.16.3,ClosedEcon_PR1,8,3.93,nan,7,Left,Left,43,28,8,3,nan,nan,0.41
4/24/2023 19:58:54,22.03,63.93,1.16.3,ClosedEcon_PR1,8,3.93,nan,7,Right,Left,43,29,8,3,nan,nan,0.03
4/24/2023 19:58:58,22.04,63.94,1.16.3,ClosedEcon_PR1,8,3.93,nan,7,Right,Left,43,30,8,3,nan,nan,0.77
4/24/2023 19:58:59,22.03,63.94,1.16.3,ClosedEcon_PR1,8,3.93,nan,7,Right,Left,43,31,8,3,nan,nan,0.00
4/24/2023 20:10:12,22.04,63.79,1.16.3,ClosedEcon_PR1,8,3.93,nan,7,Left,Left,44,31,8,3,nan,nan,0.14
4/24/2023 20:10:13,22.05,63.74,1.16.3,ClosedEcon_PR1,8,3.93,2,7,Pellet,Left,44,31,9,4,0.26,1792,nan
4/24/2023 20:10:25,22.04,63.76,1.16.3,ClosedEcon_PR1,8,3.93,nan,9,Right,Left,44,32,9,4,nan,nan,0.02
4/24/2023 20:23:02,22.05,63.69,1.16.3,ClosedEcon_PR1,8,3.93,nan,9,Right,Left,44,33,9,4,nan,nan,0.03
4/24/2023 20:23:06,22.05,63.68,1.16.3,ClosedEcon_PR1,8,3.93,nan,9,Left,Left,45,33,9,4,nan,nan,0.24
4/24/2023 20:23:06,22.05,63.65,1.16.3,ClosedEcon_PR1,8,3.93,nan,9,Right,Left,45,34,9,4,nan,nan,0.00
4/24/2023 20:23:07,22.05,63.62,1.16.3,ClosedEcon_PR1,8,3.93,nan,9,Left,Left,46,34,9,4,nan,nan,0.24
4/24/2023 20:23:11,22.04,63.65,1.16.3,ClosedEcon_PR1,8,3.93,nan,9,Left,Left,47,34,9,4,nan,nan,0.50
4/24/2023 20:28:03,22.03,63.75,1.16.3,ClosedEcon_PR1,8,3.93,nan,9,Left,Left,48,34,9,4,nan,nan,0.15
4/24/2023 20:35:13,22.03,63.49,1.16.3,ClosedEcon_PR1,8,3.93,nan,9,Left,Left,49,34,9,4,nan,nan,0.41
4/24/2023 20:35:14,22.02,63.47,1.16.3,ClosedEcon_PR1,8,3.93,nan,9,Left,Left,50,34,9,4,nan,nan,0.16
4/24/2023 20:35:15,22.02,63.47,1.16.3,ClosedEcon_PR1,8,3.93,nan,9,Left,Left,51,34,9,4,nan,nan,0.00
4/24/2023 20:35:16,22.04,63.47,1.16.3,ClosedEcon_PR1,8,3.93,nan,9,Left,Left,52,34,9,4,nan,nan,0.52
4/24/2023 20:35:20,22.03,63.48,1.16.3,ClosedEcon_PR1,8,3.93,nan,9,Left,Left,53,34,9,4,nan,nan,0.63
4/24/2023 20:35:28,22.04,63.52,1.16.3,ClosedEcon_PR1,8,3.93,2,9,Pellet,Left,53,34,10,5,5.89,1515,nan
4/24/2023 20:40:39,22.02,63.35,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Right,Left,53,35,10,5,nan,nan,0.23
4/24/2023 20:43:47,22.03,63.12,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Right,Left,53,36,10,5,nan,nan,0.12
4/24/2023 20:43:54,22.01,63.16,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Left,Left,54,36,10,5,nan,nan,0.07
4/24/2023 20:53:30,22.01,62.98,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Right,Left,54,37,10,5,nan,nan,0.45
4/24/2023 20:57:11,21.99,63.28,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Left,Left,55,37,10,5,nan,nan,0.35
4/24/2023 20:57:13,21.98,63.31,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Left,Left,56,37,10,5,nan,nan,0.45
4/24/2023 21:06:00,21.99,63.71,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Left,Left,57,37,10,5,nan,nan,0.09
4/24/2023 21:08:41,21.97,63.83,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Left,Left,58,37,10,5,nan,nan,0.52
4/24/2023 21:08:42,21.99,63.83,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Left,Left,59,37,10,5,nan,nan,0.09
4/24/2023 21:08:44,21.99,63.80,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Left,Left,60,37,10,5,nan,nan,0.57
4/24/2023 21:08:46,21.97,63.79,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Left,Left,61,37,10,5,nan,nan,0.37
4/24/2023 21:08:50,21.98,63.79,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Left,Left,62,37,10,5,nan,nan,0.11
4/24/2023 21:08:52,21.97,63.77,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Left,Left,63,37,10,5,nan,nan,0.35
4/24/2023 21:08:53,22.00,63.80,1.16.3,ClosedEcon_PR1,8,3.93,nan,11,Left,Left,64,37,10,5,nan,nan,0.00
4/24/2023 21:08:54,21.98,63.81,1.16.3,ClosedEcon_PR1,8,3.93,1,11,Pellet,Left,64,37,11,6,0.06,2006,nan
4/24/2023 21:13:31,22.00,63.87,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Right,Left,64,38,11,6,nan,nan,0.17
4/24/2023 21:13:51,21.99,63.87,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,65,38,11,6,nan,nan,0.10
4/24/2023 21:13:55,21.99,63.88,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,66,38,11,6,nan,nan,0.40
4/24/2023 21:17:30,22.01,63.93,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,67,38,11,6,nan,nan,0.26
4/24/2023 21:17:31,22.01,63.93,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,68,38,11,6,nan,nan,0.24
4/24/2023 21:17:35,22.00,63.92,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Right,Left,68,39,11,6,nan,nan,0.36
4/24/2023 21:17:37,22.02,63.94,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Right,Left,68,40,11,6,nan,nan,0.36
4/24/2023 21:17:39,22.01,63.92,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,69,40,11,6,nan,nan,0.42
4/24/2023 21:17:40,22.02,63.90,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,70,40,11,6,nan,nan,0.00
4/24/2023 21:17:43,22.01,63.94,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Right,Left,70,41,11,6,nan,nan,0.04
4/24/2023 21:17:44,22.03,63.91,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Right,Left,70,42,11,6,nan,nan,0.00
4/24/2023 21:17:52,22.01,63.93,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,71,42,11,6,nan,nan,0.61
4/24/2023 21:18:35,22.01,64.07,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,72,42,11,6,nan,nan,0.34
4/24/2023 21:22:28,22.01,64.01,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Right,Left,72,43,11,6,nan,nan,0.09
4/24/2023 21:22:43,22.02,64.00,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,73,43,11,6,nan,nan,0.17
4/24/2023 21:22:51,22.03,64.00,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,74,43,11,6,nan,nan,0.01
4/24/2023 21:22:55,22.03,63.98,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Right,Left,74,44,11,6,nan,nan,0.09
4/24/2023 21:23:14,22.02,64.05,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Right,Left,74,45,11,6,nan,nan,0.50
4/24/2023 21:23:15,22.03,64.04,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Right,Left,74,46,11,6,nan,nan,0.00
4/24/2023 21:23:16,22.04,64.01,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Right,Left,74,47,11,6,nan,nan,0.08
4/24/2023 21:23:25,22.04,64.05,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,75,47,11,6,nan,nan,0.09
4/24/2023 21:23:27,22.04,64.03,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,76,47,11,6,nan,nan,0.29
4/24/2023 21:23:28,22.04,64.04,1.16.3,ClosedEcon_PR1,8,3.93,nan,13,Left,Left,77,47,11,6,nan,nan,0.22
4/24/2023 21:23:29,22.05,64.02,1.16.3,ClosedEcon_PR1,8,3.93,1,13,Pellet,Left,77,47,12,7,0.06,875,nan
4/24/2023 21:23:39,22.04,64.09,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,78,47,12,7,nan,nan,0.04
4/24/2023 21:23:41,22.05,64.06,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,79,47,12,7,nan,nan,0.18
4/24/2023 21:23:42,22.04,64.06,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,80,47,12,7,nan,nan,0.08
4/24/2023 21:23:43,22.05,64.05,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,81,47,12,7,nan,nan,0.00
4/24/2023 21:40:35,22.07,63.77,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,82,47,12,7,nan,nan,0.29
4/24/2023 21:55:21,22.05,63.67,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,83,47,12,7,nan,nan,0.02
4/24/2023 21:55:22,22.06,63.63,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,84,47,12,7,nan,nan,0.49
4/24/2023 21:55:25,22.06,63.64,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,85,47,12,7,nan,nan,0.41
4/24/2023 21:55:29,22.05,63.62,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,86,47,12,7,nan,nan,0.58
4/24/2023 21:55:31,22.07,63.62,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,87,47,12,7,nan,nan,0.41
4/24/2023 21:55:35,22.05,63.64,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,88,47,12,7,nan,nan,0.44
4/24/2023 21:55:38,22.05,63.65,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,89,47,12,7,nan,nan,0.58
4/24/2023 22:04:36,22.03,63.65,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Right,Left,89,48,12,7,nan,nan,0.85
4/24/2023 22:04:39,22.04,63.65,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,90,48,12,7,nan,nan,0.48
4/24/2023 22:04:41,22.05,63.63,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,91,48,12,7,nan,nan,0.35
4/24/2023 22:04:43,22.04,63.62,1.16.3,ClosedEcon_PR1,8,3.93,nan,15,Left,Left,92,48,12,7,nan,nan,0.32
4/24/2023 22:04:44,22.04,63.64,1.16.3,ClosedEcon_PR1,8,3.93,1,15,Pellet,Left,92,48,13,8,0.26,2475,nan
4/24/2023 22:04:55,22.05,63.67,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,93,48,13,8,nan,nan,0.31
4/24/2023 22:05:10,22.04,63.74,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,94,48,13,8,nan,nan,0.33
4/24/2023 22:05:12,22.04,63.71,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,95,48,13,8,nan,nan,0.10
4/24/2023 22:21:42,22.04,63.48,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,96,48,13,8,nan,nan,0.53
4/24/2023 22:21:43,22.06,63.49,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,97,48,13,8,nan,nan,0.31
4/24/2023 22:21:45,22.05,63.46,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,98,48,13,8,nan,nan,0.32
4/24/2023 22:21:50,22.04,63.54,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,99,48,13,8,nan,nan,0.29
4/24/2023 22:21:52,22.06,63.54,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,100,48,13,8,nan,nan,0.29
4/24/2023 22:21:58,22.05,63.55,1.16.3,ClosedEcon_PR1,8,3.92,nan,17,Left,Left,101,48,13,8,nan,nan,0.34
4/24/2023 22:22:01,22.05,63.51,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,102,48,13,8,nan,nan,0.72
4/24/2023 22:22:03,22.04,63.52,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,103,48,13,8,nan,nan,0.26
4/24/2023 22:22:04,22.06,63.51,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,104,48,13,8,nan,nan,0.11
4/24/2023 22:22:08,22.03,63.51,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Right,Left,104,49,13,8,nan,nan,0.37
4/24/2023 22:22:10,22.05,63.52,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Right,Left,104,50,13,8,nan,nan,0.49
4/24/2023 22:26:04,22.02,63.56,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,105,50,13,8,nan,nan,0.49
4/24/2023 22:26:06,22.05,63.54,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,106,50,13,8,nan,nan,1.17
4/24/2023 22:26:09,22.04,63.53,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,107,50,13,8,nan,nan,0.62
4/24/2023 22:26:14,22.05,63.55,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,108,50,13,8,nan,nan,0.57
4/24/2023 22:26:16,22.04,63.55,1.16.3,ClosedEcon_PR1,8,3.93,nan,17,Left,Left,109,50,13,8,nan,nan,0.06
4/24/2023 22:26:17,22.05,63.56,1.16.3,ClosedEcon_PR1,8,3.93,1,17,Pellet,Left,109,50,14,9,0.33,1293,nan
4/24/2023 22:26:32,22.05,63.62,1.16.3,ClosedEcon_PR1,8,3.93,nan,19,Right,Left,109,51,14,9,nan,nan,0.04
4/24/2023 22:26:36,22.03,63.64,1.16.3,ClosedEcon_PR1,8,3.93,nan,19,Right,Left,109,52,14,9,nan,nan,0.03
4/24/2023 22:26:37,22.04,63.64,1.16.3,ClosedEcon_PR1,8,3.93,nan,19,Right,Left,109,53,14,9,nan,nan,0.00
4/24/2023 22:26:54,22.06,63.65,1.16.3,ClosedEcon_PR1,8,3.93,nan,19,Right,Left,109,54,14,9,nan,nan,0.15
4/24/2023 22:35:09,22.05,63.34,1.16.3,ClosedEcon_PR1,8,3.93,nan,19,Left,Left,110,54,14,9,nan,nan,0.03
4/24/2023 22:35:19,22.02,63.32,1.16.3,ClosedEcon_PR1,8,3.93,nan,19,Left,Left,111,54,14,9,nan,nan,0.56
4/24/2023 22:35:19,22.04,63.36,1.16.3,ClosedEcon_PR1,8,3.93,nan,19,Left,Left,112,54,14,9,nan,nan,0.00
4/24/2023 22:35:21,22.05,63.33,1.16.3,ClosedEcon_PR1,8,3.93,nan,19,Left,Left,113,54,14,9,nan,nan,0.38
4/24/2023 22:35:24,22.04,63.34,1.16.3,ClosedEcon_PR1,8,3.93,nan,19,Left,Left,114,54,14,9,nan,nan,0.77
4/24/2023 22:35:25,22.05,63.33,1.16.3,ClosedEcon_PR1,8,3.92,nan,19,Left,Left,115,54,14,9,nan,nan,0.26
4/24/2023 22:35:27,22.05,63.33,1.16.3,ClosedEcon_PR1,8,3.93,nan,19,Left,Left,116,54,14,9,nan,nan,0.32
