MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/20/2023 11:02:35,22.47,65.00,1.16.3,FR1,9,3.85,nan,1,LeftWithPellet,Left,10,6,4,0,nan,nan,0.35
4/20/2023 11:02:37,22.48,65.03,1.16.3,FR1,9,3.85,nan,1,LeftWithPellet,Left,11,6,4,0,nan,nan,0.18
4/20/2023 11:13:40,23.54,60.86,1.16.3,FR1,9,3.87,2,1,Pellet,Left,11,6,5,0,Timed_out,857,nan
4/20/2023 11:13:46,23.55,60.80,1.16.3,FR1,9,3.87,nan,1,RightinTimeout,Left,11,7,5,0,nan,nan,0.19
4/20/2023 11:13:47,23.55,60.76,1.16.3,FR1,9,3.87,nan,1,Right,Left,11,8,5,0,nan,nan,0.00
4/20/2023 11:13:50,23.56,60.73,1.16.3,FR1,9,3.87,nan,1,Left,Left,12,8,5,0,nan,nan,0.80
4/20/2023 11:13:58,23.55,60.79,1.16.3,FR1,9,3.87,3,1,Pellet,Left,12,8,6,0,2.72,18,nan
4/20/2023 11:19:53,23.74,60.05,1.16.3,FR1,9,3.87,nan,1,Left,Left,13,8,6,0,nan,nan,0.38
4/20/2023 11:19:55,23.72,60.07,1.16.3,FR1,9,3.88,nan,1,LeftWithPellet,Left,14,8,6,0,nan,nan,0.14
4/20/2023 11:20:32,23.76,59.95,1.16.3,FR1,9,3.87,nan,1,RightWithPellet,Left,14,9,6,0,nan,nan,0.47
4/20/2023 11:20:37,23.77,59.98,1.16.3,FR1,9,3.88,nan,1,RightWithPellet,Left,14,10,6,0,nan,nan,0.12
4/20/2023 11:20:44,23.77,60.15,1.16.3,FR1,9,3.88,nan,1,RightWithPellet,Left,14,11,6,0,nan,nan,0.14
4/20/2023 11:20:45,23.77,60.12,1.16.3,FR1,9,3.88,nan,1,RightWithPellet,Left,14,12,6,0,nan,nan,0.38
4/20/2023 11:21:07,23.76,59.96,1.16.3,FR1,9,3.88,nan,1,LeftWithPellet,Left,15,12,6,0,nan,nan,0.00
4/20/2023 11:22:22,23.81,59.71,1.16.3,FR1,9,3.88,nan,1,LeftWithPellet,Left,16,12,6,0,nan,nan,0.03
4/20/2023 11:23:06,23.82,59.77,1.16.3,FR1,9,3.88,nan,1,RightWithPellet,Left,16,13,6,0,nan,nan,0.24
4/20/2023 11:31:12,23.88,59.34,1.16.3,FR1,9,3.89,1,1,Pellet,Left,16,13,7,0,Timed_out,1034,nan
4/20/2023 11:34:05,23.90,59.23,1.16.3,FR1,9,3.89,nan,1,Right,Left,16,14,7,0,nan,nan,0.18
4/20/2023 11:34:08,23.92,59.25,1.16.3,FR1,9,3.89,nan,1,Left,Left,17,14,7,0,nan,nan,0.21
4/20/2023 11:34:14,23.91,59.26,1.16.3,FR1,9,3.89,2,1,Pellet,Left,17,14,8,0,3.20,182,nan
4/20/2023 11:36:39,23.90,59.23,1.16.3,FR1,9,3.89,nan,1,Left,Left,18,14,8,0,nan,nan,0.01
4/20/2023 11:36:43,23.90,59.17,1.16.3,FR1,9,3.89,2,1,Pellet,Left,18,14,9,0,0.68,149,nan
4/20/2023 11:40:27,23.87,59.12,1.16.3,FR1,9,3.89,nan,1,Right,Left,18,15,9,0,nan,nan,0.12
4/20/2023 11:40:33,23.87,59.12,1.16.3,FR1,9,3.89,nan,1,Left,Left,19,15,9,0,nan,nan,0.21
4/20/2023 11:40:34,23.88,59.13,1.16.3,FR1,9,3.89,nan,1,LeftWithPellet,Left,20,15,9,0,nan,nan,0.14
4/20/2023 11:40:41,23.88,59.20,1.16.3,FR1,9,3.89,nan,1,RightWithPellet,Left,20,16,9,0,nan,nan,0.12
4/20/2023 11:44:27,23.92,59.17,1.16.3,FR1,9,3.89,nan,1,RightWithPellet,Left,20,17,9,0,nan,nan,0.04
4/20/2023 11:44:29,23.91,59.15,1.16.3,FR1,9,3.89,nan,1,RightWithPellet,Left,20,18,9,0,nan,nan,0.50
4/20/2023 11:44:33,23.90,59.15,1.16.3,FR1,9,3.89,2,1,Pellet,Left,20,18,10,0,Timed_out,470,nan
4/20/2023 11:50:14,23.92,59.30,1.16.3,FR1,9,3.91,nan,1,Left,Left,21,18,10,0,nan,nan,0.15
4/20/2023 11:50:15,23.92,59.28,1.16.3,FR1,9,3.91,1,1,Pellet,Left,21,18,11,0,0.34,342,nan
4/20/2023 12:04:40,23.85,59.50,1.16.3,FR1,9,3.91,nan,1,Left,Left,22,18,11,0,nan,nan,0.18
4/20/2023 12:04:44,23.86,59.49,1.16.3,FR1,9,3.91,2,1,Pellet,Left,22,18,12,0,0.27,868,nan
4/20/2023 12:04:59,23.87,59.47,1.16.3,FR1,9,3.91,nan,1,Left,Left,23,18,12,0,nan,nan,0.03
4/20/2023 12:05:00,23.86,59.47,1.16.3,FR1,9,3.91,1,1,Pellet,Left,23,18,13,0,0.13,17,nan
4/20/2023 12:05:08,23.87,59.46,1.16.3,FR1,9,3.91,nan,1,Left,Left,24,18,13,0,nan,nan,0.09
4/20/2023 12:05:09,23.86,59.45,1.16.3,FR1,9,3.91,2,1,Pellet,Left,24,18,14,0,0.06,9,nan
4/20/2023 12:05:21,23.86,59.46,1.16.3,FR1,9,3.91,nan,1,Left,Left,25,18,14,0,nan,nan,0.12
4/20/2023 12:05:22,23.88,59.43,1.16.3,FR1,9,3.91,1,1,Pellet,Left,25,18,15,0,0.27,13,nan
4/20/2023 12:06:09,23.87,59.37,1.16.3,FR1,9,3.91,nan,1,Right,Left,25,19,15,0,nan,nan,0.01
4/20/2023 12:06:14,23.88,59.35,1.16.3,FR1,9,3.91,nan,1,Right,Left,25,20,15,0,nan,nan,0.00
4/20/2023 12:10:28,23.91,59.29,1.16.3,FR1,9,3.92,nan,1,Left,Left,26,20,15,0,nan,nan,0.07
4/20/2023 12:10:30,23.91,59.24,1.16.3,FR1,9,3.91,1,1,Pellet,Left,26,20,16,0,0.27,308,nan
4/20/2023 12:13:20,23.89,59.36,1.16.3,FR1,9,3.92,nan,1,Left,Left,27,20,16,0,nan,nan,0.46
4/20/2023 12:14:15,23.90,59.35,1.16.3,FR1,9,3.92,1,1,Pellet,Left,27,20,17,0,53.48,225,nan
4/20/2023 12:17:53,23.89,59.72,1.16.3,FR1,9,3.92,nan,1,Right,Left,27,21,17,0,nan,nan,0.10
4/20/2023 12:21:09,23.89,60.03,1.16.3,FR1,9,3.92,nan,1,Left,Left,28,21,17,0,nan,nan,0.19
4/20/2023 12:21:10,23.90,60.03,1.16.3,FR1,9,3.93,1,1,Pellet,Left,28,21,18,0,0.20,415,nan
4/20/2023 12:21:20,23.88,60.11,1.16.3,FR1,9,3.92,nan,1,Left,Left,29,21,18,0,nan,nan,0.14
4/20/2023 12:21:21,23.89,60.08,1.16.3,FR1,9,3.92,1,1,Pellet,Left,29,21,19,0,0.61,11,nan
4/20/2023 12:21:28,23.88,60.13,1.16.3,FR1,9,3.92,nan,1,Left,Left,30,21,19,0,nan,nan,0.06
4/20/2023 12:21:30,23.87,60.14,1.16.3,FR1,9,3.92,1,1,Pellet,Left,30,21,20,0,0.95,9,nan
4/20/2023 12:27:32,23.87,59.56,1.16.3,FR1,9,3.92,nan,1,Right,Left,30,22,20,0,nan,nan,0.31
4/20/2023 12:27:33,23.87,59.56,1.16.3,FR1,9,3.93,nan,1,Right,Left,30,23,20,0,nan,nan,0.27
4/20/2023 12:27:35,23.87,59.59,1.16.3,FR1,9,3.93,nan,1,Right,Left,30,24,20,0,nan,nan,1.13
4/20/2023 12:27:38,23.86,59.71,1.16.3,FR1,9,3.92,nan,1,Right,Left,30,25,20,0,nan,nan,0.34
4/20/2023 12:27:40,23.86,59.67,1.16.3,FR1,9,3.93,nan,1,Right,Left,30,26,20,0,nan,nan,0.78
4/20/2023 12:27:45,23.86,59.66,1.16.3,FR1,9,3.93,nan,1,Left,Left,31,26,20,0,nan,nan,0.64
4/20/2023 12:27:52,23.84,59.59,1.16.3,FR1,9,3.93,nan,1,LeftWithPellet,Left,32,26,20,0,nan,nan,0.08
4/20/2023 12:27:59,23.86,59.54,1.16.3,FR1,9,3.93,nan,1,LeftWithPellet,Left,33,26,20,0,nan,nan,0.22
4/20/2023 12:28:29,23.85,59.54,1.16.3,FR1,9,3.93,2,1,Pellet,Left,33,26,21,0,41.21,419,nan
4/20/2023 12:28:44,23.86,59.48,1.16.3,FR1,9,3.93,nan,1,Right,Left,33,27,21,0,nan,nan,0.04
4/20/2023 12:28:46,23.84,59.49,1.16.3,FR1,9,3.93,nan,1,Right,Left,33,28,21,0,nan,nan,0.35
4/20/2023 12:28:49,23.85,59.45,1.16.3,FR1,9,3.93,nan,1,Left,Left,34,28,21,0,nan,nan,0.02
4/20/2023 12:28:49,23.87,59.45,1.16.3,FR1,9,3.93,nan,1,LeftDuringDispense,Left,35,28,21,0,nan,nan,0.14
4/20/2023 12:29:00,23.85,59.55,1.16.3,FR1,9,3.93,nan,1,RightWithPellet,Left,35,29,21,0,nan,nan,0.27
4/20/2023 12:45:04,23.84,59.67,1.16.3,FR1,9,3.94,2,1,Pellet,Left,35,29,22,0,Timed_out,995,nan
4/20/2023 12:45:10,23.84,59.66,1.16.3,FR1,9,3.94,nan,1,Left,Left,36,29,22,0,nan,nan,0.31
4/20/2023 12:45:12,23.86,59.64,1.16.3,FR1,9,3.94,1,1,Pellet,Left,36,29,23,0,0.75,8,nan
4/20/2023 12:51:56,23.82,59.72,1.16.3,FR1,9,3.94,nan,1,Left,Left,37,29,23,0,nan,nan,0.08
4/20/2023 12:52:45,23.82,59.76,1.16.3,FR1,9,3.94,1,1,Pellet,Left,37,29,24,0,47.26,452,nan
4/20/2023 13:03:11,23.79,59.65,1.16.3,FR1,9,3.94,nan,1,Left,Left,38,29,24,0,nan,nan,0.37
4/20/2023 13:03:13,23.80,59.64,1.16.3,FR1,9,3.95,1,1,Pellet,Left,38,29,25,0,0.27,629,nan
4/20/2023 13:10:55,23.82,59.53,1.16.3,FR1,9,3.96,nan,1,Left,Left,39,29,25,0,nan,nan,0.45
4/20/2023 13:10:57,23.82,59.53,1.16.3,FR1,9,3.95,nan,1,LeftWithPellet,Left,40,29,25,0,nan,nan,0.10
4/20/2023 13:15:27,23.85,59.52,1.16.3,FR1,9,3.95,2,1,Pellet,Left,40,29,26,0,Timed_out,734,nan
4/20/2023 14:46:55,23.64,59.91,1.16.3,FR1,9,4.00,nan,1,Left,Left,41,29,26,0,nan,nan,0.07
4/20/2023 14:46:56,23.63,59.93,1.16.3,FR1,9,4.00,1,1,Pellet,Left,41,29,27,0,0.06,5489,nan
4/20/2023 14:47:10,23.63,59.87,1.16.3,FR1,9,4.00,nan,1,Left,Left,42,29,27,0,nan,nan,0.02
4/20/2023 14:47:11,23.65,59.88,1.16.3,FR1,9,4.00,1,1,Pellet,Left,42,29,28,0,0.27,15,nan
4/20/2023 14:47:27,23.63,59.87,1.16.3,FR1,9,4.00,nan,1,Left,Left,43,29,28,0,nan,nan,0.03
4/20/2023 14:47:28,23.65,59.86,1.16.3,FR1,9,4.00,1,1,Pellet,Left,43,29,29,0,0.20,17,nan
4/20/2023 14:47:50,23.63,59.90,1.16.3,FR1,9,4.00,nan,1,Left,Left,44,29,29,0,nan,nan,0.07
4/20/2023 14:47:51,23.65,59.88,1.16.3,FR1,9,4.00,1,1,Pellet,Left,44,29,30,0,0.20,23,nan
4/20/2023 14:48:06,23.65,59.84,1.16.3,FR1,9,4.01,nan,1,Left,Left,45,29,30,0,nan,nan,0.08
4/20/2023 14:48:07,23.65,59.84,1.16.3,FR1,9,4.01,1,1,Pellet,Left,45,29,31,0,0.40,16,nan
4/20/2023 14:48:23,23.65,59.88,1.16.3,FR1,9,4.01,nan,1,Left,Left,46,29,31,0,nan,nan,0.02
4/20/2023 14:48:24,23.66,59.83,1.16.3,FR1,9,4.00,1,1,Pellet,Left,46,29,32,0,0.13,17,nan
4/20/2023 16:29:52,23.58,60.10,1.16.3,FR1,9,4.07,nan,1,Left,Left,47,29,32,0,nan,nan,0.03
4/20/2023 16:29:53,23.59,60.14,1.16.3,FR1,9,4.07,1,1,Pellet,Left,47,29,33,0,0.13,6089,nan
4/20/2023 16:30:06,23.58,60.12,1.16.3,FR1,9,4.07,nan,1,Left,Left,48,29,33,0,nan,nan,0.05
4/20/2023 16:30:07,23.59,60.15,1.16.3,FR1,9,4.07,1,1,Pellet,Left,48,29,34,0,0.40,14,nan
4/20/2023 16:31:18,23.60,60.19,1.16.3,FR1,9,4.07,nan,1,Left,Left,49,29,34,0,nan,nan,0.36
4/20/2023 16:31:19,23.59,60.17,1.16.3,FR1,9,4.07,1,1,Pellet,Left,49,29,35,0,0.13,72,nan
4/20/2023 16:33:29,23.60,60.14,1.16.3,FR1,9,4.07,nan,1,Left,Left,50,29,35,0,nan,nan,0.05
4/20/2023 16:33:38,23.61,60.14,1.16.3,FR1,9,4.07,3,1,Pellet,Left,50,29,36,0,6.08,139,nan
4/20/2023 16:38:03,23.58,60.30,1.16.3,FR1,9,4.07,nan,1,Right,Left,50,30,36,0,nan,nan,0.04
4/20/2023 16:47:59,23.58,60.22,1.16.3,FR1,9,4.08,nan,1,Left,Left,51,30,36,0,nan,nan,0.07
4/20/2023 16:48:00,23.58,60.25,1.16.3,FR1,9,4.08,2,1,Pellet,Left,51,30,37,0,0.20,862,nan
4/20/2023 16:48:11,23.58,60.31,1.16.3,FR1,9,4.08,nan,1,Left,Left,52,30,37,0,nan,nan,0.04
4/20/2023 16:48:12,23.58,60.34,1.16.3,FR1,9,4.09,2,1,Pellet,Left,52,30,38,0,0.06,12,nan
4/20/2023 16:48:59,23.60,60.24,1.16.3,FR1,9,4.08,nan,1,Left,Left,53,30,38,0,nan,nan,0.04
4/20/2023 16:49:01,23.59,60.21,1.16.3,FR1,9,4.08,2,1,Pellet,Left,53,30,39,0,0.47,49,nan
4/20/2023 16:49:12,23.60,60.19,1.16.3,FR1,9,4.08,nan,1,Left,Left,54,30,39,0,nan,nan,0.10
4/20/2023 16:49:17,23.61,60.20,1.16.3,FR1,9,4.08,3,1,Pellet,Left,54,30,40,0,0.61,16,nan
4/20/2023 18:21:00,23.53,60.28,1.16.3,FR1,9,4.13,nan,1,Left,Left,55,30,40,0,nan,nan,0.06
4/20/2023 18:21:01,23.55,60.30,1.16.3,FR1,9,4.13,1,1,Pellet,Left,55,30,41,0,0.27,5504,nan
4/20/2023 18:21:14,23.54,60.30,1.16.3,FR1,9,4.13,nan,1,Left,Left,56,30,41,0,nan,nan,0.02
4/20/2023 18:21:15,23.53,60.28,1.16.3,FR1,9,4.13,1,1,Pellet,Left,56,30,42,0,0.20,14,nan
4/20/2023 18:21:33,23.53,60.25,1.16.3,FR1,9,4.13,nan,1,Left,Left,57,30,42,0,nan,nan,0.07
4/20/2023 18:21:34,23.55,60.24,1.16.3,FR1,9,4.13,1,1,Pellet,Left,57,30,43,0,0.27,19,nan
4/20/2023 18:22:30,23.56,60.24,1.16.3,FR1,9,4.13,nan,1,Left,Left,58,30,43,0,nan,nan,0.17
4/20/2023 18:22:31,23.55,60.20,1.16.3,FR1,9,4.13,1,1,Pellet,Left,58,30,44,0,0.20,57,nan
4/20/2023 18:22:45,23.56,60.17,1.16.3,FR1,9,4.13,nan,1,Left,Left,59,30,44,0,nan,nan,0.16
4/20/2023 18:22:46,23.57,60.14,1.16.3,FR1,9,4.14,1,1,Pellet,Left,59,30,45,0,0.20,15,nan
4/20/2023 19:04:34,23.52,60.15,1.16.3,FR1,9,4.16,nan,1,Left,Left,60,30,45,0,nan,nan,0.17
4/20/2023 19:04:35,23.52,60.14,1.16.3,FR1,9,4.16,2,1,Pellet,Left,60,30,46,0,0.06,2509,nan
4/20/2023 19:04:51,23.51,60.15,1.16.3,FR1,9,4.16,nan,1,Left,Left,61,30,46,0,nan,nan,0.04
4/20/2023 19:04:53,23.53,60.14,1.16.3,FR1,9,4.16,1,1,Pellet,Left,61,30,47,0,0.81,18,nan
4/20/2023 19:05:07,23.52,60.21,1.16.3,FR1,9,4.17,nan,1,Left,Left,62,30,47,0,nan,nan,0.26
4/20/2023 19:05:08,23.52,60.17,1.16.3,FR1,9,4.16,2,1,Pellet,Left,62,30,48,0,0.06,15,nan
4/20/2023 19:05:25,23.52,60.16,1.16.3,FR1,9,4.16,nan,1,Left,Left,63,30,48,0,nan,nan,0.16
4/20/2023 19:05:26,23.52,60.15,1.16.3,FR1,9,4.16,1,1,Pellet,Left,63,30,49,0,0.27,18,nan
4/20/2023 19:05:43,23.54,60.20,1.16.3,FR1,9,4.16,nan,1,Left,Left,64,30,49,0,nan,nan,0.18
4/20/2023 19:05:57,23.53,60.16,1.16.3,FR1,9,4.16,2,1,Pellet,Left,64,30,50,0,11.62,31,nan
4/20/2023 19:06:20,23.53,60.14,1.16.3,FR1,9,4.16,nan,1,Left,Left,65,30,50,0,nan,nan,0.09
4/20/2023 19:06:32,23.56,60.16,1.16.3,FR1,9,4.16,3,1,Pellet,Left,65,30,51,0,7.04,35,nan
4/20/2023 19:08:23,23.55,60.12,1.16.3,FR1,9,4.16,nan,1,Right,Left,65,31,51,0,nan,nan,0.00
4/20/2023 19:17:56,23.54,60.30,1.16.3,FR1,9,4.17,nan,1,Left,Left,66,31,51,0,nan,nan,0.02
4/20/2023 19:54:18,23.53,59.97,1.16.3,FR1,9,4.20,1,1,Pellet,Left,66,31,52,0,Timed_out,2866,nan
4/20/2023 20:03:28,23.49,60.11,1.16.3,FR1,9,4.21,nan,1,Left,Left,67,31,52,0,nan,nan,0.39
4/20/2023 20:03:31,23.49,60.09,1.16.3,FR1,9,4.20,2,1,Pellet,Left,67,31,53,0,0.41,553,nan
4/20/2023 20:07:18,23.50,60.10,1.16.3,FR1,9,4.22,nan,1,Right,Left,67,32,53,0,nan,nan,0.12
4/20/2023 20:17:13,23.48,60.04,1.16.3,FR1,9,4.23,nan,1,Right,Left,67,33,53,0,nan,nan,0.06
4/20/2023 20:17:16,23.49,60.02,1.16.3,FR1,9,4.22,nan,1,Left,Left,68,33,53,0,nan,nan,0.28
4/20/2023 20:17:24,23.48,60.10,1.16.3,FR1,9,4.23,2,1,Pellet,Left,68,33,54,0,5.67,833,nan
4/20/2023 20:17:33,23.47,60.06,1.16.3,FR1,9,4.23,nan,1,Right,Left,68,34,54,0,nan,nan,0.12
4/20/2023 20:46:11,23.09,62.53,1.16.3,FR1,9,4.23,nan,1,Right,Left,68,35,54,0,nan,nan,0.12
4/20/2023 20:51:06,23.07,62.67,1.16.3,FR1,9,4.23,nan,1,Right,Left,68,36,54,0,nan,nan,0.06
4/20/2023 20:52:37,23.05,62.85,1.16.3,FR1,9,4.24,nan,1,Left,Left,69,36,54,0,nan,nan,0.12
4/20/2023 20:52:38,23.05,62.86,1.16.3,FR1,9,4.23,2,1,Pellet,Left,69,36,55,0,0.06,2114,nan
4/20/2023 20:52:45,23.06,62.89,1.16.3,FR1,9,4.23,nan,1,Left,Left,70,36,55,0,nan,nan,0.11
4/20/2023 20:52:46,23.06,62.85,1.16.3,FR1,9,4.24,2,1,Pellet,Left,70,36,56,0,0.06,8,nan
4/20/2023 20:52:54,23.05,62.79,1.16.3,FR1,9,4.23,nan,1,Left,Left,71,36,56,0,nan,nan,0.02
4/20/2023 20:52:55,23.07,62.71,1.16.3,FR1,9,4.23,1,1,Pellet,Left,71,36,57,0,0.27,9,nan
4/20/2023 21:04:35,22.95,63.30,1.16.3,FR1,9,4.24,nan,1,Left,Left,72,36,57,0,nan,nan,0.10
4/20/2023 21:04:36,22.97,63.26,1.16.3,FR1,9,4.24,2,1,Pellet,Left,72,36,58,0,0.13,701,nan
4/20/2023 21:04:47,22.94,63.17,1.16.3,FR1,9,4.24,nan,1,Left,Left,73,36,58,0,nan,nan,0.08
4/20/2023 21:04:54,22.94,63.02,1.16.3,FR1,9,4.23,3,1,Pellet,Left,73,36,59,0,3.89,18,nan
4/20/2023 21:12:15,22.91,63.05,1.16.3,FR1,9,4.24,nan,1,Left,Left,74,36,59,0,nan,nan,0.40
4/20/2023 21:12:17,22.90,63.00,1.16.3,FR1,9,4.24,2,1,Pellet,Left,74,36,60,0,0.13,443,nan
4/20/2023 21:12:27,22.90,63.17,1.16.3,FR1,9,4.25,nan,1,Left,Left,75,36,60,0,nan,nan,0.40
4/20/2023 21:12:29,22.88,63.14,1.16.3,FR1,9,4.24,2,1,Pellet,Left,75,36,61,0,1.77,12,nan
4/20/2023 21:16:32,22.86,63.31,1.16.3,FR1,9,4.25,nan,1,Left,Left,76,36,61,0,nan,nan,0.12
4/20/2023 21:16:33,22.85,63.29,1.16.3,FR1,9,4.24,1,1,Pellet,Left,76,36,62,0,0.06,244,nan
4/20/2023 21:34:19,22.70,63.35,1.16.3,FR1,9,4.25,nan,1,Left,Left,77,36,62,0,nan,nan,0.15
4/20/2023 21:36:36,22.70,63.36,1.16.3,FR1,9,4.23,1,1,Pellet,Left,77,36,63,0,Timed_out,1203,nan
4/20/2023 21:40:34,22.60,63.46,1.16.3,FR1,9,4.23,nan,1,Left,Left,78,36,63,0,nan,nan,0.30
4/20/2023 21:40:43,22.60,63.49,1.16.3,FR1,9,4.24,4,1,Pellet,Left,78,36,64,0,3.27,247,nan
4/20/2023 21:48:22,22.45,63.98,1.16.3,FR1,9,4.23,nan,1,Left,Left,79,36,64,0,nan,nan,0.07
4/20/2023 21:49:48,22.46,63.98,1.16.3,FR1,9,4.23,2,1,Pellet,Left,79,36,65,0,Timed_out,545,nan
4/20/2023 21:49:57,22.45,63.99,1.16.3,FR1,9,4.23,nan,1,Left,Left,80,36,65,0,nan,nan,0.07
4/20/2023 21:50:03,22.47,63.99,1.16.3,FR1,9,4.23,3,1,Pellet,Left,80,36,66,0,0.47,15,nan
4/20/2023 21:50:13,22.46,64.04,1.16.3,FR1,9,4.23,nan,1,Left,Left,81,36,66,0,nan,nan,0.14
4/20/2023 21:50:15,22.47,64.02,1.16.3,FR1,9,4.23,1,1,Pellet,Left,81,36,67,0,0.68,12,nan
4/20/2023 21:56:26,22.43,64.52,1.16.3,FR1,9,4.23,nan,1,Left,Left,82,36,67,0,nan,nan,0.10
4/20/2023 21:56:27,22.42,64.52,1.16.3,FR1,9,4.23,1,1,Pellet,Left,82,36,68,0,0.34,372,nan
4/20/2023 21:56:41,22.41,64.55,1.16.3,FR1,9,4.23,nan,1,Left,Left,83,36,68,0,nan,nan,0.09
4/20/2023 21:56:42,22.42,64.55,1.16.3,FR1,9,4.23,1,1,Pellet,Left,83,36,69,0,0.20,15,nan
4/20/2023 21:56:49,22.41,64.54,1.16.3,FR1,9,4.24,nan,1,Left,Left,84,36,69,0,nan,nan,0.11
4/20/2023 21:56:50,22.42,64.53,1.16.3,FR1,9,4.23,2,1,Pellet,Left,84,36,70,0,0.06,8,nan
4/20/2023 21:57:03,22.42,64.59,1.16.3,FR1,9,4.24,nan,1,Left,Left,85,36,70,0,nan,nan,0.08
4/20/2023 21:57:04,22.43,64.56,1.16.3,FR1,9,4.23,1,1,Pellet,Left,85,36,71,0,0.40,14,nan
4/20/2023 22:01:25,22.40,64.73,1.16.3,FR1,9,4.24,nan,1,Left,Left,86,36,71,0,nan,nan,0.05
4/20/2023 22:01:28,22.38,64.78,1.16.3,FR1,9,4.23,2,1,Pellet,Left,86,36,72,0,0.27,264,nan
4/20/2023 22:05:49,22.38,64.83,1.16.3,FR1,9,4.23,nan,1,Right,Left,86,37,72,0,nan,nan,0.67
4/20/2023 22:21:52,22.29,65.34,1.16.3,FR1,9,4.23,nan,1,Left,Left,87,37,72,0,nan,nan,0.33
4/20/2023 22:21:54,22.29,65.32,1.16.3,FR1,9,4.23,1,1,Pellet,Left,87,37,73,0,0.47,1226,nan
4/20/2023 22:23:12,22.28,65.28,1.16.3,FR1,9,4.23,nan,1,Left,Left,88,37,73,0,nan,nan,0.23
4/20/2023 22:23:13,22.30,65.29,1.16.3,FR1,9,4.24,2,1,Pellet,Left,88,37,74,0,0.20,79,nan
4/20/2023 22:23:22,22.30,65.29,1.16.3,FR1,9,4.23,nan,1,Left,Left,89,37,74,0,nan,nan,0.09
4/20/2023 22:23:23,22.31,65.28,1.16.3,FR1,9,4.23,1,1,Pellet,Left,89,37,75,0,0.47,10,nan
4/20/2023 22:23:32,22.29,65.30,1.16.3,FR1,9,4.23,nan,1,Left,Left,90,37,75,0,nan,nan,0.11
4/20/2023 22:23:33,22.30,65.29,1.16.3,FR1,9,4.23,1,1,Pellet,Left,90,37,76,0,0.20,10,nan
4/20/2023 22:23:41,22.29,65.33,1.16.3,FR1,9,4.23,nan,1,Left,Left,91,37,76,0,nan,nan,0.09
4/20/2023 22:23:42,22.30,65.34,1.16.3,FR1,9,4.23,1,1,Pellet,Left,91,37,77,0,0.34,9,nan
