MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/16/2023 11:00:51,22.40,68.01,1.16.3,FR1,2,3.97,nan,1,LeftWithPellet,Left,7,11,3,0,nan,nan,0.46
4/16/2023 11:01:06,22.40,68.06,1.16.3,FR1,2,3.97,nan,1,LeftWithPellet,Left,8,11,3,0,nan,nan,0.08
4/16/2023 11:06:13,22.41,67.87,1.16.3,FR1,2,3.97,nan,1,RightWithPellet,Left,8,12,3,0,nan,nan,0.04
4/16/2023 11:06:18,22.39,67.87,1.16.3,FR1,2,3.97,nan,1,LeftWithPellet,Left,9,12,3,0,nan,nan,0.10
4/16/2023 11:10:55,22.42,67.87,1.16.3,FR1,2,3.97,nan,1,RightWithPellet,Left,9,13,3,0,nan,nan,0.19
4/16/2023 11:13:10,22.42,67.90,1.16.3,FR1,2,3.97,nan,1,RightWithPellet,Left,9,14,3,0,nan,nan,0.15
4/16/2023 11:13:47,22.41,67.86,1.16.3,FR1,2,3.98,nan,1,RightWithPellet,Left,9,15,3,0,nan,nan,0.08
4/16/2023 11:13:48,22.42,67.86,1.16.3,FR1,2,3.97,nan,1,RightWithPellet,Left,9,16,3,0,nan,nan,0.09
4/16/2023 11:14:11,22.43,67.87,1.16.3,FR1,2,3.97,nan,1,LeftWithPellet,Left,10,16,3,0,nan,nan,0.23
4/16/2023 11:14:19,22.42,67.88,1.16.3,FR1,2,3.97,nan,1,LeftWithPellet,Left,11,16,3,0,nan,nan,0.03
4/16/2023 11:18:12,22.43,67.89,1.16.3,FR1,2,3.97,nan,1,RightWithPellet,Left,11,17,3,0,nan,nan,0.15
4/16/2023 11:18:17,22.42,67.88,1.16.3,FR1,2,3.97,nan,1,LeftWithPellet,Left,12,17,3,0,nan,nan,0.28
4/16/2023 11:22:17,22.41,67.96,1.16.3,FR1,2,3.97,nan,1,RightWithPellet,Left,12,18,3,0,nan,nan,0.14
4/16/2023 11:22:19,22.44,67.93,1.16.3,FR1,2,3.97,nan,1,RightWithPellet,Left,12,19,3,0,nan,nan,0.26
4/16/2023 11:22:22,22.42,67.98,1.16.3,FR1,2,3.97,nan,1,LeftWithPellet,Left,13,19,3,0,nan,nan,0.09
4/16/2023 11:28:57,22.40,67.95,1.16.3,FR1,2,3.97,nan,1,LeftWithPellet,Left,14,19,3,0,nan,nan,0.02
4/16/2023 11:29:00,22.42,67.94,1.16.3,FR1,2,3.97,nan,1,LeftWithPellet,Left,15,19,3,0,nan,nan,0.01
4/16/2023 11:29:02,22.43,67.93,1.16.3,FR1,2,3.97,1,1,Pellet,Left,15,19,4,0,Timed_out,2595,nan
4/16/2023 11:30:44,22.41,67.90,1.16.3,FR1,2,3.97,nan,1,Left,Left,16,19,4,0,nan,nan,0.04
4/16/2023 11:30:48,22.42,67.91,1.16.3,FR1,2,3.96,2,1,Pellet,Left,16,19,5,0,1.22,106,nan
4/16/2023 11:37:52,22.43,67.81,1.16.3,FR1,2,3.98,nan,1,Left,Left,17,19,5,0,nan,nan,0.19
4/16/2023 11:37:56,22.42,67.83,1.16.3,FR1,2,3.97,1,1,Pellet,Left,17,19,6,0,2.65,428,nan
4/16/2023 11:38:12,22.42,67.87,1.16.3,FR1,2,3.97,nan,1,Right,Left,17,20,6,0,nan,nan,0.15
4/16/2023 11:40:42,22.42,68.18,1.16.3,FR1,2,3.97,nan,1,Right,Left,17,21,6,0,nan,nan,0.14
4/16/2023 11:41:39,22.43,68.09,1.16.3,FR1,2,3.97,nan,1,Right,Left,17,22,6,0,nan,nan,0.01
4/16/2023 11:42:11,22.43,68.13,1.16.3,FR1,2,3.97,nan,1,Left,Left,18,22,6,0,nan,nan,0.39
4/16/2023 11:42:13,22.44,68.10,1.16.3,FR1,2,3.97,2,1,Pellet,Left,18,22,7,0,0.06,257,nan
4/16/2023 11:42:20,22.43,68.11,1.16.3,FR1,2,3.97,nan,1,Right,Left,18,23,7,0,nan,nan,0.41
4/16/2023 11:45:00,22.43,68.02,1.16.3,FR1,2,3.97,nan,1,Left,Left,19,23,7,0,nan,nan,0.03
4/16/2023 11:45:19,22.45,68.00,1.16.3,FR1,2,3.96,nan,1,LeftWithPellet,Left,20,23,7,0,nan,nan,0.23
4/16/2023 11:46:25,22.44,68.12,1.16.3,FR1,2,3.96,nan,1,RightWithPellet,Left,20,24,7,0,nan,nan,0.18
4/16/2023 11:55:47,22.46,67.50,1.16.3,FR1,2,3.97,2,1,Pellet,Left,20,24,8,0,Timed_out,814,nan
4/16/2023 11:59:44,22.45,67.35,1.16.3,FR1,2,3.97,nan,1,Left,Left,21,24,8,0,nan,nan,0.04
4/16/2023 12:09:20,22.41,66.80,1.16.3,FR1,2,3.97,nan,1,LeftWithPellet,Left,22,24,8,0,nan,nan,0.70
4/16/2023 12:09:28,22.41,66.82,1.16.3,FR1,2,3.96,nan,1,LeftWithPellet,Left,23,24,8,0,nan,nan,0.17
4/16/2023 12:09:36,22.42,66.85,1.16.3,FR1,2,3.97,1,1,Pellet,Left,23,24,9,0,Timed_out,829,nan
4/16/2023 12:13:58,22.40,66.67,1.16.3,FR1,2,3.96,nan,1,Left,Left,24,24,9,0,nan,nan,0.23
4/16/2023 12:14:00,22.42,66.68,1.16.3,FR1,2,3.97,1,1,Pellet,Left,24,24,10,0,0.74,264,nan
4/16/2023 12:24:33,22.38,67.20,1.16.3,FR1,2,3.97,nan,1,Left,Left,25,24,10,0,nan,nan,0.06
4/16/2023 12:24:49,22.38,67.21,1.16.3,FR1,2,3.97,1,1,Pellet,Left,25,24,11,0,15.25,649,nan
4/16/2023 14:15:47,21.89,67.83,1.16.3,FR1,2,3.96,nan,1,Left,Left,26,24,11,0,nan,nan,0.01
4/16/2023 14:15:47,21.93,67.82,1.16.3,FR1,2,3.96,nan,1,LeftDuringDispense,Left,27,24,11,0,nan,nan,0.14
4/16/2023 14:15:52,21.89,67.83,1.16.3,FR1,2,3.96,2,1,Pellet,Left,27,24,12,0,1.90,6663,nan
4/16/2023 14:16:09,21.89,67.86,1.16.3,FR1,2,3.96,nan,1,Right,Left,27,25,12,0,nan,nan,0.12
4/16/2023 14:18:07,21.89,67.86,1.16.3,FR1,2,3.96,nan,1,Left,Left,28,25,12,0,nan,nan,0.15
4/16/2023 14:18:09,21.90,67.85,1.16.3,FR1,2,3.96,1,1,Pellet,Left,28,25,13,0,0.88,137,nan
4/16/2023 14:20:12,21.90,67.85,1.16.3,FR1,2,3.96,nan,1,Right,Left,28,26,13,0,nan,nan,0.15
4/16/2023 14:23:04,21.90,67.84,1.16.3,FR1,2,3.97,nan,1,Right,Left,28,27,13,0,nan,nan,0.08
4/16/2023 14:28:30,21.92,67.83,1.16.3,FR1,2,3.96,nan,1,Right,Left,28,28,13,0,nan,nan,0.57
4/16/2023 14:28:34,21.90,67.83,1.16.3,FR1,2,3.97,nan,1,Left,Left,29,28,13,0,nan,nan,0.26
4/16/2023 14:28:46,21.92,67.84,1.16.3,FR1,2,3.96,3,1,Pellet,Left,29,28,14,0,7.10,637,nan
4/16/2023 17:25:54,21.83,66.56,1.16.3,FR1,2,3.96,nan,1,Left,Left,30,28,14,0,nan,nan,0.17
4/16/2023 17:26:02,21.84,66.57,1.16.3,FR1,2,3.96,2,1,Pellet,Left,30,28,15,0,7.10,10636,nan
4/16/2023 17:26:13,21.82,66.62,1.16.3,FR1,2,3.96,nan,1,Right,Left,30,29,15,0,nan,nan,0.00
4/16/2023 17:42:01,21.83,66.24,1.16.3,FR1,2,3.96,nan,1,Left,Left,31,29,15,0,nan,nan,0.04
4/16/2023 17:42:03,21.84,66.27,1.16.3,FR1,2,3.96,1,1,Pellet,Left,31,29,16,0,1.29,961,nan
4/16/2023 17:45:44,21.84,66.13,1.16.3,FR1,2,3.96,nan,1,Right,Left,31,30,16,0,nan,nan,0.31
4/16/2023 17:47:09,21.84,66.14,1.16.3,FR1,2,3.96,nan,1,Left,Left,32,30,16,0,nan,nan,0.30
4/16/2023 17:47:24,21.85,66.15,1.16.3,FR1,2,3.96,3,1,Pellet,Left,32,30,17,0,9.15,321,nan
4/16/2023 19:16:21,21.84,66.22,1.16.3,FR1,2,3.96,nan,1,Left,Left,33,30,17,0,nan,nan,0.51
4/16/2023 19:16:22,21.82,66.20,1.16.3,FR1,2,3.96,1,1,Pellet,Left,33,30,18,0,0.75,5338,nan
4/16/2023 19:16:39,21.82,66.24,1.16.3,FR1,2,3.96,nan,1,Left,Left,34,30,18,0,nan,nan,0.48
4/16/2023 19:16:42,21.82,66.27,1.16.3,FR1,2,3.95,2,1,Pellet,Left,34,30,19,0,0.34,20,nan
4/16/2023 19:17:01,21.79,66.29,1.16.3,FR1,2,3.95,nan,1,Left,Left,35,30,19,0,nan,nan,0.34
4/16/2023 19:17:02,21.82,66.29,1.16.3,FR1,2,3.96,2,1,Pellet,Left,35,30,20,0,0.06,20,nan
4/16/2023 19:18:56,21.84,66.30,1.16.3,FR1,2,3.95,nan,1,Right,Left,35,31,20,0,nan,nan,0.00
4/16/2023 19:20:36,21.84,66.24,1.16.3,FR1,2,3.96,nan,1,Left,Left,36,31,20,0,nan,nan,0.09
4/16/2023 19:20:38,21.86,66.23,1.16.3,FR1,2,3.95,1,1,Pellet,Left,36,31,21,0,0.75,215,nan
4/16/2023 19:23:35,21.86,66.26,1.16.3,FR1,2,3.95,nan,1,Right,Left,36,32,21,0,nan,nan,0.02
4/16/2023 19:23:44,21.84,66.27,1.16.3,FR1,2,3.95,nan,1,Left,Left,37,32,21,0,nan,nan,0.28
4/16/2023 19:23:47,21.84,66.22,1.16.3,FR1,2,3.96,1,1,Pellet,Left,37,32,22,0,2.11,190,nan
4/16/2023 19:24:21,21.85,66.30,1.16.3,FR1,2,3.95,nan,1,Left,Left,38,32,22,0,nan,nan,0.03
4/16/2023 19:24:22,21.86,66.34,1.16.3,FR1,2,3.96,1,1,Pellet,Left,38,32,23,0,0.61,35,nan
4/16/2023 19:37:28,21.90,66.18,1.16.3,FR1,2,3.96,nan,1,Right,Left,38,33,23,0,nan,nan,0.18
4/16/2023 19:37:51,21.88,66.24,1.16.3,FR1,2,3.95,nan,1,Left,Left,39,33,23,0,nan,nan,0.45
4/16/2023 20:09:03,21.80,66.41,1.16.3,FR1,2,3.95,nan,1,RightWithPellet,Left,39,34,23,0,nan,nan,0.21
4/16/2023 20:09:10,21.81,66.45,1.16.3,FR1,2,3.96,nan,1,RightWithPellet,Left,39,35,23,0,nan,nan,0.25
4/16/2023 20:18:07,21.81,66.75,1.16.3,FR1,2,3.95,nan,1,LeftWithPellet,Left,40,35,23,0,nan,nan,0.35
4/16/2023 20:26:05,21.83,67.28,1.16.3,FR1,2,3.96,nan,1,LeftWithPellet,Left,41,35,23,0,nan,nan,0.24
4/16/2023 20:26:09,21.85,67.28,1.16.3,FR1,2,3.95,nan,1,RightWithPellet,Left,41,36,23,0,nan,nan,0.36
4/16/2023 20:35:00,21.89,67.74,1.16.3,FR1,2,3.96,1,1,Pellet,Left,41,36,24,0,Timed_out,4238,nan
4/16/2023 20:35:27,21.88,67.84,1.16.3,FR1,2,3.95,nan,1,Right,Left,41,37,24,0,nan,nan,0.25
4/16/2023 21:28:21,22.01,68.24,1.16.3,FR1,2,3.95,nan,1,Left,Left,42,37,24,0,nan,nan,0.38
4/16/2023 21:28:22,22.00,68.19,1.16.3,FR1,2,3.95,1,1,Pellet,Left,42,37,25,0,0.47,3202,nan
4/16/2023 21:31:48,22.02,68.39,1.16.3,FR1,2,3.96,nan,1,Right,Left,42,38,25,0,nan,nan,0.39
4/16/2023 22:17:08,22.06,68.64,1.16.3,FR1,2,3.96,nan,1,Left,Left,43,38,25,0,nan,nan,0.07
4/16/2023 22:17:12,22.06,68.65,1.16.3,FR1,2,3.95,2,1,Pellet,Left,43,38,26,0,1.08,2929,nan
4/16/2023 22:18:01,22.07,68.69,1.16.3,FR1,2,3.95,nan,1,Left,Left,44,38,26,0,nan,nan,0.28
4/16/2023 22:18:03,22.06,68.69,1.16.3,FR1,2,3.95,2,1,Pellet,Left,44,38,27,0,1.15,52,nan
4/16/2023 22:29:12,22.07,68.72,1.16.3,FR1,2,3.95,nan,1,Left,Left,45,38,27,0,nan,nan,0.03
4/16/2023 22:29:13,22.07,68.70,1.16.3,FR1,2,3.95,1,1,Pellet,Left,45,38,28,0,0.34,670,nan
4/16/2023 22:29:27,22.08,68.70,1.16.3,FR1,2,3.95,nan,1,Left,Left,46,38,28,0,nan,nan,0.32
4/16/2023 22:29:28,22.07,68.71,1.16.3,FR1,2,3.95,1,1,Pellet,Left,46,38,29,0,0.68,15,nan
4/16/2023 22:29:44,22.06,68.75,1.16.3,FR1,2,3.94,nan,1,Right,Left,46,39,29,0,nan,nan,0.77
4/16/2023 22:30:02,22.07,68.81,1.16.3,FR1,2,3.95,nan,1,Right,Left,46,40,29,0,nan,nan,0.77
4/16/2023 22:52:20,22.07,68.62,1.16.3,FR1,2,3.94,nan,1,Left,Left,47,40,29,0,nan,nan,0.45
4/16/2023 22:52:22,22.05,68.60,1.16.3,FR1,2,3.95,1,1,Pellet,Left,47,40,30,0,0.61,1374,nan
4/16/2023 22:52:35,22.06,68.61,1.16.3,FR1,2,3.95,nan,1,Left,Left,48,40,30,0,nan,nan,0.08
4/16/2023 22:52:39,22.05,68.63,1.16.3,FR1,2,3.95,2,1,Pellet,Left,48,40,31,0,0.88,17,nan
4/16/2023 23:22:21,22.02,68.63,1.16.3,FR1,2,3.95,nan,1,Left,Left,49,40,31,0,nan,nan,0.26
4/16/2023 23:22:23,22.02,68.62,1.16.3,FR1,2,3.94,2,1,Pellet,Left,49,40,32,0,0.13,1784,nan
4/16/2023 23:22:31,22.03,68.66,1.16.3,FR1,2,3.95,nan,1,Left,Left,50,40,32,0,nan,nan,0.09
4/16/2023 23:22:32,22.03,68.66,1.16.3,FR1,2,3.94,1,1,Pellet,Left,50,40,33,0,0.34,9,nan
4/16/2023 23:22:48,22.03,68.69,1.16.3,FR1,2,3.95,nan,1,Left,Left,51,40,33,0,nan,nan,0.45
4/16/2023 23:22:49,22.02,68.69,1.16.3,FR1,2,3.94,1,1,Pellet,Left,51,40,34,0,0.34,17,nan
4/16/2023 23:48:34,22.00,68.70,1.16.3,FR1,2,3.94,nan,1,Left,Left,52,40,34,0,nan,nan,0.20
4/16/2023 23:48:36,22.01,68.71,1.16.3,FR1,2,3.94,2,1,Pellet,Left,52,40,35,0,1.15,1547,nan
4/16/2023 23:48:54,22.02,68.72,1.16.3,FR1,2,3.94,nan,1,Left,Left,53,40,35,0,nan,nan,0.00
4/16/2023 23:48:56,22.02,68.70,1.16.3,FR1,2,3.95,1,1,Pellet,Left,53,40,36,0,0.75,20,nan
4/16/2023 23:49:06,22.01,68.74,1.16.3,FR1,2,3.95,nan,1,Left,Left,54,40,36,0,nan,nan,0.24
4/16/2023 23:49:07,22.02,68.75,1.16.3,FR1,2,3.94,1,1,Pellet,Left,54,40,37,0,0.27,11,nan
4/16/2023 23:51:54,22.02,68.81,1.16.3,FR1,2,3.94,nan,1,Left,Left,55,40,37,0,nan,nan,0.24
4/16/2023 23:51:56,22.01,68.81,1.16.3,FR1,2,3.95,1,1,Pellet,Left,55,40,38,0,0.81,169,nan
4/16/2023 23:58:02,22.04,68.75,1.16.3,FR1,2,3.94,nan,1,Right,Left,55,41,38,0,nan,nan,0.05
4/17/2023 0:06:38,22.01,68.68,1.16.3,FR1,2,3.95,nan,1,Left,Left,56,41,38,0,nan,nan,0.43
4/17/2023 0:11:15,22.03,68.64,1.16.3,FR1,2,3.94,nan,1,LeftWithPellet,Left,57,41,38,0,nan,nan,0.16
4/17/2023 0:11:17,22.02,68.70,1.16.3,FR1,2,3.95,1,1,Pellet,Left,57,41,39,0,Timed_out,1161,nan
4/17/2023 0:16:54,22.01,68.64,1.16.3,FR1,2,3.95,nan,1,Right,Left,57,42,39,0,nan,nan,0.40
4/17/2023 0:16:59,22.02,68.58,1.16.3,FR1,2,3.94,nan,1,Right,Left,57,43,39,0,nan,nan,0.54
4/17/2023 0:33:18,21.99,68.72,1.16.3,FR1,2,3.94,nan,1,Right,Left,57,44,39,0,nan,nan,0.40
4/17/2023 0:33:49,21.98,68.77,1.16.3,FR1,2,3.95,nan,1,Left,Left,58,44,39,0,nan,nan,0.17
4/17/2023 0:33:50,21.99,68.76,1.16.3,FR1,2,3.94,1,1,Pellet,Left,58,44,40,0,0.27,1353,nan
4/17/2023 0:46:24,21.98,68.76,1.16.3,FR1,2,3.94,nan,1,Left,Left,59,44,40,0,nan,nan,0.05
4/17/2023 1:02:03,21.98,68.53,1.16.3,FR1,2,3.94,nan,1,LeftWithPellet,Left,60,44,40,0,nan,nan,0.85
4/17/2023 1:05:05,21.97,68.56,1.16.3,FR1,2,3.94,nan,1,RightWithPellet,Left,60,45,40,0,nan,nan,0.01
4/17/2023 1:05:22,21.95,68.55,1.16.3,FR1,2,3.94,nan,1,RightWithPellet,Left,60,46,40,0,nan,nan,0.60
4/17/2023 1:05:41,21.97,68.56,1.16.3,FR1,2,3.94,nan,1,LeftWithPellet,Left,61,46,40,0,nan,nan,0.28
4/17/2023 1:05:48,21.97,68.54,1.16.3,FR1,2,3.95,nan,1,LeftWithPellet,Left,62,46,40,0,nan,nan,0.10
4/17/2023 1:05:52,21.97,68.58,1.16.3,FR1,2,3.94,nan,1,RightWithPellet,Left,62,47,40,0,nan,nan,0.44
4/17/2023 1:05:54,21.96,68.57,1.16.3,FR1,2,3.94,nan,1,RightWithPellet,Left,62,48,40,0,nan,nan,0.37
4/17/2023 1:07:34,21.96,68.69,1.16.3,FR1,2,3.94,2,1,Pellet,Left,62,48,41,0,Timed_out,2024,nan
4/17/2023 1:26:51,21.98,69.50,1.16.3,FR1,2,3.94,nan,1,Left,Left,63,48,41,0,nan,nan,0.16
4/17/2023 1:26:52,21.98,69.47,1.16.3,FR1,2,3.94,1,1,Pellet,Left,63,48,42,0,0.20,1158,nan
4/17/2023 1:27:08,21.97,69.52,1.16.3,FR1,2,3.95,nan,1,Right,Left,63,49,42,0,nan,nan,0.19
4/17/2023 1:38:16,22.00,69.86,1.16.3,FR1,2,3.94,nan,1,Right,Left,63,50,42,0,nan,nan,0.50
4/17/2023 1:45:12,22.01,70.00,1.16.3,FR1,2,3.94,nan,1,Left,Left,64,50,42,0,nan,nan,0.55
4/17/2023 1:45:13,22.00,70.02,1.16.3,FR1,2,3.94,1,1,Pellet,Left,64,50,43,0,0.61,1101,nan
4/17/2023 1:59:23,22.04,70.13,1.16.3,FR1,2,3.94,nan,1,Right,Left,64,51,43,0,nan,nan,0.16
4/17/2023 2:00:20,22.05,70.09,1.16.3,FR1,2,3.94,nan,1,Left,Left,65,51,43,0,nan,nan,0.12
4/17/2023 2:00:22,22.04,70.08,1.16.3,FR1,2,3.94,2,1,Pellet,Left,65,51,44,0,0.54,909,nan
4/17/2023 2:00:35,22.04,70.09,1.16.3,FR1,2,3.94,nan,1,Left,Left,66,51,44,0,nan,nan,0.25
4/17/2023 2:00:36,22.03,70.07,1.16.3,FR1,2,3.94,1,1,Pellet,Left,66,51,45,0,0.47,14,nan
4/17/2023 2:00:55,22.04,70.12,1.16.3,FR1,2,3.94,nan,1,Right,Left,66,52,45,0,nan,nan,0.11
4/17/2023 2:21:38,22.07,70.05,1.16.3,FR1,2,3.94,nan,1,Left,Left,67,52,45,0,nan,nan,0.18
4/17/2023 2:21:39,22.08,70.06,1.16.3,FR1,2,3.94,1,1,Pellet,Left,67,52,46,0,0.34,1263,nan
4/17/2023 3:09:00,22.05,70.17,1.16.3,FR1,2,3.94,nan,1,Left,Left,68,52,46,0,nan,nan,0.09
4/17/2023 3:09:02,22.05,70.17,1.16.3,FR1,2,3.94,1,1,Pellet,Left,68,52,47,0,0.88,2843,nan
4/17/2023 3:29:34,22.04,70.04,1.16.3,FR1,2,3.94,nan,1,Left,Left,69,52,47,0,nan,nan,0.04
4/17/2023 3:29:34,22.05,70.02,1.16.3,FR1,2,3.94,nan,1,LeftDuringDispense,Left,70,52,47,0,nan,nan,0.01
4/17/2023 3:29:37,22.02,70.00,1.16.3,FR1,2,3.94,2,1,Pellet,Left,70,52,48,0,0.54,1235,nan
4/17/2023 4:00:04,22.04,69.97,1.16.3,FR1,2,3.94,nan,1,Left,Left,71,52,48,0,nan,nan,0.07
4/17/2023 4:00:05,22.03,69.92,1.16.3,FR1,2,3.93,1,1,Pellet,Left,71,52,49,0,0.34,1828,nan
4/17/2023 4:27:10,22.03,69.99,1.16.3,FR1,2,3.94,nan,1,Right,Left,71,53,49,0,nan,nan,0.73
4/17/2023 4:30:21,22.01,69.95,1.16.3,FR1,2,3.94,nan,1,Left,Left,72,53,49,0,nan,nan,0.07
4/17/2023 4:30:28,22.02,69.90,1.16.3,FR1,2,3.94,nan,1,RightWithPellet,Left,72,54,49,0,nan,nan,0.54
4/17/2023 4:30:50,22.03,69.97,1.16.3,FR1,2,3.93,nan,1,RightWithPellet,Left,72,55,49,0,nan,nan,0.71
4/17/2023 4:31:21,22.03,70.03,1.16.3,FR1,2,3.94,nan,1,LeftWithPellet,Left,73,55,49,0,nan,nan,0.29
4/17/2023 4:39:34,22.04,69.75,1.16.3,FR1,2,3.94,nan,1,RightWithPellet,Left,73,56,49,0,nan,nan,0.08
4/17/2023 4:39:36,22.04,69.75,1.16.3,FR1,2,3.94,nan,1,RightWithPellet,Left,73,57,49,0,nan,nan,0.41
4/17/2023 4:39:38,22.07,69.77,1.16.3,FR1,2,3.94,nan,1,RightWithPellet,Left,73,58,49,0,nan,nan,0.39
4/17/2023 4:41:23,22.06,69.72,1.16.3,FR1,2,3.94,nan,1,LeftWithPellet,Left,74,58,49,0,nan,nan,0.22
4/17/2023 5:20:21,22.03,69.62,1.16.3,FR1,2,3.94,2,1,Pellet,Left,74,58,50,0,Timed_out,4816,nan
4/17/2023 6:20:09,22.01,70.00,1.16.3,FR1,2,3.94,nan,1,Left,Left,75,58,50,0,nan,nan,0.00
4/17/2023 6:20:11,22.01,69.98,1.16.3,FR1,2,3.94,1,1,Pellet,Left,75,58,51,0,0.81,3590,nan
4/17/2023 6:20:25,22.03,70.01,1.16.3,FR1,2,3.93,nan,1,Left,Left,76,58,51,0,nan,nan,0.02
4/17/2023 6:20:26,22.02,70.03,1.16.3,FR1,2,3.94,nan,1,LeftDuringDispense,Left,77,58,51,0,nan,nan,0.20
4/17/2023 6:20:29,22.01,70.04,1.16.3,FR1,2,3.94,2,1,Pellet,Left,77,58,52,0,0.06,18,nan
4/17/2023 6:27:32,22.02,69.84,1.16.3,FR1,2,3.93,nan,1,Left,Left,78,58,52,0,nan,nan,0.37
4/17/2023 6:27:33,22.03,69.77,1.16.3,FR1,2,3.93,1,1,Pellet,Left,78,58,53,0,0.34,423,nan
4/17/2023 6:30:56,22.04,69.78,1.16.3,FR1,2,3.94,nan,1,Right,Left,78,59,53,0,nan,nan,0.44
4/17/2023 6:30:58,22.04,69.76,1.16.3,FR1,2,3.94,nan,1,Right,Left,78,60,53,0,nan,nan,0.27
4/17/2023 6:31:01,22.04,69.76,1.16.3,FR1,2,3.93,nan,1,Right,Left,78,61,53,0,nan,nan,0.01
4/17/2023 6:31:02,22.05,69.76,1.16.3,FR1,2,3.94,nan,1,Right,Left,78,62,53,0,nan,nan,0.00
4/17/2023 6:43:16,22.07,69.84,1.16.3,FR1,2,3.94,nan,1,Left,Left,79,62,53,0,nan,nan,0.36
4/17/2023 6:43:28,22.08,69.87,1.16.3,FR1,2,3.93,2,1,Pellet,Left,79,62,54,0,8.82,956,nan
4/17/2023 6:52:14,22.09,70.00,1.16.3,FR1,2,3.94,nan,1,Left,Left,80,62,54,0,nan,nan,0.04
4/17/2023 6:53:40,22.10,70.11,1.16.3,FR1,2,3.93,nan,1,RightWithPellet,Left,80,63,54,0,nan,nan,0.13
4/17/2023 6:53:41,22.07,70.13,1.16.3,FR1,2,3.93,nan,1,RightWithPellet,Left,80,64,54,0,nan,nan,0.71
4/17/2023 7:05:28,22.07,69.94,1.16.3,FR1,2,3.93,nan,1,LeftWithPellet,Left,81,64,54,0,nan,nan,0.20
4/17/2023 7:15:21,22.08,70.01,1.16.3,FR1,2,3.93,nan,1,RightWithPellet,Left,81,65,54,0,nan,nan,0.65
4/17/2023 7:22:19,22.09,70.00,1.16.3,FR1,2,3.93,nan,1,RightWithPellet,Left,81,66,54,0,nan,nan,0.04
4/17/2023 7:22:20,22.09,69.99,1.16.3,FR1,2,3.94,nan,1,RightWithPellet,Left,81,67,54,0,nan,nan,0.02
