MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
3/29/2023 10:29:55,22.55,65.41,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,33,24,6,0,25.62,32,nan
3/29/2023 10:29:56,22.56,65.42,1.16.3,Free_feed,7,4.09,1,0,Pellet,Left,33,24,7,0,0.13,1,nan
3/29/2023 10:30:24,22.57,65.42,1.16.3,Free_feed,7,4.09,2,0,Pellet,Left,33,24,8,0,23.77,28,nan
3/29/2023 10:30:48,22.57,65.36,1.16.3,Free_feed,7,4.09,2,0,Pellet,Left,33,24,9,0,14.26,24,nan
3/29/2023 10:31:02,22.60,65.31,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,33,24,10,0,7.29,14,nan
3/29/2023 10:31:03,22.58,65.30,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,33,24,11,0,0.06,1,nan
3/29/2023 10:31:04,22.60,65.29,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,33,24,12,0,0.20,1,nan
3/29/2023 10:31:57,22.61,65.27,1.16.3,Free_feed,7,4.09,2,0,Pellet,Left,33,24,13,0,44.52,53,nan
3/29/2023 10:32:15,22.62,65.23,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,33,24,14,0,11.80,18,nan
3/29/2023 10:32:38,22.64,65.20,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,33,24,15,0,16.24,23,nan
3/29/2023 10:33:24,22.65,65.19,1.16.3,Free_feed,7,4.08,nan,0,RightWithPellet,Left,33,25,15,0,nan,nan,0.17
3/29/2023 10:33:39,22.64,65.14,1.16.3,Free_feed,7,4.09,4,0,Pellet,Left,33,25,16,0,49.54,61,nan
3/29/2023 10:35:52,22.70,65.02,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,34,25,16,0,nan,nan,0.14
3/29/2023 10:41:39,22.58,65.45,1.16.3,Free_feed,7,4.08,2,0,Pellet,Left,34,25,17,0,Timed_out,480,nan
3/29/2023 10:41:40,22.60,65.41,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,34,25,18,0,0.06,1,nan
3/29/2023 10:41:58,22.58,65.49,1.16.3,Free_feed,7,4.09,1,0,Pellet,Left,34,25,19,0,11.66,18,nan
3/29/2023 10:43:46,22.61,65.50,1.16.3,Free_feed,7,4.07,nan,0,LeftWithPellet,Left,35,25,19,0,nan,nan,0.15
3/29/2023 10:44:49,22.59,65.53,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,35,25,20,0,Timed_out,171,nan
3/29/2023 10:48:57,22.60,65.50,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,35,25,21,0,Timed_out,248,nan
3/29/2023 10:49:18,22.59,65.52,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,35,25,22,0,18.70,21,nan
3/29/2023 10:49:32,22.60,65.54,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,35,25,23,0,7.50,14,nan
3/29/2023 10:54:52,22.56,65.39,1.16.3,Free_feed,7,4.07,nan,0,RightWithPellet,Left,35,26,23,0,nan,nan,0.10
3/29/2023 10:55:00,22.57,65.40,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,36,26,23,0,nan,nan,0.23
3/29/2023 10:55:20,22.57,65.46,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,36,26,24,0,Timed_out,348,nan
3/29/2023 10:58:19,22.59,65.41,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,37,26,24,0,nan,nan,0.37
3/29/2023 10:58:23,22.57,65.38,1.16.3,Free_feed,7,4.07,nan,0,LeftWithPellet,Left,38,26,24,0,nan,nan,0.40
3/29/2023 11:00:51,22.55,65.51,1.16.3,Free_feed,7,4.08,nan,0,RightWithPellet,Left,38,27,24,0,nan,nan,0.45
3/29/2023 11:01:02,22.55,65.47,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,39,27,24,0,nan,nan,1.61
3/29/2023 11:01:04,22.54,65.49,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,40,27,24,0,nan,nan,0.21
3/29/2023 11:01:10,22.53,65.51,1.16.3,Free_feed,7,4.09,nan,0,LeftWithPellet,Left,41,27,24,0,nan,nan,1.33
3/29/2023 11:01:19,22.55,65.48,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,42,27,24,0,nan,nan,0.92
3/29/2023 11:01:20,22.55,65.48,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,42,27,25,0,Timed_out,360,nan
3/29/2023 11:03:55,22.56,65.57,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,42,27,26,0,Timed_out,155,nan
3/29/2023 11:04:20,22.54,65.60,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,42,27,27,0,18.50,25,nan
3/29/2023 11:04:21,22.56,65.59,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,42,27,28,0,0.06,1,nan
3/29/2023 11:04:47,22.57,65.62,1.16.3,Free_feed,7,4.08,2,0,Pellet,Left,42,27,29,0,17.13,26,nan
3/29/2023 11:05:07,22.57,65.62,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,42,27,30,0,13.16,20,nan
3/29/2023 11:08:22,22.61,65.61,1.16.3,Free_feed,7,4.08,2,0,Pellet,Left,42,27,31,0,Timed_out,195,nan
3/29/2023 11:09:02,22.60,65.70,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,43,27,31,0,nan,nan,0.01
3/29/2023 11:10:36,22.62,65.70,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,44,27,31,0,nan,nan,0.15
3/29/2023 11:10:37,22.63,65.68,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,45,27,31,0,nan,nan,0.02
3/29/2023 11:10:38,22.63,65.64,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,45,27,32,0,Timed_out,136,nan
3/29/2023 11:20:01,22.50,65.49,1.16.3,Free_feed,7,4.08,nan,0,RightWithPellet,Left,45,28,32,0,nan,nan,0.04
3/29/2023 11:21:32,22.48,65.46,1.16.3,Free_feed,7,4.08,nan,0,RightWithPellet,Left,45,29,32,0,nan,nan,0.10
3/29/2023 11:21:59,22.46,65.42,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,45,29,33,0,Timed_out,681,nan
3/29/2023 11:24:23,22.49,65.33,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,45,29,34,0,Timed_out,144,nan
3/29/2023 11:24:54,22.51,65.37,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,45,29,35,0,28.49,31,nan
3/29/2023 11:25:05,22.51,65.37,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,45,29,36,0,5.11,11,nan
3/29/2023 11:25:56,22.53,65.41,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,46,29,36,0,nan,nan,0.10
3/29/2023 11:26:33,22.52,65.40,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,46,29,37,0,Timed_out,88,nan
3/29/2023 11:26:42,22.52,65.41,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,46,29,38,0,2.92,9,nan
3/29/2023 11:27:12,22.53,65.40,1.16.3,Free_feed,7,4.07,nan,0,LeftWithPellet,Left,47,29,38,0,nan,nan,0.30
3/29/2023 11:35:27,22.48,65.32,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,47,29,39,0,Timed_out,525,nan
3/29/2023 11:35:30,22.49,65.33,1.16.3,Free_feed,7,4.08,nan,0,RightDuringDispense,Left,47,30,39,0,nan,nan,0.19
3/29/2023 11:35:31,22.48,65.33,1.16.3,Free_feed,7,4.07,nan,0,RightWithPellet,Left,47,31,39,0,nan,nan,0.02
3/29/2023 11:35:43,22.48,65.36,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,48,31,39,0,nan,nan,0.20
3/29/2023 11:35:51,22.46,65.36,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,48,31,40,0,21.30,24,nan
3/29/2023 11:36:00,22.48,65.36,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,48,31,41,0,7.97,9,nan
3/29/2023 11:36:25,22.48,65.36,1.16.3,Free_feed,7,4.08,2,0,Pellet,Left,48,31,42,0,17.81,25,nan
3/29/2023 11:36:54,22.49,65.41,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,48,31,43,0,28.09,29,nan
3/29/2023 11:40:36,22.52,65.29,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,49,31,43,0,nan,nan,0.08
3/29/2023 11:41:35,22.50,65.32,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,49,31,44,0,Timed_out,281,nan
3/29/2023 11:41:43,22.50,65.33,1.16.3,Free_feed,7,4.08,nan,0,RightWithPellet,Left,49,32,44,0,nan,nan,0.63
3/29/2023 11:41:45,22.49,65.31,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,49,32,45,0,3.74,10,nan
3/29/2023 11:41:46,22.51,65.31,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,49,32,46,0,0.06,1,nan
3/29/2023 11:42:09,22.49,65.42,1.16.3,Free_feed,7,4.08,2,0,Pellet,Left,49,32,47,0,15.62,22,nan
3/29/2023 11:42:27,22.49,65.46,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,49,32,48,0,11.73,19,nan
3/29/2023 11:52:04,22.44,65.35,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,50,32,48,0,nan,nan,0.12
3/29/2023 11:52:05,22.43,65.34,1.16.3,Free_feed,7,4.08,nan,0,LeftWithPellet,Left,51,32,48,0,nan,nan,0.16
3/29/2023 11:52:07,22.43,65.36,1.16.3,Free_feed,7,4.07,nan,0,LeftWithPellet,Left,52,32,48,0,nan,nan,0.16
3/29/2023 11:52:44,22.43,65.37,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,52,32,49,0,Timed_out,617,nan
3/29/2023 11:53:09,22.43,65.42,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,52,32,50,0,18.98,25,nan
3/29/2023 11:56:42,22.45,65.33,1.16.3,Free_feed,7,4.07,nan,0,LeftWithPellet,Left,53,32,50,0,nan,nan,0.04
3/29/2023 11:56:43,22.46,65.31,1.16.3,Free_feed,7,4.07,nan,0,LeftWithPellet,Left,54,32,50,0,nan,nan,0.10
3/29/2023 12:02:07,22.41,65.37,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,54,32,51,0,Timed_out,538,nan
3/29/2023 12:02:25,22.40,65.37,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,54,32,52,0,11.60,18,nan
3/29/2023 12:02:34,22.40,65.38,1.16.3,Free_feed,7,4.07,nan,0,RightWithPellet,Left,54,33,52,0,nan,nan,0.28
3/29/2023 12:05:22,22.45,65.10,1.16.3,Free_feed,7,4.08,nan,0,RightWithPellet,Left,54,34,52,0,nan,nan,0.08
3/29/2023 12:05:27,22.45,65.06,1.16.3,Free_feed,7,4.08,1,0,Pellet,Left,54,34,53,0,Timed_out,182,nan
3/29/2023 12:05:48,22.44,65.07,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,54,34,54,0,14.13,21,nan
3/29/2023 12:10:33,22.45,65.12,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,54,34,55,0,Timed_out,285,nan
3/29/2023 12:14:42,22.44,65.33,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,54,34,56,0,Timed_out,249,nan
3/29/2023 12:19:25,22.42,65.38,1.16.3,Free_feed,7,4.07,4,0,Pellet,Left,54,34,57,0,Timed_out,283,nan
3/29/2023 12:19:40,22.43,65.39,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,54,34,58,0,8.79,15,nan
3/29/2023 12:19:58,22.43,65.42,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,54,34,59,0,10.71,18,nan
3/29/2023 12:20:48,22.45,65.42,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,54,34,60,0,46.39,50,nan
3/29/2023 12:32:39,22.35,65.23,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,54,34,61,0,Timed_out,711,nan
3/29/2023 12:32:58,22.36,65.27,1.16.3,Free_feed,7,4.07,3,0,Pellet,Left,54,34,62,0,13.99,19,nan
3/29/2023 12:44:07,22.31,65.69,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,54,34,63,0,Timed_out,669,nan
3/29/2023 12:44:19,22.33,65.70,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,54,34,64,0,5.93,12,nan
3/29/2023 12:44:44,22.33,65.67,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,54,34,65,0,16.31,25,nan
3/29/2023 12:46:36,22.37,65.59,1.16.3,Free_feed,7,4.07,nan,0,LeftWithPellet,Left,55,34,65,0,nan,nan,0.00
3/29/2023 12:46:44,22.37,65.58,1.16.3,Free_feed,7,4.07,nan,0,LeftWithPellet,Left,56,34,65,0,nan,nan,0.15
3/29/2023 13:10:49,22.25,65.89,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,56,34,66,0,Timed_out,1565,nan
3/29/2023 13:13:08,22.30,65.88,1.16.3,Free_feed,7,4.07,nan,0,LeftWithPellet,Left,57,34,66,0,nan,nan,0.30
3/29/2023 15:37:08,22.21,66.42,1.16.3,Free_feed,7,4.07,nan,0,RightWithPellet,Left,57,35,66,0,nan,nan,0.81
3/29/2023 15:37:12,22.20,66.37,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,57,35,67,0,Timed_out,8783,nan
3/29/2023 15:38:20,22.24,66.49,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,57,35,68,0,Timed_out,68,nan
3/29/2023 15:39:39,22.27,66.40,1.16.3,Free_feed,7,4.06,nan,0,LeftWithPellet,Left,58,35,68,0,nan,nan,0.02
3/29/2023 15:41:29,22.28,66.28,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,58,35,69,0,Timed_out,189,nan
3/29/2023 15:47:43,22.28,66.11,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,58,35,70,0,Timed_out,374,nan
3/29/2023 15:47:46,22.28,66.13,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,58,35,71,0,0.06,3,nan
3/29/2023 15:47:53,22.28,66.12,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,58,35,72,0,0.68,7,nan
3/29/2023 15:48:21,22.29,66.13,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,58,35,73,0,20.83,28,nan
3/29/2023 15:48:21,22.31,66.13,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,58,35,74,0,0.06,0,nan
3/29/2023 15:52:13,22.32,66.08,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,58,35,75,0,Timed_out,232,nan
3/29/2023 15:53:11,22.35,66.09,1.16.3,Free_feed,7,4.07,2,0,Pellet,Left,58,35,76,0,50.17,58,nan
3/29/2023 15:53:28,22.36,66.07,1.16.3,Free_feed,7,4.07,1,0,Pellet,Left,58,35,77,0,9.89,17,nan
3/29/2023 16:14:16,22.32,65.93,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,58,35,78,0,Timed_out,1248,nan
3/29/2023 16:14:48,22.34,65.97,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,58,35,79,0,25.48,32,nan
3/29/2023 16:14:49,22.34,65.95,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,58,35,80,0,0.74,1,nan
3/29/2023 16:21:30,22.45,66.43,1.16.3,Free_feed,7,4.06,2,0,Pellet,Left,58,35,81,0,Timed_out,401,nan
3/29/2023 16:21:44,22.43,66.43,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,58,35,82,0,7.43,14,nan
3/29/2023 18:05:15,22.24,65.83,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,58,35,83,0,Timed_out,6211,nan
3/29/2023 18:05:42,22.26,65.90,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,58,35,84,0,20.91,27,nan
3/29/2023 18:06:03,22.26,65.91,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,58,35,85,0,14.13,21,nan
3/29/2023 18:06:56,22.29,65.92,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,58,35,86,0,50.10,53,nan
3/29/2023 18:07:14,22.32,65.93,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,58,35,87,0,16.25,18,nan
3/29/2023 18:14:09,22.34,65.58,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,58,35,88,0,Timed_out,415,nan
3/29/2023 18:14:23,22.33,65.59,1.16.3,Free_feed,7,4.05,nan,0,LeftWithPellet,Left,59,35,88,0,nan,nan,0.03
3/29/2023 18:14:57,22.34,65.66,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,59,35,89,0,42.16,48,nan
3/29/2023 19:03:18,22.25,65.92,1.16.3,Free_feed,7,4.05,2,0,Pellet,Left,59,35,90,0,Timed_out,2901,nan
3/29/2023 19:03:34,22.26,65.93,1.16.3,Free_feed,7,4.06,1,0,Pellet,Left,59,35,91,0,9.20,16,nan
3/29/2023 19:03:53,22.26,65.92,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,59,35,92,0,12.96,19,nan
3/29/2023 19:04:09,22.28,65.91,1.16.3,Free_feed,7,4.05,2,0,Pellet,Left,59,35,93,0,8.45,16,nan
3/29/2023 19:04:35,22.29,65.91,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,59,35,94,0,19.60,26,nan
3/29/2023 19:05:08,22.31,65.95,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,59,35,95,0,26.65,33,nan
3/29/2023 19:05:10,22.32,65.96,1.16.3,Free_feed,7,4.05,1,0,Pellet,Left,59,35,96,0,0.06,1,nan
3/29/2023 19:23:15,22.30,65.39,1.16.3,Free_feed,7,4.05,nan,0,LeftWithPellet,Left,60,35,96,0,nan,nan,0.54
3/29/2023 19:23:57,22.29,65.42,1.16.3,Free_feed,7,4.05,nan,0,LeftWithPellet,Left,61,35,96,0,nan,nan,0.01
