MM:DD:YYYY hh:mm:ss,Temp,Humidity,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
4/1/2023 11:52:30,21.83,66.92,1.16.3,Free_feed,19,4.01,nan,0,LeftWithPellet,Left,1,0,0,0,nan,nan,0.25
4/1/2023 11:54:13,21.92,66.99,1.16.3,Free_feed,19,4.02,nan,0,RightWithPellet,Left,1,1,0,0,nan,nan,0.02
4/1/2023 12:00:06,22.07,66.41,1.16.3,Free_feed,19,4.01,nan,0,RightWithPellet,Left,1,2,0,0,nan,nan,0.60
4/1/2023 12:00:14,22.05,66.46,1.16.3,Free_feed,19,4.02,nan,0,RightWithPellet,Left,1,3,0,0,nan,nan,0.05
4/1/2023 12:01:35,22.09,66.36,1.16.3,Free_feed,19,4.02,nan,0,RightWithPellet,Left,1,4,0,0,nan,nan,0.01
4/1/2023 12:06:42,22.19,65.94,1.16.3,Free_feed,19,4.02,nan,0,RightWithPellet,Left,1,5,0,0,nan,nan,0.00
4/1/2023 12:08:07,22.21,65.78,1.16.3,Free_feed,19,4.01,nan,0,RightWithPellet,Left,1,6,0,0,nan,nan,0.05
4/1/2023 12:08:13,22.21,65.74,1.16.3,Free_feed,19,4.02,nan,0,RightWithPellet,Left,1,7,0,0,nan,nan,0.06
4/1/2023 12:12:20,22.27,65.64,1.16.3,Free_feed,19,4.02,nan,0,RightWithPellet,Left,1,8,0,0,nan,nan,0.13
4/1/2023 12:22:32,22.36,65.66,1.16.3,Free_feed,19,4.02,nan,0,RightWithPellet,Left,1,9,0,0,nan,nan,0.07
4/1/2023 12:24:45,22.37,65.25,1.16.3,Free_feed,19,4.01,nan,0,RightWithPellet,Left,1,10,0,0,nan,nan,0.01
4/1/2023 12:29:18,22.37,65.05,1.16.3,Free_feed,19,4.02,2,0,Pellet,Left,1,10,1,0,Timed_out,nan,nan
4/1/2023 12:29:34,22.38,65.06,1.16.3,Free_feed,19,4.02,nan,0,RightWithPellet,Left,1,11,1,0,nan,nan,0.30
4/1/2023 12:36:59,22.41,65.13,1.16.3,Free_feed,19,4.01,nan,0,RightWithPellet,Left,1,12,1,0,nan,nan,0.00
4/1/2023 12:40:48,22.40,65.05,1.16.3,Free_feed,19,4.01,nan,0,RightWithPellet,Left,1,13,1,0,nan,nan,0.25
4/1/2023 12:41:59,22.39,65.03,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,1,13,2,0,Timed_out,761,nan
4/1/2023 12:42:00,22.38,65.00,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,1,13,3,0,0.06,1,nan
4/1/2023 12:42:01,22.41,65.01,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,1,13,4,0,0.20,1,nan
4/1/2023 12:42:02,22.40,65.00,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,1,13,5,0,0.06,1,nan
4/1/2023 12:45:54,22.43,64.43,1.16.3,Free_feed,19,4.01,1,0,Pellet,Left,1,13,6,0,Timed_out,232,nan
4/1/2023 12:46:42,22.44,64.42,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,1,13,7,0,41.64,48,nan
4/1/2023 12:46:45,22.44,64.42,1.16.3,Free_feed,19,4.01,1,0,Pellet,Left,1,13,8,0,1.29,3,nan
4/1/2023 12:48:48,22.49,64.19,1.16.3,Free_feed,19,4.01,nan,0,RightWithPellet,Left,1,14,8,0,nan,nan,0.01
4/1/2023 12:49:44,22.53,64.15,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,1,14,9,0,Timed_out,179,nan
4/1/2023 12:51:34,22.53,64.11,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,1,14,10,0,Timed_out,110,nan
4/1/2023 12:52:19,22.54,64.12,1.16.3,Free_feed,19,4.02,nan,0,LeftWithPellet,Left,2,14,10,0,nan,nan,2.10
4/1/2023 12:52:31,22.53,64.11,1.16.3,Free_feed,19,4.02,nan,0,LeftWithPellet,Left,3,14,10,0,nan,nan,0.44
4/1/2023 12:52:39,22.54,64.09,1.16.3,Free_feed,19,4.02,nan,0,RightWithPellet,Left,3,15,10,0,nan,nan,0.52
4/1/2023 12:52:41,22.56,64.09,1.16.3,Free_feed,19,4.01,nan,0,RightWithPellet,Left,3,16,10,0,nan,nan,0.30
4/1/2023 12:53:34,22.54,63.99,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,3,16,11,0,Timed_out,120,nan
4/1/2023 12:55:09,22.57,63.91,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,3,16,12,0,Timed_out,95,nan
4/1/2023 12:56:21,22.58,63.88,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,3,16,13,0,Timed_out,72,nan
4/1/2023 12:56:22,22.58,63.88,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,3,16,14,0,0.06,1,nan
4/1/2023 12:57:44,22.62,63.79,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,3,16,15,0,Timed_out,82,nan
4/1/2023 13:05:00,22.52,63.76,1.16.3,Free_feed,19,4.02,nan,0,LeftWithPellet,Left,4,16,15,0,nan,nan,0.02
4/1/2023 13:05:03,22.51,63.75,1.16.3,Free_feed,19,4.02,2,0,Pellet,Left,4,16,16,0,Timed_out,439,nan
4/1/2023 13:05:15,22.51,63.81,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,4,16,17,0,5.58,12,nan
4/1/2023 13:05:27,22.51,63.82,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,4,16,18,0,5.45,12,nan
4/1/2023 13:05:41,22.49,63.83,1.16.3,Free_feed,19,4.01,1,0,Pellet,Left,4,16,19,0,6.95,13,nan
4/1/2023 13:05:42,22.51,63.85,1.16.3,Free_feed,19,4.02,1,0,Pellet,Left,4,16,20,0,0.20,2,nan
4/1/2023 13:08:19,22.52,63.69,1.16.3,Free_feed,19,4.01,nan,0,LeftWithPellet,Left,5,16,20,0,nan,nan,0.25
4/1/2023 13:08:59,22.52,63.69,1.16.3,Free_feed,19,4.01,nan,0,RightWithPellet,Left,5,17,20,0,nan,nan,0.07
